Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
676,22/10/2023 05:33:59 (UTC-4:00),Normal, ,329.7,1.2,396,381.6,1.0,382,358.1,1.1,394,10.6,0.1,0,221.0,0.0,0.0,5.6,0.0,0.0,1140.000,59.910,0.400,755.000,10594.000,30071.000,30.6, ,0.00,0.000,0.000,0.000,0
677,22/10/2023 05:39:02 (UTC-4:00),Normal, ,333.7,1.4,467,361.6,1.3,470,366.1,1.3,476,10.4,0.1,0,220.4,0.0,0.0,6.4,0.0,0.0,1340.000,59.960,0.500,755.000,10594.000,30071.000,31.2, ,0.00,0.000,0.000,0.000,0
678,22/10/2023 05:44:06 (UTC-4:00),Normal, ,333.6,1.6,534,377.5,1.5,566,370.0,1.4,518,11.6,0.1,0,221.5,0.0,0.0,7.1,0.0,0.0,1500.000,60.000,0.600,755.000,10594.000,30071.000,31.7, ,0.00,0.000,0.000,0.000,0
679,22/10/2023 05:49:06 (UTC-4:00),Normal, ,349.6,1.7,594,373.6,1.6,598,378.0,1.5,567,12.0,0.1,0,222.1,0.0,0.0,7.6,0.0,0.0,1640.000,60.020,0.700,755.000,10594.000,30071.000,32.2, ,0.00,0.000,0.000,0.000,0
680,22/10/2023 05:54:05 (UTC-4:00),Normal, ,383.6,1.7,652,367.5,1.8,662,372.0,1.7,632,12.7,0.1,0,222.1,0.0,0.0,8.5,0.0,0.0,1840.000,60.030,0.900,755.000,10594.000,30071.000,33.0, ,0.00,0.000,0.000,0.000,0
681,22/10/2023 05:59:06 (UTC-4:00),Normal, ,385.4,1.8,694,365.4,1.9,694,365.9,1.9,695,13.9,0.1,0,222.3,0.0,0.0,9.2,0.0,0.0,2030.000,60.020,1.000,755.000,10594.000,30071.000,33.7, ,0.00,0.000,0.000,0.000,0
682,22/10/2023 06:04:05 (UTC-4:00),Normal, ,379.4,2.1,797,363.3,2.1,763,363.8,2.0,728,13.1,0.1,0,221.6,0.0,0.0,10.1,0.0,0.0,2240.000,59.980,1.200,756.000,10595.000,30071.000,34.4, ,0.00,0.000,0.000,0.000,0
683,22/10/2023 06:09:06 (UTC-4:00),Normal, ,373.5,2.3,859,365.4,2.3,840,365.8,2.2,805,13.9,0.1,0,221.4,0.0,0.0,11.0,0.0,0.0,2440.000,59.950,1.400,756.000,10595.000,30072.000,35.3, ,0.00,0.000,0.000,0.000,0
684,22/10/2023 06:14:06 (UTC-4:00),Normal, ,365.6,2.5,914,357.4,2.5,894,365.9,2.4,878,11.9,0.1,0,220.8,0.0,0.0,11.9,0.0,0.0,2640.000,59.970,1.600,756.000,10595.000,30072.000,36.2, ,0.00,0.000,0.000,0.000,0
685,22/10/2023 06:19:06 (UTC-4:00),Normal, ,367.3,2.7,992,359.3,2.6,934,363.7,2.5,909,16.5,0.1,0,221.0,0.0,0.0,12.7,0.0,0.0,2820.000,60.010,1.900,756.000,10595.000,30072.000,37.0, ,0.00,0.000,0.000,0.000,0
686,22/10/2023 06:24:05 (UTC-4:00),Normal, ,359.7,2.9,1043,359.6,2.8,1007,360.1,2.7,972,10.9,0.1,0,220.7,0.0,0.0,13.6,0.0,0.0,3020.000,60.010,2.100,757.000,10596.000,30072.000,37.9, ,0.00,0.000,0.000,0.000,0
687,22/10/2023 06:29:05 (UTC-4:00),Normal, ,361.8,3.1,1122,361.7,3.0,1085,362.2,2.9,1050,16.2,0.1,0,220.4,0.0,0.0,14.3,0.0,0.0,3190.000,60.020,2.400,757.000,10596.000,30073.000,38.8, ,0.00,0.000,0.000,0.000,0
688,22/10/2023 06:34:16 (UTC-4:00),Normal, ,359.4,3.3,1186,359.3,3.2,1150,355.9,3.1,1103,14.1,0.1,0,219.8,0.0,0.0,15.2,0.0,0.0,3380.000,59.990,2.600,757.000,10596.000,30073.000,39.7, ,0.00,0.000,0.000,0.000,0
689,22/10/2023 06:34:28 (UTC-4:00),Normal, ,359.4,3.3,1186,359.3,3.2,1150,355.9,3.1,1103,14.1,0.1,0,219.8,0.0,0.0,15.2,0.0,0.0,3380.000,59.990,2.600,757.000,10596.000,30073.000,39.7, ,0.00,0.000,0.000,0.000,0
690,22/10/2023 06:39:04 (UTC-4:00),Normal, ,355.4,3.5,1244,355.3,3.4,1208,355.8,3.3,1174,14.1,0.1,0,219.9,0.0,0.0,16.0,0.0,0.0,3560.000,60.020,2.900,757.000,10596.000,30073.000,40.6, ,0.00,0.000,0.000,0.000,0
691,22/10/2023 06:44:05 (UTC-4:00),Normal, ,355.8,3.6,1281,355.7,3.5,1245,356.2,3.5,1247,16.9,0.1,0,219.8,0.0,0.0,16.7,0.0,0.0,3720.000,60.030,3.200,758.000,10597.000,30073.000,41.4, ,0.00,0.000,0.000,0.000,0
692,22/10/2023 06:44:30 (UTC-4:00),Normal, ,355.8,3.6,1281,355.7,3.5,1245,356.2,3.5,1247,16.9,0.1,0,219.8,0.0,0.0,16.7,0.0,0.0,3720.000,60.030,3.200,758.000,10597.000,30073.000,41.4, ,0.00,0.000,0.000,0.000,0
693,22/10/2023 06:49:17 (UTC-4:00),Normal, ,353.5,3.8,1343,353.5,3.7,1308,354.0,3.6,1274,12.6,0.1,0,219.6,0.0,0.0,17.3,0.0,0.0,3880.000,60.020,3.600,758.000,10597.000,30074.000,42.2, ,0.00,0.000,0.000,0.000,0
694,22/10/2023 06:54:17 (UTC-4:00),Normal, ,353.4,4.0,1414,353.3,3.9,1378,353.8,3.8,1344,13.5,0.1,0,219.8,0.0,0.0,18.1,0.0,0.0,4030.000,60.040,3.900,758.000,10597.000,30074.000,43.1, ,0.00,0.000,0.000,0.000,0
695,22/10/2023 06:59:38 (UTC-4:00),Normal, ,347.4,4.2,1459,347.3,4.1,1424,351.8,3.9,1372,11.4,0.1,0,219.7,0.0,0.0,18.8,0.0,0.0,4200.000,60.060,4.200,759.000,10598.000,30074.000,44.0, ,0.00,0.000,0.000,0.000,0
696,22/10/2023 06:59:56 (UTC-4:00),Normal, ,347.8,4.2,1461,347.7,4.1,1426,352.1,4.0,1408,14.3,0.1,0,219.8,0.0,0.0,18.8,0.0,0.0,4200.000,60.050,4.300,759.000,10598.000,30074.000,44.0, ,0.00,0.000,0.000,0.000,0
697,22/10/2023 07:05:17 (UTC-4:00),Normal, ,345.4,4.4,1520,345.3,4.3,1485,349.7,4.1,1434,14.7,0.1,0,219.7,0.0,0.0,19.6,0.0,0.0,4360.000,60.040,4.600,759.000,10598.000,30075.000,44.9, ,0.00,0.000,0.000,0.000,0
698,22/10/2023 07:10:16 (UTC-4:00),Normal, ,343.3,4.6,1579,343.3,4.5,1545,347.7,4.3,1495,14.7,0.1,0,221.8,0.0,0.0,20.0,0.0,0.0,4510.000,60.030,5.000,759.000,10598.000,30075.000,45.7, ,0.00,0.000,0.000,0.000,0
699,22/10/2023 07:15:16 (UTC-4:00),Normal, ,345.4,4.7,1623,345.3,4.6,1588,345.8,4.5,1556,11.1,0.1,0,221.5,0.0,0.0,20.7,0.0,0.0,4670.000,60.020,5.400,760.000,10599.000,30076.000,46.5, ,0.00,0.000,0.000,0.000,0
700,22/10/2023 07:20:15 (UTC-4:00),Normal, ,343.8,4.8,1650,343.8,4.7,1616,344.3,4.6,1584,10.1,0.1,0,221.3,0.0,0.0,21.4,0.0,0.0,4810.000,60.030,5.800,760.000,10599.000,30076.000,47.4, ,0.00,0.000,0.000,0.000,0
701,22/10/2023 07:25:56 (UTC-4:00),Normal, ,337.7,5.1,1722,337.6,4.9,1654,342.1,4.8,1642,10.4,0.1,0,221.1,0.0,0.0,22.0,0.0,0.0,4960.000,60.020,6.200,761.000,10600.000,30076.000,48.2, ,0.00,0.000,0.000,0.000,0
702,22/10/2023 07:30:26 (UTC-4:00),Normal, ,337.3,5.2,1754,337.2,5.1,1720,341.8,5.0,1709,14.2,0.1,0,221.0,0.0,0.0,22.9,0.0,0.0,5130.000,59.990,6.700,761.000,10600.000,30077.000,49.1, ,0.00,0.000,0.000,0.000,0
703,22/10/2023 07:35:23 (UTC-4:00),Normal, ,343.7,5.3,1822,343.6,5.2,1787,348.1,5.0,1741,16.3,0.1,0,220.5,0.0,0.0,23.4,0.0,0.0,5250.000,59.970,7.100,762.000,10601.000,30077.000,50.1, ,0.00,0.000,0.000,0.000,0
704,22/10/2023 07:40:36 (UTC-4:00),Normal, ,339.9,5.5,1869,339.8,5.4,1835,344.3,5.2,1790,10.4,0.1,0,220.5,0.0,0.0,23.9,0.0,0.0,5390.000,59.980,7.500,762.000,10601.000,30078.000,50.9, ,0.00,0.000,0.000,0.000,0
705,22/10/2023 07:45:41 (UTC-4:00),Normal, ,333.5,5.7,1901,337.3,5.5,1855,337.9,5.4,1825,12.7,0.1,0,220.4,0.0,0.0,24.4,0.0,0.0,5470.000,60.000,8.000,762.000,10601.000,30078.000,51.7, ,0.00,0.000,0.000,0.000,0
706,22/10/2023 07:45:42 (UTC-4:00),Normal, ,333.5,5.7,1901,337.3,5.5,1855,337.9,5.4,1825,12.7,0.1,0,220.4,0.0,0.0,24.4,0.0,0.0,5470.000,60.000,8.000,762.000,10601.000,30078.000,51.7, ,0.00,0.000,0.000,0.000,0
707,22/10/2023 07:50:41 (UTC-4:00),Normal, ,335.2,5.8,1944,335.1,5.7,1910,339.6,5.5,1868,11.2,0.1,0,220.1,0.0,0.0,25.0,0.0,0.0,5620.000,60.020,8.500,763.000,10602.000,30079.000,52.4, ,0.00,0.000,0.000,0.000,0
708,22/10/2023 07:51:07 (UTC-4:00),Normal, ,333.3,5.8,1933,333.2,5.7,1899,337.7,5.6,1891,11.2,0.1,0,220.1,0.0,0.0,25.1,0.0,0.0,5630.000,60.020,8.500,763.000,10602.000,30079.000,52.5, ,0.00,0.000,0.000,0.000,0
709,22/10/2023 07:56:30 (UTC-4:00),Normal, ,332.0,6.0,1992,331.9,5.8,1925,336.4,5.7,1917,10.2,0.1,0,219.4,0.0,0.0,25.6,0.0,0.0,5720.000,59.990,9.000,763.000,10602.000,30079.000,53.2, ,0.00,0.000,0.000,0.000,0
710,22/10/2023 08:01:29 (UTC-4:00),Normal, ,331.3,6.1,2021,331.2,6.0,1987,335.7,5.8,1947,15.1,0.1,0,219.8,0.0,0.0,26.0,0.0,0.0,5830.000,59.990,9.500,764.000,10603.000,30080.000,53.9, ,0.00,0.000,0.000,0.000,0
711,22/10/2023 08:06:27 (UTC-4:00),Normal, ,332.1,6.2,2059,331.8,6.1,2024,336.4,5.9,1985,9.6,0.1,0,221.8,0.0,0.0,26.4,0.0,0.0,5960.000,59.970,10.000,764.000,10603.000,30080.000,54.7, ,0.00,0.000,0.000,0.000,0
712,22/10/2023 08:11:27 (UTC-4:00),Normal, ,327.3,6.4,2095,327.2,6.3,2061,331.6,6.1,2023,11.4,0.1,0,222.1,0.0,0.0,26.9,0.0,0.0,6100.000,59.980,10.500,765.000,10604.000,30081.000,55.2, ,0.00,0.000,0.000,0.000,0
713,22/10/2023 08:16:26 (UTC-4:00),Normal, ,327.4,6.5,2128,331.2,6.3,2087,335.7,6.2,2081,12.8,0.1,0,222.3,0.0,0.0,27.4,0.0,0.0,6200.000,59.990,11.000,765.000,10604.000,30081.000,55.9, ,0.00,0.000,0.000,0.000,0
714,22/10/2023 08:21:28 (UTC-4:00),Normal, ,323.8,6.6,2137,323.7,6.5,2104,328.2,6.4,2100,9.6,0.1,0,221.4,0.0,0.0,27.7,0.0,0.0,6250.000,59.980,11.500,766.000,10605.000,30082.000,56.7, ,0.00,0.000,0.000,0.000,0
715,22/10/2023 08:26:23 (UTC-4:00),Normal, ,323.5,6.7,2167,323.4,6.6,2134,327.9,6.5,2131,11.8,0.1,0,223.4,0.0,0.0,27.8,0.0,0.0,6320.000,60.030,12.000,766.000,10605.000,30082.000,57.2, ,0.00,0.000,0.000,0.000,0
716,22/10/2023 08:31:24 (UTC-4:00),Normal, ,319.8,6.9,2207,323.5,6.7,2167,328.0,6.5,2132,11.8,0.1,0,223.6,0.0,0.0,28.0,0.0,0.0,6390.000,60.010,12.600,767.000,10606.000,30083.000,57.6, ,0.00,0.000,0.000,0.000,0
717,22/10/2023 08:36:26 (UTC-4:00),Normal, ,321.8,6.9,2220,321.7,6.8,2188,326.2,6.7,2186,9.4,0.1,0,223.8,0.0,0.0,28.3,0.0,0.0,6480.000,60.030,13.100,768.000,10607.000,30083.000,57.9, ,0.00,0.000,0.000,0.000,0
718,22/10/2023 08:41:30 (UTC-4:00),Normal, ,317.3,7.1,2253,317.2,7.0,2220,325.7,6.8,2215,13.7,0.1,0,223.3,0.0,0.0,28.7,0.0,0.0,6540.000,60.010,13.700,768.000,10607.000,30084.000,58.5, ,0.00,0.000,0.000,0.000,0
719,22/10/2023 08:46:32 (UTC-4:00),Normal, ,316.0,7.2,2275,315.9,7.1,2243,320.4,6.9,2211,13.3,0.1,0,222.7,0.0,0.0,29.0,0.0,0.0,6590.000,59.980,14.200,769.000,10608.000,30084.000,59.1, ,0.00,0.000,0.000,0.000,0
720,22/10/2023 08:51:34 (UTC-4:00),Normal, ,317.6,7.3,2318,317.6,7.1,2255,322.1,7.0,2255,15.1,0.1,0,222.5,0.0,0.0,29.5,0.0,0.0,6700.000,60.000,14.800,769.000,10608.000,30085.000,59.9, ,0.00,0.000,0.000,0.000,0
721,22/10/2023 08:56:37 (UTC-4:00),Normal, ,315.7,7.4,2336,315.6,7.3,2304,320.1,7.1,2273,15.0,0.1,0,222.4,0.0,0.0,29.7,0.0,0.0,6760.000,59.980,15.300,770.000,10609.000,30085.000,60.5, ,0.00,0.000,0.000,0.000,0
722,22/10/2023 09:01:41 (UTC-4:00),Normal, ,311.7,7.5,2338,315.2,7.3,2301,316.0,7.3,2307,9.6,0.1,0,222.1,0.0,0.0,30.1,0.0,0.0,6820.000,59.990,15.900,770.000,10609.000,30086.000,60.8, ,0.00,0.000,0.000,0.000,0
723,22/10/2023 09:06:42 (UTC-4:00),Normal, ,317.6,7.5,2382,309.9,7.5,2324,322.0,7.2,2318,10.9,0.1,0,221.8,0.0,0.0,30.4,0.0,0.0,6880.000,59.960,16.500,771.000,10610.000,30087.000,61.5, ,0.00,0.000,0.000,0.000,0
724,22/10/2023 09:11:50 (UTC-4:00),Normal, ,311.8,7.7,2401,315.2,7.5,2364,319.8,7.3,2335,9.4,0.1,0,221.7,0.0,0.0,30.9,0.0,0.0,6980.000,59.950,17.100,772.000,10611.000,30087.000,62.1, ,0.00,0.000,0.000,0.000,0
725,22/10/2023 09:16:50 (UTC-4:00),Normal, ,310.3,7.7,2389,313.7,7.5,2353,318.2,7.4,2355,13.8,0.1,0,221.8,0.0,0.0,30.7,0.0,0.0,6970.000,59.950,17.700,772.000,10611.000,30088.000,62.7, ,0.00,0.000,0.000,0.000,0
726,22/10/2023 09:21:52 (UTC-4:00),Normal, ,312.1,7.8,2434,315.5,7.6,2398,320.0,7.5,2400,8.9,0.1,0,221.6,0.0,0.0,31.4,0.0,0.0,7100.000,59.930,18.200,773.000,10612.000,30088.000,63.2, ,0.00,0.000,0.000,0.000,0
727,22/10/2023 09:27:35 (UTC-4:00),Normal, ,311.1,7.8,2427,306.9,7.8,2394,315.5,7.6,2398,10.0,0.1,0,222.1,0.0,0.0,31.2,0.0,0.0,7080.000,59.930,18.800,773.000,10612.000,30089.000,63.6, ,0.00,0.000,0.000,0.000,0
728,22/10/2023 09:32:33 (UTC-4:00),Normal, ,309.0,7.9,2441,304.9,7.9,2409,313.4,7.7,2413,13.3,0.1,0,222.0,0.0,0.0,31.5,0.0,0.0,7110.000,59.920,19.400,774.000,10613.000,30090.000,63.9, ,0.00,0.000,0.000,0.000,0
729,22/10/2023 09:37:01 (UTC-4:00),Normal, ,307.4,8.1,2490,307.5,8.0,2460,311.8,7.8,2432,14.1,0.1,0,222.0,0.0,0.0,31.8,0.0,0.0,7210.000,59.890,20.000,774.000,10613.000,30090.000,64.2, ,0.00,0.000,0.000,0.000,0
730,22/10/2023 09:42:04 (UTC-4:00),Normal, ,307.5,7.4,2276,303.3,7.4,2244,308.1,7.3,2249,11.7,0.1,0,221.6,0.0,0.0,29.2,0.0,0.0,6610.000,59.910,20.500,775.000,10614.000,30091.000,64.6, ,0.00,0.000,0.000,0.000,0
731,22/10/2023 09:46:45 (UTC-4:00),Normal, ,304.0,8.1,2462,299.8,8.0,2398,308.4,7.8,2406,9.1,0.1,0,221.5,0.0,0.0,31.4,0.0,0.0,7090.000,59.940,21.200,776.000,10615.000,30091.000,64.7, ,0.00,0.000,0.000,0.000,0
732,22/10/2023 09:47:44 (UTC-4:00),Normal, ,302.4,8.2,2480,298.3,8.1,2416,310.2,7.8,2420,12.6,0.1,0,221.5,0.0,0.0,31.4,0.0,0.0,7120.000,59.950,21.300,776.000,10615.000,30091.000,64.8, ,0.00,0.000,0.000,0.000,0
733,22/10/2023 09:53:05 (UTC-4:00),Normal, ,305.5,8.1,2475,301.4,8.1,2441,305.9,7.9,2417,9.4,0.1,0,221.1,0.0,0.0,31.8,0.0,0.0,7200.000,59.960,21.900,776.000,10615.000,30092.000,65.2, ,0.00,0.000,0.000,0.000,0
734,22/10/2023 09:58:07 (UTC-4:00),Normal, ,303.5,8.2,2489,295.8,8.2,2426,303.9,8.0,2431,10.3,0.1,0,221.9,0.0,0.0,31.8,0.0,0.0,7170.000,59.990,22.500,777.000,10616.000,30093.000,65.5, ,0.00,0.000,0.000,0.000,0
735,22/10/2023 10:03:05 (UTC-4:00),Normal, ,300.9,8.2,2467,297.2,8.1,2407,305.3,7.9,2412,10.4,0.1,0,221.6,0.0,0.0,31.4,0.0,0.0,7110.000,59.990,23.100,778.000,10617.000,30093.000,65.1, ,0.00,0.000,0.000,0.000,0
736,22/10/2023 10:08:05 (UTC-4:00),Normal, ,303.9,8.1,2462,299.4,8.1,2425,304.3,8.0,2434,14.1,0.1,0,221.8,0.0,0.0,31.6,0.0,0.0,7160.000,60.000,23.700,778.000,10617.000,30094.000,65.4, ,0.00,0.000,0.000,0.000,0
737,22/10/2023 10:13:04 (UTC-4:00),Normal, ,299.2,8.2,2453,295.1,8.2,2420,303.9,8.0,2431,11.3,0.1,0,221.4,0.0,0.0,31.5,0.0,0.0,7120.000,59.970,24.300,779.000,10618.000,30094.000,65.9, ,0.00,0.000,0.000,0.000,0
738,22/10/2023 10:18:07 (UTC-4:00),Normal, ,297.6,8.3,2470,297.8,8.2,2442,302.3,8.1,2449,10.7,0.1,0,221.1,0.0,0.0,31.6,0.0,0.0,7150.000,60.010,24.900,779.000,10618.000,30095.000,66.1, ,0.00,0.000,0.000,0.000,0
739,22/10/2023 10:23:01 (UTC-4:00),Normal, ,299.9,8.1,2429,295.8,8.1,2396,300.1,8.0,2401,8.6,0.1,0,220.4,0.0,0.0,31.5,0.0,0.0,7040.000,59.930,25.500,780.000,10619.000,30096.000,66.0, ,0.00,0.000,0.000,0.000,0
740,22/10/2023 10:28:00 (UTC-4:00),Normal, ,298.0,8.3,2473,293.6,8.3,2437,298.1,8.2,2444,10.3,0.1,0,222.0,0.0,0.0,31.5,0.0,0.0,7140.000,59.920,26.100,781.000,10620.000,30096.000,66.4, ,0.00,0.000,0.000,0.000,0
741,22/10/2023 10:33:01 (UTC-4:00),Normal, ,295.7,8.4,2484,295.9,8.3,2456,300.4,8.2,2463,8.6,0.1,0,222.0,0.0,0.0,31.9,0.0,0.0,7240.000,59.910,26.700,781.000,10620.000,30097.000,66.6, ,0.00,0.000,0.000,0.000,0
742,22/10/2023 10:37:58 (UTC-4:00),Normal, ,298.8,8.4,2510,291.5,8.5,2478,299.2,8.2,2453,12.9,0.1,0,221.6,0.0,0.0,32.1,0.0,0.0,7260.000,59.920,27.300,782.000,10621.000,30097.000,67.0, ,0.00,0.000,0.000,0.000,0
743,22/10/2023 10:43:10 (UTC-4:00),Normal, ,301.6,8.2,2473,297.5,8.3,2469,294.9,8.3,2448,9.8,0.1,0,221.9,0.0,0.0,31.7,0.0,0.0,7190.000,60.080,27.900,782.000,10621.000,30098.000,66.9, ,0.00,0.000,0.000,0.000,0
744,22/10/2023 10:43:57 (UTC-4:00),Normal, ,296.3,8.4,2489,292.1,8.5,2483,296.6,8.3,2462,13.7,0.1,0,221.8,0.0,0.0,32.1,0.0,0.0,7240.000,60.090,28.000,782.000,10621.000,30098.000,66.9, ,0.00,0.000,0.000,0.000,0
745,22/10/2023 10:49:19 (UTC-4:00),Normal, ,298.7,8.4,2509,294.5,8.4,2474,292.0,8.4,2453,10.0,0.1,0,221.7,0.0,0.0,32.1,0.0,0.0,7270.000,59.970,28.600,783.000,10622.000,30099.000,67.1, ,0.00,0.000,0.000,0.000,0
746,22/10/2023 10:54:20 (UTC-4:00),Normal, ,296.5,8.6,2550,291.6,8.7,2537,296.8,8.4,2493,12.3,0.1,0,222.4,0.0,0.0,32.6,0.0,0.0,7390.000,59.970,29.200,784.000,10623.000,30099.000,67.3, ,0.00,0.000,0.000,0.000,0
747,22/10/2023 10:59:20 (UTC-4:00),Normal, ,294.9,8.5,2507,292.1,8.5,2483,295.2,8.3,2450,8.9,0.1,0,221.8,0.0,0.0,32.1,0.0,0.0,7270.000,59.950,29.800,784.000,10623.000,30100.000,67.2, ,0.00,0.000,0.000,0.000,0
748,22/10/2023 11:04:20 (UTC-4:00),Normal, ,292.4,8.6,2515,293.9,8.4,2469,292.8,8.4,2460,10.0,0.1,0,222.2,0.0,0.0,31.9,0.0,0.0,7230.000,59.960,30.400,785.000,10624.000,30101.000,67.2, ,0.00,0.000,0.000,0.000,0
749,22/10/2023 11:09:20 (UTC-4:00),Normal, ,296.7,8.4,2492,292.6,8.5,2487,297.1,8.3,2466,9.9,0.1,0,222.3,0.0,0.0,31.7,0.0,0.0,7230.000,60.030,31.000,785.000,10624.000,30101.000,67.5, ,0.00,0.000,0.000,0.000,0
750,22/10/2023 11:14:20 (UTC-4:00),Normal, ,291.6,8.5,2479,291.7,8.4,2450,296.2,8.2,2429,11.4,0.1,0,222.5,0.0,0.0,31.7,0.0,0.0,7200.000,59.990,31.700,786.000,10625.000,30102.000,67.7, ,0.00,0.000,0.000,0.000,0
751,22/10/2023 11:19:20 (UTC-4:00),Normal, ,295.2,8.4,2480,287.3,8.5,2442,295.6,8.2,2424,10.5,0.1,0,222.1,0.0,0.0,31.5,0.0,0.0,7150.000,59.990,32.300,787.000,10626.000,30102.000,67.9, ,0.00,0.000,0.000,0.000,0
752,22/10/2023 11:24:21 (UTC-4:00),Normal, ,291.3,8.5,2476,287.3,8.6,2471,291.7,8.4,2450,12.7,0.1,0,222.1,0.0,0.0,31.7,0.0,0.0,7200.000,59.960,32.900,787.000,10626.000,30103.000,67.9, ,0.00,0.000,0.000,0.000,0
753,22/10/2023 11:29:23 (UTC-4:00),Normal, ,295.5,8.5,2512,291.4,8.5,2477,292.1,8.4,2454,13.7,0.1,0,222.1,0.0,0.0,32.2,0.0,0.0,7280.000,59.970,33.500,788.000,10627.000,30104.000,68.1, ,0.00,0.000,0.000,0.000,0
754,22/10/2023 11:34:32 (UTC-4:00),Normal, ,299.8,8.4,2518,295.7,8.4,2484,296.2,8.3,2458,8.6,0.1,0,221.8,0.0,0.0,32.1,0.0,0.0,7250.000,59.990,34.100,789.000,10628.000,30104.000,68.3, ,0.00,0.000,0.000,0.000,0
755,22/10/2023 11:39:30 (UTC-4:00),Normal, ,294.0,8.4,2470,289.8,8.3,2405,294.2,8.2,2412,8.5,0.1,0,221.7,0.0,0.0,31.3,0.0,0.0,7090.000,59.950,34.700,789.000,10628.000,30105.000,68.0, ,0.00,0.000,0.000,0.000,0
756,22/10/2023 11:44:34 (UTC-4:00),Normal, ,294.2,8.3,2442,293.8,8.2,2409,290.5,8.2,2382,12.7,0.1,0,222.0,0.0,0.0,31.1,0.0,0.0,7060.000,60.020,35.300,790.000,10629.000,30105.000,67.7, ,0.00,0.000,0.000,0.000,0
757,22/10/2023 11:44:45 (UTC-4:00),Normal, ,294.2,8.3,2442,293.8,8.2,2409,290.5,8.2,2382,12.7,0.1,0,222.0,0.0,0.0,31.1,0.0,0.0,7060.000,60.020,35.300,790.000,10629.000,30105.000,67.7, ,0.00,0.000,0.000,0.000,0
758,22/10/2023 11:49:35 (UTC-4:00),Normal, ,297.2,8.6,2556,293.1,8.5,2491,293.6,8.4,2466,13.1,0.1,0,222.2,0.0,0.0,32.3,0.0,0.0,7340.000,60.000,35.900,790.000,10629.000,30106.000,67.9, ,0.00,0.000,0.000,0.000,0
759,22/10/2023 11:54:40 (UTC-4:00),Normal, ,293.3,8.6,2522,289.2,8.6,2487,293.6,8.4,2466,10.2,0.1,0,221.8,0.0,0.0,31.9,0.0,0.0,7260.000,60.000,36.500,791.000,10630.000,30107.000,68.5, ,0.00,0.000,0.000,0.000,0
760,22/10/2023 11:54:51 (UTC-4:00),Normal, ,293.3,8.6,2522,289.2,8.6,2487,293.6,8.4,2466,10.2,0.1,0,221.8,0.0,0.0,31.9,0.0,0.0,7260.000,60.000,36.500,791.000,10630.000,30107.000,68.5, ,0.00,0.000,0.000,0.000,0
761,22/10/2023 11:59:46 (UTC-4:00),Normal, ,293.6,8.5,2496,289.5,8.4,2432,289.9,8.3,2406,10.4,0.1,0,222.5,0.0,0.0,31.3,0.0,0.0,7140.000,60.030,37.100,792.000,10631.000,30107.000,68.2, ,0.00,0.000,0.000,0.000,0
762,22/10/2023 12:05:17 (UTC-4:00),Normal, ,301.8,8.2,2475,297.6,8.2,2440,298.1,8.1,2415,11.5,0.1,0,222.3,0.0,0.0,31.5,0.0,0.0,7120.000,60.040,37.700,792.000,10631.000,30108.000,68.0, ,0.00,0.000,0.000,0.000,0
763,22/10/2023 12:09:54 (UTC-4:00),Normal, ,303.8,8.1,2461,299.7,8.1,2428,300.2,8.0,2402,11.7,0.1,0,222.1,0.0,0.0,31.1,0.0,0.0,7090.000,60.030,38.300,793.000,10632.000,30108.000,68.0, ,0.00,0.000,0.000,0.000,0
764,22/10/2023 12:14:57 (UTC-4:00),Normal, ,310.9,2.3,715,303.3,2.1,637,308.5,1.7,524,11.9,0.1,0,220.4,0.0,0.0,8.3,0.0,0.0,1790.000,59.990,38.900,793.000,10632.000,30109.000,67.5, ,0.00,0.000,0.000,0.000,0
765,22/10/2023 12:20:02 (UTC-4:00),Normal, ,304.9,7.8,2378,300.8,7.8,2346,305.3,7.7,2351,12.6,0.1,0,222.2,0.0,0.0,30.5,0.0,0.0,6930.000,60.020,39.400,794.000,10633.000,30110.000,65.7, ,0.00,0.000,0.000,0.000,0
766,22/10/2023 12:25:06 (UTC-4:00),Normal, ,301.3,8.0,2410,297.3,8.0,2378,301.7,7.8,2353,12.2,0.1,0,222.9,0.0,0.0,30.5,0.0,0.0,6980.000,60.030,40.000,794.000,10633.000,30110.000,66.3, ,0.00,0.000,0.000,0.000,0
767,22/10/2023 12:30:12 (UTC-4:00),Normal, ,300.3,7.9,2372,296.0,7.9,2338,296.7,7.9,2344,9.1,0.1,0,222.8,0.0,0.0,30.4,0.0,0.0,6870.000,60.040,40.600,795.000,10634.000,30111.000,66.5, ,0.00,0.000,0.000,0.000,0
