Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
964,13/11/2023 17:34:22 (UTC-4:00),Normal, ,226.0,0.1,23,220.9,0.1,22,233.7,0.1,23,11.9,0.1,0,215.2,0.0,0.0,2.6,0.0,0.0,20.000,60.080,55.400,688.000,11674.000,31150.000,40.2, ,0.00,0.000,0.000,0.000,0
965,13/11/2023 17:39:28 (UTC-4:00),Normal, ,196.5,0.1,20,189.3,0.1,19,172.9,0.1,17,16.8,0.1,0,213.8,0.0,0.0,2.6,0.0,0.0,20.000,59.990,55.400,688.000,11674.000,31150.000,40.0, ,0.00,0.000,0.000,0.000,0
966,13/11/2023 17:44:32 (UTC-4:00),Normal, ,103.6,0.1,10,97.5,0.1,10,105.2,0.1,11,15.9,0.1,0,216.2,0.0,0.0,2.6,0.0,0.0,20.000,60.010,55.400,688.000,11674.000,31150.000,39.7, ,0.00,0.000,0.000,0.000,0
967,14/11/2023 04:14:52 (UTC-4:00),Normal, ,110.1,0.1,11,113.3,0.1,11,111.6,0.1,11,2.4,0.1,0,218.0,0.0,0.0,0.0,0.0,0.0,20.000,60.020,0.000,688.000,11674.000,31150.000,30.4, ,0.00,0.000,0.000,0.000,0
968,14/11/2023 04:19:51 (UTC-4:00),Normal, ,302.1,0.1,30,301.6,0.1,30,301.4,0.1,30,16.8,0.1,0,218.4,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,688.000,11674.000,31150.000,30.8, ,0.00,0.000,0.000,0.000,0
969,14/11/2023 04:24:50 (UTC-4:00),Normal, ,290.1,0.1,29,289.5,0.1,29,289.3,0.1,29,13.8,0.1,0,218.4,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,688.000,11674.000,31150.000,31.3, ,0.00,0.000,0.000,0.000,0
970,14/11/2023 04:29:52 (UTC-4:00),Normal, ,300.6,0.1,30,299.9,0.1,30,299.3,0.1,30,10.2,0.1,0,218.5,0.0,0.0,2.6,0.0,0.0,20.000,60.030,0.000,688.000,11674.000,31150.000,31.7, ,0.00,0.000,0.000,0.000,0
971,14/11/2023 04:34:54 (UTC-4:00),Normal, ,304.4,0.1,30,303.9,0.1,30,303.5,0.1,30,12.1,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,40.000,59.990,0.000,688.000,11674.000,31150.000,32.1, ,0.00,0.000,0.000,0.000,0
972,14/11/2023 04:40:00 (UTC-4:00),Normal, ,304.3,0.1,30,310.1,0.1,31,309.4,0.1,31,12.3,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,100.000,60.040,0.000,688.000,11674.000,31150.000,32.6, ,0.00,0.000,0.000,0.000,0
973,14/11/2023 04:45:02 (UTC-4:00),Normal, ,300.7,0.2,60,310.3,0.2,62,312.5,0.1,31,16.2,0.1,0,219.2,0.0,0.0,2.7,0.0,0.0,150.000,60.040,0.000,688.000,11674.000,31150.000,33.0, ,0.00,0.000,0.000,0.000,0
974,14/11/2023 04:50:06 (UTC-4:00),Normal, ,290.6,0.3,87,324.4,0.2,65,312.5,0.2,63,15.6,0.1,0,218.8,0.0,0.0,2.8,0.0,0.0,240.000,60.060,0.000,688.000,11674.000,31150.000,33.3, ,0.00,0.000,0.000,0.000,0
975,14/11/2023 04:55:09 (UTC-4:00),Normal, ,302.2,0.4,121,339.9,0.3,102,346.0,0.3,104,12.6,0.1,0,219.4,0.0,0.0,2.9,0.0,0.0,320.000,60.070,0.000,688.000,11674.000,31150.000,33.7, ,0.00,0.000,0.000,0.000,0
976,14/11/2023 05:00:12 (UTC-4:00),Normal, ,329.0,0.5,165,346.6,0.4,139,352.7,0.4,141,15.5,0.1,0,219.4,0.0,0.0,3.2,0.0,0.0,420.000,60.000,0.100,688.000,11674.000,31151.000,34.1, ,0.00,0.000,0.000,0.000,0
977,14/11/2023 05:05:15 (UTC-4:00),Normal, ,322.9,0.5,161,372.2,0.4,149,346.4,0.5,173,12.4,0.1,0,219.9,0.0,0.0,3.4,0.0,0.0,500.000,60.000,0.100,688.000,11674.000,31151.000,34.5, ,0.00,0.000,0.000,0.000,0
978,14/11/2023 05:10:18 (UTC-4:00),Normal, ,324.5,0.7,227,330.1,0.7,231,352.2,0.6,211,13.5,0.1,0,219.2,0.0,0.0,3.8,0.0,0.0,650.000,59.980,0.200,688.000,11674.000,31151.000,35.0, ,0.00,0.000,0.000,0.000,0
979,14/11/2023 05:15:21 (UTC-4:00),Normal, ,322.5,0.9,290,336.1,0.8,269,362.3,0.7,254,10.1,0.1,0,219.5,0.0,0.0,4.3,0.0,0.0,770.000,59.990,0.200,688.000,11674.000,31151.000,35.4, ,0.00,0.000,0.000,0.000,0
980,14/11/2023 05:20:24 (UTC-4:00),Normal, ,328.6,1.0,329,358.2,0.9,322,368.2,0.8,295,10.6,0.1,0,218.6,0.0,0.0,4.7,0.0,0.0,900.000,60.020,0.300,688.000,11674.000,31151.000,36.0, ,0.00,0.000,0.000,0.000,0
981,14/11/2023 05:20:35 (UTC-4:00),Normal, ,328.6,1.0,329,358.2,0.9,322,368.2,0.8,295,10.6,0.1,0,218.6,0.0,0.0,4.7,0.0,0.0,900.000,60.020,0.300,688.000,11674.000,31151.000,36.0, ,0.00,0.000,0.000,0.000,0
982,14/11/2023 05:25:28 (UTC-4:00),Normal, ,322.4,1.1,355,368.0,1.0,368,366.2,0.9,330,16.4,0.1,0,219.1,0.0,0.0,5.2,0.0,0.0,1020.000,59.980,0.400,688.000,11674.000,31151.000,36.5, ,0.00,0.000,0.000,0.000,0
983,14/11/2023 05:30:30 (UTC-4:00),Normal, ,320.7,1.3,417,378.2,1.0,378,376.3,0.9,339,11.2,0.1,0,219.9,0.0,0.0,5.5,0.0,0.0,1100.000,60.010,0.500,688.000,11674.000,31151.000,37.0, ,0.00,0.000,0.000,0.000,0
984,14/11/2023 05:35:33 (UTC-4:00),Normal, ,318.6,1.4,446,356.2,1.4,499,354.3,1.3,461,10.5,0.1,0,219.8,0.0,0.0,6.4,0.0,0.0,1320.000,60.020,0.600,688.000,11674.000,31151.000,37.7, ,0.00,0.000,0.000,0.000,0
985,14/11/2023 05:40:36 (UTC-4:00),Normal, ,324.5,1.6,519,362.1,1.5,543,352.2,1.5,528,17.5,0.1,0,219.7,0.0,0.0,7.0,0.0,0.0,1460.000,60.040,0.700,688.000,11674.000,31151.000,38.3, ,0.00,0.000,0.000,0.000,0
986,14/11/2023 05:45:48 (UTC-4:00),Normal, ,366.6,1.6,587,356.2,1.6,570,354.3,1.6,567,10.8,0.1,0,220.2,0.0,0.0,7.7,0.0,0.0,1650.000,60.030,0.800,688.000,11675.000,31151.000,39.0, ,0.00,0.000,0.000,0.000,0
987,14/11/2023 05:50:44 (UTC-4:00),Normal, ,364.7,1.8,656,354.3,1.8,638,352.4,1.7,599,17.1,0.1,0,220.0,0.0,0.0,8.5,0.0,0.0,1820.000,59.980,1.000,689.000,11675.000,31151.000,39.7, ,0.00,0.000,0.000,0.000,0
988,14/11/2023 05:55:48 (UTC-4:00),Normal, ,364.4,1.9,692,350.1,2.0,700,352.1,1.9,669,16.9,0.1,0,219.7,0.0,0.0,9.1,0.0,0.0,1980.000,60.040,1.100,689.000,11675.000,31152.000,40.4, ,0.00,0.000,0.000,0.000,0
989,14/11/2023 06:00:49 (UTC-4:00),Normal, ,360.3,2.1,757,350.0,2.1,735,348.1,2.0,696,16.7,0.1,0,219.7,0.0,0.0,9.9,0.0,0.0,2160.000,60.000,1.300,689.000,11675.000,31152.000,41.1, ,0.00,0.000,0.000,0.000,0
990,14/11/2023 06:05:53 (UTC-4:00),Normal, ,360.6,2.2,793,354.2,2.2,779,348.3,2.2,766,10.5,0.1,0,218.4,0.0,0.0,10.6,0.0,0.0,2310.000,59.960,1.500,689.000,11675.000,31152.000,41.8, ,0.00,0.000,0.000,0.000,0
991,14/11/2023 06:10:58 (UTC-4:00),Normal, ,352.3,2.5,881,345.9,2.5,865,348.0,2.4,835,11.8,0.1,0,218.4,0.0,0.0,11.5,0.0,0.0,2500.000,59.940,1.700,689.000,11675.000,31152.000,42.5, ,0.00,0.000,0.000,0.000,0
992,14/11/2023 06:16:01 (UTC-4:00),Normal, ,348.6,2.7,941,350.1,2.6,910,348.3,2.5,871,10.8,0.1,0,218.9,0.0,0.0,12.1,0.0,0.0,2660.000,59.970,1.900,689.000,11676.000,31152.000,43.2, ,0.00,0.000,0.000,0.000,0
993,14/11/2023 06:21:02 (UTC-4:00),Normal, ,350.3,2.8,981,347.9,2.8,974,346.0,2.7,934,11.8,0.1,0,219.1,0.0,0.0,12.9,0.0,0.0,2840.000,59.980,2.100,690.000,11676.000,31153.000,43.9, ,0.00,0.000,0.000,0.000,0
994,14/11/2023 06:26:03 (UTC-4:00),Normal, ,340.8,3.0,1022,342.4,2.9,993,344.5,2.8,965,10.2,0.1,0,218.2,0.0,0.0,13.6,0.0,0.0,2990.000,60.010,2.400,690.000,11676.000,31153.000,44.6, ,0.00,0.000,0.000,0.000,0
995,14/11/2023 06:31:22 (UTC-4:00),Normal, ,338.7,3.2,1084,344.2,3.1,1067,342.4,3.0,1027,10.1,0.1,0,217.4,0.0,0.0,14.3,0.0,0.0,3130.000,60.010,2.600,690.000,11676.000,31153.000,45.3, ,0.00,0.000,0.000,0.000,0
996,14/11/2023 06:31:43 (UTC-4:00),Normal, ,338.7,3.2,1084,344.2,3.1,1067,342.4,3.0,1027,10.1,0.1,0,217.4,0.0,0.0,14.3,0.0,0.0,3130.000,60.010,2.600,690.000,11676.000,31153.000,45.3, ,0.00,0.000,0.000,0.000,0
997,14/11/2023 06:36:09 (UTC-4:00),Normal, ,338.7,3.4,1152,340.3,3.3,1123,338.4,3.2,1083,14.5,0.1,0,217.2,0.0,0.0,14.9,0.0,0.0,3280.000,60.040,2.900,690.000,11677.000,31153.000,46.0, ,0.00,0.000,0.000,0.000,0
998,14/11/2023 06:41:13 (UTC-4:00),Normal, ,336.3,3.5,1177,337.9,3.4,1149,339.9,3.3,1122,12.6,0.1,0,218.5,0.0,0.0,15.4,0.0,0.0,3400.000,60.030,3.200,691.000,11677.000,31154.000,46.7, ,0.00,0.000,0.000,0.000,0
999,14/11/2023 06:46:15 (UTC-4:00),Normal, ,334.2,3.7,1237,335.9,3.6,1209,337.9,3.5,1183,12.5,0.1,0,218.5,0.0,0.0,16.1,0.0,0.0,3560.000,60.010,3.500,691.000,11677.000,31154.000,47.4, ,0.00,0.000,0.000,0.000,0
1000,14/11/2023 06:51:18 (UTC-4:00),Normal, ,332.7,3.9,1298,334.4,3.8,1271,336.4,3.6,1211,10.3,0.1,0,218.1,0.0,0.0,16.9,0.0,0.0,3720.000,59.970,3.800,691.000,11678.000,31154.000,48.0, ,0.00,0.000,0.000,0.000,0
1001,14/11/2023 06:56:21 (UTC-4:00),Normal, ,330.7,4.0,1323,332.3,3.9,1296,334.4,3.8,1271,10.4,0.1,0,217.6,0.0,0.0,17.5,0.0,0.0,3860.000,60.000,4.100,692.000,11678.000,31155.000,48.9, ,0.00,0.000,0.000,0.000,0
1002,14/11/2023 07:01:25 (UTC-4:00),Normal, ,328.5,4.2,1380,330.1,4.1,1353,332.2,4.0,1329,12.3,0.1,0,216.7,0.0,0.0,18.2,0.0,0.0,4010.000,59.980,4.400,692.000,11678.000,31155.000,49.7, ,0.00,0.000,0.000,0.000,0
1003,14/11/2023 07:06:30 (UTC-4:00),Normal, ,326.7,4.4,1437,328.3,4.3,1412,330.4,4.1,1355,9.8,0.1,0,216.0,0.0,0.0,18.9,0.0,0.0,4150.000,59.960,4.800,692.000,11679.000,31155.000,50.5, ,0.00,0.000,0.000,0.000,0
1004,14/11/2023 07:11:30 (UTC-4:00),Normal, ,324.4,4.6,1492,326.0,4.5,1467,328.2,4.3,1411,15.9,0.1,0,215.9,0.0,0.0,19.6,0.0,0.0,4300.000,60.010,5.100,693.000,11679.000,31156.000,51.3, ,0.00,0.000,0.000,0.000,0
1005,14/11/2023 07:16:33 (UTC-4:00),Normal, ,326.6,4.6,1502,324.2,4.6,1491,326.3,4.4,1436,13.5,0.1,0,219.3,0.0,0.0,19.9,0.0,0.0,4410.000,59.990,5.500,693.000,11679.000,31156.000,52.0, ,0.00,0.000,0.000,0.000,0
1006,14/11/2023 07:21:37 (UTC-4:00),Normal, ,324.2,4.8,1556,325.8,4.7,1531,323.9,4.6,1490,15.1,0.1,0,219.1,0.0,0.0,20.4,0.0,0.0,4550.000,59.970,5.900,693.000,11680.000,31156.000,52.6, ,0.00,0.000,0.000,0.000,0
1007,14/11/2023 07:26:40 (UTC-4:00),Normal, ,322.6,4.9,1581,324.2,4.8,1556,322.3,4.8,1547,16.1,0.1,0,218.7,0.0,0.0,20.9,0.0,0.0,4650.000,60.010,6.300,694.000,11680.000,31157.000,53.2, ,0.00,0.000,0.000,0.000,0
1008,14/11/2023 07:31:45 (UTC-4:00),Normal, ,316.6,5.2,1646,318.1,5.1,1622,320.3,4.9,1569,16.0,0.1,0,218.5,0.0,0.0,21.4,0.0,0.0,4770.000,60.020,6.700,694.000,11680.000,31157.000,54.0, ,0.00,0.000,0.000,0.000,0
1009,14/11/2023 07:37:30 (UTC-4:00),Normal, ,318.7,5.3,1689,316.2,5.2,1644,318.4,5.1,1624,15.8,0.1,0,217.9,0.0,0.0,22.0,0.0,0.0,4860.000,60.000,7.100,695.000,11681.000,31158.000,54.7, ,0.00,0.000,0.000,0.000,0
1010,14/11/2023 07:41:53 (UTC-4:00),Normal, ,316.0,5.4,1706,313.7,5.3,1663,319.6,5.1,1630,14.0,0.1,0,217.6,0.0,0.0,22.4,0.0,0.0,4950.000,59.980,7.500,695.000,11681.000,31158.000,55.4, ,0.00,0.000,0.000,0.000,0
1011,14/11/2023 07:46:55 (UTC-4:00),Normal, ,314.3,5.5,1729,312.0,5.4,1685,317.9,5.3,1685,15.3,0.1,0,217.4,0.0,0.0,22.8,0.0,0.0,5030.000,60.000,7.900,695.000,11682.000,31158.000,55.9, ,0.00,0.000,0.000,0.000,0
1012,14/11/2023 07:51:58 (UTC-4:00),Normal, ,313.0,5.7,1784,314.5,5.6,1761,312.8,5.5,1720,13.7,0.1,0,217.2,0.0,0.0,23.3,0.0,0.0,5170.000,60.000,8.300,696.000,11682.000,31159.000,56.6, ,0.00,0.000,0.000,0.000,0
1013,14/11/2023 07:57:01 (UTC-4:00),Normal, ,314.9,5.8,1826,312.5,5.8,1813,318.4,5.5,1751,13.8,0.1,0,216.8,0.0,0.0,24.1,0.0,0.0,5320.000,59.990,8.800,696.000,11683.000,31159.000,57.4, ,0.00,0.000,0.000,0.000,0
1014,14/11/2023 08:02:06 (UTC-4:00),Normal, ,316.8,6.0,1901,314.4,5.9,1855,312.7,5.8,1814,13.3,0.1,0,216.8,0.0,0.0,24.8,0.0,0.0,5460.000,60.000,9.200,697.000,11683.000,31160.000,58.3, ,0.00,0.000,0.000,0.000,0
1015,14/11/2023 08:07:08 (UTC-4:00),Normal, ,318.1,6.1,1940,311.8,6.1,1902,314.0,6.0,1884,10.5,0.1,0,215.8,0.0,0.0,25.5,0.0,0.0,5620.000,59.980,9.700,697.000,11683.000,31160.000,59.2, ,0.00,0.000,0.000,0.000,0
1016,14/11/2023 08:07:18 (UTC-4:00),Normal, ,318.1,6.1,1940,311.8,6.1,1902,314.0,6.0,1884,10.5,0.1,0,215.8,0.0,0.0,25.5,0.0,0.0,5620.000,59.980,9.700,697.000,11683.000,31160.000,59.2, ,0.00,0.000,0.000,0.000,0
1017,14/11/2023 08:12:10 (UTC-4:00),Normal, ,320.7,6.2,1988,318.3,6.1,1942,316.6,6.1,1931,9.1,0.1,0,216.2,0.0,0.0,26.1,0.0,0.0,5750.000,59.990,10.200,698.000,11684.000,31161.000,60.0, ,0.00,0.000,0.000,0.000,0
1018,14/11/2023 08:17:13 (UTC-4:00),Normal, ,318.8,6.3,2008,312.5,6.3,1969,314.7,6.2,1951,13.0,0.1,0,217.5,0.0,0.0,26.2,0.0,0.0,5820.000,60.020,10.700,698.000,11684.000,31161.000,60.7, ,0.00,0.000,0.000,0.000,0
1019,14/11/2023 08:17:26 (UTC-4:00),Normal, ,318.8,6.3,2008,312.5,6.3,1969,314.7,6.2,1951,13.0,0.1,0,217.5,0.0,0.0,26.2,0.0,0.0,5820.000,60.020,10.700,698.000,11684.000,31161.000,60.7, ,0.00,0.000,0.000,0.000,0
1020,14/11/2023 08:22:16 (UTC-4:00),Normal, ,316.8,6.4,2028,314.4,6.4,2012,320.5,6.2,1987,9.1,0.1,0,216.8,0.0,0.0,26.8,0.0,0.0,5920.000,59.990,11.200,699.000,11685.000,31162.000,61.5, ,0.00,0.000,0.000,0.000,0
1021,14/11/2023 08:27:24 (UTC-4:00),Normal, ,318.7,6.5,2072,312.5,6.5,2031,314.6,6.4,2013,12.4,0.1,0,216.4,0.0,0.0,27.2,0.0,0.0,6000.000,59.990,11.700,699.000,11685.000,31162.000,62.4, ,0.00,0.000,0.000,0.000,0
1022,14/11/2023 08:32:32 (UTC-4:00),Normal, ,316.0,6.7,2117,313.6,6.6,2070,319.6,6.4,2045,10.3,0.1,0,215.4,0.0,0.0,28.0,0.0,0.0,6140.000,59.990,12.200,700.000,11686.000,31163.000,63.2, ,0.00,0.000,0.000,0.000,0
1023,14/11/2023 08:37:29 (UTC-4:00),Normal, ,318.5,6.8,2166,312.2,6.8,2123,314.4,6.6,2075,11.9,0.1,0,216.0,0.0,0.0,28.3,0.0,0.0,6230.000,59.970,12.700,700.000,11686.000,31163.000,64.0, ,0.00,0.000,0.000,0.000,0
1024,14/11/2023 08:42:30 (UTC-4:00),Normal, ,316.7,6.9,2185,314.2,6.8,2137,316.5,6.7,2121,9.0,0.1,0,215.0,0.0,0.0,28.5,0.0,0.0,6320.000,60.010,13.200,701.000,11687.000,31164.000,64.6, ,0.00,0.000,0.000,0.000,0
1025,14/11/2023 08:47:36 (UTC-4:00),Normal, ,319.0,7.0,2233,312.6,7.0,2188,314.7,6.9,2171,9.0,0.1,0,215.0,0.0,0.0,29.5,0.0,0.0,6450.000,60.000,13.800,701.000,11688.000,31164.000,65.4, ,0.00,0.000,0.000,0.000,0
1026,14/11/2023 08:52:38 (UTC-4:00),Normal, ,316.7,7.1,2249,310.3,7.1,2203,320.1,6.8,2177,11.5,0.1,0,214.4,0.0,0.0,29.5,0.0,0.0,6460.000,60.010,14.300,702.000,11688.000,31165.000,66.1, ,0.00,0.000,0.000,0.000,0
1027,14/11/2023 08:57:40 (UTC-4:00),Normal, ,316.5,7.1,2247,306.4,7.2,2206,316.3,6.9,2182,8.8,0.1,0,214.6,0.0,0.0,29.9,0.0,0.0,6540.000,60.020,14.800,702.000,11689.000,31165.000,66.8, ,0.00,0.000,0.000,0.000,0
1028,14/11/2023 08:58:29 (UTC-4:00),Normal, ,316.4,7.1,2246,306.3,7.2,2205,316.2,7.0,2213,11.6,0.1,0,214.4,0.0,0.0,29.9,0.0,0.0,6540.000,60.000,14.900,702.000,11689.000,31165.000,66.8, ,0.00,0.000,0.000,0.000,0
1029,14/11/2023 09:04:39 (UTC-4:00),Normal, ,311.0,7.3,2270,312.2,7.1,2217,314.5,7.1,2233,8.8,0.1,0,216.8,0.0,0.0,29.8,0.0,0.0,6600.000,60.000,15.500,703.000,11689.000,31166.000,67.4, ,0.00,0.000,0.000,0.000,0
1030,14/11/2023 09:09:12 (UTC-4:00),Normal, ,314.8,7.3,2298,308.6,7.3,2253,318.3,7.0,2228,12.9,0.1,0,216.3,0.0,0.0,30.4,0.0,0.0,6690.000,59.990,16.000,704.000,11690.000,31166.000,68.0, ,0.00,0.000,0.000,0.000,0
1031,14/11/2023 09:09:39 (UTC-4:00),Normal, ,314.4,7.4,2327,308.0,7.4,2279,317.8,7.1,2256,9.2,0.1,0,215.9,0.0,0.0,30.5,0.0,0.0,6710.000,59.980,16.100,704.000,11690.000,31167.000,68.1, ,0.00,0.000,0.000,0.000,0
1032,14/11/2023 09:15:01 (UTC-4:00),Normal, ,312.8,7.4,2315,306.4,7.4,2267,316.2,7.1,2245,10.3,0.1,0,216.7,0.0,0.0,30.2,0.0,0.0,6700.000,59.990,16.700,704.000,11690.000,31167.000,68.5, ,0.00,0.000,0.000,0.000,0
1033,14/11/2023 09:20:01 (UTC-4:00),Normal, ,308.4,7.5,2313,309.6,7.4,2291,311.9,7.3,2277,10.4,0.1,0,216.3,0.0,0.0,30.4,0.0,0.0,6710.000,60.000,17.300,705.000,11691.000,31168.000,68.6, ,0.00,0.000,0.000,0.000,0
1034,14/11/2023 09:25:01 (UTC-4:00),Normal, ,314.8,7.5,2361,304.8,7.6,2316,310.7,7.4,2299,13.4,0.1,0,216.6,0.0,0.0,31.1,0.0,0.0,6860.000,60.000,17.800,705.000,11692.000,31168.000,68.7, ,0.00,0.000,0.000,0.000,0
1035,14/11/2023 09:30:00 (UTC-4:00),Normal, ,309.2,7.7,2381,310.4,7.6,2359,312.7,7.5,2345,8.6,0.1,0,216.1,0.0,0.0,31.4,0.0,0.0,6910.000,59.960,18.400,706.000,11692.000,31169.000,69.4, ,0.00,0.000,0.000,0.000,0
1036,14/11/2023 09:34:59 (UTC-4:00),Normal, ,309.6,7.6,2353,299.8,7.7,2308,305.5,7.5,2291,12.4,0.1,0,216.7,0.0,0.0,31.0,0.0,0.0,6850.000,59.970,19.000,707.000,11693.000,31169.000,69.6, ,0.00,0.000,0.000,0.000,0
1037,14/11/2023 09:39:59 (UTC-4:00),Normal, ,310.6,7.8,2423,304.1,7.8,2372,310.4,7.6,2359,10.1,0.1,0,217.1,0.0,0.0,31.5,0.0,0.0,6990.000,59.990,19.600,707.000,11693.000,31170.000,69.0, ,0.00,0.000,0.000,0.000,0
1038,14/11/2023 09:44:58 (UTC-4:00),Normal, ,304.7,7.9,2407,302.3,7.8,2358,304.6,7.7,2345,11.0,0.1,0,216.3,0.0,0.0,31.2,0.0,0.0,6920.000,59.980,20.200,708.000,11694.000,31171.000,69.2, ,0.00,0.000,0.000,0.000,0
1039,14/11/2023 09:49:57 (UTC-4:00),Normal, ,307.0,7.8,2395,300.5,7.9,2374,306.5,7.7,2360,9.3,0.1,0,217.1,0.0,0.0,31.2,0.0,0.0,6960.000,60.020,20.800,708.000,11695.000,31171.000,69.3, ,0.00,0.000,0.000,0.000,0
1040,14/11/2023 09:54:57 (UTC-4:00),Normal, ,304.1,7.9,2402,301.9,7.8,2355,304.0,7.7,2341,10.3,0.1,0,217.5,0.0,0.0,31.4,0.0,0.0,6950.000,60.000,21.300,709.000,11695.000,31172.000,69.2, ,0.00,0.000,0.000,0.000,0
1041,14/11/2023 10:00:00 (UTC-4:00),Normal, ,301.1,7.8,2349,298.4,7.7,2298,304.4,7.5,2283,8.2,0.1,0,217.8,0.0,0.0,30.3,0.0,0.0,6780.000,60.020,21.900,709.000,11696.000,31172.000,69.2, ,0.00,0.000,0.000,0.000,0
1042,14/11/2023 10:00:12 (UTC-4:00),Normal, ,301.1,7.8,2349,298.4,7.7,2298,304.4,7.5,2283,8.2,0.1,0,217.8,0.0,0.0,30.3,0.0,0.0,6780.000,60.020,21.900,709.000,11696.000,31172.000,69.2, ,0.00,0.000,0.000,0.000,0
1043,14/11/2023 10:05:01 (UTC-4:00),Normal, ,302.7,8.0,2422,296.7,8.0,2374,298.9,7.9,2361,8.2,0.1,0,217.4,0.0,0.0,31.3,0.0,0.0,6960.000,59.990,22.500,710.000,11696.000,31173.000,69.6, ,0.00,0.000,0.000,0.000,0
1044,14/11/2023 10:10:05 (UTC-4:00),Normal, ,304.0,8.0,2432,297.6,8.0,2381,303.7,7.8,2369,8.9,0.1,0,217.2,0.0,0.0,31.7,0.0,0.0,7000.000,60.000,23.100,711.000,11697.000,31174.000,69.8, ,0.00,0.000,0.000,0.000,0
1045,14/11/2023 10:15:08 (UTC-4:00),Normal, ,302.7,8.0,2422,299.9,8.0,2399,298.5,7.9,2358,13.3,0.1,0,216.5,0.0,0.0,31.8,0.0,0.0,7030.000,60.020,23.700,711.000,11697.000,31174.000,70.1, ,0.00,0.000,0.000,0.000,0
1046,14/11/2023 10:20:11 (UTC-4:00),Normal, ,309.8,8.0,2478,303.4,8.0,2427,305.9,7.9,2417,9.2,0.1,0,216.0,0.0,0.0,32.3,0.0,0.0,7140.000,60.000,24.300,712.000,11698.000,31175.000,70.4, ,0.00,0.000,0.000,0.000,0
1047,14/11/2023 10:25:14 (UTC-4:00),Normal, ,308.6,8.0,2469,294.8,8.2,2417,304.5,7.9,2406,11.9,0.1,0,216.8,0.0,0.0,32.0,0.0,0.0,7100.000,59.980,24.900,712.000,11699.000,31175.000,70.5, ,0.00,0.000,0.000,0.000,0
1048,14/11/2023 10:30:19 (UTC-4:00),Normal, ,304.8,8.2,2499,298.5,8.2,2448,304.9,7.9,2409,8.3,0.1,0,216.2,0.0,0.0,32.4,0.0,0.0,7170.000,59.970,25.500,713.000,11699.000,31176.000,70.7, ,0.00,0.000,0.000,0.000,0
1049,14/11/2023 10:30:29 (UTC-4:00),Normal, ,304.8,8.2,2499,298.5,8.2,2448,304.9,7.9,2409,8.3,0.1,0,216.2,0.0,0.0,32.4,0.0,0.0,7170.000,59.970,25.500,713.000,11699.000,31176.000,70.7, ,0.00,0.000,0.000,0.000,0
1050,14/11/2023 10:35:18 (UTC-4:00),Normal, ,308.6,8.2,2531,302.6,8.2,2481,308.1,8.0,2465,8.1,0.1,0,217.8,0.0,0.0,32.9,0.0,0.0,7300.000,59.990,26.000,714.000,11700.000,31176.000,70.8, ,0.00,0.000,0.000,0.000,0
1051,14/11/2023 10:40:17 (UTC-4:00),Normal, ,310.3,8.1,2513,304.0,8.1,2462,302.6,8.1,2451,10.8,0.1,0,217.4,0.0,0.0,32.6,0.0,0.0,7240.000,60.000,26.600,714.000,11700.000,31177.000,71.4, ,0.00,0.000,0.000,0.000,0
1052,14/11/2023 10:45:18 (UTC-4:00),Normal, ,309.3,8.1,2505,302.9,8.1,2453,308.5,8.0,2468,8.1,0.1,0,217.1,0.0,0.0,32.7,0.0,0.0,7260.000,60.010,27.200,715.000,11701.000,31178.000,71.6, ,0.00,0.000,0.000,0.000,0
1053,14/11/2023 10:50:17 (UTC-4:00),Normal, ,306.7,8.0,2454,300.9,8.1,2437,310.3,7.8,2420,8.9,0.1,0,217.7,0.0,0.0,31.8,0.0,0.0,7140.000,60.020,27.800,715.000,11702.000,31178.000,71.6, ,0.00,0.000,0.000,0.000,0
1054,14/11/2023 10:55:17 (UTC-4:00),Normal, ,310.2,8.0,2482,300.5,8.1,2434,310.5,7.8,2422,8.1,0.1,0,218.3,0.0,0.0,32.3,0.0,0.0,7210.000,60.010,28.400,716.000,11702.000,31179.000,71.6, ,0.00,0.000,0.000,0.000,0
1055,14/11/2023 11:00:17 (UTC-4:00),Normal, ,304.5,8.2,2497,305.3,8.0,2442,308.0,7.9,2433,9.4,0.1,0,218.8,0.0,0.0,32.3,0.0,0.0,7240.000,60.010,29.000,717.000,11703.000,31179.000,72.0, ,0.00,0.000,0.000,0.000,0
