Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Inverter SN:054B7020C020044,,,,Inverter type:B7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Collector SN:4045086367,,,,Belongs to plant:IFSP - CAMPINAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Power:10000Wp,,,,Report generation time:20231228213933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Owner's cell phone number:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Number,Time,Working State,Alarm Code,DC Voltage PvPV1(V),DC Current PvPV1(A),DC Power PvPV1(W),DC Voltage PvPV2(V),DC Current PvPV2(A),DC Power PvPV2(W),DC Voltage PvPV3(V),DC Current PvPV3(A),DC Power PvPV3(W),DC Voltage PvPV4(V),DC Current PvPV4(A),DC Power PvPV4(W),AC Voltage U(V),AC Voltage V(V),AC Voltage W(V),AC Current U(A),AC Current V(A),AC Current W(A),Total Inverter Power(W),AC Frequency(Hz),Today Yield(kWh),Month Yield(kWh),Annual Yield(kWh),Total Yield(kWh),IGBT  Temperature(℃),Inverter Ambient Temperature(℃),Dispersion Rate,Initialize the grounding voltage(V),DC bus voltage(V),Dc bus half voltage(V),Insulation Resistance Realtime Value
627,25/11/2023 12:10:41 (UTC-4:00),Normal, ,335.2,3.8,1274,333.3,3.7,1233,333.3,3.7,1233,11.7,0.1,0,219.7,0.0,0.0,16.6,0.0,0.0,3690.000,59.980,25.600,1178.000,12165.000,31641.000,56.2, ,0.00,0.000,0.000,0.000,0
628,25/11/2023 12:15:38 (UTC-4:00),Normal, ,337.6,5.9,1992,335.6,5.9,1980,343.5,5.7,1958,14.1,0.1,0,220.1,0.0,0.0,26.1,0.0,0.0,5850.000,59.950,26.000,1179.000,12165.000,31642.000,54.7, ,0.00,0.000,0.000,0.000,0
629,25/11/2023 12:20:38 (UTC-4:00),Normal, ,333.5,6.1,2034,335.5,6.0,2013,339.4,5.8,1969,15.2,0.1,0,220.4,0.0,0.0,26.3,0.0,0.0,5900.000,59.960,26.500,1179.000,12166.000,31642.000,55.6, ,0.00,0.000,0.000,0.000,0
630,25/11/2023 12:25:38 (UTC-4:00),Normal, ,327.4,5.8,1899,329.5,5.7,1878,333.5,5.6,1868,9.8,0.1,0,220.1,0.0,0.0,24.8,0.0,0.0,5550.000,59.990,27.000,1180.000,12166.000,31643.000,56.9, ,0.00,0.000,0.000,0.000,0
631,25/11/2023 12:30:37 (UTC-4:00),Normal, ,331.2,5.3,1755,325.2,5.3,1724,333.0,5.1,1698,10.5,0.1,0,220.7,0.0,0.0,22.6,0.0,0.0,5080.000,60.030,27.500,1180.000,12167.000,31643.000,56.7, ,0.00,0.000,0.000,0.000,0
632,25/11/2023 12:35:37 (UTC-4:00),Normal, ,327.8,7.5,2459,333.9,7.3,2437,333.7,7.2,2403,10.6,0.1,0,221.6,0.0,0.0,31.6,0.0,0.0,7150.000,60.010,28.000,1181.000,12167.000,31644.000,57.9, ,0.00,0.000,0.000,0.000,0
633,25/11/2023 12:40:40 (UTC-4:00),Normal, ,331.2,10.0,3312,333.4,9.8,3267,329.7,9.9,3264,9.7,0.1,0,222.4,0.0,0.0,42.2,0.0,0.0,9600.000,60.000,28.600,1181.000,12168.000,31644.000,58.2, ,0.00,0.000,0.000,0.000,0
634,25/11/2023 12:45:32 (UTC-4:00),Normal, ,330.8,4.3,1422,328.9,4.3,1414,328.9,4.2,1381,13.3,0.1,0,219.9,0.0,0.0,18.6,0.0,0.0,4160.000,60.030,29.000,1182.000,12168.000,31645.000,58.0, ,0.00,0.000,0.000,0.000,0
635,25/11/2023 12:45:59 (UTC-4:00),Normal, ,330.8,4.3,1422,328.9,4.3,1414,328.9,4.2,1381,13.3,0.1,0,219.9,0.0,0.0,18.6,0.0,0.0,4160.000,60.030,29.000,1182.000,12168.000,31645.000,58.0, ,0.00,0.000,0.000,0.000,0
636,25/11/2023 12:50:36 (UTC-4:00),Normal, ,329.0,5.1,1678,323.1,5.1,1648,330.9,5.0,1655,9.9,0.1,0,220.2,0.0,0.0,22.1,0.0,0.0,4930.000,60.020,29.500,1182.000,12169.000,31645.000,57.4, ,0.00,0.000,0.000,0.000,0
637,25/11/2023 12:55:38 (UTC-4:00),Normal, ,325.7,6.7,2182,327.7,6.6,2163,335.7,6.3,2115,10.7,0.1,0,221.1,0.0,0.0,28.1,0.0,0.0,6350.000,59.990,30.000,1183.000,12169.000,31646.000,57.8, ,0.00,0.000,0.000,0.000,0
638,25/11/2023 13:00:38 (UTC-4:00),Normal, ,332.1,4.5,1494,326.1,4.5,1467,325.9,4.5,1467,11.7,0.1,0,220.1,0.0,0.0,19.4,0.0,0.0,4340.000,59.970,30.500,1183.000,12170.000,31646.000,58.2, ,0.00,0.000,0.000,0.000,0
639,25/11/2023 13:05:43 (UTC-4:00),Normal, ,335.3,5.5,1844,329.5,5.5,1812,333.3,5.3,1766,13.4,0.1,0,220.8,0.0,0.0,23.6,0.0,0.0,5300.000,59.990,30.900,1184.000,12170.000,31647.000,56.1, ,0.00,0.000,0.000,0.000,0
640,25/11/2023 13:10:43 (UTC-4:00),Normal, ,331.5,3.8,1260,337.5,3.7,1249,337.4,3.6,1215,14.2,0.1,0,218.8,0.0,0.0,16.6,0.0,0.0,3690.000,59.970,31.200,1184.000,12170.000,31647.000,54.4, ,0.00,0.000,0.000,0.000,0
641,25/11/2023 13:15:48 (UTC-4:00),Normal, ,341.3,3.3,1126,335.5,3.3,1107,339.4,3.2,1086,9.3,0.1,0,219.6,0.0,0.0,14.8,0.0,0.0,3300.000,60.000,31.500,1184.000,12171.000,31647.000,52.3, ,0.00,0.000,0.000,0.000,0
642,25/11/2023 13:20:51 (UTC-4:00),Normal, ,341.2,2.9,989,339.2,2.9,984,347.1,2.8,972,10.0,0.1,0,219.8,0.0,0.0,13.1,0.0,0.0,2900.000,59.980,31.800,1185.000,12171.000,31648.000,50.3, ,0.00,0.000,0.000,0.000,0
643,25/11/2023 13:25:54 (UTC-4:00),Normal, ,345.1,3.4,1173,343.1,3.3,1132,347.0,3.2,1110,11.1,0.1,0,219.6,0.0,0.0,15.1,0.0,0.0,3350.000,59.970,32.000,1185.000,12171.000,31648.000,48.7, ,0.00,0.000,0.000,0.000,0
644,25/11/2023 13:30:58 (UTC-4:00),Normal, ,339.2,7.5,2544,341.3,7.5,2560,349.5,7.2,2516,10.7,0.1,0,220.9,0.0,0.0,33.1,0.0,0.0,7470.000,59.950,32.500,1185.000,12172.000,31648.000,51.4, ,0.00,0.000,0.000,0.000,0
645,25/11/2023 13:35:57 (UTC-4:00),Normal, ,331.5,4.4,1459,337.5,4.3,1451,337.5,4.2,1418,13.4,0.1,0,220.1,0.0,0.0,19.1,0.0,0.0,4260.000,59.940,32.900,1186.000,12172.000,31649.000,54.1, ,0.00,0.000,0.000,0.000,0
646,25/11/2023 13:40:57 (UTC-4:00),Normal, ,334.4,4.3,1438,332.5,4.3,1430,348.3,4.0,1393,14.5,0.1,0,220.4,0.0,0.0,18.8,0.0,0.0,4200.000,60.000,33.300,1186.000,12172.000,31649.000,52.4, ,0.00,0.000,0.000,0.000,0
647,25/11/2023 13:42:50 (UTC-4:00),Normal, ,334.9,4.0,1340,340.9,3.9,1330,340.9,3.9,1330,15.6,0.1,0,220.1,0.0,0.0,17.6,0.0,0.0,3940.000,60.010,33.500,1186.000,12173.000,31649.000,51.9, ,0.00,0.000,0.000,0.000,0
648,25/11/2023 13:48:06 (UTC-4:00),Normal, ,341.1,4.5,1535,339.3,4.5,1527,343.1,4.4,1510,15.5,0.1,0,221.2,0.0,0.0,20.2,0.0,0.0,4540.000,60.020,33.900,1187.000,12173.000,31650.000,52.2, ,0.00,0.000,0.000,0.000,0
649,25/11/2023 13:53:05 (UTC-4:00),Normal, ,339.4,3.6,1222,341.5,3.5,1195,345.4,3.4,1174,15.2,0.1,0,220.5,0.0,0.0,15.8,0.0,0.0,3540.000,60.010,34.200,1187.000,12173.000,31650.000,51.3, ,0.00,0.000,0.000,0.000,0
650,25/11/2023 13:58:04 (UTC-4:00),Normal, ,341.0,3.1,1057,343.1,3.1,1064,347.0,3.0,1041,12.3,0.1,0,220.2,0.0,0.0,14.0,0.0,0.0,3120.000,60.010,34.500,1187.000,12174.000,31650.000,49.6, ,0.00,0.000,0.000,0.000,0
651,25/11/2023 14:03:03 (UTC-4:00),Normal, ,347.4,3.5,1216,345.5,3.5,1209,349.5,3.4,1188,13.8,0.1,0,221.5,0.0,0.0,15.8,0.0,0.0,3540.000,60.030,34.800,1188.000,12174.000,31651.000,48.2, ,0.00,0.000,0.000,0.000,0
652,25/11/2023 14:08:02 (UTC-4:00),Normal, ,349.5,3.5,1223,347.6,3.4,1182,347.5,3.4,1182,14.4,0.1,0,220.8,0.0,0.0,15.8,0.0,0.0,3530.000,60.000,35.100,1188.000,12174.000,31651.000,48.0, ,0.00,0.000,0.000,0.000,0
653,25/11/2023 14:13:01 (UTC-4:00),Normal, ,345.5,3.3,1140,347.6,3.3,1147,351.5,3.2,1125,14.8,0.1,0,220.8,0.0,0.0,14.9,0.0,0.0,3350.000,60.050,35.300,1188.000,12174.000,31651.000,47.5, ,0.00,0.000,0.000,0.000,0
654,25/11/2023 14:18:04 (UTC-4:00),Normal, ,351.0,2.7,948,349.1,2.6,908,349.0,2.5,873,13.7,0.1,0,220.7,0.0,0.0,12.2,0.0,0.0,2700.000,60.050,35.600,1188.000,12175.000,31651.000,46.4, ,0.00,0.000,0.000,0.000,0
655,25/11/2023 14:23:08 (UTC-4:00),Normal, ,349.4,2.9,1013,347.5,2.8,973,351.4,2.8,984,9.7,0.1,0,220.1,0.0,0.0,13.2,0.0,0.0,2930.000,60.020,35.800,1189.000,12175.000,31652.000,45.5, ,0.00,0.000,0.000,0.000,0
656,25/11/2023 14:28:10 (UTC-4:00),Normal, ,347.0,2.6,902,349.1,2.5,873,353.0,2.4,847,14.5,0.1,0,219.7,0.0,0.0,11.6,0.0,0.0,2550.000,60.030,36.100,1189.000,12175.000,31652.000,45.0, ,0.00,0.000,0.000,0.000,0
657,25/11/2023 14:33:14 (UTC-4:00),Normal, ,349.1,2.3,803,347.2,2.2,764,351.1,2.2,772,16.0,0.1,0,219.3,0.0,0.0,10.6,0.0,0.0,2300.000,60.020,36.300,1189.000,12175.000,31652.000,43.6, ,0.00,0.000,0.000,0.000,0
658,25/11/2023 14:38:15 (UTC-4:00),Normal, ,351.1,2.5,878,349.2,2.4,838,353.1,2.4,847,11.2,0.1,0,219.5,0.0,0.0,11.4,0.0,0.0,2500.000,60.020,36.500,1189.000,12176.000,31652.000,43.0, ,0.00,0.000,0.000,0.000,0
659,25/11/2023 14:43:18 (UTC-4:00),Normal, ,353.1,2.4,847,351.3,2.3,808,355.2,2.2,781,12.4,0.1,0,219.5,0.0,0.0,10.9,0.0,0.0,2390.000,60.050,36.700,1190.000,12176.000,31652.000,42.8, ,0.00,0.000,0.000,0.000,0
660,25/11/2023 14:48:23 (UTC-4:00),Normal, ,347.3,1.9,660,349.4,1.8,629,353.3,1.8,636,10.8,0.1,0,219.4,0.0,0.0,8.8,0.0,0.0,1890.000,60.020,36.900,1190.000,12176.000,31653.000,41.9, ,0.00,0.000,0.000,0.000,0
661,25/11/2023 14:53:24 (UTC-4:00),Normal, ,349.2,1.9,663,351.3,1.8,632,355.2,1.7,604,10.7,0.1,0,219.1,0.0,0.0,8.5,0.0,0.0,1830.000,60.010,37.000,1190.000,12176.000,31653.000,40.7, ,0.00,0.000,0.000,0.000,0
662,25/11/2023 14:58:27 (UTC-4:00),Normal, ,351.3,1.9,667,349.4,1.8,629,353.3,1.8,636,10.2,0.1,0,218.5,0.0,0.0,8.8,0.0,0.0,1890.000,59.990,37.200,1190.000,12176.000,31653.000,40.2, ,0.00,0.000,0.000,0.000,0
663,25/11/2023 15:03:30 (UTC-4:00),Normal, ,353.4,2.1,742,355.5,2.0,711,359.4,1.9,683,15.8,0.1,0,218.7,0.0,0.0,9.8,0.0,0.0,2120.000,59.950,37.400,1190.000,12176.000,31653.000,40.0, ,0.00,0.000,0.000,0.000,0
664,25/11/2023 15:08:33 (UTC-4:00),Normal, ,355.2,1.8,639,349.3,1.8,629,353.2,1.7,600,14.1,0.1,0,218.1,0.0,0.0,8.5,0.0,0.0,1830.000,60.000,37.500,1190.000,12177.000,31653.000,39.6, ,0.00,0.000,0.000,0.000,0
665,25/11/2023 15:13:36 (UTC-4:00),Normal, ,349.1,1.6,559,351.2,1.5,527,347.1,1.5,521,11.7,0.1,0,218.1,0.0,0.0,7.0,0.0,0.0,1460.000,59.940,37.700,1191.000,12177.000,31653.000,38.9, ,0.00,0.000,0.000,0.000,0
666,25/11/2023 15:18:39 (UTC-4:00),Normal, ,355.1,1.7,604,353.2,1.7,600,361.1,1.6,578,16.5,0.1,0,218.3,0.0,0.0,8.1,0.0,0.0,1730.000,59.940,37.800,1191.000,12177.000,31654.000,38.4, ,0.00,0.000,0.000,0.000,0
667,25/11/2023 15:23:42 (UTC-4:00),Normal, ,357.2,2.3,822,355.3,2.2,782,359.2,2.2,790,16.9,0.1,0,219.1,0.0,0.0,10.7,0.0,0.0,2340.000,59.970,38.000,1191.000,12177.000,31654.000,38.4, ,0.00,0.000,0.000,0.000,0
668,25/11/2023 15:28:45 (UTC-4:00),Normal, ,355.1,2.3,817,353.2,2.2,777,357.2,2.2,786,11.1,0.1,0,219.2,0.0,0.0,10.7,0.0,0.0,2340.000,60.020,38.200,1191.000,12177.000,31654.000,39.0, ,0.00,0.000,0.000,0.000,0
669,25/11/2023 15:33:49 (UTC-4:00),Normal, ,347.1,1.7,590,353.2,1.5,530,353.1,1.5,530,11.5,0.1,0,219.5,0.0,0.0,7.5,0.0,0.0,1600.000,60.050,38.300,1191.000,12177.000,31654.000,38.6, ,0.00,0.000,0.000,0.000,0
670,25/11/2023 15:38:55 (UTC-4:00),Normal, ,341.0,1.1,375,343.1,1.0,343,355.1,0.9,320,15.4,0.1,0,218.8,0.0,0.0,5.5,0.0,0.0,1110.000,60.000,38.500,1191.000,12178.000,31654.000,37.5, ,0.00,0.000,0.000,0.000,0
671,25/11/2023 15:43:58 (UTC-4:00),Normal, ,347.1,1.0,347,345.3,0.9,311,349.1,0.9,314,12.7,0.1,0,218.5,0.0,0.0,4.9,0.0,0.0,950.000,60.040,38.500,1191.000,12178.000,31654.000,36.5, ,0.00,0.000,0.000,0.000,0
672,25/11/2023 15:49:03 (UTC-4:00),Normal, ,365.2,1.0,365,363.4,1.0,363,367.2,0.9,330,10.8,0.1,0,218.7,0.0,0.0,5.4,0.0,0.0,1070.000,60.050,38.600,1191.000,12178.000,31654.000,35.9, ,0.00,0.000,0.000,0.000,0
673,25/11/2023 15:54:06 (UTC-4:00),Normal, ,339.2,0.9,305,341.3,0.8,273,349.1,0.7,244,13.3,0.1,0,218.8,0.0,0.0,4.4,0.0,0.0,800.000,60.010,38.700,1192.000,12178.000,31654.000,35.4, ,0.00,0.000,0.000,0.000,0
674,25/11/2023 15:59:08 (UTC-4:00),Normal, ,341.2,0.7,239,343.3,0.7,240,347.2,0.6,208,17.4,0.1,0,218.6,0.0,0.0,4.0,0.0,0.0,700.000,60.010,38.800,1192.000,12178.000,31655.000,34.8, ,0.00,0.000,0.000,0.000,0
675,25/11/2023 16:04:11 (UTC-4:00),Normal, ,343.1,0.8,274,341.2,0.7,239,349.1,0.7,244,12.8,0.1,0,218.9,0.0,0.0,4.3,0.0,0.0,780.000,60.090,38.800,1192.000,12178.000,31655.000,34.3, ,0.00,0.000,0.000,0.000,0
676,25/11/2023 16:09:14 (UTC-4:00),Normal, ,349.2,1.0,349,347.3,0.9,313,351.2,0.8,281,15.8,0.1,0,218.1,0.0,0.0,4.9,0.0,0.0,930.000,60.050,38.900,1192.000,12178.000,31655.000,34.2, ,0.00,0.000,0.000,0.000,0
677,25/11/2023 16:14:17 (UTC-4:00),Normal, ,363.3,1.1,400,365.4,1.0,365,365.3,0.9,329,10.4,0.1,0,217.6,0.0,0.0,5.5,0.0,0.0,1080.000,60.030,39.000,1192.000,12178.000,31655.000,34.1, ,0.00,0.000,0.000,0.000,0
678,25/11/2023 16:19:20 (UTC-4:00),Normal, ,345.0,1.1,380,343.2,1.1,378,351.1,1.0,351,14.1,0.1,0,218.1,0.0,0.0,5.8,0.0,0.0,1180.000,60.040,39.100,1192.000,12178.000,31655.000,34.2, ,0.00,0.000,0.000,0.000,0
679,25/11/2023 16:24:22 (UTC-4:00),Normal, ,351.2,0.9,316,345.3,0.9,311,349.2,0.8,279,17.4,0.1,0,218.7,0.0,0.0,4.8,0.0,0.0,930.000,59.990,39.200,1192.000,12178.000,31655.000,34.1, ,0.00,0.000,0.000,0.000,0
680,25/11/2023 16:29:25 (UTC-4:00),Normal, ,345.1,0.8,276,339.3,0.7,238,347.2,0.7,243,17.3,0.1,0,217.7,0.0,0.0,4.3,0.0,0.0,770.000,59.980,39.200,1192.000,12178.000,31655.000,33.5, ,0.00,0.000,0.000,0.000,0
681,25/11/2023 16:34:31 (UTC-4:00),Normal, ,355.4,1.0,355,349.5,0.9,315,349.4,0.9,314,15.5,0.1,0,217.4,0.0,0.0,5.0,0.0,0.0,970.000,59.970,39.300,1192.000,12178.000,31655.000,33.1, ,0.00,0.000,0.000,0.000,0
682,25/11/2023 16:39:30 (UTC-4:00),Normal, ,345.3,0.7,242,335.3,0.6,201,347.3,0.6,208,10.6,0.1,0,217.6,0.0,0.0,3.8,0.0,0.0,620.000,59.980,39.400,1192.000,12178.000,31655.000,33.0, ,0.00,0.000,0.000,0.000,0
683,25/11/2023 16:44:29 (UTC-4:00),Normal, ,343.2,0.5,172,345.3,0.5,173,345.2,0.5,173,11.2,0.1,0,218.1,0.0,0.0,3.5,0.0,0.0,530.000,59.970,39.400,1192.000,12178.000,31655.000,32.8, ,0.00,0.000,0.000,0.000,0
684,25/11/2023 16:49:28 (UTC-4:00),Normal, ,345.3,0.6,207,343.4,0.5,172,331.3,0.5,166,11.1,0.1,0,217.4,0.0,0.0,3.5,0.0,0.0,550.000,59.980,39.500,1192.000,12179.000,31655.000,32.5, ,0.00,0.000,0.000,0.000,0
685,25/11/2023 16:54:27 (UTC-4:00),Normal, ,351.3,0.5,176,345.4,0.4,138,349.3,0.4,140,16.9,0.1,0,218.2,0.0,0.0,3.4,0.0,0.0,510.000,60.010,39.500,1192.000,12179.000,31655.000,32.1, ,0.00,0.000,0.000,0.000,0
686,25/11/2023 16:59:26 (UTC-4:00),Normal, ,341.3,0.4,137,335.3,0.3,101,335.4,0.3,101,11.6,0.1,0,217.9,0.0,0.0,2.9,0.0,0.0,300.000,60.000,39.500,1192.000,12179.000,31655.000,31.7, ,0.00,0.000,0.000,0.000,0
687,25/11/2023 17:04:25 (UTC-4:00),Normal, ,339.0,0.3,102,337.1,0.3,101,333.0,0.3,100,13.4,0.1,0,218.5,0.0,0.0,2.9,0.0,0.0,290.000,60.010,39.600,1192.000,12179.000,31655.000,31.6, ,0.00,0.000,0.000,0.000,0
688,25/11/2023 17:09:24 (UTC-4:00),Normal, ,331.1,0.2,66,321.1,0.1,32,313.2,0.1,31,11.6,0.1,0,218.2,0.0,0.0,2.7,0.0,0.0,170.000,60.040,39.600,1192.000,12179.000,31655.000,31.4, ,0.00,0.000,0.000,0.000,0
689,25/11/2023 17:14:23 (UTC-4:00),Normal, ,313.2,0.2,63,310.6,0.1,31,309.7,0.1,31,17.0,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,80.000,60.040,39.600,1192.000,12179.000,31655.000,31.1, ,0.00,0.000,0.000,0.000,0
690,25/11/2023 17:19:23 (UTC-4:00),Normal, ,309.0,0.1,31,306.5,0.1,31,305.9,0.1,31,14.4,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,40.000,60.020,39.600,1192.000,12179.000,31655.000,31.0, ,0.00,0.000,0.000,0.000,0
691,25/11/2023 17:24:22 (UTC-4:00),Normal, ,296.3,0.1,30,294.0,0.1,29,299.8,0.1,30,14.4,0.1,0,218.3,0.0,0.0,2.6,0.0,0.0,20.000,60.020,39.600,1192.000,12179.000,31655.000,30.9, ,0.00,0.000,0.000,0.000,0
692,25/11/2023 17:29:21 (UTC-4:00),Normal, ,357.7,0.1,36,290.4,0.1,29,288.3,0.1,29,15.2,0.1,0,217.7,0.0,0.0,2.6,0.0,0.0,20.000,59.980,39.600,1192.000,12179.000,31655.000,30.8, ,0.00,0.000,0.000,0.000,0
693,25/11/2023 17:34:22 (UTC-4:00),Normal, ,279.7,0.1,28,277.9,0.1,28,345.0,0.1,35,17.6,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,60.050,39.600,1192.000,12179.000,31655.000,30.7, ,0.00,0.000,0.000,0.000,0
694,25/11/2023 17:39:20 (UTC-4:00),Normal, ,263.5,0.1,26,326.8,0.1,33,267.6,0.1,27,13.4,0.1,0,217.0,0.0,0.0,2.6,0.0,0.0,20.000,60.000,39.600,1192.000,12179.000,31655.000,30.5, ,0.00,0.000,0.000,0.000,0
695,25/11/2023 17:44:22 (UTC-4:00),Normal, ,250.4,0.1,25,247.6,0.1,25,242.9,0.1,24,16.3,0.1,0,217.0,0.0,0.0,2.6,0.0,0.0,20.000,60.020,39.600,1192.000,12179.000,31655.000,30.4, ,0.00,0.000,0.000,0.000,0
696,25/11/2023 17:49:25 (UTC-4:00),Normal, ,204.5,0.1,20,200.3,0.1,20,220.0,0.1,22,15.4,0.1,0,216.8,0.0,0.0,2.6,0.0,0.0,20.000,60.020,39.600,1192.000,12179.000,31655.000,30.1, ,0.00,0.000,0.000,0.000,0
697,25/11/2023 17:54:28 (UTC-4:00),Normal, ,129.7,0.1,13,132.8,0.1,13,122.8,0.1,12,11.3,0.1,0,216.9,0.0,0.0,2.6,0.0,0.0,20.000,60.020,39.600,1192.000,12179.000,31655.000,30.0, ,0.00,0.000,0.000,0.000,0
698,26/11/2023 04:20:27 (UTC-4:00),Normal, ,279.6,0.1,28,281.3,0.1,28,277.4,0.1,28,19.5,0.1,0,220.5,0.0,0.0,2.6,0.0,0.0,20.000,60.030,0.000,1192.000,12179.000,31655.000,23.7, ,0.00,0.000,0.000,0.000,0
699,26/11/2023 04:25:29 (UTC-4:00),Normal, ,286.5,0.1,29,285.9,0.1,29,286.0,0.1,29,12.3,0.1,0,220.5,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,1192.000,12179.000,31655.000,24.3, ,0.00,0.000,0.000,0.000,0
700,26/11/2023 04:30:28 (UTC-4:00),Normal, ,292.7,0.1,29,292.0,0.1,29,292.0,0.1,29,16.4,0.1,0,219.5,0.0,0.0,2.6,0.0,0.0,20.000,59.950,0.000,1192.000,12179.000,31655.000,24.8, ,0.00,0.000,0.000,0.000,0
701,26/11/2023 04:35:28 (UTC-4:00),Normal, ,294.5,0.1,29,293.8,0.1,29,293.9,0.1,29,11.8,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,20.000,59.920,0.000,1192.000,12179.000,31655.000,25.4, ,0.00,0.000,0.000,0.000,0
702,26/11/2023 04:40:28 (UTC-4:00),Normal, ,299.2,0.1,30,298.5,0.1,30,298.5,0.1,30,18.5,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,20.000,59.950,0.000,1192.000,12179.000,31655.000,25.7, ,0.00,0.000,0.000,0.000,0
703,26/11/2023 04:45:27 (UTC-4:00),Normal, ,304.2,0.2,61,311.4,0.1,31,311.4,0.1,31,18.7,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,120.000,59.970,0.000,1192.000,12179.000,31655.000,26.2, ,0.00,0.000,0.000,0.000,0
704,26/11/2023 04:50:27 (UTC-4:00),Normal, ,328.1,0.2,66,311.2,0.1,31,311.1,0.1,31,16.6,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,130.000,59.990,0.000,1192.000,12179.000,31655.000,26.7, ,0.00,0.000,0.000,0.000,0
705,26/11/2023 04:55:27 (UTC-4:00),Normal, ,327.9,0.2,66,311.0,0.2,62,311.1,0.1,31,14.1,0.1,0,220.3,0.0,0.0,2.7,0.0,0.0,190.000,60.030,0.100,1193.000,12179.000,31655.000,27.2, ,0.00,0.000,0.000,0.000,0
706,26/11/2023 05:00:28 (UTC-4:00),Normal, ,342.2,0.4,137,343.3,0.3,103,339.6,0.3,102,16.0,0.1,0,220.4,0.0,0.0,3.0,0.0,0.0,330.000,59.980,0.100,1193.000,12179.000,31655.000,27.6, ,0.00,0.000,0.000,0.000,0
707,26/11/2023 05:05:28 (UTC-4:00),Normal, ,346.2,0.4,138,339.4,0.3,102,347.3,0.3,104,13.5,0.1,0,220.7,0.0,0.0,2.9,0.0,0.0,330.000,59.940,0.100,1193.000,12179.000,31655.000,28.1, ,0.00,0.000,0.000,0.000,0
708,26/11/2023 05:10:28 (UTC-4:00),Normal, ,354.4,0.4,142,343.3,0.4,137,343.4,0.4,137,13.1,0.1,0,220.8,0.0,0.0,3.1,0.0,0.0,390.000,59.910,0.100,1193.000,12179.000,31655.000,28.5, ,0.00,0.000,0.000,0.000,0
709,26/11/2023 05:15:28 (UTC-4:00),Normal, ,340.3,0.5,170,321.5,0.5,161,321.4,0.4,129,18.8,0.1,0,220.8,0.0,0.0,3.4,0.0,0.0,480.000,59.940,0.200,1193.000,12179.000,31656.000,29.0, ,0.00,0.000,0.000,0.000,0
710,26/11/2023 05:20:27 (UTC-4:00),Normal, ,352.2,0.5,176,349.2,0.4,140,341.3,0.4,137,11.1,0.1,0,221.1,0.0,0.0,3.2,0.0,0.0,430.000,59.980,0.200,1193.000,12179.000,31656.000,29.3, ,0.00,0.000,0.000,0.000,0
711,26/11/2023 05:25:27 (UTC-4:00),Normal, ,356.4,0.5,178,341.4,0.5,171,341.5,0.4,137,16.9,0.1,0,221.4,0.0,0.0,3.3,0.0,0.0,460.000,60.030,0.300,1193.000,12179.000,31656.000,29.7, ,0.00,0.000,0.000,0.000,0
712,26/11/2023 05:30:27 (UTC-4:00),Normal, ,340.2,0.7,238,341.3,0.6,205,349.3,0.6,210,11.0,0.1,0,221.8,0.0,0.0,3.8,0.0,0.0,640.000,60.030,0.300,1193.000,12179.000,31656.000,30.0, ,0.00,0.000,0.000,0.000,0
713,26/11/2023 05:35:29 (UTC-4:00),Normal, ,342.0,0.9,308,347.1,0.8,278,351.2,0.7,246,13.1,0.1,0,221.2,0.0,0.0,4.4,0.0,0.0,830.000,59.970,0.400,1193.000,12179.000,31656.000,30.4, ,0.00,0.000,0.000,0.000,0
714,26/11/2023 05:40:31 (UTC-4:00),Normal, ,354.1,1.0,354,355.2,0.9,320,351.2,0.9,316,11.4,0.1,0,221.1,0.0,0.0,5.0,0.0,0.0,980.000,59.990,0.400,1193.000,12179.000,31656.000,30.9, ,0.00,0.000,0.000,0.000,0
