Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
354,18/08/2023 08:59:33 (UTC-4:00),Normal, ,364.2,4.2,1530,368.7,3.8,1401,366.2,3.8,1392,12.7,0.1,0,218.8,0.0,0.0,19.1,0.0,0.0,4260.000,59.960,6.400,509.000,8237.000,27714.000,47.6, ,0.00,0.000,0.000,0.000,0
355,18/08/2023 09:04:36 (UTC-4:00),Normal, ,366.5,4.2,1539,367.1,3.9,1432,368.6,3.8,1401,14.0,0.1,0,218.8,0.0,0.0,19.5,0.0,0.0,4330.000,60.000,6.800,510.000,8238.000,27714.000,48.2, ,0.00,0.000,0.000,0.000,0
356,18/08/2023 09:09:40 (UTC-4:00),Normal, ,362.2,4.4,1594,366.7,4.0,1467,364.2,4.0,1457,15.9,0.1,0,220.8,0.0,0.0,19.7,0.0,0.0,4420.000,59.970,7.100,510.000,8238.000,27715.000,48.6, ,0.00,0.000,0.000,0.000,0
357,18/08/2023 09:14:46 (UTC-4:00),Normal, ,360.1,4.5,1620,364.7,4.1,1495,366.1,4.1,1501,15.5,0.1,0,220.8,0.0,0.0,20.2,0.0,0.0,4530.000,59.950,7.500,510.000,8238.000,27715.000,49.3, ,0.00,0.000,0.000,0.000,0
358,18/08/2023 09:19:49 (UTC-4:00),Normal, ,360.2,4.6,1657,364.8,4.2,1532,362.2,4.2,1521,12.7,0.1,0,220.4,0.0,0.0,20.5,0.0,0.0,4590.000,59.940,7.900,511.000,8239.000,27715.000,49.9, ,0.00,0.000,0.000,0.000,0
359,18/08/2023 09:24:54 (UTC-4:00),Normal, ,358.0,4.6,1647,362.7,4.3,1560,364.0,4.2,1529,13.3,0.1,0,221.7,0.0,0.0,20.7,0.0,0.0,4660.000,59.940,8.300,511.000,8239.000,27716.000,50.3, ,0.00,0.000,0.000,0.000,0
360,18/08/2023 09:29:59 (UTC-4:00),Normal, ,364.5,4.6,1677,361.3,4.4,1590,362.6,4.3,1559,14.2,0.1,0,221.7,0.0,0.0,21.0,0.0,0.0,4730.000,60.000,8.700,511.000,8240.000,27716.000,50.7, ,0.00,0.000,0.000,0.000,0
361,18/08/2023 09:30:09 (UTC-4:00),Normal, ,364.5,4.6,1677,361.3,4.4,1590,362.6,4.3,1559,14.2,0.1,0,221.7,0.0,0.0,21.0,0.0,0.0,4730.000,60.000,8.700,511.000,8240.000,27716.000,50.7, ,0.00,0.000,0.000,0.000,0
362,18/08/2023 09:35:06 (UTC-4:00),Normal, ,360.3,4.7,1693,360.9,4.3,1552,362.3,4.3,1558,13.0,0.1,0,221.1,0.0,0.0,20.9,0.0,0.0,4720.000,59.970,9.100,512.000,8240.000,27717.000,51.0, ,0.00,0.000,0.000,0.000,0
363,18/08/2023 09:40:08 (UTC-4:00),Normal, ,362.0,4.7,1701,362.6,4.4,1595,360.1,4.4,1584,10.7,0.1,0,221.2,0.0,0.0,21.5,0.0,0.0,4830.000,59.970,9.500,512.000,8240.000,27717.000,51.4, ,0.00,0.000,0.000,0.000,0
364,18/08/2023 09:45:12 (UTC-4:00),Normal, ,358.1,4.9,1755,358.6,4.6,1650,360.1,4.5,1620,10.5,0.1,0,220.9,0.0,0.0,22.0,0.0,0.0,4940.000,59.940,9.900,513.000,8241.000,27717.000,51.8, ,0.00,0.000,0.000,0.000,0
365,18/08/2023 09:50:17 (UTC-4:00),Normal, ,360.5,4.8,1730,357.4,4.6,1644,358.7,4.5,1614,14.6,0.1,0,220.5,0.0,0.0,22.0,0.0,0.0,4930.000,59.950,10.300,513.000,8241.000,27718.000,52.2, ,0.00,0.000,0.000,0.000,0
366,18/08/2023 09:55:22 (UTC-4:00),Normal, ,354.6,5.0,1773,359.2,4.6,1652,360.5,4.5,1622,14.9,0.1,0,220.8,0.0,0.0,22.3,0.0,0.0,5000.000,59.940,10.700,513.000,8242.000,27718.000,52.5, ,0.00,0.000,0.000,0.000,0
367,18/08/2023 10:00:26 (UTC-4:00),Normal, ,350.8,5.2,1824,355.5,4.7,1671,356.7,4.7,1676,14.6,0.1,0,221.5,0.0,0.0,22.5,0.0,0.0,5080.000,59.990,11.200,514.000,8242.000,27719.000,53.0, ,0.00,0.000,0.000,0.000,0
368,18/08/2023 10:05:30 (UTC-4:00),Normal, ,352.1,5.2,1831,356.6,4.7,1676,354.1,4.7,1664,10.6,0.1,0,221.1,0.0,0.0,22.6,0.0,0.0,5110.000,59.980,11.600,514.000,8242.000,27719.000,53.3, ,0.00,0.000,0.000,0.000,0
369,18/08/2023 10:10:35 (UTC-4:00),Normal, ,356.2,5.1,1817,353.1,4.8,1695,354.4,4.8,1701,12.8,0.1,0,220.4,0.0,0.0,22.8,0.0,0.0,5120.000,59.940,12.000,515.000,8243.000,27720.000,53.6, ,0.00,0.000,0.000,0.000,0
370,18/08/2023 10:10:46 (UTC-4:00),Normal, ,356.2,5.1,1817,353.1,4.8,1695,354.4,4.8,1701,12.8,0.1,0,220.4,0.0,0.0,22.8,0.0,0.0,5120.000,59.940,12.000,515.000,8243.000,27720.000,53.6, ,0.00,0.000,0.000,0.000,0
371,18/08/2023 10:15:44 (UTC-4:00),Normal, ,350.1,5.2,1821,354.5,4.7,1666,355.9,4.7,1673,11.1,0.1,0,220.7,0.0,0.0,22.6,0.0,0.0,5070.000,59.940,12.500,515.000,8243.000,27720.000,53.9, ,0.00,0.000,0.000,0.000,0
372,18/08/2023 10:20:46 (UTC-4:00),Normal, ,348.0,5.2,1810,352.6,4.8,1692,350.2,4.8,1681,12.8,0.1,0,220.7,0.0,0.0,22.9,0.0,0.0,5130.000,59.940,12.900,516.000,8244.000,27720.000,54.0, ,0.00,0.000,0.000,0.000,0
373,18/08/2023 10:25:51 (UTC-4:00),Normal, ,348.1,5.3,1845,352.7,4.9,1728,350.0,4.9,1715,10.1,0.1,0,220.6,0.0,0.0,23.0,0.0,0.0,5200.000,60.000,13.300,516.000,8244.000,27721.000,54.3, ,0.00,0.000,0.000,0.000,0
374,18/08/2023 10:30:56 (UTC-4:00),Normal, ,348.2,5.3,1845,349.0,4.9,1710,346.4,4.9,1697,11.0,0.1,0,220.3,0.0,0.0,23.1,0.0,0.0,5220.000,60.000,13.800,517.000,8245.000,27721.000,54.6, ,0.00,0.000,0.000,0.000,0
375,18/08/2023 10:36:01 (UTC-4:00),Normal, ,346.3,5.4,1870,351.1,5.0,1756,352.3,5.0,1762,10.7,0.1,0,220.3,0.0,0.0,23.5,0.0,0.0,5280.000,60.010,14.200,517.000,8245.000,27722.000,55.0, ,0.00,0.000,0.000,0.000,0
376,18/08/2023 10:41:04 (UTC-4:00),Normal, ,352.7,5.3,1869,353.3,4.9,1731,350.8,5.0,1754,14.2,0.1,0,220.5,0.0,0.0,23.5,0.0,0.0,5260.000,60.030,14.700,517.000,8246.000,27722.000,55.3, ,0.00,0.000,0.000,0.000,0
377,18/08/2023 10:46:09 (UTC-4:00),Normal, ,347.9,5.4,1879,348.3,5.1,1776,350.0,5.0,1750,14.5,0.1,0,220.8,0.0,0.0,23.5,0.0,0.0,5310.000,60.030,15.100,518.000,8246.000,27723.000,55.6, ,0.00,0.000,0.000,0.000,0
378,18/08/2023 10:51:14 (UTC-4:00),Normal, ,346.1,5.5,1904,354.4,5.0,1772,352.0,5.1,1795,13.7,0.1,0,220.9,0.0,0.0,23.9,0.0,0.0,5390.000,60.010,15.600,518.000,8246.000,27723.000,55.8, ,0.00,0.000,0.000,0.000,0
379,18/08/2023 10:56:18 (UTC-4:00),Normal, ,348.3,5.5,1916,352.6,5.1,1798,354.0,5.0,1770,14.1,0.1,0,221.1,0.0,0.0,23.9,0.0,0.0,5370.000,60.020,16.000,519.000,8247.000,27724.000,56.1, ,0.00,0.000,0.000,0.000,0
380,18/08/2023 11:01:23 (UTC-4:00),Normal, ,352.5,5.3,1868,353.0,5.0,1765,350.6,5.0,1753,9.3,0.1,0,221.9,0.0,0.0,23.6,0.0,0.0,5340.000,60.020,16.500,519.000,8247.000,27724.000,56.3, ,0.00,0.000,0.000,0.000,0
381,18/08/2023 11:06:27 (UTC-4:00),Normal, ,345.5,5.4,1866,346.4,5.1,1767,343.9,5.1,1754,14.0,0.1,0,221.8,0.0,0.0,23.4,0.0,0.0,5310.000,59.980,16.900,520.000,8248.000,27724.000,56.4, ,0.00,0.000,0.000,0.000,0
382,18/08/2023 11:11:28 (UTC-4:00),Normal, ,348.0,5.4,1879,348.6,5.1,1778,346.0,5.1,1765,12.0,0.1,0,222.0,0.0,0.0,23.6,0.0,0.0,5340.000,60.000,17.300,520.000,8248.000,27725.000,56.4, ,0.00,0.000,0.000,0.000,0
383,18/08/2023 11:16:29 (UTC-4:00),Normal, ,347.9,5.4,1879,348.5,5.1,1777,346.3,5.1,1766,10.5,0.1,0,221.9,0.0,0.0,23.4,0.0,0.0,5320.000,60.000,17.700,520.000,8249.000,27725.000,56.4, ,0.00,0.000,0.000,0.000,0
384,18/08/2023 11:21:29 (UTC-4:00),Normal, ,344.3,5.4,1859,344.9,5.1,1759,350.2,5.0,1751,9.5,0.1,0,222.1,0.0,0.0,23.5,0.0,0.0,5310.000,59.980,18.200,521.000,8249.000,27726.000,56.6, ,0.00,0.000,0.000,0.000,0
385,18/08/2023 11:26:30 (UTC-4:00),Normal, ,346.5,5.4,1871,347.1,5.1,1770,352.1,5.0,1761,14.4,0.1,0,221.9,0.0,0.0,23.3,0.0,0.0,5310.000,59.980,18.600,521.000,8249.000,27726.000,56.5, ,0.00,0.000,0.000,0.000,0
386,18/08/2023 11:26:47 (UTC-4:00),Normal, ,346.5,5.4,1871,347.1,5.1,1770,352.1,5.0,1761,14.4,0.1,0,221.9,0.0,0.0,23.3,0.0,0.0,5310.000,59.980,18.600,521.000,8249.000,27726.000,56.5, ,0.00,0.000,0.000,0.000,0
387,18/08/2023 11:31:30 (UTC-4:00),Normal, ,346.4,5.5,1905,346.7,5.2,1803,348.1,5.1,1775,9.6,0.1,0,222.3,0.0,0.0,23.8,0.0,0.0,5410.000,60.040,19.100,522.000,8250.000,27727.000,56.8, ,0.00,0.000,0.000,0.000,0
388,18/08/2023 11:36:31 (UTC-4:00),Normal, ,346.8,5.6,1942,350.9,5.2,1825,352.3,5.2,1832,9.9,0.1,0,222.1,0.0,0.0,24.1,0.0,0.0,5490.000,59.990,19.500,522.000,8250.000,27727.000,56.7, ,0.00,0.000,0.000,0.000,0
389,18/08/2023 11:41:32 (UTC-4:00),Normal, ,348.2,5.6,1950,348.8,5.3,1849,350.2,5.3,1856,11.7,0.1,0,221.8,0.0,0.0,24.2,0.0,0.0,5530.000,60.010,20.000,523.000,8251.000,27728.000,57.1, ,0.00,0.000,0.000,0.000,0
390,18/08/2023 11:46:32 (UTC-4:00),Normal, ,344.5,5.7,1964,348.6,5.3,1848,349.9,5.3,1854,13.6,0.1,0,221.9,0.0,0.0,24.3,0.0,0.0,5570.000,59.980,20.500,523.000,8251.000,27728.000,57.4, ,0.00,0.000,0.000,0.000,0
391,18/08/2023 11:51:33 (UTC-4:00),Normal, ,344.5,5.8,1998,341.7,5.5,1879,346.4,5.4,1871,10.3,0.1,0,222.2,0.0,0.0,24.5,0.0,0.0,5630.000,60.000,20.900,524.000,8252.000,27728.000,57.7, ,0.00,0.000,0.000,0.000,0
392,18/08/2023 11:56:37 (UTC-4:00),Normal, ,341.9,6.1,2086,342.5,5.7,1952,340.0,5.8,1972,11.2,0.1,0,221.7,0.0,0.0,26.2,0.0,0.0,5910.000,59.970,21.400,524.000,8252.000,27729.000,58.0, ,0.00,0.000,0.000,0.000,0
393,18/08/2023 12:01:41 (UTC-4:00),Normal, ,342.2,4.9,1677,343.3,4.8,1648,329.9,5.1,1682,14.4,0.1,0,220.5,0.0,0.0,22.0,0.0,0.0,5000.000,59.950,21.900,525.000,8253.000,27729.000,58.0, ,0.00,0.000,0.000,0.000,0
394,18/08/2023 12:06:46 (UTC-4:00),Normal, ,336.1,1.2,403,340.6,1.0,341,334.9,1.0,335,12.2,0.1,0,218.7,0.0,0.0,5.7,0.0,0.0,1150.000,59.940,22.100,525.000,8253.000,27730.000,54.9, ,0.00,0.000,0.000,0.000,0
395,18/08/2023 12:11:51 (UTC-4:00),Normal, ,349.8,1.7,595,355.5,1.5,533,348.9,1.6,558,15.1,0.1,0,218.3,0.0,0.0,7.4,0.0,0.0,1570.000,59.990,22.500,525.000,8253.000,27730.000,54.2, ,0.00,0.000,0.000,0.000,0
396,18/08/2023 12:16:57 (UTC-4:00),Normal, ,347.0,5.5,1909,347.5,5.1,1772,346.9,5.1,1769,11.0,0.1,0,219.5,0.0,0.0,24.1,0.0,0.0,5380.000,60.040,22.900,526.000,8254.000,27730.000,55.5, ,0.00,0.000,0.000,0.000,0
397,18/08/2023 12:22:02 (UTC-4:00),Normal, ,345.2,5.8,2002,345.8,5.5,1902,343.2,5.5,1888,13.6,0.1,0,219.7,0.0,0.0,25.6,0.0,0.0,5730.000,59.990,23.300,526.000,8254.000,27731.000,55.1, ,0.00,0.000,0.000,0.000,0
398,18/08/2023 12:27:08 (UTC-4:00),Normal, ,342.4,5.8,1986,343.0,5.5,1887,348.2,5.4,1880,9.5,0.1,0,219.8,0.0,0.0,25.1,0.0,0.0,5640.000,59.990,23.700,526.000,8255.000,27731.000,54.4, ,0.00,0.000,0.000,0.000,0
399,18/08/2023 12:32:13 (UTC-4:00),Normal, ,344.0,5.5,1892,344.6,5.2,1792,346.0,5.1,1765,14.1,0.1,0,220.0,0.0,0.0,23.9,0.0,0.0,5380.000,60.000,24.100,527.000,8255.000,27732.000,55.1, ,0.00,0.000,0.000,0.000,0
400,18/08/2023 12:37:16 (UTC-4:00),Normal, ,345.3,1.7,587,353.6,1.3,460,346.6,1.1,381,9.4,0.1,0,218.3,0.0,0.0,6.8,0.0,0.0,1370.000,59.970,24.200,527.000,8255.000,27732.000,50.8, ,0.00,0.000,0.000,0.000,0
401,18/08/2023 12:42:22 (UTC-4:00),Normal, ,336.3,0.9,303,340.9,0.7,239,326.3,0.7,228,11.1,0.1,0,218.4,0.0,0.0,4.2,0.0,0.0,760.000,60.020,24.400,527.000,8255.000,27732.000,49.2, ,0.00,0.000,0.000,0.000,0
402,18/08/2023 12:47:26 (UTC-4:00),Normal, ,342.3,0.8,274,347.0,0.7,243,340.4,0.7,238,9.5,0.1,0,218.3,0.0,0.0,4.2,0.0,0.0,740.000,60.000,24.500,527.000,8255.000,27732.000,46.0, ,0.00,0.000,0.000,0.000,0
403,18/08/2023 12:52:30 (UTC-4:00),Normal, ,356.3,5.4,1924,365.0,4.9,1789,358.3,5.0,1792,11.4,0.1,0,219.9,0.0,0.0,24.2,0.0,0.0,5420.000,59.990,24.700,527.000,8256.000,27732.000,45.9, ,0.00,0.000,0.000,0.000,0
404,18/08/2023 12:57:34 (UTC-4:00),Normal, ,349.2,5.4,1886,345.8,5.1,1764,359.4,5.0,1797,10.4,0.1,0,219.1,0.0,0.0,24.1,0.0,0.0,5370.000,59.970,25.000,528.000,8256.000,27733.000,47.1, ,0.00,0.000,0.000,0.000,0
405,18/08/2023 13:02:39 (UTC-4:00),Normal, ,334.3,1.1,368,346.8,0.9,312,352.2,0.9,317,11.8,0.1,0,218.1,0.0,0.0,5.2,0.0,0.0,1000.000,59.990,25.100,528.000,8256.000,27733.000,45.2, ,0.00,0.000,0.000,0.000,0
406,18/08/2023 13:07:43 (UTC-4:00),Normal, ,354.2,1.0,354,350.9,0.9,316,352.3,0.9,317,10.7,0.1,0,217.4,0.0,0.0,5.2,0.0,0.0,1000.000,59.970,25.300,528.000,8256.000,27733.000,45.3, ,0.00,0.000,0.000,0.000,0
407,18/08/2023 13:12:50 (UTC-4:00),Normal, ,356.3,4.5,1603,356.9,4.2,1499,358.3,4.2,1505,15.7,0.1,0,218.6,0.0,0.0,20.3,0.0,0.0,4530.000,60.010,25.700,528.000,8257.000,27733.000,47.7, ,0.00,0.000,0.000,0.000,0
408,18/08/2023 13:17:52 (UTC-4:00),Normal, ,354.6,4.2,1489,351.3,4.0,1405,352.7,4.0,1411,13.5,0.1,0,218.8,0.0,0.0,19.0,0.0,0.0,4220.000,60.020,26.000,529.000,8257.000,27734.000,49.2, ,0.00,0.000,0.000,0.000,0
409,18/08/2023 13:22:59 (UTC-4:00),Normal, ,343.9,3.0,1032,333.0,3.2,1066,334.8,3.3,1105,11.7,0.1,0,219.0,0.0,0.0,14.2,0.0,0.0,3200.000,60.030,26.300,529.000,8257.000,27734.000,48.2, ,0.00,0.000,0.000,0.000,0
410,18/08/2023 13:28:04 (UTC-4:00),Normal, ,344.3,0.9,310,312.9,0.9,282,334.3,0.8,267,13.1,0.1,0,217.6,0.0,0.0,4.7,0.0,0.0,870.000,60.000,26.400,529.000,8257.000,27734.000,45.4, ,0.00,0.000,0.000,0.000,0
411,18/08/2023 13:33:08 (UTC-4:00),Normal, ,354.5,4.5,1595,355.1,4.3,1527,352.5,4.3,1516,13.5,0.1,0,218.5,0.0,0.0,20.5,0.0,0.0,4540.000,60.010,26.700,529.000,8258.000,27734.000,48.0, ,0.00,0.000,0.000,0.000,0
412,18/08/2023 13:38:11 (UTC-4:00),Normal, ,353.7,3.8,1344,346.2,3.7,1281,339.6,3.7,1257,11.6,0.1,0,218.7,0.0,0.0,17.2,0.0,0.0,3830.000,60.010,27.100,530.000,8258.000,27735.000,49.7, ,0.00,0.000,0.000,0.000,0
413,18/08/2023 13:43:15 (UTC-4:00),Normal, ,341.8,2.6,889,338.2,2.3,778,339.6,2.2,747,13.6,0.1,0,218.1,0.0,0.0,10.9,0.0,0.0,2370.000,60.020,27.400,530.000,8258.000,27735.000,49.6, ,0.00,0.000,0.000,0.000,0
414,18/08/2023 13:48:22 (UTC-4:00),Normal, ,348.2,1.1,383,348.8,1.0,349,350.2,0.9,315,13.0,0.1,0,217.8,0.0,0.0,5.4,0.0,0.0,1080.000,60.010,27.600,530.000,8258.000,27735.000,47.3, ,0.00,0.000,0.000,0.000,0
415,18/08/2023 13:53:26 (UTC-4:00),Normal, ,352.4,2.1,740,349.0,2.0,698,350.4,2.1,736,15.1,0.1,0,218.1,0.0,0.0,9.9,0.0,0.0,2150.000,60.010,28.000,531.000,8259.000,27736.000,48.3, ,0.00,0.000,0.000,0.000,0
416,18/08/2023 13:58:29 (UTC-4:00),Normal, ,351.7,3.8,1336,328.5,3.8,1248,325.9,3.7,1206,9.7,0.1,0,218.5,0.0,0.0,16.8,0.0,0.0,3730.000,60.020,28.200,531.000,8259.000,27736.000,47.9, ,0.00,0.000,0.000,0.000,0
417,18/08/2023 14:03:10 (UTC-4:00),Normal, ,356.2,3.8,1354,352.8,3.6,1270,366.2,3.5,1282,12.7,0.1,0,218.4,0.0,0.0,17.2,0.0,0.0,3810.000,59.980,28.400,531.000,8259.000,27736.000,46.0, ,0.00,0.000,0.000,0.000,0
418,18/08/2023 14:03:48 (UTC-4:00),Normal, ,358.4,3.7,1326,355.0,3.6,1278,364.4,3.5,1275,10.5,0.1,0,218.4,0.0,0.0,17.2,0.0,0.0,3790.000,59.990,28.400,531.000,8259.000,27736.000,46.1, ,0.00,0.000,0.000,0.000,0
419,18/08/2023 14:09:12 (UTC-4:00),Normal, ,348.6,3.7,1290,357.2,3.5,1250,358.6,3.4,1219,11.8,0.1,0,218.5,0.0,0.0,16.7,0.0,0.0,3700.000,59.990,28.700,531.000,8260.000,27736.000,47.3, ,0.00,0.000,0.000,0.000,0
420,18/08/2023 14:14:13 (UTC-4:00),Normal, ,338.3,0.9,304,338.9,0.7,237,340.3,0.7,238,10.4,0.1,0,217.6,0.0,0.0,4.4,0.0,0.0,810.000,59.980,29.000,532.000,8260.000,27737.000,47.4, ,0.00,0.000,0.000,0.000,0
421,18/08/2023 14:19:14 (UTC-4:00),Normal, ,364.4,2.9,1057,337.0,3.0,1011,362.4,2.7,978,13.6,0.1,0,217.9,0.0,0.0,13.6,0.0,0.0,3000.000,60.010,29.200,532.000,8260.000,27737.000,47.0, ,0.00,0.000,0.000,0.000,0
422,18/08/2023 14:24:15 (UTC-4:00),Normal, ,348.5,0.6,209,345.1,0.5,173,338.8,0.4,136,15.8,0.1,0,217.4,0.0,0.0,3.5,0.0,0.0,540.000,60.030,29.300,532.000,8260.000,27737.000,44.4, ,0.00,0.000,0.000,0.000,0
423,18/08/2023 14:29:16 (UTC-4:00),Normal, ,370.1,2.7,999,370.7,2.6,964,368.3,2.6,958,10.7,0.1,0,218.2,0.0,0.0,13.0,0.0,0.0,2850.000,60.020,29.500,532.000,8260.000,27737.000,44.2, ,0.00,0.000,0.000,0.000,0
424,18/08/2023 14:34:17 (UTC-4:00),Normal, ,364.4,2.7,984,364.9,2.5,912,366.3,2.5,916,16.1,0.1,0,217.8,0.0,0.0,12.7,0.0,0.0,2780.000,60.010,29.700,532.000,8261.000,27737.000,44.8, ,0.00,0.000,0.000,0.000,0
425,18/08/2023 14:39:18 (UTC-4:00),Normal, ,368.1,2.4,883,356.8,2.4,856,366.2,2.3,842,15.3,0.1,0,218.0,0.0,0.0,11.5,0.0,0.0,2510.000,60.000,30.000,533.000,8261.000,27738.000,44.8, ,0.00,0.000,0.000,0.000,0
426,18/08/2023 14:44:18 (UTC-4:00),Normal, ,366.2,2.3,842,358.8,2.2,789,368.2,2.1,773,10.8,0.1,0,218.1,0.0,0.0,10.9,0.0,0.0,2370.000,59.980,30.200,533.000,8261.000,27738.000,44.5, ,0.00,0.000,0.000,0.000,0
427,18/08/2023 14:49:23 (UTC-4:00),Normal, ,364.3,2.2,801,356.9,2.1,749,362.3,2.0,725,13.2,0.1,0,218.1,0.0,0.0,10.3,0.0,0.0,2230.000,60.000,30.400,533.000,8261.000,27738.000,44.1, ,0.00,0.000,0.000,0.000,0
428,18/08/2023 14:54:28 (UTC-4:00),Normal, ,362.2,2.0,724,354.8,1.9,674,364.2,1.9,692,15.9,0.1,0,218.0,0.0,0.0,9.5,0.0,0.0,2050.000,60.000,30.600,533.000,8261.000,27738.000,43.6, ,0.00,0.000,0.000,0.000,0
429,18/08/2023 14:59:33 (UTC-4:00),Normal, ,364.2,1.8,656,356.7,1.7,606,366.1,1.7,622,11.4,0.1,0,217.9,0.0,0.0,8.6,0.0,0.0,1830.000,60.030,30.700,533.000,8262.000,27738.000,43.0, ,0.00,0.000,0.000,0.000,0
430,18/08/2023 15:04:37 (UTC-4:00),Normal, ,326.4,0.3,98,315.0,0.3,95,320.4,0.2,64,16.4,0.1,0,217.5,0.0,0.0,2.8,0.0,0.0,260.000,60.020,30.800,534.000,8262.000,27738.000,41.7, ,0.00,0.000,0.000,0.000,0
431,18/08/2023 15:09:43 (UTC-4:00),Normal, ,354.5,0.8,284,323.1,0.8,258,336.5,0.7,236,15.5,0.1,0,217.6,0.0,0.0,4.2,0.0,0.0,740.000,60.020,30.800,534.000,8262.000,27738.000,40.4, ,0.00,0.000,0.000,0.000,0
432,18/08/2023 15:14:46 (UTC-4:00),Normal, ,376.4,1.6,602,353.0,1.6,565,374.3,1.5,561,10.9,0.1,0,218.4,0.0,0.0,7.7,0.0,0.0,1620.000,59.990,30.900,534.000,8262.000,27738.000,39.8, ,0.00,0.000,0.000,0.000,0
433,18/08/2023 15:19:51 (UTC-4:00),Normal, ,354.2,1.5,531,366.7,1.4,513,368.2,1.4,515,13.2,0.1,0,218.9,0.0,0.0,6.9,0.0,0.0,1440.000,60.020,31.000,534.000,8262.000,27739.000,40.1, ,0.00,0.000,0.000,0.000,0
434,18/08/2023 15:24:55 (UTC-4:00),Normal, ,328.4,1.2,394,345.0,1.1,380,350.4,1.2,420,15.4,0.1,0,218.8,0.0,0.0,5.9,0.0,0.0,1220.000,59.980,31.200,534.000,8262.000,27739.000,39.8, ,0.00,0.000,0.000,0.000,0
435,18/08/2023 15:30:00 (UTC-4:00),Normal, ,320.1,0.7,224,357.0,1.0,357,338.4,1.1,372,13.6,0.1,0,218.5,0.0,0.0,5.0,0.0,0.0,960.000,60.020,31.200,534.000,8262.000,27739.000,39.4, ,0.00,0.000,0.000,0.000,0
436,18/08/2023 15:35:05 (UTC-4:00),Normal, ,338.2,0.7,237,350.8,0.8,281,360.3,0.9,324,16.4,0.1,0,218.8,0.0,0.0,4.6,0.0,0.0,860.000,60.020,31.300,534.000,8262.000,27739.000,38.9, ,0.00,0.000,0.000,0.000,0
437,18/08/2023 15:40:10 (UTC-4:00),Normal, ,332.3,0.9,299,356.9,0.8,286,362.4,0.7,254,16.8,0.1,0,218.6,0.0,0.0,4.5,0.0,0.0,830.000,59.980,31.400,534.000,8262.000,27739.000,38.5, ,0.00,0.000,0.000,0.000,0
438,18/08/2023 15:45:15 (UTC-4:00),Normal, ,326.4,0.8,261,343.0,0.7,240,360.4,0.7,252,9.9,0.1,0,218.7,0.0,0.0,4.1,0.0,0.0,730.000,60.020,31.500,534.000,8262.000,27739.000,38.2, ,0.00,0.000,0.000,0.000,0
439,18/08/2023 15:50:19 (UTC-4:00),Normal, ,328.1,0.7,230,320.8,0.7,225,358.2,0.6,215,15.3,0.1,0,219.2,0.0,0.0,3.8,0.0,0.0,640.000,59.990,31.500,534.000,8262.000,27739.000,37.8, ,0.00,0.000,0.000,0.000,0
440,18/08/2023 15:55:24 (UTC-4:00),Normal, ,331.9,0.6,199,348.8,0.5,174,354.3,0.5,177,11.0,0.1,0,219.9,0.0,0.0,3.6,0.0,0.0,570.000,60.030,31.600,534.000,8262.000,27739.000,37.3, ,0.00,0.000,0.000,0.000,0
441,18/08/2023 16:00:30 (UTC-4:00),Normal, ,330.6,0.6,198,355.1,0.5,178,352.5,0.4,141,16.4,0.1,0,220.1,0.0,0.0,3.5,0.0,0.0,520.000,60.030,31.600,534.000,8262.000,27739.000,37.0, ,0.00,0.000,0.000,0.000,0
442,18/08/2023 16:05:34 (UTC-4:00),Normal, ,355.6,0.4,142,352.4,0.4,141,350.0,0.3,105,11.5,0.1,0,219.4,0.0,0.0,3.2,0.0,0.0,430.000,60.040,31.700,534.000,8263.000,27739.000,36.7, ,0.00,0.000,0.000,0.000,0
443,18/08/2023 16:10:39 (UTC-4:00),Normal, ,326.3,0.3,98,326.9,0.3,98,332.4,0.2,66,10.4,0.1,0,219.1,0.0,0.0,2.9,0.0,0.0,270.000,59.970,31.700,534.000,8263.000,27739.000,36.4, ,0.00,0.000,0.000,0.000,0
444,18/08/2023 16:15:43 (UTC-4:00),Normal, ,322.4,0.3,97,343.0,0.2,69,383.3,0.1,38,16.4,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,70.000,60.010,31.700,534.000,8263.000,27739.000,36.0, ,0.00,0.000,0.000,0.000,0
445,18/08/2023 16:20:48 (UTC-4:00),Normal, ,340.4,0.2,68,337.0,0.2,67,306.6,0.1,31,13.4,0.1,0,219.2,0.0,0.0,2.7,0.0,0.0,170.000,60.020,31.700,534.000,8263.000,27739.000,35.6, ,0.00,0.000,0.000,0.000,0
446,18/08/2023 16:25:53 (UTC-4:00),Normal, ,326.4,0.2,65,305.2,0.1,31,306.6,0.1,31,16.9,0.1,0,219.2,0.0,0.0,2.6,0.0,0.0,130.000,60.000,31.700,534.000,8263.000,27739.000,35.3, ,0.00,0.000,0.000,0.000,0
