Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
630,26/08/2023 16:38:10 (UTC-4:00),Normal, ,289.7,0.1,29,287.8,0.1,29,287.5,0.1,29,12.8,0.1,0,215.8,0.0,0.0,2.6,0.0,0.0,20.000,60.010,15.700,756.000,8484.000,27961.000,31.7, ,0.00,0.000,0.000,0.000,0
631,26/08/2023 16:43:13 (UTC-4:00),Normal, ,293.6,0.1,29,290.6,0.1,29,292.2,0.1,29,15.1,0.1,0,215.8,0.0,0.0,2.6,0.0,0.0,20.000,59.980,15.700,756.000,8484.000,27961.000,31.6, ,0.00,0.000,0.000,0.000,0
632,26/08/2023 16:48:17 (UTC-4:00),Normal, ,278.3,0.1,28,284.0,0.1,28,286.3,0.1,29,10.7,0.1,0,215.5,0.0,0.0,2.6,0.0,0.0,20.000,59.970,15.700,756.000,8484.000,27961.000,31.5, ,0.00,0.000,0.000,0.000,0
633,26/08/2023 16:53:20 (UTC-4:00),Normal, ,320.7,0.1,32,257.3,0.1,26,257.6,0.1,26,10.6,0.1,0,214.5,0.0,0.0,2.6,0.0,0.0,20.000,59.970,15.700,756.000,8484.000,27961.000,31.3, ,0.00,0.000,0.000,0.000,0
634,26/08/2023 16:58:24 (UTC-4:00),Normal, ,254.6,0.1,25,254.5,0.1,25,261.4,0.1,26,12.3,0.1,0,215.2,0.0,0.0,2.5,0.0,0.0,20.000,60.010,15.700,756.000,8484.000,27961.000,31.2, ,0.00,0.000,0.000,0.000,0
635,26/08/2023 17:03:28 (UTC-4:00),Normal, ,234.6,0.1,23,239.2,0.1,24,243.0,0.1,24,15.0,0.1,0,214.3,0.0,0.0,2.6,0.0,0.0,20.000,60.070,15.700,756.000,8484.000,27961.000,31.1, ,0.00,0.000,0.000,0.000,0
636,26/08/2023 17:08:31 (UTC-4:00),Normal, ,218.7,0.1,22,220.5,0.1,22,212.8,0.1,21,14.0,0.1,0,213.8,0.0,0.0,2.6,0.0,0.0,20.000,60.010,15.700,756.000,8484.000,27961.000,31.0, ,0.00,0.000,0.000,0.000,0
637,26/08/2023 17:13:35 (UTC-4:00),Normal, ,159.5,0.1,16,176.9,0.1,18,181.4,0.1,18,17.3,0.1,0,212.6,0.0,0.0,2.6,0.0,0.0,20.000,59.980,15.700,756.000,8484.000,27961.000,30.9, ,0.00,0.000,0.000,0.000,0
638,27/08/2023 05:40:17 (UTC-4:00),Normal, ,133.4,0.1,13,135.7,0.1,14,109.0,0.1,11,16.7,0.1,0,220.2,0.0,0.0,2.5,0.0,0.0,20.000,59.940,0.000,756.000,8484.000,27961.000,22.6, ,0.00,0.000,0.000,0.000,0
639,27/08/2023 05:44:58 (UTC-4:00),Normal, ,288.9,0.1,29,288.5,0.1,29,288.7,0.1,29,12.7,0.1,0,220.5,0.0,0.0,2.6,0.0,0.0,20.000,59.980,0.000,756.000,8484.000,27961.000,23.1, ,0.00,0.000,0.000,0.000,0
640,27/08/2023 05:49:59 (UTC-4:00),Normal, ,382.7,0.1,38,381.8,0.1,38,381.9,0.1,38,15.6,0.1,0,220.8,0.0,0.0,2.7,0.0,0.0,20.000,59.970,0.000,756.000,8484.000,27961.000,23.7, ,0.00,0.000,0.000,0.000,0
641,27/08/2023 05:54:59 (UTC-4:00),Normal, ,311.1,0.1,31,310.4,0.1,31,310.3,0.1,31,18.3,0.1,0,220.5,0.0,0.0,2.6,0.0,0.0,20.000,59.960,0.100,756.000,8484.000,27961.000,24.2, ,0.00,0.000,0.000,0.000,0
642,27/08/2023 06:00:04 (UTC-4:00),Normal, ,311.7,0.1,31,310.8,0.1,31,310.8,0.1,31,15.8,0.1,0,220.7,0.0,0.0,2.5,0.0,0.0,30.000,60.030,0.100,756.000,8484.000,27961.000,24.6, ,0.00,0.000,0.000,0.000,0
643,27/08/2023 06:05:08 (UTC-4:00),Normal, ,311.2,0.2,62,315.2,0.1,32,315.2,0.1,32,16.0,0.1,0,220.5,0.0,0.0,2.6,0.0,0.0,120.000,59.980,0.100,756.000,8484.000,27961.000,25.1, ,0.00,0.000,0.000,0.000,0
644,27/08/2023 06:10:10 (UTC-4:00),Normal, ,349.2,0.2,70,315.3,0.2,63,315.3,0.1,32,18.5,0.1,0,221.0,0.0,0.0,2.6,0.0,0.0,160.000,59.970,0.100,756.000,8484.000,27961.000,25.5, ,0.00,0.000,0.000,0.000,0
645,27/08/2023 06:15:13 (UTC-4:00),Normal, ,343.0,0.2,69,315.0,0.1,32,320.0,0.1,32,11.9,0.1,0,220.9,0.0,0.0,2.6,0.0,0.0,130.000,59.960,0.100,756.000,8484.000,27961.000,25.9, ,0.00,0.000,0.000,0.000,0
646,27/08/2023 06:20:16 (UTC-4:00),Normal, ,347.2,0.2,69,315.4,0.2,63,320.1,0.1,32,17.9,0.1,0,220.5,0.0,0.0,2.6,0.0,0.0,170.000,59.980,0.100,756.000,8484.000,27961.000,26.3, ,0.00,0.000,0.000,0.000,0
647,27/08/2023 06:25:21 (UTC-4:00),Normal, ,339.0,0.2,68,315.1,0.1,32,397.2,0.1,40,10.8,0.1,0,220.8,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.100,756.000,8484.000,27961.000,26.6, ,0.00,0.000,0.000,0.000,0
648,27/08/2023 06:30:26 (UTC-4:00),Normal, ,349.0,0.2,70,315.2,0.1,32,319.7,0.1,32,12.5,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,150.000,59.980,0.100,756.000,8484.000,27961.000,27.0, ,0.00,0.000,0.000,0.000,0
649,27/08/2023 06:35:27 (UTC-4:00),Normal, ,365.3,0.5,183,367.3,0.4,147,367.9,0.4,147,13.4,0.1,0,220.5,0.0,0.0,3.4,0.0,0.0,490.000,59.990,0.100,756.000,8484.000,27961.000,27.3, ,0.00,0.000,0.000,0.000,0
650,27/08/2023 06:35:38 (UTC-4:00),Normal, ,365.3,0.5,183,367.3,0.4,147,367.9,0.4,147,13.4,0.1,0,220.5,0.0,0.0,3.4,0.0,0.0,490.000,59.990,0.100,756.000,8484.000,27961.000,27.3, ,0.00,0.000,0.000,0.000,0
651,27/08/2023 06:40:31 (UTC-4:00),Normal, ,361.2,0.5,181,359.3,0.4,144,347.9,0.4,139,17.4,0.1,0,220.8,0.0,0.0,3.4,0.0,0.0,510.000,60.010,0.200,756.000,8484.000,27961.000,27.9, ,0.00,0.000,0.000,0.000,0
652,27/08/2023 06:45:35 (UTC-4:00),Normal, ,361.1,0.6,217,363.2,0.5,182,359.8,0.5,180,10.9,0.1,0,220.5,0.0,0.0,3.5,0.0,0.0,560.000,59.970,0.200,756.000,8484.000,27961.000,28.3, ,0.00,0.000,0.000,0.000,0
653,27/08/2023 06:45:51 (UTC-4:00),Normal, ,361.1,0.6,217,363.2,0.5,182,359.8,0.5,180,10.9,0.1,0,220.5,0.0,0.0,3.5,0.0,0.0,560.000,59.970,0.200,756.000,8484.000,27961.000,28.3, ,0.00,0.000,0.000,0.000,0
654,27/08/2023 06:50:39 (UTC-4:00),Normal, ,364.6,0.5,182,370.9,0.4,148,363.2,0.3,109,12.7,0.1,0,220.4,0.0,0.0,3.4,0.0,0.0,510.000,59.960,0.300,756.000,8484.000,27961.000,28.6, ,0.00,0.000,0.000,0.000,0
655,27/08/2023 06:55:45 (UTC-4:00),Normal, ,363.1,0.7,254,365.2,0.6,219,345.8,0.6,207,14.2,0.1,0,220.1,0.0,0.0,3.9,0.0,0.0,670.000,59.920,0.300,756.000,8484.000,27961.000,29.0, ,0.00,0.000,0.000,0.000,0
656,27/08/2023 07:00:47 (UTC-4:00),Normal, ,365.1,0.7,256,363.1,0.6,218,363.7,0.6,218,14.2,0.1,0,220.1,0.0,0.0,3.9,0.0,0.0,670.000,59.990,0.400,756.000,8484.000,27961.000,29.4, ,0.00,0.000,0.000,0.000,0
657,27/08/2023 07:05:51 (UTC-4:00),Normal, ,365.1,0.5,183,363.2,0.4,145,367.8,0.4,147,10.8,0.1,0,220.1,0.0,0.0,3.5,0.0,0.0,540.000,59.990,0.400,756.000,8484.000,27961.000,29.7, ,0.00,0.000,0.000,0.000,0
658,27/08/2023 07:10:54 (UTC-4:00),Normal, ,358.8,0.4,144,353.2,0.4,141,353.7,0.3,106,11.0,0.1,0,220.0,0.0,0.0,3.1,0.0,0.0,380.000,59.970,0.500,756.000,8484.000,27961.000,29.7, ,0.00,0.000,0.000,0.000,0
659,27/08/2023 07:15:58 (UTC-4:00),Normal, ,355.2,0.7,249,361.2,0.6,217,365.9,0.6,220,15.9,0.1,0,219.8,0.0,0.0,3.8,0.0,0.0,650.000,59.960,0.500,756.000,8484.000,27961.000,30.1, ,0.00,0.000,0.000,0.000,0
660,27/08/2023 07:21:02 (UTC-4:00),Normal, ,363.0,0.4,145,361.0,0.4,144,357.7,0.3,107,11.0,0.1,0,220.1,0.0,0.0,3.2,0.0,0.0,450.000,60.020,0.600,756.000,8484.000,27961.000,30.1, ,0.00,0.000,0.000,0.000,0
661,27/08/2023 07:26:06 (UTC-4:00),Normal, ,363.2,0.7,254,361.3,0.6,217,349.9,0.6,210,17.0,0.1,0,220.6,0.0,0.0,3.9,0.0,0.0,670.000,60.020,0.600,756.000,8484.000,27961.000,30.3, ,0.00,0.000,0.000,0.000,0
662,27/08/2023 07:26:17 (UTC-4:00),Normal, ,363.2,0.7,254,361.3,0.6,217,349.9,0.6,210,17.0,0.1,0,220.6,0.0,0.0,3.9,0.0,0.0,670.000,60.020,0.600,756.000,8484.000,27961.000,30.3, ,0.00,0.000,0.000,0.000,0
663,27/08/2023 07:31:06 (UTC-4:00),Normal, ,365.1,0.4,146,359.2,0.4,144,359.9,0.3,108,10.6,0.1,0,220.3,0.0,0.0,3.2,0.0,0.0,440.000,59.990,0.700,756.000,8485.000,27961.000,30.4, ,0.00,0.000,0.000,0.000,0
664,27/08/2023 07:36:06 (UTC-4:00),Normal, ,351.3,0.3,105,345.2,0.3,104,353.8,0.2,71,17.1,0.1,0,219.8,0.0,0.0,2.9,0.0,0.0,280.000,60.010,0.700,756.000,8485.000,27961.000,30.3, ,0.00,0.000,0.000,0.000,0
665,27/08/2023 07:41:05 (UTC-4:00),Normal, ,357.1,0.4,143,355.2,0.4,142,359.8,0.3,108,16.1,0.1,0,220.1,0.0,0.0,3.1,0.0,0.0,370.000,59.980,0.700,756.000,8485.000,27961.000,30.2, ,0.00,0.000,0.000,0.000,0
666,27/08/2023 07:46:06 (UTC-4:00),Normal, ,353.2,0.4,141,351.3,0.3,105,351.9,0.3,106,11.5,0.1,0,219.5,0.0,0.0,2.9,0.0,0.0,320.000,60.010,0.700,756.000,8485.000,27961.000,30.2, ,0.00,0.000,0.000,0.000,0
667,27/08/2023 07:46:18 (UTC-4:00),Normal, ,353.2,0.4,141,351.3,0.3,105,351.9,0.3,106,11.5,0.1,0,219.5,0.0,0.0,2.9,0.0,0.0,320.000,60.010,0.700,756.000,8485.000,27961.000,30.2, ,0.00,0.000,0.000,0.000,0
668,27/08/2023 07:51:06 (UTC-4:00),Normal, ,359.3,0.5,180,357.4,0.4,143,362.0,0.3,109,17.9,0.1,0,219.2,0.0,0.0,3.1,0.0,0.0,380.000,59.960,0.800,757.000,8485.000,27961.000,30.3, ,0.00,0.000,0.000,0.000,0
669,27/08/2023 07:56:05 (UTC-4:00),Normal, ,371.1,0.9,334,369.2,0.9,332,369.8,0.8,296,12.2,0.1,0,219.3,0.0,0.0,4.9,0.0,0.0,950.000,60.010,0.800,757.000,8485.000,27961.000,30.4, ,0.00,0.000,0.000,0.000,0
670,27/08/2023 08:01:05 (UTC-4:00),Normal, ,379.1,1.0,379,381.2,0.9,343,377.8,0.9,340,17.8,0.1,0,219.0,0.0,0.0,5.4,0.0,0.0,1070.000,60.000,0.900,757.000,8485.000,27961.000,30.9, ,0.00,0.000,0.000,0.000,0
671,27/08/2023 08:06:05 (UTC-4:00),Normal, ,358.9,0.4,144,356.9,0.4,143,357.4,0.3,107,14.5,0.1,0,218.9,0.0,0.0,3.3,0.0,0.0,450.000,60.010,1.000,757.000,8485.000,27962.000,31.0, ,0.00,0.000,0.000,0.000,0
672,27/08/2023 08:11:05 (UTC-4:00),Normal, ,365.2,0.9,329,367.3,0.8,294,367.9,0.8,294,16.5,0.1,0,218.8,0.0,0.0,4.6,0.0,0.0,880.000,60.000,1.000,757.000,8485.000,27962.000,31.0, ,0.00,0.000,0.000,0.000,0
673,27/08/2023 08:16:05 (UTC-4:00),Normal, ,361.1,0.8,289,363.2,0.7,254,363.8,0.7,255,14.9,0.1,0,218.9,0.0,0.0,4.3,0.0,0.0,780.000,60.000,1.100,757.000,8485.000,27962.000,31.1, ,0.00,0.000,0.000,0.000,0
674,27/08/2023 08:21:05 (UTC-4:00),Normal, ,361.2,1.2,433,367.2,1.1,404,371.8,1.1,409,11.1,0.1,0,219.1,0.0,0.0,6.1,0.0,0.0,1260.000,60.000,1.200,757.000,8485.000,27962.000,31.4, ,0.00,0.000,0.000,0.000,0
675,27/08/2023 08:26:05 (UTC-4:00),Normal, ,359.2,0.9,323,361.3,0.8,289,369.9,0.7,259,14.6,0.1,0,218.3,0.0,0.0,4.5,0.0,0.0,830.000,60.010,1.300,757.000,8485.000,27962.000,31.5, ,0.00,0.000,0.000,0.000,0
676,27/08/2023 08:31:08 (UTC-4:00),Normal, ,359.2,1.1,395,369.2,1.0,369,373.8,0.9,336,12.2,0.1,0,219.1,0.0,0.0,5.7,0.0,0.0,1150.000,60.030,1.400,757.000,8485.000,27962.000,31.9, ,0.00,0.000,0.000,0.000,0
677,27/08/2023 08:36:12 (UTC-4:00),Normal, ,365.2,1.0,365,375.3,0.9,338,375.9,0.9,338,16.9,0.1,0,218.5,0.0,0.0,5.5,0.0,0.0,1110.000,59.980,1.500,757.000,8485.000,27962.000,32.2, ,0.00,0.000,0.000,0.000,0
678,27/08/2023 08:36:50 (UTC-4:00),Normal, ,353.2,1.1,389,375.3,0.9,338,379.8,0.9,342,16.8,0.1,0,218.5,0.0,0.0,5.3,0.0,0.0,1040.000,60.040,1.500,757.000,8485.000,27962.000,32.2, ,0.00,0.000,0.000,0.000,0
679,27/08/2023 08:42:14 (UTC-4:00),Normal, ,373.1,1.6,597,371.3,1.5,557,379.8,1.4,532,11.7,0.1,0,218.5,0.0,0.0,7.2,0.0,0.0,1520.000,60.020,1.600,757.000,8485.000,27962.000,32.3, ,0.00,0.000,0.000,0.000,0
680,27/08/2023 08:47:15 (UTC-4:00),Normal, ,367.1,0.9,330,365.2,0.8,292,369.8,0.8,296,11.0,0.1,0,218.2,0.0,0.0,4.8,0.0,0.0,920.000,60.010,1.700,757.000,8486.000,27962.000,32.4, ,0.00,0.000,0.000,0.000,0
681,27/08/2023 08:52:16 (UTC-4:00),Normal, ,369.0,0.9,332,367.1,0.8,294,367.7,0.8,294,12.6,0.1,0,218.2,0.0,0.0,4.7,0.0,0.0,880.000,59.960,1.700,757.000,8486.000,27962.000,32.2, ,0.00,0.000,0.000,0.000,0
682,27/08/2023 08:57:18 (UTC-4:00),Normal, ,387.0,1.0,387,369.3,1.1,406,369.9,1.1,407,13.8,0.1,0,218.1,0.0,0.0,5.9,0.0,0.0,1200.000,60.040,1.800,758.000,8486.000,27962.000,32.3, ,0.00,0.000,0.000,0.000,0
683,27/08/2023 09:02:19 (UTC-4:00),Normal, ,373.2,1.4,522,371.3,1.4,520,375.8,1.3,489,16.4,0.1,0,220.6,0.0,0.0,6.8,0.0,0.0,1430.000,60.000,2.000,758.000,8486.000,27963.000,32.8, ,0.00,0.000,0.000,0.000,0
684,27/08/2023 09:07:20 (UTC-4:00),Normal, ,373.2,1.6,597,371.3,1.6,594,375.9,1.5,564,17.6,0.1,0,220.5,0.0,0.0,7.9,0.0,0.0,1670.000,60.020,2.100,758.000,8486.000,27963.000,32.8, ,0.00,0.000,0.000,0.000,0
685,27/08/2023 09:12:21 (UTC-4:00),Normal, ,365.1,1.0,365,367.2,0.9,330,367.8,0.8,294,14.4,0.1,0,220.1,0.0,0.0,5.0,0.0,0.0,990.000,60.000,2.200,758.000,8486.000,27963.000,32.9, ,0.00,0.000,0.000,0.000,0
686,27/08/2023 09:17:23 (UTC-4:00),Normal, ,369.0,1.0,369,367.2,0.9,330,359.7,0.9,324,13.3,0.1,0,219.5,0.0,0.0,5.2,0.0,0.0,1020.000,60.010,2.300,758.000,8486.000,27963.000,32.9, ,0.00,0.000,0.000,0.000,0
687,27/08/2023 09:22:26 (UTC-4:00),Normal, ,387.2,1.1,426,369.3,1.2,443,369.9,1.1,407,11.1,0.1,0,219.8,0.0,0.0,6.1,0.0,0.0,1250.000,60.010,2.300,758.000,8486.000,27963.000,32.8, ,0.00,0.000,0.000,0.000,0
688,27/08/2023 09:27:31 (UTC-4:00),Normal, ,373.3,1.9,709,371.4,1.8,669,375.9,1.7,639,16.0,0.1,0,219.7,0.0,0.0,9.1,0.0,0.0,1970.000,59.990,2.500,758.000,8486.000,27963.000,33.7, ,0.00,0.000,0.000,0.000,0
689,27/08/2023 09:32:36 (UTC-4:00),Normal, ,375.0,2.6,975,373.0,2.5,933,381.6,2.3,878,14.5,0.1,0,219.6,0.0,0.0,12.4,0.0,0.0,2710.000,59.930,2.700,758.000,8487.000,27963.000,34.8, ,0.00,0.000,0.000,0.000,0
690,27/08/2023 09:37:41 (UTC-4:00),Normal, ,369.0,2.6,959,371.1,2.5,928,371.8,2.4,892,14.7,0.1,0,220.1,0.0,0.0,12.2,0.0,0.0,2720.000,60.000,3.000,759.000,8487.000,27964.000,37.6, ,0.00,0.000,0.000,0.000,0
691,27/08/2023 09:42:45 (UTC-4:00),Normal, ,369.2,1.7,628,367.3,1.7,624,375.9,1.6,601,10.6,0.1,0,219.4,0.0,0.0,8.2,0.0,0.0,1740.000,59.990,3.200,759.000,8487.000,27964.000,36.9, ,0.00,0.000,0.000,0.000,0
692,27/08/2023 09:47:50 (UTC-4:00),Normal, ,351.0,1.1,386,361.2,0.9,325,373.8,0.9,336,17.4,0.1,0,219.4,0.0,0.0,5.4,0.0,0.0,1070.000,59.970,3.300,759.000,8487.000,27964.000,36.1, ,0.00,0.000,0.000,0.000,0
693,27/08/2023 09:52:51 (UTC-4:00),Normal, ,347.1,0.7,243,357.1,0.6,214,357.8,0.6,215,13.0,0.1,0,219.4,0.0,0.0,3.8,0.0,0.0,650.000,59.990,3.400,759.000,8487.000,27964.000,35.0, ,0.00,0.000,0.000,0.000,0
694,27/08/2023 09:57:52 (UTC-4:00),Normal, ,364.7,0.4,146,351.0,0.4,140,359.5,0.3,108,11.2,0.1,0,219.0,0.0,0.0,3.2,0.0,0.0,440.000,59.970,3.400,759.000,8487.000,27964.000,34.0, ,0.00,0.000,0.000,0.000,0
695,27/08/2023 10:02:53 (UTC-4:00),Normal, ,359.6,0.5,180,373.3,0.4,149,354.0,0.4,142,13.2,0.1,0,218.8,0.0,0.0,3.4,0.0,0.0,500.000,59.980,3.500,759.000,8487.000,27964.000,33.2, ,0.00,0.000,0.000,0.000,0
696,27/08/2023 10:07:54 (UTC-4:00),Normal, ,346.9,0.8,278,365.1,0.7,256,365.8,0.6,219,16.5,0.1,0,218.3,0.0,0.0,4.1,0.0,0.0,720.000,59.940,3.500,759.000,8487.000,27964.000,32.8, ,0.00,0.000,0.000,0.000,0
697,27/08/2023 10:12:54 (UTC-4:00),Normal, ,371.0,0.9,334,365.3,0.9,329,369.8,0.8,296,17.4,0.1,0,218.5,0.0,0.0,5.0,0.0,0.0,970.000,59.940,3.600,759.000,8487.000,27964.000,32.7, ,0.00,0.000,0.000,0.000,0
698,27/08/2023 10:17:56 (UTC-4:00),Normal, ,353.1,0.7,247,359.3,0.6,216,367.7,0.5,184,14.9,0.1,0,218.7,0.0,0.0,3.8,0.0,0.0,620.000,59.990,3.700,759.000,8488.000,27964.000,32.6, ,0.00,0.000,0.000,0.000,0
699,27/08/2023 10:22:57 (UTC-4:00),Normal, ,359.1,0.6,215,361.2,0.5,181,349.8,0.5,175,10.4,0.1,0,218.6,0.0,0.0,3.7,0.0,0.0,600.000,59.970,3.700,759.000,8488.000,27964.000,32.3, ,0.00,0.000,0.000,0.000,0
700,27/08/2023 10:27:58 (UTC-4:00),Normal, ,357.2,0.7,250,363.2,0.6,218,347.8,0.6,209,12.3,0.1,0,218.0,0.0,0.0,3.8,0.0,0.0,620.000,59.940,3.700,759.000,8488.000,27964.000,32.1, ,0.00,0.000,0.000,0.000,0
701,27/08/2023 10:32:59 (UTC-4:00),Normal, ,360.9,0.8,289,363.0,0.7,254,367.7,0.7,257,14.3,0.1,0,218.5,0.0,0.0,4.4,0.0,0.0,830.000,60.000,3.800,760.000,8488.000,27964.000,32.0, ,0.00,0.000,0.000,0.000,0
702,27/08/2023 10:37:59 (UTC-4:00),Normal, ,367.1,1.0,367,373.1,0.9,336,373.8,0.8,299,10.9,0.1,0,219.1,0.0,0.0,5.0,0.0,0.0,980.000,60.020,3.900,760.000,8488.000,27964.000,32.2, ,0.00,0.000,0.000,0.000,0
703,27/08/2023 10:43:00 (UTC-4:00),Normal, ,365.2,0.8,292,367.2,0.8,294,371.8,0.7,260,17.5,0.1,0,219.1,0.0,0.0,4.6,0.0,0.0,850.000,60.010,4.000,760.000,8488.000,27965.000,32.3, ,0.00,0.000,0.000,0.000,0
704,27/08/2023 10:48:03 (UTC-4:00),Normal, ,363.0,0.8,290,361.1,0.7,253,365.8,0.7,256,14.9,0.1,0,218.6,0.0,0.0,4.1,0.0,0.0,770.000,59.990,4.000,760.000,8488.000,27965.000,32.2, ,0.00,0.000,0.000,0.000,0
705,27/08/2023 10:53:11 (UTC-4:00),Normal, ,361.3,0.7,253,359.3,0.6,216,363.8,0.6,218,13.5,0.1,0,218.0,0.0,0.0,4.0,0.0,0.0,670.000,60.000,4.100,760.000,8488.000,27965.000,32.1, ,0.00,0.000,0.000,0.000,0
706,27/08/2023 10:58:13 (UTC-4:00),Normal, ,341.1,0.8,273,363.0,0.6,218,363.7,0.6,218,13.0,0.1,0,218.5,0.0,0.0,4.0,0.0,0.0,700.000,59.970,4.200,760.000,8488.000,27965.000,32.0, ,0.00,0.000,0.000,0.000,0
707,27/08/2023 11:03:17 (UTC-4:00),Normal, ,362.8,0.7,254,360.9,0.6,217,365.6,0.6,219,13.2,0.1,0,218.2,0.0,0.0,3.8,0.0,0.0,670.000,59.990,4.200,760.000,8488.000,27965.000,31.9, ,0.00,0.000,0.000,0.000,0
708,27/08/2023 11:08:22 (UTC-4:00),Normal, ,360.7,0.4,144,354.5,0.4,142,351.5,0.3,105,13.2,0.1,0,218.0,0.0,0.0,3.2,0.0,0.0,460.000,59.980,4.300,760.000,8488.000,27965.000,31.7, ,0.00,0.000,0.000,0.000,0
709,27/08/2023 11:13:27 (UTC-4:00),Normal, ,363.2,0.5,182,369.1,0.4,148,353.7,0.4,141,15.8,0.1,0,218.1,0.0,0.0,3.4,0.0,0.0,490.000,60.000,4.300,760.000,8488.000,27965.000,31.6, ,0.00,0.000,0.000,0.000,0
710,27/08/2023 11:18:32 (UTC-4:00),Normal, ,364.7,0.5,182,354.6,0.4,142,363.6,0.4,145,13.0,0.1,0,218.5,0.0,0.0,3.4,0.0,0.0,520.000,60.020,4.300,760.000,8488.000,27965.000,31.5, ,0.00,0.000,0.000,0.000,0
711,27/08/2023 11:23:36 (UTC-4:00),Normal, ,357.3,0.4,143,355.2,0.4,142,359.9,0.3,108,16.7,0.1,0,218.4,0.0,0.0,3.0,0.0,0.0,360.000,59.980,4.400,760.000,8488.000,27965.000,31.4, ,0.00,0.000,0.000,0.000,0
712,27/08/2023 11:28:41 (UTC-4:00),Normal, ,355.1,0.4,142,348.8,0.3,105,349.7,0.2,70,12.1,0.1,0,218.1,0.0,0.0,2.8,0.0,0.0,290.000,60.010,4.400,760.000,8488.000,27965.000,31.2, ,0.00,0.000,0.000,0.000,0
713,27/08/2023 11:33:45 (UTC-4:00),Normal, ,356.7,0.4,143,355.0,0.4,142,355.7,0.3,107,14.7,0.1,0,220.0,0.0,0.0,3.0,0.0,0.0,380.000,59.980,4.400,760.000,8488.000,27965.000,31.1, ,0.00,0.000,0.000,0.000,0
714,27/08/2023 11:38:50 (UTC-4:00),Normal, ,355.4,0.4,142,353.5,0.3,106,358.1,0.3,107,17.1,0.1,0,219.8,0.0,0.0,2.9,0.0,0.0,310.000,59.960,4.500,760.000,8488.000,27965.000,31.0, ,0.00,0.000,0.000,0.000,0
715,27/08/2023 11:43:55 (UTC-4:00),Normal, ,353.3,0.4,141,355.4,0.3,107,348.0,0.3,104,10.8,0.1,0,220.3,0.0,0.0,2.9,0.0,0.0,290.000,59.970,4.500,760.000,8488.000,27965.000,30.9, ,0.00,0.000,0.000,0.000,0
716,27/08/2023 11:48:56 (UTC-4:00),Normal, ,349.6,0.4,140,355.4,0.3,107,352.1,0.3,106,17.3,0.1,0,220.5,0.0,0.0,2.8,0.0,0.0,270.000,60.020,4.500,760.000,8488.000,27965.000,30.8, ,0.00,0.000,0.000,0.000,0
717,27/08/2023 11:53:57 (UTC-4:00),Normal, ,359.0,0.4,144,353.3,0.3,106,357.6,0.3,107,12.2,0.1,0,220.8,0.0,0.0,2.8,0.0,0.0,320.000,60.010,4.500,760.000,8488.000,27965.000,30.8, ,0.00,0.000,0.000,0.000,0
718,27/08/2023 11:58:58 (UTC-4:00),Normal, ,349.2,0.3,105,347.4,0.2,69,352.0,0.2,70,11.6,0.1,0,220.5,0.0,0.0,2.6,0.0,0.0,200.000,60.010,4.600,760.000,8488.000,27965.000,30.7, ,0.00,0.000,0.000,0.000,0
719,27/08/2023 12:03:59 (UTC-4:00),Normal, ,343.3,0.2,69,320.5,0.1,32,320.9,0.1,32,16.8,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,130.000,59.950,4.600,760.000,8488.000,27965.000,30.5, ,0.00,0.000,0.000,0.000,0
720,27/08/2023 12:09:00 (UTC-4:00),Normal, ,344.8,0.2,69,319.8,0.1,32,320.3,0.1,32,11.4,0.1,0,221.0,0.0,0.0,2.8,0.0,0.0,180.000,59.990,4.600,760.000,8488.000,27965.000,30.5, ,0.00,0.000,0.000,0.000,0
721,27/08/2023 12:14:00 (UTC-4:00),Normal, ,345.3,0.3,104,320.1,0.2,64,320.7,0.2,64,15.7,0.1,0,220.8,0.0,0.0,2.9,0.0,0.0,240.000,60.010,4.600,760.000,8488.000,27965.000,30.4, ,0.00,0.000,0.000,0.000,0
722,27/08/2023 12:19:01 (UTC-4:00),Normal, ,338.7,0.3,102,319.7,0.2,64,320.4,0.2,64,11.7,0.1,0,221.4,0.0,0.0,2.8,0.0,0.0,230.000,60.030,4.600,760.000,8488.000,27965.000,30.4, ,0.00,0.000,0.000,0.000,0
723,27/08/2023 12:24:02 (UTC-4:00),Normal, ,345.2,0.3,104,320.2,0.2,64,321.1,0.2,64,16.1,0.1,0,220.9,0.0,0.0,2.8,0.0,0.0,210.000,59.990,4.600,760.000,8488.000,27965.000,30.3, ,0.00,0.000,0.000,0.000,0
