Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
389,08/12/2023 05:15:08 (UTC-4:00),Normal, ,337.4,0.4,135,327.2,0.3,98,337.2,0.3,101,12.7,0.1,0,219.5,0.0,0.0,2.9,0.0,0.0,310.000,59.950,0.100,369.000,12748.000,32225.000,31.9, ,0.00,0.000,0.000,0.000,0
390,08/12/2023 05:20:09 (UTC-4:00),Normal, ,345.7,0.4,138,339.7,0.4,136,337.7,0.3,101,16.8,0.1,0,219.9,0.0,0.0,3.1,0.0,0.0,370.000,59.970,0.100,369.000,12748.000,32225.000,32.2, ,0.00,0.000,0.000,0.000,0
391,08/12/2023 05:25:13 (UTC-4:00),Normal, ,359.7,0.5,180,353.6,0.4,141,347.6,0.4,139,10.3,0.1,0,219.5,0.0,0.0,3.3,0.0,0.0,470.000,60.010,0.200,369.000,12748.000,32225.000,32.6, ,0.00,0.000,0.000,0.000,0
392,08/12/2023 05:30:17 (UTC-4:00),Normal, ,347.7,0.7,243,349.7,0.6,210,347.6,0.6,209,10.5,0.1,0,219.6,0.0,0.0,3.8,0.0,0.0,630.000,60.020,0.200,369.000,12748.000,32225.000,33.0, ,0.00,0.000,0.000,0.000,0
393,08/12/2023 05:35:23 (UTC-4:00),Normal, ,353.7,0.8,283,351.7,0.7,246,345.6,0.7,242,16.3,0.1,0,219.7,0.0,0.0,4.2,0.0,0.0,750.000,60.050,0.300,370.000,12748.000,32225.000,33.4, ,0.00,0.000,0.000,0.000,0
394,08/12/2023 05:40:25 (UTC-4:00),Normal, ,351.6,1.0,352,349.6,0.9,315,351.5,0.9,316,14.0,0.1,0,220.5,0.0,0.0,4.9,0.0,0.0,950.000,60.030,0.300,370.000,12748.000,32225.000,33.8, ,0.00,0.000,0.000,0.000,0
395,08/12/2023 05:45:28 (UTC-4:00),Normal, ,363.5,1.0,364,365.6,0.9,329,359.4,0.9,323,12.2,0.1,0,220.7,0.0,0.0,5.3,0.0,0.0,1050.000,60.040,0.400,370.000,12749.000,32225.000,34.3, ,0.00,0.000,0.000,0.000,0
396,08/12/2023 05:50:33 (UTC-4:00),Normal, ,353.8,1.1,389,371.6,0.9,334,373.5,0.9,336,11.3,0.1,0,220.9,0.0,0.0,5.5,0.0,0.0,1090.000,60.060,0.500,370.000,12749.000,32225.000,34.8, ,0.00,0.000,0.000,0.000,0
397,08/12/2023 05:55:36 (UTC-4:00),Normal, ,347.5,1.2,417,373.6,1.0,374,347.5,1.1,382,11.8,0.1,0,220.2,0.0,0.0,5.7,0.0,0.0,1160.000,60.030,0.600,370.000,12749.000,32225.000,35.3, ,0.00,0.000,0.000,0.000,0
398,08/12/2023 06:00:41 (UTC-4:00),Normal, ,347.5,1.2,417,341.6,1.1,376,351.4,1.1,387,12.6,0.1,0,219.8,0.0,0.0,5.9,0.0,0.0,1210.000,60.050,0.700,370.000,12749.000,32226.000,35.8, ,0.00,0.000,0.000,0.000,0
399,08/12/2023 06:05:45 (UTC-4:00),Normal, ,341.5,1.2,410,347.5,1.2,417,345.5,1.1,380,17.4,0.1,0,218.8,0.0,0.0,6.1,0.0,0.0,1240.000,59.990,0.800,370.000,12749.000,32226.000,36.1, ,0.00,0.000,0.000,0.000,0
400,08/12/2023 06:10:48 (UTC-4:00),Normal, ,345.7,1.3,449,347.7,1.2,417,349.6,1.2,420,10.6,0.1,0,218.4,0.0,0.0,6.2,0.0,0.0,1280.000,59.980,0.900,370.000,12749.000,32226.000,36.4, ,0.00,0.000,0.000,0.000,0
401,08/12/2023 06:15:51 (UTC-4:00),Normal, ,347.7,1.4,487,345.7,1.3,449,351.6,1.3,457,15.8,0.1,0,218.3,0.0,0.0,6.4,0.0,0.0,1330.000,59.980,1.000,370.000,12749.000,32226.000,36.7, ,0.00,0.000,0.000,0.000,0
402,08/12/2023 06:20:54 (UTC-4:00),Normal, ,347.6,1.5,521,349.5,1.4,489,351.4,1.4,492,11.9,0.1,0,219.5,0.0,0.0,6.8,0.0,0.0,1410.000,60.020,1.100,370.000,12749.000,32226.000,37.0, ,0.00,0.000,0.000,0.000,0
403,08/12/2023 06:25:58 (UTC-4:00),Normal, ,353.6,1.6,566,351.7,1.5,528,361.6,1.4,506,10.5,0.1,0,218.7,0.0,0.0,7.1,0.0,0.0,1500.000,59.990,1.300,371.000,12749.000,32226.000,37.3, ,0.00,0.000,0.000,0.000,0
404,08/12/2023 06:31:02 (UTC-4:00),Normal, ,343.7,1.7,584,365.7,1.5,549,351.6,1.5,527,10.4,0.1,0,218.5,0.0,0.0,7.3,0.0,0.0,1530.000,60.000,1.400,371.000,12750.000,32226.000,37.8, ,0.00,0.000,0.000,0.000,0
405,08/12/2023 06:36:05 (UTC-4:00),Normal, ,353.7,1.6,566,347.7,1.6,556,349.6,1.5,524,10.5,0.1,0,218.5,0.0,0.0,7.5,0.0,0.0,1580.000,60.020,1.500,371.000,12750.000,32226.000,38.2, ,0.00,0.000,0.000,0.000,0
406,08/12/2023 06:41:08 (UTC-4:00),Normal, ,355.7,1.8,640,349.6,1.8,629,351.6,1.7,598,11.0,0.1,0,218.4,0.0,0.0,8.5,0.0,0.0,1820.000,59.990,1.700,371.000,12750.000,32227.000,38.5, ,0.00,0.000,0.000,0.000,0
407,08/12/2023 06:46:12 (UTC-4:00),Normal, ,359.3,4.0,1437,353.4,4.0,1414,355.3,3.8,1350,15.7,0.1,0,219.1,0.0,0.0,18.5,0.0,0.0,4110.000,60.020,1.900,371.000,12750.000,32227.000,40.5, ,0.00,0.000,0.000,0.000,0
408,08/12/2023 06:51:17 (UTC-4:00),Normal, ,351.8,2.7,950,341.9,2.7,923,351.6,2.6,914,15.1,0.1,0,218.3,0.0,0.0,12.5,0.0,0.0,2750.000,59.970,2.200,371.000,12750.000,32227.000,42.8, ,0.00,0.000,0.000,0.000,0
409,08/12/2023 06:56:19 (UTC-4:00),Normal, ,345.7,1.5,519,335.7,1.5,504,337.6,1.4,473,10.3,0.1,0,219.8,0.0,0.0,6.6,0.0,0.0,1370.000,59.960,2.400,372.000,12751.000,32227.000,41.6, ,0.00,0.000,0.000,0.000,0
410,08/12/2023 07:01:23 (UTC-4:00),Normal, ,347.3,4.4,1528,349.2,4.3,1502,355.1,4.1,1456,14.8,0.1,0,220.9,0.0,0.0,19.8,0.0,0.0,4440.000,59.980,2.700,372.000,12751.000,32228.000,43.7, ,0.00,0.000,0.000,0.000,0
411,08/12/2023 07:06:26 (UTC-4:00),Normal, ,347.8,4.7,1635,345.8,4.7,1625,343.7,4.6,1581,10.5,0.1,0,221.0,0.0,0.0,21.2,0.0,0.0,4760.000,60.010,3.100,372.000,12751.000,32228.000,45.8, ,0.00,0.000,0.000,0.000,0
412,08/12/2023 07:11:26 (UTC-4:00),Normal, ,345.7,4.6,1590,343.7,4.5,1547,337.9,4.5,1521,16.4,0.1,0,220.4,0.0,0.0,20.6,0.0,0.0,4600.000,59.990,3.400,373.000,12752.000,32228.000,47.6, ,0.00,0.000,0.000,0.000,0
413,08/12/2023 07:16:26 (UTC-4:00),Normal, ,337.6,4.3,1452,335.6,4.2,1410,337.5,4.1,1384,11.4,0.1,0,220.2,0.0,0.0,18.8,0.0,0.0,4180.000,59.990,3.700,373.000,12752.000,32229.000,48.1, ,0.00,0.000,0.000,0.000,0
414,08/12/2023 07:21:25 (UTC-4:00),Normal, ,331.3,5.1,1690,333.3,5.0,1667,335.2,4.8,1609,15.7,0.1,0,220.6,0.0,0.0,21.8,0.0,0.0,4890.000,60.020,4.100,373.000,12752.000,32229.000,49.6, ,0.00,0.000,0.000,0.000,0
415,08/12/2023 07:26:25 (UTC-4:00),Normal, ,328.0,2.7,886,330.0,2.6,858,331.7,2.4,796,16.1,0.1,0,219.4,0.0,0.0,11.4,0.0,0.0,2500.000,60.020,4.500,374.000,12753.000,32229.000,50.6, ,0.00,0.000,0.000,0.000,0
416,08/12/2023 07:31:25 (UTC-4:00),Normal, ,330.0,5.6,1848,331.9,5.5,1825,333.8,5.4,1803,9.8,0.1,0,219.7,0.0,0.0,24.1,0.0,0.0,5390.000,60.020,5.000,374.000,12753.000,32230.000,51.9, ,0.00,0.000,0.000,0.000,0
417,08/12/2023 07:36:24 (UTC-4:00),Normal, ,328.1,6.4,2100,326.1,6.4,2087,328.0,6.2,2034,14.4,0.1,0,219.8,0.0,0.0,27.3,0.0,0.0,6130.000,60.020,5.400,375.000,12754.000,32230.000,53.7, ,0.00,0.000,0.000,0.000,0
418,08/12/2023 07:41:24 (UTC-4:00),Normal, ,319.0,4.0,1276,321.0,3.9,1252,327.1,3.8,1243,14.6,0.1,0,220.0,0.0,0.0,16.6,0.0,0.0,3700.000,60.010,5.900,375.000,12754.000,32231.000,53.9, ,0.00,0.000,0.000,0.000,0
419,08/12/2023 07:46:24 (UTC-4:00),Normal, ,324.1,4.3,1394,329.9,4.1,1353,323.9,4.1,1328,10.0,0.1,0,220.0,0.0,0.0,18.1,0.0,0.0,4040.000,59.960,6.200,375.000,12754.000,32231.000,53.0, ,0.00,0.000,0.000,0.000,0
420,08/12/2023 07:51:23 (UTC-4:00),Normal, ,329.6,3.4,1121,331.5,3.3,1094,333.4,3.2,1067,9.6,0.1,0,219.9,0.0,0.0,14.7,0.0,0.0,3260.000,59.990,6.600,376.000,12755.000,32231.000,52.1, ,0.00,0.000,0.000,0.000,0
421,08/12/2023 07:56:23 (UTC-4:00),Normal, ,329.5,3.1,1021,331.5,3.0,995,333.4,2.9,967,10.4,0.1,0,219.1,0.0,0.0,13.4,0.0,0.0,2980.000,60.010,6.800,376.000,12755.000,32232.000,50.9, ,0.00,0.000,0.000,0.000,0
422,08/12/2023 08:01:24 (UTC-4:00),Normal, ,331.4,3.1,1027,333.5,3.0,1001,335.4,2.9,973,10.2,0.1,0,219.0,0.0,0.0,13.6,0.0,0.0,3000.000,60.020,7.100,376.000,12755.000,32232.000,50.0, ,0.00,0.000,0.000,0.000,0
423,08/12/2023 08:06:24 (UTC-4:00),Normal, ,335.5,3.4,1141,337.3,3.3,1113,335.3,3.3,1106,13.5,0.1,0,218.6,0.0,0.0,15.1,0.0,0.0,3320.000,60.000,7.400,377.000,12756.000,32232.000,49.3, ,0.00,0.000,0.000,0.000,0
424,08/12/2023 08:11:28 (UTC-4:00),Normal, ,331.4,3.3,1094,341.2,3.2,1092,335.3,3.2,1073,13.8,0.1,0,218.4,0.0,0.0,14.6,0.0,0.0,3200.000,59.980,7.700,377.000,12756.000,32233.000,49.2, ,0.00,0.000,0.000,0.000,0
425,08/12/2023 08:16:35 (UTC-4:00),Normal, ,333.9,3.7,1235,339.7,3.6,1223,341.6,3.5,1196,9.9,0.1,0,221.1,0.0,0.0,16.0,0.0,0.0,3580.000,59.980,8.000,377.000,12756.000,32233.000,49.4, ,0.00,0.000,0.000,0.000,0
426,08/12/2023 08:21:35 (UTC-4:00),Normal, ,335.2,5.4,1810,337.4,5.4,1822,339.4,5.4,1833,12.6,0.1,0,221.2,0.0,0.0,23.9,0.0,0.0,5360.000,59.970,8.300,378.000,12756.000,32233.000,50.4, ,0.00,0.000,0.000,0.000,0
427,08/12/2023 08:26:39 (UTC-4:00),Normal, ,333.3,4.5,1500,331.2,4.4,1457,333.3,4.3,1433,16.1,0.1,0,221.1,0.0,0.0,19.3,0.0,0.0,4370.000,59.990,8.700,378.000,12757.000,32234.000,51.3, ,0.00,0.000,0.000,0.000,0
428,08/12/2023 08:31:43 (UTC-4:00),Normal, ,326.8,5.7,1863,325.3,5.8,1887,335.0,5.7,1910,9.8,0.1,0,221.8,0.0,0.0,24.8,0.0,0.0,5590.000,60.020,9.100,378.000,12757.000,32234.000,52.5, ,0.00,0.000,0.000,0.000,0
429,08/12/2023 08:36:47 (UTC-4:00),Normal, ,319.7,7.4,2366,314.2,7.5,2357,316.1,7.3,2308,14.6,0.1,0,221.7,0.0,0.0,30.6,0.0,0.0,6920.000,59.980,9.700,379.000,12758.000,32235.000,56.8, ,0.00,0.000,0.000,0.000,0
430,08/12/2023 08:41:50 (UTC-4:00),Normal, ,311.6,7.3,2275,313.6,7.2,2258,315.5,7.0,2209,15.5,0.1,0,222.0,0.0,0.0,29.3,0.0,0.0,6600.000,60.030,10.300,380.000,12758.000,32235.000,59.2, ,0.00,0.000,0.000,0.000,0
431,08/12/2023 08:46:54 (UTC-4:00),Normal, ,305.6,7.3,2231,307.5,7.2,2214,309.4,7.1,2197,15.3,0.1,0,221.8,0.0,0.0,28.7,0.0,0.0,6500.000,59.980,10.800,380.000,12759.000,32236.000,60.4, ,0.00,0.000,0.000,0.000,0
432,08/12/2023 08:51:57 (UTC-4:00),Normal, ,309.0,7.3,2256,307.3,7.3,2243,309.2,7.1,2195,10.3,0.1,0,221.5,0.0,0.0,29.2,0.0,0.0,6580.000,59.980,11.400,381.000,12760.000,32236.000,61.3, ,0.00,0.000,0.000,0.000,0
433,08/12/2023 08:57:02 (UTC-4:00),Normal, ,307.3,7.4,2274,309.0,7.3,2256,307.2,7.2,2212,13.8,0.1,0,221.9,0.0,0.0,29.3,0.0,0.0,6610.000,59.990,11.900,381.000,12760.000,32237.000,62.0, ,0.00,0.000,0.000,0.000,0
434,08/12/2023 09:02:04 (UTC-4:00),Normal, ,307.7,7.4,2277,302.2,7.5,2267,311.5,7.1,2212,13.5,0.1,0,221.8,0.0,0.0,29.4,0.0,0.0,6620.000,60.000,12.500,382.000,12761.000,32237.000,62.8, ,0.00,0.000,0.000,0.000,0
435,08/12/2023 09:07:08 (UTC-4:00),Normal, ,303.8,7.7,2339,305.9,7.5,2294,307.8,7.3,2247,12.0,0.1,0,221.1,0.0,0.0,29.6,0.0,0.0,6720.000,59.990,13.100,382.000,12761.000,32238.000,63.4, ,0.00,0.000,0.000,0.000,0
436,08/12/2023 09:12:07 (UTC-4:00),Normal, ,305.9,7.6,2325,303.8,7.5,2279,305.7,7.4,2262,8.9,0.1,0,220.8,0.0,0.0,29.9,0.0,0.0,6730.000,59.990,13.500,383.000,12762.000,32238.000,64.0, ,0.00,0.000,0.000,0.000,0
437,08/12/2023 09:17:07 (UTC-4:00),Normal, ,306.2,7.8,2388,311.6,7.5,2337,306.1,7.6,2326,8.9,0.1,0,220.7,0.0,0.0,30.8,0.0,0.0,6930.000,59.960,14.100,383.000,12762.000,32239.000,64.7, ,0.00,0.000,0.000,0.000,0
438,08/12/2023 09:22:07 (UTC-4:00),Normal, ,310.0,7.9,2449,308.3,7.7,2374,310.1,7.5,2326,13.8,0.1,0,220.8,0.0,0.0,31.1,0.0,0.0,7020.000,59.990,14.700,384.000,12763.000,32240.000,65.6, ,0.00,0.000,0.000,0.000,0
439,08/12/2023 09:27:06 (UTC-4:00),Normal, ,311.7,7.9,2462,310.0,7.8,2418,307.6,7.7,2369,8.7,0.1,0,220.6,0.0,0.0,31.5,0.0,0.0,7100.000,60.010,15.300,385.000,12763.000,32240.000,66.3, ,0.00,0.000,0.000,0.000,0
440,08/12/2023 09:32:06 (UTC-4:00),Normal, ,307.3,8.0,2458,305.3,7.9,2412,306.8,7.7,2362,12.6,0.1,0,221.1,0.0,0.0,31.4,0.0,0.0,7090.000,59.960,15.900,385.000,12764.000,32241.000,66.9, ,0.00,0.000,0.000,0.000,0
441,08/12/2023 09:37:05 (UTC-4:00),Normal, ,308.9,8.1,2502,307.0,8.0,2456,305.4,7.8,2382,13.0,0.1,0,220.8,0.0,0.0,31.6,0.0,0.0,7170.000,59.970,16.500,386.000,12765.000,32241.000,67.4, ,0.00,0.000,0.000,0.000,0
442,08/12/2023 09:42:05 (UTC-4:00),Normal, ,302.5,8.2,2481,300.5,8.1,2434,302.4,7.9,2389,8.8,0.1,0,220.4,0.0,0.0,31.5,0.0,0.0,7120.000,59.970,17.100,386.000,12765.000,32242.000,67.9, ,0.00,0.000,0.000,0.000,0
443,08/12/2023 09:47:04 (UTC-4:00),Normal, ,299.8,8.3,2488,305.0,8.1,2471,299.6,8.1,2427,13.8,0.1,0,220.5,0.0,0.0,32.1,0.0,0.0,7240.000,59.960,17.700,387.000,12766.000,32243.000,68.3, ,0.00,0.000,0.000,0.000,0
444,08/12/2023 09:52:04 (UTC-4:00),Normal, ,305.4,8.3,2535,303.4,8.2,2488,305.3,8.1,2473,8.6,0.1,0,220.3,0.0,0.0,32.6,0.0,0.0,7330.000,59.980,18.300,388.000,12766.000,32243.000,68.9, ,0.00,0.000,0.000,0.000,0
445,08/12/2023 09:57:04 (UTC-4:00),Normal, ,303.4,8.3,2518,301.5,8.3,2502,303.4,8.1,2458,9.9,0.1,0,220.8,0.0,0.0,32.4,0.0,0.0,7290.000,60.000,19.000,388.000,12767.000,32244.000,69.5, ,0.00,0.000,0.000,0.000,0
446,08/12/2023 10:02:04 (UTC-4:00),Normal, ,296.4,8.5,2519,301.5,8.3,2502,296.3,8.3,2459,9.0,0.1,0,220.9,0.0,0.0,32.4,0.0,0.0,7310.000,60.030,19.600,389.000,12768.000,32244.000,69.8, ,0.00,0.000,0.000,0.000,0
447,08/12/2023 10:07:08 (UTC-4:00),Normal, ,305.4,8.3,2535,303.5,8.3,2519,305.3,8.1,2473,8.4,0.1,0,221.1,0.0,0.0,32.6,0.0,0.0,7370.000,60.010,20.200,389.000,12768.000,32245.000,69.2, ,0.00,0.000,0.000,0.000,0
448,08/12/2023 10:12:11 (UTC-4:00),Normal, ,301.9,8.4,2536,299.0,8.4,2512,300.9,8.2,2467,10.6,0.1,0,220.8,0.0,0.0,32.6,0.0,0.0,7350.000,59.990,20.800,390.000,12769.000,32246.000,68.9, ,0.00,0.000,0.000,0.000,0
449,08/12/2023 10:17:15 (UTC-4:00),Normal, ,300.4,8.4,2523,298.4,8.4,2507,300.3,8.2,2462,11.0,0.1,0,220.8,0.0,0.0,32.4,0.0,0.0,7310.000,59.960,21.400,391.000,12770.000,32246.000,68.7, ,0.00,0.000,0.000,0.000,0
450,08/12/2023 10:22:18 (UTC-4:00),Normal, ,301.0,8.4,2528,296.6,8.4,2491,298.5,8.3,2478,11.4,0.1,0,220.4,0.0,0.0,32.5,0.0,0.0,7310.000,59.970,22.000,391.000,12770.000,32247.000,68.8, ,0.00,0.000,0.000,0.000,0
451,08/12/2023 10:27:22 (UTC-4:00),Normal, ,301.5,8.4,2533,299.6,8.4,2517,296.7,8.3,2463,12.6,0.1,0,220.7,0.0,0.0,32.7,0.0,0.0,7350.000,59.960,22.700,392.000,12771.000,32248.000,68.7, ,0.00,0.000,0.000,0.000,0
452,08/12/2023 10:32:26 (UTC-4:00),Normal, ,303.2,8.5,2577,301.4,8.4,2532,303.3,8.2,2487,10.0,0.1,0,220.3,0.0,0.0,32.9,0.0,0.0,7420.000,59.990,23.300,393.000,12771.000,32248.000,68.9, ,0.00,0.000,0.000,0.000,0
453,08/12/2023 10:37:31 (UTC-4:00),Normal, ,303.6,8.5,2581,301.6,8.4,2533,303.5,8.2,2489,8.2,0.1,0,220.1,0.0,0.0,33.0,0.0,0.0,7410.000,59.980,23.900,393.000,12772.000,32249.000,69.1, ,0.00,0.000,0.000,0.000,0
454,08/12/2023 10:42:34 (UTC-4:00),Normal, ,293.6,8.6,2525,291.6,8.6,2508,293.5,8.4,2465,13.1,0.1,0,220.9,0.0,0.0,32.4,0.0,0.0,7320.000,60.030,24.500,394.000,12773.000,32249.000,69.0, ,0.00,0.000,0.000,0.000,0
455,08/12/2023 10:47:39 (UTC-4:00),Normal, ,301.8,8.6,2595,299.7,8.5,2547,301.7,8.4,2534,11.1,0.1,0,220.1,0.0,0.0,33.5,0.0,0.0,7490.000,59.990,25.100,394.000,12773.000,32250.000,69.1, ,0.00,0.000,0.000,0.000,0
456,08/12/2023 10:52:40 (UTC-4:00),Normal, ,297.2,8.6,2556,295.2,8.6,2539,297.1,8.4,2496,9.6,0.1,0,220.5,0.0,0.0,32.8,0.0,0.0,7390.000,60.000,25.800,395.000,12774.000,32251.000,69.3, ,0.00,0.000,0.000,0.000,0
457,08/12/2023 10:57:44 (UTC-4:00),Normal, ,300.3,8.6,2583,298.3,8.6,2565,300.1,8.4,2521,12.0,0.1,0,220.9,0.0,0.0,32.9,0.0,0.0,7460.000,60.030,26.400,396.000,12775.000,32251.000,69.3, ,0.00,0.000,0.000,0.000,0
458,08/12/2023 11:02:47 (UTC-4:00),Normal, ,304.1,8.6,2615,305.8,8.4,2569,300.0,8.4,2520,12.6,0.1,0,221.8,0.0,0.0,33.4,0.0,0.0,7550.000,60.020,27.000,396.000,12775.000,32252.000,69.4, ,0.00,0.000,0.000,0.000,0
459,08/12/2023 11:07:51 (UTC-4:00),Normal, ,303.3,8.6,2608,301.3,8.5,2561,303.2,8.3,2517,9.1,0.1,0,221.5,0.0,0.0,33.2,0.0,0.0,7520.000,60.010,27.700,397.000,12776.000,32253.000,69.5, ,0.00,0.000,0.000,0.000,0
460,08/12/2023 11:12:58 (UTC-4:00),Normal, ,301.3,8.6,2591,299.2,8.5,2543,301.1,8.3,2499,9.0,0.1,0,221.4,0.0,0.0,33.2,0.0,0.0,7490.000,60.020,28.300,398.000,12776.000,32253.000,69.5, ,0.00,0.000,0.000,0.000,0
461,08/12/2023 11:18:01 (UTC-4:00),Normal, ,296.2,8.7,2577,294.2,8.6,2530,299.8,8.3,2488,11.8,0.1,0,221.3,0.0,0.0,32.7,0.0,0.0,7390.000,59.990,28.900,398.000,12777.000,32254.000,69.4, ,0.00,0.000,0.000,0.000,0
462,08/12/2023 11:23:04 (UTC-4:00),Normal, ,305.4,8.5,2596,295.8,8.6,2544,301.4,8.3,2502,10.4,0.1,0,220.8,0.0,0.0,33.2,0.0,0.0,7460.000,59.990,29.500,399.000,12778.000,32254.000,69.4, ,0.00,0.000,0.000,0.000,0
463,08/12/2023 11:28:06 (UTC-4:00),Normal, ,309.6,8.4,2601,303.6,8.4,2550,301.6,8.3,2503,13.4,0.1,0,220.9,0.0,0.0,33.1,0.0,0.0,7470.000,59.990,30.200,399.000,12778.000,32255.000,69.5, ,0.00,0.000,0.000,0.000,0
464,08/12/2023 11:33:12 (UTC-4:00),Normal, ,309.9,8.4,2603,303.9,8.4,2553,305.8,8.2,2508,11.6,0.1,0,221.1,0.0,0.0,33.0,0.0,0.0,7460.000,59.960,30.800,400.000,12779.000,32256.000,69.5, ,0.00,0.000,0.000,0.000,0
465,08/12/2023 11:38:19 (UTC-4:00),Normal, ,308.1,8.4,2588,302.1,8.4,2538,304.0,8.2,2493,12.1,0.1,0,220.9,0.0,0.0,33.0,0.0,0.0,7440.000,59.960,31.400,401.000,12780.000,32256.000,69.4, ,0.00,0.000,0.000,0.000,0
466,08/12/2023 11:43:19 (UTC-4:00),Normal, ,300.3,9.0,2703,298.2,8.8,2624,300.1,8.7,2611,11.9,0.1,0,220.6,0.0,0.0,34.2,0.0,0.0,7720.000,59.980,32.100,401.000,12780.000,32257.000,69.6, ,0.00,0.000,0.000,0.000,0
467,08/12/2023 11:48:23 (UTC-4:00),Normal, ,298.0,8.7,2593,296.0,8.6,2546,297.8,8.4,2502,12.8,0.1,0,220.3,0.0,0.0,33.3,0.0,0.0,7470.000,59.990,32.700,402.000,12781.000,32258.000,69.2, ,0.00,0.000,0.000,0.000,0
468,08/12/2023 11:53:26 (UTC-4:00),Normal, ,301.2,8.4,2530,299.2,8.3,2483,297.1,8.2,2436,9.3,0.1,0,220.1,0.0,0.0,32.6,0.0,0.0,7300.000,60.000,33.300,403.000,12781.000,32258.000,69.3, ,0.00,0.000,0.000,0.000,0
469,08/12/2023 11:58:31 (UTC-4:00),Normal, ,305.2,8.3,2533,303.2,8.2,2486,301.2,8.2,2470,12.9,0.1,0,220.5,0.0,0.0,32.6,0.0,0.0,7330.000,60.020,33.900,403.000,12782.000,32259.000,69.2, ,0.00,0.000,0.000,0.000,0
470,08/12/2023 12:03:34 (UTC-4:00),Normal, ,303.1,8.3,2516,301.1,8.2,2469,303.0,8.0,2424,11.6,0.1,0,219.8,0.0,0.0,32.3,0.0,0.0,7260.000,60.000,34.500,404.000,12783.000,32259.000,69.1, ,0.00,0.000,0.000,0.000,0
471,08/12/2023 12:08:38 (UTC-4:00),Normal, ,303.5,8.2,2489,297.6,8.3,2470,299.5,8.1,2426,10.7,0.1,0,221.8,0.0,0.0,31.8,0.0,0.0,7190.000,59.970,35.100,404.000,12783.000,32260.000,68.8, ,0.00,0.000,0.000,0.000,0
472,08/12/2023 12:13:42 (UTC-4:00),Normal, ,307.6,8.1,2492,305.6,8.0,2445,299.7,8.0,2398,11.1,0.1,0,221.7,0.0,0.0,31.7,0.0,0.0,7170.000,59.910,35.700,405.000,12784.000,32261.000,68.7, ,0.00,0.000,0.000,0.000,0
473,08/12/2023 12:18:48 (UTC-4:00),Normal, ,309.7,8.0,2478,300.0,8.1,2430,301.9,7.9,2385,12.9,0.1,0,220.7,0.0,0.0,31.7,0.0,0.0,7130.000,59.930,36.300,406.000,12784.000,32261.000,68.5, ,0.00,0.000,0.000,0.000,0
474,08/12/2023 12:23:48 (UTC-4:00),Normal, ,302.1,8.2,2477,300.0,8.1,2430,301.9,8.0,2415,12.2,0.1,0,220.7,0.0,0.0,31.7,0.0,0.0,7160.000,59.960,36.900,406.000,12785.000,32262.000,68.3, ,0.00,0.000,0.000,0.000,0
475,08/12/2023 12:28:52 (UTC-4:00),Normal, ,307.1,8.1,2488,301.2,8.1,2440,303.0,7.9,2394,9.2,0.1,0,220.8,0.0,0.0,31.7,0.0,0.0,7150.000,60.010,37.500,407.000,12786.000,32262.000,67.9, ,0.00,0.000,0.000,0.000,0
476,08/12/2023 12:33:58 (UTC-4:00),Normal, ,307.4,8.0,2459,301.5,8.0,2412,303.3,7.9,2396,11.6,0.1,0,221.0,0.0,0.0,31.3,0.0,0.0,7110.000,60.010,38.100,407.000,12786.000,32263.000,68.0, ,0.00,0.000,0.000,0.000,0
477,08/12/2023 12:39:00 (UTC-4:00),Normal, ,308.0,7.8,2402,306.0,7.8,2387,300.2,7.8,2342,8.4,0.1,0,221.2,0.0,0.0,30.7,0.0,0.0,6960.000,60.020,38.700,408.000,12787.000,32264.000,67.8, ,0.00,0.000,0.000,0.000,0
478,08/12/2023 12:44:03 (UTC-4:00),Normal, ,313.8,7.7,2416,304.1,7.8,2372,306.0,7.6,2326,8.7,0.1,0,221.1,0.0,0.0,30.8,0.0,0.0,6950.000,59.980,39.300,409.000,12787.000,32264.000,67.7, ,0.00,0.000,0.000,0.000,0
479,08/12/2023 12:49:06 (UTC-4:00),Normal, ,310.2,8.1,2513,308.1,8.0,2465,310.0,7.8,2418,11.6,0.1,0,221.1,0.0,0.0,31.7,0.0,0.0,7210.000,60.020,39.900,409.000,12788.000,32265.000,67.6, ,0.00,0.000,0.000,0.000,0
480,08/12/2023 12:54:10 (UTC-4:00),Normal, ,315.2,4.9,1544,316.3,4.2,1328,316.7,3.4,1077,11.1,0.1,0,219.3,0.0,0.0,17.3,0.0,0.0,3790.000,60.010,40.300,410.000,12788.000,32265.000,63.0, ,0.00,0.000,0.000,0.000,0
