Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/08 07:28,054B7020C020041,4045966636,,,341.40,305.40,306.20,14.90,4.00,4.20,4.00,0.10,3874,0,0,221.40,0,0,16.80,0,0,3750,60.03,1080,3.60,20608.00,3750,1.00,44.90,1022,41.70,23-3-8 7:32:20
2023/03/08 07:33,054B7020C020041,4045966636,,,337.80,305.70,302.60,14.10,4.20,4.30,4.20,0.10,4005,0,0,220.80,0,0,17.40,0,0,3880,60.01,1080,3.90,20609.00,3870,1.00,45.70,1022,41.70,23-3-8 7:37:25
2023/03/08 07:38,054B7020C020041,4045966636,,,339.90,307.70,300.70,15.60,4.30,4.50,4.40,0.10,4170,0,0,220.60,0,0,18.20,0,0,4050,59.96,1080,4.20,20609.00,4050,1.00,46.50,1022,41.70,23-3-8 7:42:29
2023/03/08 07:43,054B7020C020041,4045966636,,,339.20,303.20,300.20,11.80,4.50,4.70,4.60,0.10,4333,0,0,220.90,0,0,18.80,0,0,4190,60.02,1080,4.60,20609.00,4190,1.00,47.40,1022,41.70,23-3-8 7:47:34
2023/03/08 07:48,054B7020C020041,4045966636,,,333.40,297.40,302.20,13.60,4.80,4.90,4.70,0.10,4479,0,0,220.30,0,0,19.50,0,0,4340,60.01,1080,4.90,20610.00,4340,1.00,48.20,1022,41.70,23-3-8 7:52:38
2023/03/08 07:53,054B7020C020041,4045966636,,,331.80,299.60,296.50,11.00,4.90,5.10,4.90,0.10,4607,0,0,223.10,0,0,19.90,0,0,4490,60.00,1080,5.30,20610.00,4480,1.00,49.00,1022,41.70,23-3-8 7:57:43
2023/03/08 07:58,054B7020C020041,4045966636,,,329.60,297.40,294.30,10.60,5.10,5.20,5.10,0.10,4729,0,0,223.00,0,0,20.50,0,0,4620,60.00,1080,5.70,20611.00,4620,1.00,49.90,1022,41.70,23-3-8 8:2:48
2023/03/08 08:03,054B7020C020041,4045966636,,,325.50,297.30,290.30,10.70,5.30,5.40,5.30,0.10,4870,0,0,221.30,0,0,21.20,0,0,4750,60.00,1080,6.10,20611.00,4750,1.00,50.60,1022,41.70,23-3-8 8:7:52
2023/03/08 08:03,054B7020C020041,4045966636,,,325.50,297.30,290.30,10.70,5.30,5.40,5.30,0.10,4870,0,0,221.30,0,0,21.20,0,0,4750,60.00,1080,6.10,20611.00,4750,1.00,50.60,1022,41.70,23-3-8 8:7:52
2023/03/08 08:08,054B7020C020041,4045966636,,,331.10,295.20,292.10,11.30,5.40,5.60,5.50,0.10,5048,0,0,220.70,0,0,22.00,0,0,4920,59.99,1080,6.50,20611.00,4910,1.00,51.40,1022,41.70,23-3-8 8:12:57
2023/03/08 08:13,054B7020C020041,4045966636,,,327.90,291.80,288.80,14.10,5.70,5.90,5.80,0.10,5267,0,0,221.30,0,0,23.00,0,0,5140,60.03,1080,6.90,20612.00,5130,1.00,52.40,1022,41.70,23-3-8 8:18:1
2023/03/08 08:13,054B7020C020041,4045966636,,,327.90,291.80,288.80,14.10,5.70,5.90,5.80,0.10,5267,0,0,221.30,0,0,23.00,0,0,5140,60.03,1080,6.90,20612.00,5130,1.00,52.40,1022,41.70,23-3-8 8:18:1
2023/03/08 08:18,054B7020C020041,4045966636,,,318.70,286.70,295.00,9.60,6.00,6.20,5.70,0.10,5372,0,0,220.50,0,0,23.40,0,0,5260,60.02,1080,7.30,20612.00,5260,1.00,52.50,1022,41.70,23-3-8 8:23:6
2023/03/08 08:23,054B7020C020041,4045966636,,,324.90,292.80,293.60,14.40,6.70,6.80,6.60,0.10,6107,0,0,221.00,0,0,26.50,0,0,5930,60.04,1080,7.70,20613.00,5870,1.00,53.20,1022,41.70,23-3-8 8:28:10
2023/03/08 08:28,054B7020C020041,4045966636,,,322.00,289.90,290.60,12.90,4.40,4.60,4.40,0.10,4030,0,0,219.80,0,0,17.70,0,0,3930,60.02,1080,8.20,20613.00,3870,1.00,53.60,1022,41.70,23-3-8 8:33:15
2023/03/08 08:33,054B7020C020041,4045966636,,,326.60,290.50,291.30,14.30,6.00,6.30,6.00,0.10,5538,0,0,221.10,0,0,24.00,0,0,5380,60.06,1080,8.60,20613.00,5310,1.00,54.60,1022,41.70,23-3-8 8:38:19
2023/03/08 08:39,054B7020C020041,4045966636,,,315.20,283.00,284.00,9.90,4.40,4.60,4.40,0.10,3939,0,0,220.60,0,0,17.20,0,0,3820,59.99,1080,9.10,20614.00,3860,1.00,55.70,1022,41.70,23-3-8 8:43:24
2023/03/08 08:44,054B7020C020041,4045966636,,,325.20,293.20,294.00,11.90,4.20,4.40,4.20,0.10,3891,0,0,220.40,0,0,17.00,0,0,3770,60.01,1080,9.40,20614.00,3770,1.00,53.90,1022,41.70,23-3-8 8:48:28
2023/03/08 08:49,054B7020C020041,4045966636,,,325.90,297.60,290.70,9.80,6.30,6.40,6.40,0.10,5819,0,0,220.50,0,0,25.20,0,0,5640,59.96,1080,9.80,20615.00,5610,1.00,54.10,1022,41.70,23-3-8 8:53:32
2023/03/08 08:54,054B7020C020041,4045966636,,,327.90,295.60,300.50,13.30,5.40,5.40,5.20,0.10,4930,0,0,219.60,0,0,21.60,0,0,4790,59.96,1080,10.20,20615.00,4790,1.00,54.60,1022,41.70,23-3-8 8:58:37
2023/03/08 08:59,054B7020C020041,4045966636,,,323.60,299.40,292.30,14.90,4.60,4.70,4.60,0.10,4241,0,0,218.80,0,0,18.70,0,0,4140,59.98,1080,10.70,20616.00,4120,1.00,56.10,1022,41.70,23-3-8 9:3:41
2023/03/08 09:04,054B7020C020041,4045966636,,,325.80,293.70,294.50,9.60,3.80,3.90,3.80,0.10,3503,0,0,221.50,0,0,15.20,0,0,3390,59.98,1080,11.10,20616.00,3390,1.00,54.60,1022,41.70,23-3-8 9:8:46
2023/03/08 09:09,054B7020C020041,4045966636,,,325.90,293.80,294.60,9.30,3.80,3.90,3.80,0.10,3504,0,0,221.30,0,0,15.40,0,0,3410,59.97,1080,11.40,20616.00,3410,1.00,52.50,1022,41.70,23-3-8 9:13:50
2023/03/08 09:14,054B7020C020041,4045966636,,,331.70,295.70,292.60,10.40,5.30,5.50,5.40,0.10,4965,0,0,222.00,0,0,21.50,0,0,4820,59.93,1080,11.80,20617.00,4820,1.00,53.00,1022,41.70,23-3-8 9:18:55
2023/03/08 09:19,054B7020C020041,4045966636,,,330.90,298.90,291.80,14.40,4.60,4.70,4.70,0.10,4299,0,0,221.60,0,0,18.60,0,0,4170,59.97,1080,12.00,20617.00,4160,1.00,52.70,1022,41.70,23-3-8 9:23:1
2023/03/08 09:20,054B7020C020041,4045966636,,,330.90,298.90,291.80,14.40,4.60,4.70,4.70,0.10,4299,0,0,221.60,0,0,18.60,0,0,4170,59.97,1080,12.00,20617.00,4160,1.00,52.70,1022,41.70,23-3-8 9:23:1
2023/03/08 09:24,054B7020C020041,4045966636,,,323.50,295.30,292.30,11.30,5.70,5.90,5.80,0.10,5282,0,0,221.40,0,0,23.00,0,0,5120,59.95,1080,12.60,20617.00,5120,1.00,54.50,1022,41.70,23-3-8 9:28:57
2023/03/08 09:24,054B7020C020041,4045966636,,,323.50,295.30,292.30,11.30,5.70,5.90,5.80,0.10,5282,0,0,221.40,0,0,23.00,0,0,5120,59.95,1080,12.60,20617.00,5120,1.00,54.50,1022,41.70,23-3-8 9:28:57
2023/03/08 09:29,054B7020C020041,4045966636,,,322.90,282.40,283.60,14.90,8.70,9.30,8.90,0.10,7961,0,0,222.60,0,0,34.30,0,0,7740,59.96,1080,13.10,20618.00,7550,1.00,57.30,1022,41.70,23-3-8 9:34:1
2023/03/08 09:34,054B7020C020041,4045966636,,,309.00,288.80,285.80,10.80,8.10,8.00,8.00,0.10,7100,0,0,222.50,0,0,30.50,0,0,6890,59.97,1080,13.60,20618.00,6890,1.00,58.90,1022,41.70,23-3-8 9:39:6
2023/03/08 09:34,054B7020C020041,4045966636,,,309.00,288.80,285.80,10.80,8.10,8.00,8.00,0.10,7100,0,0,222.50,0,0,30.50,0,0,6890,59.97,1080,13.60,20618.00,6890,1.00,58.90,1022,41.70,23-3-8 9:39:6
2023/03/08 09:39,054B7020C020041,4045966636,,,312.70,288.70,285.60,14.30,5.70,5.90,5.70,0.10,5115,0,0,221.60,0,0,22.10,0,0,4980,59.98,1080,14.10,20619.00,4930,1.00,58.40,1022,41.70,23-3-8 9:44:10
2023/03/08 09:44,054B7020C020041,4045966636,,,315.60,287.40,284.30,13.40,4.90,5.10,5.00,0.10,4435,0,0,221.30,0,0,19.30,0,0,4310,60.00,1080,14.50,20619.00,4310,1.00,58.10,1022,41.70,23-3-8 9:49:15
2023/03/08 09:45,054B7020C020041,4045966636,,,321.00,288.90,285.90,11.70,5.60,5.80,5.70,0.10,5104,0,0,221.60,0,0,22.10,0,0,4970,60.01,1080,14.60,20619.00,4910,1.00,58.00,1022,41.70,23-3-8 9:49:40
2023/03/08 09:50,054B7020C020041,4045966636,,,320.10,288.30,292.90,9.30,7.20,7.60,7.00,0.10,6547,0,0,221.90,0,0,28.30,0,0,6400,60.00,1080,15.00,20620.00,6100,1.00,56.60,1022,41.70,23-3-8 9:54:45
2023/03/08 09:55,054B7020C020041,4045966636,,,331.00,291.20,287.80,11.80,6.50,7.00,6.70,0.10,6119,0,0,221.70,0,0,26.50,0,0,5970,60.00,1080,15.40,20620.00,5700,1.00,57.10,1022,41.70,23-3-8 9:59:50
2023/03/08 10:00,054B7020C020041,4045966636,,,323.20,291.10,288.10,11.60,7.30,7.50,7.40,0.10,6675,0,0,222.20,0,0,28.90,0,0,6490,60.00,1080,15.90,20621.00,6420,1.00,58.00,1022,41.70,23-3-8 10:4:54
2023/03/08 10:05,054B7020C020041,4045966636,,,315.90,283.90,280.90,13.80,8.20,8.50,8.40,0.10,7364,0,0,221.60,0,0,31.70,0,0,7120,60.01,1080,16.50,20621.00,7130,1.00,61.60,1022,41.70,23-3-8 10:9:58
2023/03/08 10:10,054B7020C020041,4045966636,,,307.30,279.30,276.20,11.00,8.20,8.40,8.20,0.10,7131,0,0,220.60,0,0,30.80,0,0,6920,59.98,1080,17.10,20622.00,6920,1.00,63.50,1022,41.70,23-3-8 10:15:2
2023/03/08 10:15,054B7020C020041,4045966636,,,307.90,276.00,276.80,12.10,7.90,8.10,7.90,0.10,6855,0,0,221.10,0,0,29.80,0,0,6660,59.97,1080,17.70,20623.00,6650,1.00,64.50,1022,41.70,23-3-8 10:20:6
2023/03/08 10:20,054B7020C020041,4045966636,,,315.30,283.40,280.40,11.70,7.80,8.10,7.90,0.10,6971,0,0,221.80,0,0,30.00,0,0,6760,59.98,1080,18.20,20623.00,6730,1.00,64.20,1022,41.70,23-3-8 10:25:10
2023/03/08 10:25,054B7020C020041,4045966636,,,307.30,275.20,276.30,9.60,7.80,8.00,7.90,0.10,6782,0,0,224.50,0,0,29.00,0,0,6580,60.03,1080,18.70,20624.00,6590,1.00,64.30,1022,41.70,23-3-8 10:30:14
2023/03/08 10:30,054B7020C020041,4045966636,,,307.80,275.90,276.70,8.50,8.80,9.10,8.90,0.10,7682,0,0,222.00,0,0,33.20,0,0,7450,60.01,1080,19.30,20624.00,7440,1.00,65.30,1022,41.70,23-3-8 10:35:18
2023/03/08 10:36,054B7020C020041,4045966636,,,307.40,275.60,276.40,10.20,8.50,8.80,8.60,0.10,7416,0,0,221.50,0,0,31.90,0,0,7180,60.00,1080,19.90,20625.00,7150,1.00,66.80,1022,41.70,23-3-8 10:40:22
2023/03/08 10:41,054B7020C020041,4045966636,,,299.50,275.30,276.10,10.70,8.60,8.60,8.40,0.10,7263,0,0,222.10,0,0,30.90,0,0,7010,60.00,1080,20.50,20625.00,7010,1.00,67.70,1022,41.70,23-3-8 10:45:26
2023/03/08 10:46,054B7020C020041,4045966636,,,303.70,279.50,276.50,9.50,8.40,8.40,8.30,0.10,7194,0,0,222.10,0,0,31.00,0,0,6990,60.05,1080,21.10,20626.00,6980,1.00,68.20,1022,41.70,23-3-8 10:50:30
2023/03/08 10:51,054B7020C020041,4045966636,,,307.90,276.00,276.80,12.30,8.30,8.60,8.30,0.10,7227,0,0,223.10,0,0,30.90,0,0,6980,60.00,1080,21.70,20627.00,6990,1.00,68.40,1022,41.70,23-3-8 10:55:34
2023/03/08 10:56,054B7020C020041,4045966636,,,303.60,279.40,272.50,8.70,8.50,8.50,8.50,0.10,7272,0,0,223.10,0,0,31.00,0,0,7020,60.03,1080,22.30,20627.00,7030,1.00,68.60,1022,41.70,23-3-8 11:0:38
2023/03/08 11:01,054B7020C020041,4045966636,,,303.50,271.70,272.50,13.30,8.40,8.70,8.50,0.10,7230,0,0,222.50,0,0,30.80,0,0,6980,60.00,1080,22.90,20628.00,6990,1.00,68.90,1022,41.70,23-3-8 11:5:42
2023/03/08 11:06,054B7020C020041,4045966636,,,307.60,275.70,272.70,13.40,8.30,8.60,8.50,0.10,7243,0,0,222.40,0,0,31.10,0,0,7020,60.01,1080,23.50,20628.00,7010,1.00,69.10,1022,41.70,23-3-8 11:10:45
2023/03/08 11:11,054B7020C020041,4045966636,,,301.40,277.20,270.30,10.60,8.60,8.60,8.60,0.10,7301,0,0,222.00,0,0,31.40,0,0,7060,60.01,1080,24.00,20629.00,7050,1.00,69.30,1022,41.70,23-3-8 11:14:50
2023/03/08 11:16,054B7020C020041,4045966636,,,297.80,273.50,270.50,10.70,8.80,8.80,8.70,0.10,7381,0,0,222.60,0,0,31.70,0,0,7140,59.99,1080,24.60,20629.00,7140,1.00,69.50,1022,41.70,23-3-8 11:20:6
2023/03/08 11:21,054B7020C020041,4045966636,,,301.90,273.70,270.90,12.10,8.60,8.70,8.60,0.10,7308,0,0,222.60,0,0,31.50,0,0,7090,60.02,1080,25.20,20630.00,7080,1.00,68.20,1022,41.70,23-3-8 11:25:10
2023/03/08 11:26,054B7020C020041,4045966636,,,301.60,277.40,274.40,10.30,8.50,8.60,8.50,0.10,7282,0,0,222.30,0,0,31.00,0,0,7020,60.01,1080,25.80,20631.00,7020,1.00,67.90,1022,41.70,23-3-8 11:30:14
2023/03/08 11:31,054B7020C020041,4045966636,,,297.80,273.50,274.30,10.40,8.60,8.70,8.40,0.10,7245,0,0,222.20,0,0,31.10,0,0,7000,59.98,1080,26.40,20631.00,6990,1.00,67.90,1022,41.70,23-3-8 11:35:18
2023/03/08 11:36,054B7020C020041,4045966636,,,298.00,273.80,274.60,8.80,8.50,8.60,8.30,0.10,7167,0,0,222.10,0,0,30.70,0,0,6930,60.01,1080,27.00,20632.00,6930,1.00,67.90,1022,41.70,23-3-8 11:40:24
2023/03/08 11:41,054B7020C020041,4045966636,,,306.10,277.90,278.70,11.60,8.40,8.60,8.40,0.10,7303,0,0,222.30,0,0,31.20,0,0,7060,60.02,1080,27.60,20632.00,7050,1.00,67.80,1022,41.70,23-3-8 11:45:28
2023/03/08 11:46,054B7020C020041,4045966636,,,301.80,273.80,274.50,10.80,8.50,8.60,8.40,0.10,7226,0,0,222.00,0,0,31.10,0,0,7000,60.02,1080,28.20,20633.00,6990,1.00,67.80,1022,41.70,23-3-8 11:50:32
2023/03/08 11:51,054B7020C020041,4045966636,,,299.60,271.60,268.60,7.90,8.40,8.60,8.50,0.10,7136,0,0,221.60,0,0,30.70,0,0,6900,60.00,1080,28.70,20634.00,6890,1.00,67.70,1022,41.70,23-3-8 11:55:37
2023/03/08 11:56,054B7020C020041,4045966636,,,299.40,275.20,272.20,10.90,8.40,8.50,8.40,0.10,7141,0,0,221.10,0,0,30.70,0,0,6900,60.00,1080,29.30,20634.00,6900,1.00,67.50,1022,41.70,23-3-8 12:0:41
2023/03/08 12:01,054B7020C020041,4045966636,,,303.90,275.90,272.90,12.20,8.30,8.40,8.40,0.10,7133,0,0,220.60,0,0,30.80,0,0,6900,60.00,1080,29.90,20635.00,6900,1.00,67.40,1022,41.70,23-3-8 12:5:45
2023/03/08 12:06,054B7020C020041,4045966636,,,303.30,275.20,272.40,12.80,8.40,8.60,8.50,0.10,7231,0,0,221.80,0,0,30.90,0,0,7000,60.02,1080,30.50,20635.00,7000,1.00,67.60,1022,41.70,23-3-8 12:10:49
2023/03/08 12:11,054B7020C020041,4045966636,,,299.40,271.40,276.10,10.00,8.70,8.80,8.50,0.10,7340,0,0,221.10,0,0,31.60,0,0,7080,60.02,1080,31.10,20636.00,7080,1.00,67.60,1022,41.70,23-3-8 12:15:53
2023/03/08 12:16,054B7020C020041,4045966636,,,303.20,271.30,272.10,10.50,8.70,9.00,8.80,0.10,7475,0,0,221.30,0,0,32.10,0,0,7230,59.96,1080,31.70,20637.00,7220,1.00,67.80,1022,41.70,23-3-8 12:20:57
2023/03/08 12:21,054B7020C020041,4045966636,,,296.00,268.00,264.90,8.40,8.80,9.00,8.90,0.10,7375,0,0,221.30,0,0,32.00,0,0,7150,59.97,1080,32.30,20637.00,7150,1.00,68.20,1022,41.70,23-3-8 12:26:1
2023/03/08 12:26,054B7020C020041,4045966636,,,299.60,267.80,268.50,12.90,8.90,9.10,8.90,0.10,7494,0,0,221.00,0,0,32.20,0,0,7260,59.91,1080,32.90,20638.00,7260,1.00,67.20,1022,41.70,23-3-8 12:31:5
2023/03/08 12:31,054B7020C020041,4045966636,,,307.90,276.00,276.80,11.70,8.30,8.60,8.40,0.10,7255,0,0,220.90,0,0,31.20,0,0,6980,59.90,1080,33.40,20638.00,6990,1.00,66.00,1022,41.70,23-3-8 12:36:9
2023/03/08 12:36,054B7020C020041,4045966636,,,307.60,279.60,280.30,9.30,8.10,8.30,8.10,0.10,7083,0,0,221.60,0,0,30.60,0,0,6870,59.97,1080,33.90,20639.00,6860,1.00,66.70,1022,41.70,23-3-8 12:41:13
2023/03/08 12:41,054B7020C020041,4045966636,,,307.80,275.80,280.60,8.10,8.50,8.80,8.50,0.10,7429,0,0,220.70,0,0,32.10,0,0,7210,59.93,1080,34.50,20639.00,7220,1.00,66.30,1022,41.70,23-3-8 12:46:17
2023/03/08 12:47,054B7020C020041,4045966636,,,323.50,291.50,292.40,11.50,1.70,1.80,1.70,0.10,1572,0,0,219.60,0,0,7.10,0,0,1490,59.93,1080,34.70,20640.00,1480,1.00,59.80,1022,41.70,23-3-8 12:51:21
2023/03/08 12:52,054B7020C020041,4045966636,,,322.40,297.00,301.80,12.20,7.90,7.90,7.50,0.10,7157,0,0,222.00,0,0,31.00,0,0,6970,60.02,1080,35.10,20640.00,6980,1.00,60.90,1022,41.70,23-3-8 12:56:25
2023/03/08 12:57,054B7020C020041,4045966636,,,311.70,279.80,280.60,9.50,8.00,8.30,8.00,0.10,7061,0,0,221.70,0,0,30.50,0,0,6840,60.00,1080,35.70,20641.00,6840,1.00,64.10,1022,41.70,23-3-8 13:1:29
2023/03/08 13:02,054B7020C020041,4045966636,,,311.30,279.40,280.30,10.80,7.70,8.00,7.70,0.10,6791,0,0,221.30,0,0,29.50,0,0,6600,60.00,1080,36.20,20641.00,6600,1.00,65.40,1022,41.70,23-3-8 13:6:33
2023/03/08 13:02,054B7020C020041,4045966636,,,311.30,279.40,280.30,10.80,7.70,8.00,7.70,0.10,6791,0,0,221.30,0,0,29.50,0,0,6600,60.00,1080,36.20,20641.00,6600,1.00,65.40,1022,41.70,23-3-8 13:6:33
2023/03/08 13:07,054B7020C020041,4045966636,,,307.80,279.80,280.50,13.30,7.60,7.70,7.50,0.10,6598,0,0,221.30,0,0,28.60,0,0,6420,59.97,1080,36.80,20642.00,6420,1.00,66.00,1022,41.70,23-3-8 13:11:37
2023/03/08 13:12,054B7020C020041,4045966636,,,307.30,283.10,284.10,11.30,7.50,7.60,7.40,0.10,6559,0,0,221.00,0,0,28.30,0,0,6340,59.97,1080,37.30,20642.00,6350,1.00,66.00,1022,41.70,23-3-8 13:16:41
2023/03/08 13:17,054B7020C020041,4045966636,,,303.90,279.50,276.40,11.30,7.70,7.80,7.70,0.10,6649,0,0,221.10,0,0,28.60,0,0,6430,59.95,1080,37.80,20643.00,6440,1.00,66.40,1022,41.70,23-3-8 13:21:45
2023/03/08 13:22,054B7020C020041,4045966636,,,303.60,275.60,280.30,10.00,7.50,7.60,7.30,0.10,6418,0,0,221.20,0,0,27.80,0,0,6220,59.97,1080,38.40,20643.00,6200,1.00,66.40,1022,41.70,23-3-8 13:26:49
2023/03/08 13:22,054B7020C020041,4045966636,,,303.60,275.60,280.30,10.00,7.50,7.60,7.30,0.10,6418,0,0,221.20,0,0,27.80,0,0,6220,59.97,1080,38.40,20643.00,6200,1.00,66.40,1022,41.70,23-3-8 13:26:49
2023/03/08 13:27,054B7020C020041,4045966636,,,311.40,287.10,284.20,9.80,2.50,2.60,2.40,0.10,2208,0,0,219.90,0,0,9.70,0,0,2090,59.96,1080,38.80,20644.00,2100,1.00,64.60,1022,41.70,23-3-8 13:31:55
2023/03/08 13:32,054B7020C020041,4045966636,,,311.50,287.20,284.20,10.90,6.90,6.90,6.80,0.10,6064,0,0,221.60,0,0,26.20,0,0,5910,60.03,1080,39.20,20644.00,5910,1.00,62.60,1022,41.70,23-3-8 13:36:59
2023/03/08 13:37,054B7020C020041,4045966636,,,307.30,283.10,280.20,10.20,7.10,7.10,7.00,0.10,6154,0,0,221.10,0,0,26.50,0,0,5970,60.00,1080,39.70,20645.00,5970,1.00,63.70,1022,41.70,23-3-8 13:42:3
2023/03/08 13:42,054B7020C020041,4045966636,,,315.30,279.60,276.20,12.40,6.30,6.60,6.30,0.10,5573,0,0,221.00,0,0,24.10,0,0,5410,60.02,1080,40.20,20645.00,5360,1.00,63.90,1022,41.70,23-3-8 13:47:7
2023/03/08 13:47,054B7020C020041,4045966636,,,319.10,291.50,287.60,9.00,6.10,6.20,6.00,0.10,5480,0,0,220.30,0,0,23.90,0,0,5320,59.98,1080,40.30,20645.00,5320,1.00,57.70,1022,41.70,23-3-8 13:52:11
2023/03/08 13:52,054B7020C020041,4045966636,,,317.30,289.10,290.00,10.40,6.40,6.50,6.30,0.10,5737,0,0,220.20,0,0,25.00,0,0,5580,59.99,1080,40.80,20646.00,5580,1.00,60.40,1022,41.70,23-3-8 13:57:16
2023/03/08 13:57,054B7020C020041,4045966636,,,313.40,281.40,282.20,13.90,6.10,6.30,6.10,0.10,5407,0,0,220.60,0,0,23.60,0,0,5280,60.01,1080,41.30,20646.00,5280,1.00,61.00,1022,41.70,23-3-8 14:2:19
2023/03/08 14:03,054B7020C020041,4045966636,,,317.20,285.30,282.20,13.40,6.10,6.20,6.10,0.10,5426,0,0,220.70,0,0,23.60,0,0,5280,59.98,1080,41.70,20647.00,5280,1.00,61.10,1022,41.70,23-3-8 14:7:23
2023/03/08 14:08,054B7020C020041,4045966636,,,313.50,281.50,278.40,11.10,6.00,6.20,6.10,0.10,5325,0,0,220.10,0,0,23.20,0,0,5180,59.96,1080,42.20,20647.00,5180,1.00,61.10,1022,41.70,23-3-8 14:12:27
2023/03/08 14:13,054B7020C020041,4045966636,,,313.70,277.80,282.50,8.70,5.90,6.10,5.90,0.10,5213,0,0,220.00,0,0,22.70,0,0,5050,59.95,1080,42.60,20647.00,5050,1.00,60.90,1022,41.70,23-3-8 14:17:32
2023/03/08 14:18,054B7020C020041,4045966636,,,311.90,283.60,284.30,14.00,5.00,5.10,5.00,0.10,4428,0,0,220.20,0,0,19.40,0,0,4300,59.97,1080,43.00,20648.00,4300,1.00,60.50,1022,41.70,23-3-8 14:22:36
2023/03/08 14:23,054B7020C020041,4045966636,,,315.30,283.40,284.10,13.10,5.40,5.60,5.40,0.10,4825,0,0,219.90,0,0,21.00,0,0,4680,60.00,1080,43.20,20648.00,4680,1.00,58.00,1022,41.70,23-3-8 14:26:41
2023/03/08 14:28,054B7020C020041,4045966636,,,319.60,283.60,288.00,10.20,4.20,4.60,3.80,0.10,3742,0,0,220.10,0,0,16.30,0,0,3670,60.06,1080,43.60,20648.00,3340,1.00,58.80,1022,41.70,23-3-8 14:31:56
2023/03/08 14:33,054B7020C020041,4045966636,,,310.00,285.80,286.60,8.80,5.40,5.50,5.30,0.10,4765,0,0,220.30,0,0,20.80,0,0,4640,60.03,1080,44.00,20649.00,4640,1.00,58.30,1022,41.70,23-3-8 14:37:0
2023/03/08 14:38,054B7020C020041,4045966636,,,317.70,293.50,287.20,12.40,1.30,1.30,1.90,0.10,1341,0,0,218.60,0,0,6.30,0,0,1260,59.99,1080,44.30,20649.00,1400,1.00,57.00,1022,41.70,23-3-8 14:42:4
2023/03/08 14:43,054B7020C020041,4045966636,,,329.30,289.40,290.20,12.30,5.00,5.30,5.10,0.10,4661,0,0,219.60,0,0,20.50,0,0,4540,60.02,1080,44.70,20650.00,4530,1.00,56.40,1022,41.70,23-3-8 14:47:8
2023/03/08 14:48,054B7020C020041,4045966636,,,321.90,293.60,290.50,14.30,5.10,5.20,5.00,0.10,4622,0,0,219.40,0,0,20.40,0,0,4520,59.99,1080,45.10,20650.00,4520,1.00,56.40,1022,41.70,23-3-8 14:52:12
2023/03/08 14:53,054B7020C020041,4045966636,,,321.30,289.30,298.10,12.00,4.90,5.10,4.80,0.10,4481,0,0,219.60,0,0,19.80,0,0,4380,60.02,1080,45.40,20650.00,4370,1.00,56.30,1022,41.70,23-3-8 14:57:16
2023/03/08 14:58,054B7020C020041,4045966636,,,321.60,297.40,298.80,9.30,1.20,1.30,1.60,0.10,1251,0,0,218.90,0,0,5.90,0,0,1190,60.01,1080,45.80,20651.00,1240,1.00,55.90,1022,41.70,23-3-8 15:2:20
2023/03/08 15:03,054B7020C020041,4045966636,,,313.60,285.40,282.30,9.40,1.00,1.10,1.00,0.10,910,0,0,218.60,0,0,4.80,0,0,890,59.98,1080,45.90,20651.00,880,1.00,52.20,1022,41.70,23-3-8 15:7:24
2023/03/08 15:08,054B7020C020041,4045966636,,,317.60,289.50,286.40,12.60,1.00,1.10,0.90,0.10,895,0,0,218.10,0,0,4.40,0,0,830,59.96,1080,46.00,20651.00,830,1.00,49.40,1022,41.70,23-3-8 15:12:28
2023/03/08 15:13,054B7020C020041,4045966636,,,329.80,289.70,290.60,14.20,1.00,1.10,1.00,0.10,940,0,0,218.50,0,0,4.70,0,0,870,59.98,1080,46.00,20651.00,880,1.00,47.30,1022,41.70,23-3-8 15:17:32
2023/03/08 15:18,054B7020C020041,4045966636,,,345.50,301.30,294.20,12.60,1.10,1.20,1.10,0.10,1066,0,0,218.70,0,0,5.30,0,0,1050,59.96,1080,46.10,20651.00,1040,1.00,46.10,1022,41.70,23-3-8 15:22:38
2023/03/08 15:23,054B7020C020041,4045966636,,,341.60,309.50,310.40,12.60,3.80,3.90,3.70,0.10,3654,0,0,219.70,0,0,16.10,0,0,3570,59.98,1080,46.30,20651.00,3560,1.00,46.40,1022,41.70,23-3-8 15:27:42
2023/03/08 15:28,054B7020C020041,4045966636,,,337.70,305.60,302.60,15.30,3.60,3.70,3.60,0.10,3437,0,0,218.90,0,0,15.30,0,0,3350,59.91,1080,46.60,20651.00,3360,1.00,48.50,1022,41.70,23-3-8 15:32:46
