Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/20 13:07,054B7020C020041,4045966636,,,317.60,287.60,292.20,12.60,10.10,10.20,9.90,0.10,9035,0,0,224.60,0,0,38.30,0,0,8730,60.00,1267,37.80,19988.00,8720,1.00,59.50,1022,34.10,23-2-20 13:11:10
2023/02/20 13:12,054B7020C020041,4045966636,,,320.40,289.80,287.60,12.90,2.70,2.80,2.70,0.10,2454,0,0,221.40,0,0,10.80,0,0,2380,60.01,1267,38.30,19989.00,2370,1.00,59.30,1022,34.10,23-2-20 13:16:15
2023/02/20 13:17,054B7020C020041,4045966636,,,320.30,289.90,291.50,13.60,9.40,9.60,9.40,0.10,8535,0,0,223.60,0,0,36.50,0,0,8280,60.01,1267,38.60,19989.00,8270,1.00,57.60,1022,34.10,23-2-20 13:21:19
2023/02/20 13:22,054B7020C020041,4045966636,,,312.60,282.20,280.00,10.50,9.10,9.30,9.20,0.10,8046,0,0,224.00,0,0,34.20,0,0,7770,60.01,1267,39.10,19990.00,7770,1.00,61.60,1022,34.10,23-2-20 13:25:25
2023/02/20 13:27,054B7020C020041,4045966636,,,307.20,276.80,274.50,12.20,8.90,9.10,8.90,0.10,7697,0,0,223.70,0,0,32.80,0,0,7430,60.00,1267,39.80,19990.00,7430,1.00,63.70,1022,34.10,23-2-20 13:30:40
2023/02/20 13:32,054B7020C020041,4045966636,,,306.10,279.70,277.40,11.80,2.30,2.40,2.20,0.10,1986,0,0,221.00,0,0,8.80,0,0,1890,59.99,1267,40.20,19991.00,1870,1.00,61.00,1022,34.10,23-2-20 13:35:44
2023/02/20 13:37,054B7020C020041,4045966636,,,328.80,298.30,292.00,9.00,1.60,1.70,1.60,0.10,1501,0,0,220.80,0,0,6.50,0,0,1340,59.99,1267,40.40,19991.00,1330,1.00,55.50,1022,34.10,23-2-20 13:40:48
2023/02/20 13:42,054B7020C020041,4045966636,,,327.50,281.70,291.90,14.20,3.80,4.70,4.20,0.10,3795,0,0,221.60,0,0,16.40,0,0,3600,59.97,1267,40.70,19991.00,4300,1.00,55.50,1022,34.10,23-2-20 13:45:53
2023/02/20 13:45,054B7020C020041,4045966636,,,320.90,286.60,288.30,9.80,7.60,7.90,7.70,0.10,6923,0,0,222.90,0,0,29.60,0,0,6700,59.97,1267,41.00,19992.00,6690,1.00,57.90,1022,34.10,23-2-20 13:48:38
2023/02/20 13:50,054B7020C020041,4045966636,,,316.40,285.90,283.70,12.30,7.40,7.60,7.50,0.10,6643,0,0,222.70,0,0,28.60,0,0,6430,59.96,1267,41.50,19992.00,6430,1.00,60.70,1022,34.10,23-2-20 13:53:43
2023/02/20 13:55,054B7020C020041,4045966636,,,310.50,283.90,281.80,10.20,7.80,7.90,7.70,0.10,6835,0,0,223.30,0,0,29.10,0,0,6630,59.97,1267,42.10,19993.00,6630,1.00,61.90,1022,34.10,23-2-20 13:58:46
2023/02/20 14:00,054B7020C020041,4045966636,,,309.60,287.00,285.00,13.10,5.80,6.00,5.70,0.10,5143,0,0,222.60,0,0,22.10,0,0,4980,60.00,1267,42.60,19993.00,4970,1.00,62.60,1022,34.10,23-2-20 14:3:52
2023/02/20 14:05,054B7020C020041,4045966636,,,318.50,284.20,281.90,13.00,7.20,7.50,7.30,0.10,6483,0,0,222.80,0,0,27.70,0,0,6280,60.00,1267,43.00,19994.00,6290,1.00,61.40,1022,34.10,23-2-20 14:8:54
2023/02/20 14:10,054B7020C020041,4045966636,,,308.70,282.20,283.80,10.90,7.20,7.30,7.10,0.10,6298,0,0,222.60,0,0,27.10,0,0,6100,59.96,1267,43.50,19994.00,6080,1.00,62.50,1022,34.10,23-2-20 14:13:57
2023/02/20 14:15,054B7020C020041,4045966636,,,306.90,280.30,282.00,14.10,7.00,7.00,6.80,0.10,6029,0,0,222.30,0,0,25.90,0,0,5840,59.96,1267,44.10,19995.00,5860,1.00,62.70,1022,34.10,23-2-20 14:19:0
2023/02/20 14:20,054B7020C020041,4045966636,,,311.00,280.50,278.20,10.20,6.60,6.70,6.60,0.10,5769,0,0,222.70,0,0,24.70,0,0,5590,59.95,1267,44.40,19995.00,5590,1.00,62.20,1022,34.10,23-2-20 14:23:4
2023/02/20 14:25,054B7020C020041,4045966636,,,310.50,283.90,281.70,13.30,6.60,6.70,6.50,0.10,5783,0,0,222.10,0,0,25.00,0,0,5600,60.04,1267,44.90,19996.00,5600,1.00,62.00,1022,34.10,23-2-20 14:28:18
2023/02/20 14:30,054B7020C020041,4045966636,,,321.70,291.50,289.10,14.00,5.40,5.50,5.50,0.10,4931,0,0,221.50,0,0,21.30,0,0,4760,59.95,1267,45.20,19996.00,4900,1.00,57.80,1022,34.10,23-2-20 14:33:21
2023/02/20 14:35,054B7020C020041,4045966636,,,313.70,291.20,284.90,10.20,5.40,5.50,5.30,0.10,4806,0,0,221.60,0,0,20.60,0,0,4660,59.99,1267,45.70,19996.00,4610,1.00,59.70,1022,34.10,23-2-20 14:38:24
2023/02/20 14:35,054B7020C020041,4045966636,,,313.70,291.20,284.90,10.20,5.40,5.50,5.30,0.10,4806,0,0,221.60,0,0,20.60,0,0,4660,59.99,1267,45.70,19996.00,4610,1.00,59.70,1022,34.10,23-2-20 14:38:24
2023/02/20 14:40,054B7020C020041,4045966636,,,316.90,286.30,284.10,13.00,5.80,5.90,5.90,0.10,5204,0,0,221.80,0,0,22.60,0,0,5050,60.01,1267,46.10,19997.00,5120,1.00,59.40,1022,34.10,23-2-20 14:43:27
2023/02/20 14:45,054B7020C020041,4045966636,,,314.40,287.90,285.60,13.10,7.10,7.10,7.00,0.10,6276,0,0,222.20,0,0,26.90,0,0,6070,60.02,1267,46.60,19997.00,6070,1.00,60.50,1022,34.10,23-2-20 14:48:32
2023/02/20 14:50,054B7020C020041,4045966636,,,313.00,282.60,280.20,14.20,6.70,6.90,6.70,0.10,5925,0,0,222.90,0,0,25.50,0,0,5750,60.00,1267,47.10,19998.00,5730,1.00,60.70,1022,34.10,23-2-20 14:53:35
2023/02/20 14:55,054B7020C020041,4045966636,,,314.10,291.50,281.40,9.50,6.00,6.00,6.00,0.10,5322,0,0,222.60,0,0,23.00,0,0,5180,59.99,1267,47.40,19998.00,5170,1.00,58.70,1022,34.10,23-2-20 14:58:37
2023/02/20 15:00,054B7020C020041,4045966636,,,312.60,290.20,283.80,10.60,2.00,2.10,2.00,0.10,1803,0,0,221.00,0,0,7.90,0,0,1690,60.03,1267,47.70,19998.00,1680,1.00,55.60,1022,34.10,23-2-20 15:3:40
2023/02/20 15:05,054B7020C020041,4045966636,,,318.80,296.20,293.90,8.90,1.80,1.80,1.70,0.10,1607,0,0,220.60,0,0,7.30,0,0,1530,59.97,1267,47.80,19998.00,1530,1.00,51.90,1022,34.10,23-2-20 15:8:43
2023/02/20 15:10,054B7020C020041,4045966636,,,319.00,292.50,286.20,15.00,1.40,1.50,1.40,0.10,1287,0,0,221.00,0,0,5.70,0,0,1160,60.02,1267,47.90,19999.00,1170,1.00,49.30,1022,34.10,23-2-20 15:13:46
2023/02/20 15:15,054B7020C020041,4045966636,,,316.80,294.20,288.00,10.70,1.30,1.40,1.30,0.10,1199,0,0,221.00,0,0,5.60,0,0,1110,60.03,1267,48.00,19999.00,1100,1.00,47.50,1022,34.10,23-2-20 15:18:49
2023/02/20 15:20,054B7020C020041,4045966636,,,316.80,298.30,288.00,9.10,1.10,1.20,1.10,0.10,1024,0,0,221.00,0,0,5.20,0,0,1040,60.03,1267,48.10,19999.00,1030,1.00,46.10,1022,34.10,23-2-20 15:22:52
2023/02/20 15:24,054B7020C020041,4045966636,,,338.90,308.30,302.20,9.20,4.50,4.60,4.50,0.10,4304,0,0,222.30,0,0,18.60,0,0,4180,60.01,1267,48.40,19999.00,4170,1.00,48.10,1022,34.10,23-2-20 15:28:8
2023/02/20 15:29,054B7020C020041,4045966636,,,320.90,286.40,280.10,12.50,0.90,1.00,0.90,0.10,828,0,0,221.20,0,0,4.30,0,0,790,60.05,1267,48.60,19999.00,800,1.00,46.60,1022,34.10,23-2-20 15:33:11
2023/02/20 15:34,054B7020C020041,4045966636,,,322.80,296.30,282.10,9.80,0.70,0.80,0.70,0.10,661,0,0,220.40,0,0,3.70,0,0,590,60.04,1267,48.60,19999.00,580,1.00,44.50,1022,34.10,23-2-20 15:38:14
2023/02/20 15:39,054B7020C020041,4045966636,,,328.90,286.30,283.90,15.20,0.70,0.80,0.70,0.10,659,0,0,221.00,0,0,3.80,0,0,630,60.04,1267,48.70,19999.00,620,1.00,43.00,1022,34.10,23-2-20 15:43:17
2023/02/20 15:44,054B7020C020041,4045966636,,,322.50,292.00,285.70,12.20,0.50,0.50,0.40,0.10,422,0,0,221.10,0,0,3.30,0,0,460,60.04,1267,48.70,19999.00,460,1.00,42.00,1022,34.10,23-2-20 15:48:20
2023/02/20 15:49,054B7020C020041,4045966636,,,321.10,294.60,288.40,16.20,0.40,0.50,0.40,0.10,392,0,0,220.00,0,0,2.80,0,0,290,60.04,1267,48.70,19999.00,290,1.00,41.10,1022,34.10,23-2-20 15:53:23
2023/02/20 15:54,054B7020C020041,4045966636,,,322.90,296.40,290.00,12.40,0.40,0.50,0.30,0.10,365,0,0,220.60,0,0,2.90,0,0,300,60.00,1267,48.80,19999.00,290,1.00,40.30,1022,34.10,23-2-20 15:58:26
2023/02/20 15:59,054B7020C020041,4045966636,,,344.60,306.00,295.70,13.10,0.40,0.50,0.40,0.10,410,0,0,221.30,0,0,3.20,0,0,430,60.01,1267,48.80,19999.00,420,1.00,39.60,1022,34.10,23-2-20 16:3:28
2023/02/20 16:04,054B7020C020041,4045966636,,,326.80,300.20,301.80,13.30,0.60,0.60,0.50,0.10,528,0,0,221.20,0,0,3.40,0,0,510,59.99,1267,48.80,19999.00,510,1.00,39.10,1022,34.10,23-2-20 16:8:31
2023/02/20 16:09,054B7020C020041,4045966636,,,344.80,306.30,312.00,9.90,1.00,1.10,0.90,0.10,963,0,0,221.70,0,0,4.80,0,0,930,59.97,1267,48.90,20000.00,920,1.00,38.80,1022,34.10,23-2-20 16:13:35
2023/02/20 16:14,054B7020C020041,4045966636,,,350.80,320.30,318.00,10.60,1.90,2.00,1.80,0.10,1880,0,0,221.70,0,0,8.30,0,0,1790,59.98,1267,49.00,20000.00,1780,1.00,39.20,1022,34.10,23-2-20 16:18:38
2023/02/20 16:19,054B7020C020041,4045966636,,,350.70,320.20,321.90,12.20,1.80,1.80,1.70,0.10,1756,0,0,222.30,0,0,7.60,0,0,1630,59.97,1267,49.20,20000.00,1620,1.00,40.00,1022,34.10,23-2-20 16:23:42
2023/02/20 16:24,054B7020C020041,4045966636,,,356.90,326.40,328.10,16.30,2.30,2.30,2.20,0.10,2295,0,0,222.00,0,0,10.00,0,0,2190,59.93,1267,49.30,20000.00,2180,1.00,40.00,1022,34.10,23-2-20 16:28:45
2023/02/20 16:25,054B7020C020041,4045966636,,,356.90,326.40,328.10,16.30,2.30,2.30,2.20,0.10,2295,0,0,222.00,0,0,10.00,0,0,2190,59.93,1267,49.30,20000.00,2180,1.00,40.00,1022,34.10,23-2-20 16:28:45
2023/02/20 16:30,054B7020C020041,4045966636,,,346.80,308.20,310.00,16.20,0.90,1.00,0.90,0.10,900,0,0,221.90,0,0,4.60,0,0,860,60.01,1267,49.40,20000.00,850,1.00,40.10,1022,34.10,23-2-20 16:33:48
2023/02/20 16:35,054B7020C020041,4045966636,,,352.70,306.20,307.90,12.90,0.90,1.10,0.90,0.10,932,0,0,222.00,0,0,4.60,0,0,870,59.97,1267,49.50,20000.00,880,1.00,39.50,1022,34.10,23-2-20 16:38:51
2023/02/20 16:40,054B7020C020041,4045966636,,,354.80,316.30,322.10,14.70,1.60,1.80,1.60,0.10,1653,0,0,222.40,0,0,7.10,0,0,1510,60.02,1267,49.60,20000.00,1510,1.00,39.50,1022,34.10,23-2-20 16:43:54
2023/02/20 16:45,054B7020C020041,4045966636,,,344.70,314.20,315.90,12.90,1.60,1.60,1.50,0.10,1529,0,0,221.80,0,0,6.50,0,0,1350,59.97,1267,49.70,20000.00,1340,1.00,39.50,1022,34.10,23-2-20 16:47:57
2023/02/20 16:50,054B7020C020041,4045966636,,,350.70,312.30,313.90,16.50,1.30,1.50,1.30,0.10,1334,0,0,221.70,0,0,6.00,0,0,1230,59.99,1267,49.80,20000.00,1230,1.00,39.50,1022,34.10,23-2-20 16:53:12
2023/02/20 16:55,054B7020C020041,4045966636,,,336.80,298.30,300.00,10.60,0.70,0.70,0.60,0.10,625,0,0,220.80,0,0,3.60,0,0,570,59.98,1267,49.90,20001.00,560,1.00,39.10,1022,34.10,23-2-20 16:58:15
2023/02/20 17:00,054B7020C020041,4045966636,,,334.60,308.00,297.70,13.50,0.40,0.50,0.40,0.10,408,0,0,221.30,0,0,3.10,0,0,400,60.03,1267,49.90,20001.00,400,1.00,38.40,1022,34.10,23-2-20 17:3:17
2023/02/20 17:05,054B7020C020041,4045966636,,,338.80,296.20,298.00,11.40,0.60,0.60,0.50,0.10,531,0,0,221.90,0,0,3.40,0,0,490,60.02,1267,50.00,20001.00,480,1.00,37.80,1022,34.10,23-2-20 17:8:20
2023/02/20 17:09,054B7020C020041,4045966636,,,328.90,306.20,303.90,14.90,0.60,0.60,0.50,0.10,534,0,0,221.60,0,0,3.40,0,0,510,60.00,1267,50.00,20001.00,500,1.00,37.60,1022,34.10,23-2-20 17:13:23
2023/02/20 17:14,054B7020C020041,4045966636,,,334.30,304.20,297.80,10.70,0.40,0.40,0.30,0.10,345,0,0,221.90,0,0,3.10,0,0,360,60.01,1267,50.00,20001.00,360,1.00,37.40,1022,34.10,23-2-20 17:18:26
2023/02/20 17:19,054B7020C020041,4045966636,,,318.70,284.20,278.00,13.00,0.20,0.30,0.20,0.10,205,0,0,221.80,0,0,2.60,0,0,180,59.99,1267,50.10,20001.00,180,1.00,37.10,1022,34.10,23-2-20 17:23:30
2023/02/20 17:24,054B7020C020041,4045966636,,,317.00,282.40,276.10,14.10,0.20,0.30,0.20,0.10,204,0,0,221.40,0,0,2.60,0,0,160,60.02,1267,50.10,20001.00,170,1.00,36.80,1022,34.10,23-2-20 17:28:33
2023/02/20 17:29,054B7020C020041,4045966636,,,300.10,280.20,273.20,12.30,0.10,0.10,0.10,0.10,86,0,0,221.30,0,0,2.60,0,0,30,60.02,1267,50.10,20001.00,20,1.00,36.50,1022,34.10,23-2-20 17:33:36
2023/02/20 17:34,054B7020C020041,4045966636,,,284.00,265.50,312.60,13.60,0.10,0.10,0.10,0.10,87,0,0,221.30,0,0,2.60,0,0,20,60.02,1267,50.10,20001.00,80,1.00,36.10,1022,34.10,23-2-20 17:38:38
2023/02/20 17:39,054B7020C020041,4045966636,,,270.40,265.60,244.50,11.30,0.10,0.10,0.10,0.10,79,0,0,220.80,0,0,2.60,0,0,20,59.97,1267,50.10,20001.00,90,1.00,35.70,1022,34.10,23-2-20 17:43:41
2023/02/20 17:44,054B7020C020041,4045966636,,,262.90,265.60,238.60,14.00,0.10,0.10,0.10,0.10,78,0,0,220.60,0,0,2.60,0,0,20,59.97,1267,50.10,20001.00,110,1.00,35.40,1022,34.10,23-2-20 17:47:45
2023/02/20 17:49,054B7020C020041,4045966636,,,247.70,265.50,224.60,16.90,0.10,0.10,0.10,0.10,75,0,0,219.10,0,0,2.60,0,0,20,60.01,1267,50.10,20001.00,110,1.00,34.80,1022,34.10,23-2-20 17:52:59
2023/02/20 17:54,054B7020C020041,4045966636,,,236.40,248.90,248.60,11.90,0.10,0.10,0.10,0.10,74,0,0,219.20,0,0,2.60,0,0,20,60.02,1267,50.10,20001.00,110,1.00,34.40,1022,34.10,23-2-20 17:58:2
2023/02/20 17:59,054B7020C020041,4045966636,,,156.40,155.10,154.00,10.10,0.10,0.10,0.10,0.10,47,0,0,218.70,0,0,2.60,0,0,20,60.03,1267,50.10,20001.00,110,1.00,34.30,1022,34.10,23-2-20 18:3:5
2023/02/21 05:04,054B7020C020041,4045966636,,,157.40,160.00,159.00,1.30,0.10,0.10,0.10,0.10,47,0,0,222.40,0,0,0.20,0,0,20,60.01,1267,0.00,20001.00,590,1.00,26.70,1022,50.10,23-2-21 5:8:14
2023/02/21 05:09,054B7020C020041,4045966636,,,293.20,249.50,263.70,16.20,0.10,0.10,0.10,0.10,82,0,0,222.00,0,0,2.60,0,0,20,60.03,1267,0.00,20001.00,30,1.00,27.30,1022,50.10,23-2-21 5:13:16
2023/02/21 05:14,054B7020C020041,4045966636,,,298.60,249.50,268.60,17.10,0.10,0.10,0.10,0.10,83,0,0,222.00,0,0,2.50,0,0,20,59.98,1267,0.00,20001.00,0,1.00,27.90,1022,50.10,23-2-21 5:18:19
2023/02/21 05:19,054B7020C020041,4045966636,,,305.10,249.60,274.70,11.60,0.10,0.20,0.10,0.10,109,0,0,219.90,0,0,2.60,0,0,40,59.97,1267,0.00,20001.00,40,1.00,28.50,1022,50.10,23-2-21 5:23:21
2023/02/21 05:24,054B7020C020041,4045966636,,,309.00,295.40,278.50,11.20,0.20,0.30,0.20,0.10,207,0,0,219.90,0,0,2.70,0,0,160,59.97,1267,0.00,20001.00,160,1.00,29.00,1022,50.10,23-2-21 5:28:24
2023/02/21 05:29,054B7020C020041,4045966636,,,308.40,291.40,278.80,14.90,0.10,0.20,0.10,0.10,118,0,0,220.10,0,0,2.60,0,0,90,60.02,1267,0.00,20001.00,70,1.00,29.40,1022,50.10,23-2-21 5:32:28
2023/02/21 05:34,054B7020C020041,4045966636,,,308.20,299.30,278.00,11.70,0.20,0.20,0.10,0.10,150,0,0,220.50,0,0,2.60,0,0,130,60.03,1267,0.00,20001.00,130,1.00,29.80,1022,50.10,23-2-21 5:37:41
2023/02/21 05:39,054B7020C020041,4045966636,,,300.70,291.60,278.30,17.50,0.30,0.30,0.20,0.10,235,0,0,219.80,0,0,2.70,0,0,180,59.99,1267,0.00,20001.00,180,1.00,30.20,1022,50.10,23-2-21 5:42:44
2023/02/21 05:44,054B7020C020041,4045966636,,,330.50,289.50,290.10,10.70,0.30,0.30,0.20,0.10,245,0,0,219.90,0,0,2.70,0,0,200,60.00,1267,0.10,20001.00,190,1.00,30.50,1022,50.10,23-2-21 5:47:47
2023/02/21 05:49,054B7020C020041,4045966636,,,330.60,293.50,286.10,14.20,0.30,0.30,0.20,0.10,245,0,0,220.40,0,0,2.70,0,0,190,60.03,1267,0.10,20001.00,180,1.00,30.80,1022,50.10,23-2-21 5:52:49
2023/02/21 05:54,054B7020C020041,4045966636,,,330.70,293.50,294.20,16.30,0.30,0.30,0.20,0.10,247,0,0,219.90,0,0,2.70,0,0,210,60.05,1267,0.10,20001.00,210,1.00,31.00,1022,50.10,23-2-21 5:57:53
2023/02/21 05:59,054B7020C020041,4045966636,,,344.50,304.00,300.30,16.50,0.40,0.40,0.30,0.10,351,0,0,219.90,0,0,2.90,0,0,300,60.01,1267,0.10,20001.00,300,1.00,31.40,1022,50.10,23-2-21 6:2:55
2023/02/21 06:04,054B7020C020041,4045966636,,,336.60,307.70,300.70,16.40,0.50,0.60,0.50,0.10,504,0,0,222.00,0,0,3.30,0,0,470,60.00,1267,0.10,20001.00,470,1.00,31.60,1022,50.10,23-2-21 6:8:0
2023/02/21 06:09,054B7020C020041,4045966636,,,354.50,309.40,318.10,17.20,0.70,0.90,0.70,0.10,751,0,0,221.50,0,0,4.00,0,0,680,59.96,1267,0.20,20001.00,680,1.00,32.00,1022,50.10,23-2-21 6:13:3
2023/02/21 06:14,054B7020C020041,4045966636,,,350.60,317.50,306.10,17.30,0.80,0.90,0.80,0.10,812,0,0,221.40,0,0,4.10,0,0,720,60.00,1267,0.30,20001.00,710,1.00,32.50,1022,50.10,23-2-21 6:18:5
2023/02/21 06:19,054B7020C020041,4045966636,,,356.50,315.50,308.20,13.80,0.90,1.00,0.90,0.10,915,0,0,221.00,0,0,4.40,0,0,810,59.99,1267,0.30,20001.00,810,1.00,32.90,1022,50.10,23-2-21 6:23:8
2023/02/21 06:24,054B7020C020041,4045966636,,,354.50,317.50,310.20,15.50,0.90,0.90,0.80,0.10,854,0,0,220.50,0,0,4.40,0,0,790,60.05,1267,0.40,20001.00,790,1.00,33.20,1022,50.10,23-2-21 6:28:11
2023/02/21 06:29,054B7020C020041,4045966636,,,344.50,315.50,304.20,14.40,0.80,0.90,0.80,0.10,804,0,0,220.20,0,0,4.10,0,0,740,60.01,1267,0.50,20001.00,730,1.00,33.50,1022,50.10,23-2-21 6:33:13
2023/02/21 06:34,054B7020C020041,4045966636,,,352.50,315.50,308.20,16.80,0.90,1.00,0.90,0.10,911,0,0,219.90,0,0,4.60,0,0,860,60.02,1267,0.50,20001.00,850,1.00,33.70,1022,50.10,23-2-21 6:38:16
2023/02/21 06:39,054B7020C020041,4045966636,,,354.50,313.60,310.30,11.50,1.00,1.10,1.00,0.10,1010,0,0,220.30,0,0,5.00,0,0,960,59.97,1267,0.60,20001.00,950,1.00,34.00,1022,50.10,23-2-21 6:43:19
2023/02/21 06:44,054B7020C020041,4045966636,,,364.50,315.60,308.30,12.70,1.00,1.20,1.10,0.10,1083,0,0,219.90,0,0,5.20,0,0,1010,60.00,1267,0.70,20001.00,1010,1.00,34.30,1022,50.10,23-2-21 6:47:22
2023/02/21 06:49,054B7020C020041,4045966636,,,360.40,319.40,312.10,11.50,1.50,1.60,1.50,0.10,1520,0,0,219.30,0,0,6.60,0,0,1360,60.00,1267,0.80,20002.00,1360,1.00,34.90,1022,50.10,23-2-21 6:52:36
2023/02/21 06:54,054B7020C020041,4045966636,,,356.60,319.60,320.30,10.60,1.70,1.80,1.60,0.10,1695,0,0,222.20,0,0,7.40,0,0,1560,60.01,1267,0.90,20002.00,1560,1.00,35.50,1022,50.10,23-2-21 6:57:40
2023/02/21 06:59,054B7020C020041,4045966636,,,360.80,323.80,324.40,10.50,2.60,2.70,2.60,0.10,2656,0,0,223.10,0,0,11.60,0,0,2570,60.02,1267,1.00,20002.00,2580,1.00,36.30,1022,50.10,23-2-21 7:2:42
2023/02/21 07:04,054B7020C020041,4045966636,,,358.10,321.10,313.80,16.60,3.60,3.70,3.60,0.10,3608,0,0,221.70,0,0,15.60,0,0,3490,59.97,1267,1.30,20002.00,3450,1.00,39.40,1022,50.10,23-2-21 7:7:45
2023/02/21 07:09,054B7020C020041,4045966636,,,346.60,309.60,310.30,10.90,2.20,2.30,2.10,0.10,2127,0,0,220.40,0,0,9.30,0,0,2020,59.98,1267,1.50,20002.00,2010,1.00,39.80,1022,50.10,23-2-21 7:12:47
2023/02/21 07:14,054B7020C020041,4045966636,,,356.50,319.50,312.40,10.80,3.60,3.70,3.70,0.10,3622,0,0,220.40,0,0,15.70,0,0,3470,59.93,1267,1.80,20003.00,3480,1.00,41.60,1022,50.10,23-2-21 7:17:50
2023/02/21 07:19,054B7020C020041,4045966636,,,350.30,313.50,313.70,14.80,5.50,5.80,5.50,0.10,5471,0,0,221.40,0,0,23.60,0,0,5300,59.98,1267,2.10,20003.00,5300,1.00,42.60,1022,50.10,23-2-21 7:22:53
2023/02/21 07:24,054B7020C020041,4045966636,,,349.90,312.90,309.80,11.50,2.80,3.00,2.90,0.10,2817,0,0,220.60,0,0,12.40,0,0,2720,59.99,1267,2.40,20003.00,2770,1.00,45.20,1022,50.10,23-2-21 7:27:55
2023/02/21 07:29,054B7020C020041,4045966636,,,340.10,303.10,303.90,14.60,2.50,2.60,2.40,0.10,2369,0,0,222.10,0,0,10.30,0,0,2260,59.99,1267,2.70,20003.00,2260,1.00,44.30,1022,50.10,23-2-21 7:32:58
2023/02/21 07:34,054B7020C020041,4045966636,,,336.40,307.30,304.00,12.80,1.70,1.70,1.60,0.10,1581,0,0,222.10,0,0,7.00,0,0,1480,59.92,1267,2.90,20004.00,1470,1.00,42.90,1022,50.10,23-2-21 7:38:0
2023/02/21 07:39,054B7020C020041,4045966636,,,342.60,309.60,302.30,17.10,1.90,2.00,1.90,0.10,1846,0,0,222.90,0,0,7.90,0,0,1710,59.98,1267,3.00,20004.00,1710,1.00,41.80,1022,50.10,23-2-21 7:43:3
2023/02/21 07:44,054B7020C020041,4045966636,,,350.50,317.50,306.30,11.00,2.20,2.30,2.20,0.10,2176,0,0,223.00,0,0,9.40,0,0,2050,60.00,1267,3.20,20004.00,2050,1.00,41.50,1022,50.10,23-2-21 7:48:5
2023/02/21 07:49,054B7020C020041,4045966636,,,352.50,311.50,312.20,14.10,1.60,1.70,1.60,0.10,1594,0,0,222.00,0,0,6.70,0,0,1420,60.00,1267,3.30,20004.00,1410,1.00,40.90,1022,50.10,23-2-21 7:53:8
2023/02/21 07:54,054B7020C020041,4045966636,,,357.20,320.20,316.90,10.90,5.50,5.60,5.60,0.10,5533,0,0,223.80,0,0,23.60,0,0,5340,60.03,1267,3.50,20004.00,5400,1.00,42.00,1022,50.10,23-2-21 7:58:11
2023/02/21 07:59,054B7020C020041,4045966636,,,342.80,309.70,306.40,11.30,6.00,6.10,6.00,0.10,5785,0,0,223.00,0,0,24.90,0,0,5620,60.04,1267,4.00,20005.00,5610,1.00,47.00,1022,50.10,23-2-21 8:3:13
2023/02/21 08:04,054B7020C020041,4045966636,,,340.10,307.10,303.90,14.90,5.90,6.10,6.00,0.10,5704,0,0,222.50,0,0,24.50,0,0,5510,60.00,1267,4.40,20005.00,5500,1.00,50.00,1022,50.10,23-2-21 8:8:16
2023/02/21 08:09,054B7020C020041,4045966636,,,336.50,303.50,296.40,11.50,6.10,6.20,6.20,0.10,5773,0,0,222.50,0,0,24.90,0,0,5610,60.04,1267,4.90,20006.00,5610,1.00,51.90,1022,50.10,23-2-21 8:13:18
2023/02/21 08:14,054B7020C020041,4045966636,,,327.40,292.20,302.90,10.90,6.60,5.10,6.50,0.10,5621,0,0,222.10,0,0,24.20,0,0,5380,59.98,1267,5.40,20006.00,5380,1.00,53.30,1022,50.10,23-2-21 8:18:21
2023/02/21 08:19,054B7020C020041,4045966636,,,328.70,299.60,292.50,9.70,6.30,6.40,6.40,0.10,5861,0,0,222.50,0,0,25.30,0,0,5700,59.98,1267,5.80,20007.00,5700,1.00,54.30,1022,50.10,23-2-21 8:22:24
2023/02/21 08:24,054B7020C020041,4045966636,,,332.10,295.40,295.90,10.40,6.40,6.70,6.50,0.10,6029,0,0,222.60,0,0,26.00,0,0,5840,60.00,1267,6.30,20007.00,5850,1.00,55.60,1022,50.10,23-2-21 8:27:38
2023/02/21 08:29,054B7020C020041,4045966636,,,330.70,293.90,294.40,15.10,6.60,6.80,6.70,0.10,6155,0,0,222.60,0,0,26.50,0,0,5960,60.00,1267,6.80,20008.00,5960,1.00,56.60,1022,50.10,23-2-21 8:32:41
2023/02/21 08:34,054B7020C020041,4045966636,,,326.80,293.90,294.40,9.20,6.70,7.00,6.80,0.10,6249,0,0,221.90,0,0,26.90,0,0,6060,59.97,1267,7.30,20008.00,6050,1.00,57.60,1022,50.10,23-2-21 8:37:43
