Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/01 05:39,054B7020C020041,4045966636,,,346.60,308.90,310.50,11.90,0.50,0.60,0.50,0.10,515,0,0,221.60,0,0,3.40,0,0,480,59.98,1080,0.00,20308.00,490,1.00,30.30,1022,27.20,23-3-1 5:43:10
2023/03/01 05:44,054B7020C020041,4045966636,,,358.60,321.00,314.50,10.50,0.70,0.80,0.70,0.10,729,0,0,221.70,0,0,4.00,0,0,680,59.98,1080,0.10,20308.00,670,1.00,30.80,1022,27.20,23-3-1 5:48:12
2023/03/01 05:49,054B7020C020041,4045966636,,,360.60,318.90,316.40,17.50,0.90,1.00,0.90,0.10,929,0,0,221.90,0,0,4.60,0,0,870,60.02,1080,0.20,20308.00,870,1.00,31.40,1022,27.20,23-3-1 5:53:14
2023/03/01 05:54,054B7020C020041,4045966636,,,360.50,318.80,312.40,13.70,0.90,1.00,0.90,0.10,925,0,0,222.20,0,0,4.70,0,0,900,59.98,1080,0.20,20308.00,910,1.00,32.00,1022,27.20,23-3-1 5:58:16
2023/03/01 05:59,054B7020C020041,4045966636,,,358.70,321.00,314.50,10.40,0.90,1.00,0.90,0.10,927,0,0,221.60,0,0,4.60,0,0,850,59.95,1080,0.30,20308.00,840,1.00,32.50,1022,27.20,23-3-1 6:3:19
2023/03/01 06:04,054B7020C020041,4045966636,,,358.40,328.70,322.20,12.40,0.90,1.00,0.90,0.10,942,0,0,221.20,0,0,4.50,0,0,850,59.96,1080,0.40,20309.00,850,1.00,33.00,1022,27.20,23-3-1 6:8:21
2023/03/01 06:09,054B7020C020041,4045966636,,,350.60,317.10,314.60,11.20,0.70,0.80,0.70,0.10,720,0,0,220.60,0,0,3.80,0,0,630,59.99,1080,0.40,20309.00,620,1.00,33.20,1022,27.20,23-3-1 6:13:23
2023/03/01 06:14,054B7020C020041,4045966636,,,350.60,312.90,310.40,16.70,0.60,0.70,0.60,0.10,617,0,0,219.70,0,0,3.70,0,0,590,60.02,1080,0.50,20309.00,590,1.00,33.30,1022,27.20,23-3-1 6:18:26
2023/03/01 06:19,054B7020C020041,4045966636,,,352.50,310.80,312.40,12.20,0.70,0.80,0.70,0.10,715,0,0,219.70,0,0,4.00,0,0,680,60.02,1080,0.50,20309.00,680,1.00,33.40,1022,27.20,23-3-1 6:23:28
2023/03/01 06:24,054B7020C020041,4045966636,,,360.60,322.90,316.30,17.40,0.90,1.00,0.90,0.10,933,0,0,220.30,0,0,4.50,0,0,830,60.01,1080,0.60,20309.00,840,1.00,33.60,1022,27.20,23-3-1 6:28:30
2023/03/01 06:29,054B7020C020041,4045966636,,,364.50,322.70,312.30,17.00,1.00,1.10,1.00,0.10,1033,0,0,220.20,0,0,5.20,0,0,1030,60.01,1080,0.70,20309.00,1030,1.00,33.90,1022,27.20,23-3-1 6:33:33
2023/03/01 06:34,054B7020C020041,4045966636,,,352.50,322.80,316.30,13.60,1.40,1.40,1.40,0.10,1389,0,0,220.40,0,0,6.20,0,0,1260,60.04,1080,0.80,20309.00,1260,1.00,34.40,1022,27.20,23-3-1 6:38:35
2023/03/01 06:39,054B7020C020041,4045966636,,,366.60,328.90,322.30,14.40,2.00,2.10,2.00,0.10,2069,0,0,223.20,0,0,8.90,0,0,1950,60.05,1080,0.90,20309.00,1960,1.00,35.20,1022,27.20,23-3-1 6:43:38
2023/03/01 06:44,054B7020C020041,4045966636,,,362.60,332.70,322.40,12.60,2.50,2.60,2.50,0.10,2578,0,0,220.40,0,0,11.20,0,0,2460,60.08,1080,1.10,20309.00,2450,1.00,36.60,1022,27.20,23-3-1 6:48:40
2023/03/01 06:49,054B7020C020041,4045966636,,,362.60,329.00,322.50,11.30,2.60,2.70,2.60,0.10,2670,0,0,219.80,0,0,11.80,0,0,2560,60.08,1080,1.30,20309.00,2560,1.00,37.70,1022,27.20,23-3-1 6:52:44
2023/03/01 06:54,054B7020C020041,4045966636,,,360.80,326.90,324.40,11.10,3.00,3.00,2.90,0.10,3004,0,0,219.80,0,0,13.10,0,0,2900,60.05,1080,1.50,20310.00,2900,1.00,39.10,1022,27.20,23-3-1 6:57:57
2023/03/01 06:59,054B7020C020041,4045966636,,,362.40,324.80,322.20,12.70,3.10,3.20,3.20,0.10,3195,0,0,219.60,0,0,14.00,0,0,3080,60.01,1080,1.80,20310.00,3080,1.00,40.40,1022,27.20,23-3-1 7:2:59
2023/03/01 07:04,054B7020C020041,4045966636,,,358.70,325.10,318.50,17.00,3.30,3.40,3.30,0.10,3341,0,0,219.30,0,0,14.60,0,0,3220,60.00,1080,2.00,20310.00,3210,1.00,41.40,1022,27.20,23-3-1 7:8:2
2023/03/01 07:09,054B7020C020041,4045966636,,,358.80,325.00,314.80,16.60,3.40,3.40,3.50,0.10,3428,0,0,221.50,0,0,14.90,0,0,3300,59.97,1080,2.30,20310.00,3310,1.00,42.30,1022,27.20,23-3-1 7:13:4
2023/03/01 07:14,054B7020C020041,4045966636,,,356.40,322.70,312.40,16.50,3.60,3.60,3.60,0.10,3571,0,0,222.00,0,0,15.50,0,0,3450,59.95,1080,2.60,20311.00,3440,1.00,43.20,1022,27.20,23-3-1 7:18:6
2023/03/01 07:19,054B7020C020041,4045966636,,,350.50,320.60,310.30,13.10,3.90,3.90,3.90,0.10,3828,0,0,221.40,0,0,16.60,0,0,3720,59.95,1080,2.90,20311.00,3690,1.00,44.10,1022,27.20,23-3-1 7:23:10
2023/03/01 07:24,054B7020C020041,4045966636,,,351.50,317.60,311.20,10.50,4.00,4.10,4.10,0.10,3985,0,0,222.20,0,0,17.20,0,0,3870,59.98,1080,3.20,20311.00,3850,1.00,45.00,1022,27.20,23-3-1 7:28:12
2023/03/01 07:29,054B7020C020041,4045966636,,,350.40,316.70,310.40,12.40,5.10,5.10,5.10,0.10,4986,0,0,222.30,0,0,21.70,0,0,4840,60.01,1080,3.50,20312.00,4840,1.00,45.90,1022,27.20,23-3-1 7:33:17
2023/03/01 07:34,054B7020C020041,4045966636,,,342.40,312.90,306.20,12.40,2.50,2.60,2.50,0.10,2436,0,0,221.00,0,0,10.70,0,0,2320,60.02,1080,3.90,20312.00,2310,1.00,46.70,1022,27.20,23-3-1 7:38:19
2023/03/01 07:39,054B7020C020041,4045966636,,,346.20,312.50,302.30,13.60,2.10,2.20,2.20,0.10,2080,0,0,221.20,0,0,9.10,0,0,1980,60.06,1080,4.20,20312.00,1990,1.00,46.90,1022,27.20,23-3-1 7:43:22
2023/03/01 07:44,054B7020C020041,4045966636,,,348.60,311.10,312.30,12.80,1.90,2.00,1.80,0.10,1847,0,0,221.00,0,0,8.00,0,0,1700,60.03,1080,4.30,20312.00,1700,1.00,44.60,1022,27.20,23-3-1 7:48:24
2023/03/01 07:49,054B7020C020041,4045966636,,,348.90,315.20,312.30,10.20,5.70,5.70,5.70,0.10,5566,0,0,222.40,0,0,24.00,0,0,5420,60.04,1080,4.70,20313.00,5420,1.00,46.30,1022,27.20,23-3-1 7:53:27
2023/03/01 07:54,054B7020C020041,4045966636,,,341.20,311.40,304.90,14.60,5.20,5.10,5.20,0.10,4949,0,0,222.20,0,0,21.30,0,0,4770,60.02,1080,5.10,20313.00,4780,1.00,49.30,1022,27.20,23-3-1 7:58:29
2023/03/01 07:59,054B7020C020041,4045966636,,,338.60,308.90,302.30,15.40,5.30,5.30,5.30,0.10,5035,0,0,222.00,0,0,21.70,0,0,4850,59.98,1080,5.50,20314.00,4850,1.00,50.40,1022,27.20,23-3-1 8:3:31
2023/03/01 08:04,054B7020C020041,4045966636,,,339.40,309.30,295.30,13.90,5.20,5.30,5.10,0.10,4911,0,0,221.50,0,0,21.20,0,0,4730,60.00,1080,5.90,20314.00,4900,1.00,51.10,1022,27.20,23-3-1 8:8:34
2023/03/01 08:09,054B7020C020041,4045966636,,,334.80,304.70,302.20,14.80,5.50,5.50,5.40,0.10,5150,0,0,221.10,0,0,22.60,0,0,5020,59.97,1080,6.30,20314.00,5020,1.00,52.00,1022,27.20,23-3-1 8:13:36
2023/03/01 08:14,054B7020C020041,4045966636,,,335.10,305.70,298.90,9.50,5.50,5.60,5.50,0.10,5199,0,0,220.60,0,0,22.50,0,0,5050,59.96,1080,6.70,20315.00,5040,1.00,52.80,1022,27.20,23-3-1 8:18:38
2023/03/01 08:19,054B7020C020041,4045966636,,,332.90,303.50,296.70,15.70,5.70,5.70,5.70,0.10,5320,0,0,220.70,0,0,22.90,0,0,5170,59.97,1080,7.20,20315.00,5170,1.00,53.40,1022,27.20,23-3-1 8:23:40
2023/03/01 08:24,054B7020C020041,4045966636,,,332.90,299.70,296.70,15.40,5.80,5.90,5.80,0.10,5421,0,0,220.50,0,0,23.20,0,0,5270,59.96,1080,7.50,20316.00,5270,1.00,54.00,1022,27.20,23-3-1 8:27:44
2023/03/01 08:29,054B7020C020041,4045966636,,,326.20,299.80,290.00,11.20,6.00,6.00,6.00,0.10,5497,0,0,220.20,0,0,24.20,0,0,5360,59.92,1080,8.00,20316.00,5330,1.00,54.70,1022,27.20,23-3-1 8:32:58
2023/03/01 08:34,054B7020C020041,4045966636,,,330.50,296.80,294.20,9.90,6.10,6.20,6.10,0.10,5651,0,0,220.90,0,0,24.10,0,0,5480,59.95,1080,8.40,20317.00,5480,1.00,55.30,1022,27.20,23-3-1 8:38:0
2023/03/01 08:39,054B7020C020041,4045966636,,,326.20,297.10,290.00,14.00,6.30,6.30,6.30,0.10,5755,0,0,221.00,0,0,24.80,0,0,5580,59.98,1080,8.90,20317.00,5580,1.00,56.10,1022,27.20,23-3-1 8:43:2
2023/03/01 08:44,054B7020C020041,4045966636,,,323.90,295.00,287.70,10.50,6.40,6.40,6.50,0.10,5832,0,0,221.00,0,0,25.30,0,0,5670,59.97,1080,9.40,20318.00,5660,1.00,56.70,1022,27.20,23-3-1 8:48:4
2023/03/01 08:49,054B7020C020041,4045966636,,,321.10,293.80,285.00,10.10,6.50,6.50,6.60,0.10,5878,0,0,220.80,0,0,25.70,0,0,5750,60.01,1080,9.90,20318.00,5740,1.00,57.30,1022,27.20,23-3-1 8:53:7
2023/03/01 08:54,054B7020C020041,4045966636,,,323.40,289.60,287.10,12.10,6.60,6.70,6.70,0.10,5999,0,0,221.20,0,0,26.10,0,0,5840,60.00,1080,10.30,20318.00,5840,1.00,58.00,1022,27.20,23-3-1 8:58:9
2023/03/01 08:59,054B7020C020041,4045966636,,,321.00,287.30,284.80,12.20,6.80,6.90,6.80,0.10,6103,0,0,221.30,0,0,26.50,0,0,5920,60.01,1080,10.80,20319.00,5910,1.00,58.80,1022,27.20,23-3-1 9:3:11
2023/03/01 09:04,054B7020C020041,4045966636,,,318.20,288.40,282.00,10.60,7.00,7.00,7.10,0.10,6249,0,0,220.80,0,0,27.20,0,0,6070,60.01,1080,11.30,20319.00,6070,1.00,59.50,1022,27.20,23-3-1 9:8:15
2023/03/01 09:09,054B7020C020041,4045966636,,,315.10,289.00,278.90,13.00,7.20,7.10,7.30,0.10,6357,0,0,222.90,0,0,27.40,0,0,6160,59.97,1080,11.90,20320.00,6170,1.00,60.30,1022,27.20,23-3-1 9:13:17
2023/03/01 09:14,054B7020C020041,4045966636,,,314.90,285.20,278.80,9.00,7.30,7.30,7.40,0.10,6444,0,0,222.80,0,0,27.80,0,0,6280,59.96,1080,12.40,20321.00,6260,1.00,60.80,1022,27.20,23-3-1 9:18:19
2023/03/01 09:19,054B7020C020041,4045966636,,,312.40,282.60,276.20,12.70,7.40,7.50,7.50,0.10,6504,0,0,222.20,0,0,28.00,0,0,6300,59.96,1080,12.90,20321.00,6300,1.00,61.40,1022,27.20,23-3-1 9:23:21
2023/03/01 09:24,054B7020C020041,4045966636,,,308.80,279.10,276.50,14.50,7.50,7.60,7.60,0.10,6540,0,0,223.00,0,0,27.90,0,0,6350,59.97,1080,13.40,20322.00,6340,1.00,62.00,1022,27.20,23-3-1 9:28:24
2023/03/01 09:29,054B7020C020041,4045966636,,,312.80,275.30,276.60,13.80,7.50,7.80,7.60,0.10,6596,0,0,222.70,0,0,28.30,0,0,6390,60.04,1080,14.00,20322.00,6410,1.00,62.60,1022,27.20,23-3-1 9:33:26
2023/03/01 09:34,054B7020C020041,4045966636,,,306.50,280.60,270.30,9.50,7.70,7.70,7.90,0.10,6656,0,0,221.90,0,0,28.70,0,0,6460,59.95,1080,14.50,20323.00,6470,1.00,63.00,1022,27.20,23-3-1 9:38:28
2023/03/01 09:39,054B7020C020041,4045966636,,,310.80,277.20,274.60,8.60,7.90,8.00,8.00,0.10,6870,0,0,221.90,0,0,29.50,0,0,6650,59.96,1080,15.10,20323.00,6640,1.00,63.30,1022,27.20,23-3-1 9:43:31
2023/03/01 09:44,054B7020C020041,4045966636,,,308.50,274.90,272.30,9.80,7.50,7.70,7.60,0.10,6500,0,0,222.10,0,0,27.90,0,0,6290,59.99,1080,15.60,20324.00,6290,1.00,64.00,1022,27.20,23-3-1 9:48:33
2023/03/01 09:49,054B7020C020041,4045966636,,,304.40,274.70,272.20,8.90,6.90,7.00,6.90,0.10,5902,0,0,221.90,0,0,25.50,0,0,5720,59.99,1080,16.10,20324.00,5700,1.00,63.90,1022,27.20,23-3-1 9:53:36
2023/03/01 09:54,054B7020C020041,4045966636,,,313.10,283.30,280.80,8.70,6.20,6.30,6.20,0.10,5467,0,0,221.00,0,0,23.60,0,0,5280,59.96,1080,16.60,20325.00,5320,1.00,62.80,1022,27.20,23-3-1 9:58:38
2023/03/01 09:54,054B7020C020041,4045966636,,,313.10,283.30,280.80,8.70,6.20,6.30,6.20,0.10,5467,0,0,221.00,0,0,23.60,0,0,5280,59.96,1080,16.60,20325.00,5320,1.00,62.80,1022,27.20,23-3-1 9:58:38
2023/03/01 09:59,054B7020C020041,4045966636,,,314.50,284.80,274.50,10.10,6.60,6.80,6.80,0.10,5879,0,0,221.00,0,0,25.50,0,0,5710,59.98,1080,17.10,20325.00,5680,1.00,62.20,1022,27.20,23-3-1 10:3:40
2023/03/01 10:04,054B7020C020041,4045966636,,,314.60,284.90,278.50,10.70,5.90,6.00,6.00,0.10,5237,0,0,220.90,0,0,22.60,0,0,5080,60.02,1080,17.50,20326.00,5120,1.00,61.50,1022,27.20,23-3-1 10:8:43
2023/03/01 10:09,054B7020C020041,4045966636,,,314.60,285.00,282.40,11.50,5.90,6.10,6.00,0.10,5290,0,0,220.30,0,0,22.90,0,0,5140,59.98,1080,18.00,20326.00,5120,1.00,60.60,1022,27.20,23-3-1 10:13:45
2023/03/01 10:14,054B7020C020041,4045966636,,,320.20,287.40,283.50,12.30,6.70,7.50,6.70,0.10,6201,0,0,221.00,0,0,26.90,0,0,6070,59.96,1080,18.40,20327.00,5640,1.00,59.70,1022,27.20,23-3-1 10:18:47
2023/03/01 10:19,054B7020C020041,4045966636,,,311.40,281.90,279.10,9.90,9.40,9.50,9.40,0.10,8229,0,0,221.20,0,0,35.40,0,0,7960,59.99,1080,18.90,20327.00,7960,1.00,61.40,1022,27.20,23-3-1 10:22:50
2023/03/01 10:24,054B7020C020041,4045966636,,,306.40,280.30,270.20,9.70,9.20,9.10,9.40,0.10,7910,0,0,221.20,0,0,34.20,0,0,7670,60.01,1080,19.60,20328.00,7680,1.00,63.80,1022,27.20,23-3-1 10:28:5
2023/03/01 10:29,054B7020C020041,4045966636,,,307.00,277.10,274.90,11.20,10.00,10.10,10.00,0.10,8618,0,0,221.40,0,0,37.10,0,0,8320,60.02,1080,20.10,20328.00,8340,1.00,63.30,1022,27.20,23-3-1 10:33:7
2023/03/01 10:34,054B7020C020041,4045966636,,,318.40,297.30,281.80,13.70,5.20,5.80,5.20,0.10,4846,0,0,220.30,0,0,21.20,0,0,4760,59.98,1080,20.50,20329.00,4750,1.00,60.70,1022,27.20,23-3-1 10:38:9
2023/03/01 10:39,054B7020C020041,4045966636,,,313.00,279.30,273.00,13.20,9.30,9.40,9.50,0.10,8131,0,0,222.00,0,0,34.80,0,0,7890,59.99,1080,21.20,20329.00,7900,1.00,63.70,1022,27.20,23-3-1 10:43:12
2023/03/01 10:44,054B7020C020041,4045966636,,,314.60,284.90,278.40,13.70,2.60,2.70,2.60,0.10,2312,0,0,219.20,0,0,10.10,0,0,2200,59.99,1080,21.60,20330.00,2200,1.00,60.90,1022,27.20,23-3-1 10:48:14
2023/03/01 10:49,054B7020C020041,4045966636,,,322.20,288.40,285.90,10.80,9.00,9.10,9.10,0.10,8127,0,0,221.80,0,0,35.10,0,0,7890,60.03,1080,22.00,20330.00,7900,1.00,60.40,1022,27.20,23-3-1 10:53:17
2023/03/01 10:54,054B7020C020041,4045966636,,,307.90,275.90,273.70,11.50,6.60,5.20,7.50,0.10,5520,0,0,221.40,0,0,23.90,0,0,5290,60.01,1080,22.60,20331.00,6100,1.00,63.10,1022,27.20,23-3-1 10:58:19
2023/03/01 10:59,054B7020C020041,4045966636,,,309.70,279.00,264.40,10.90,9.70,10.20,9.20,0.10,8283,0,0,222.40,0,0,35.60,0,0,8100,60.04,1080,23.20,20331.00,8100,1.00,64.00,1022,27.20,23-3-1 11:3:22
2023/03/01 11:04,054B7020C020041,4045966636,,,307.20,270.20,271.10,8.40,9.90,10.20,10.00,0.10,8509,0,0,222.90,0,0,36.40,0,0,8200,60.08,1080,23.70,20332.00,8230,1.00,62.80,1022,27.20,23-3-1 11:8:25
2023/03/01 11:09,054B7020C020041,4045966636,,,306.70,277.00,270.50,13.80,2.30,2.40,2.40,0.10,2020,0,0,219.90,0,0,8.90,0,0,1930,60.01,1080,24.20,20332.00,1940,1.00,61.30,1022,27.20,23-3-1 11:13:27
2023/03/01 11:14,054B7020C020041,4045966636,,,308.20,274.50,272.00,9.40,9.40,9.60,9.50,0.10,8117,0,0,222.30,0,0,34.80,0,0,7850,59.95,1080,24.60,20333.00,7850,1.00,61.10,1022,27.20,23-3-1 11:18:29
2023/03/01 11:19,054B7020C020041,4045966636,,,304.30,267.00,264.40,10.50,9.30,9.60,9.60,0.10,7932,0,0,222.30,0,0,33.90,0,0,7660,60.00,1080,25.20,20333.00,7680,1.00,63.60,1022,27.20,23-3-1 11:23:32
2023/03/01 11:24,054B7020C020041,4045966636,,,302.00,276.30,265.90,11.40,5.10,5.20,5.30,0.10,4387,0,0,221.10,0,0,18.90,0,0,4250,60.05,1080,25.70,20334.00,4270,1.00,62.80,1022,27.20,23-3-1 11:27:35
2023/03/01 11:29,054B7020C020041,4045966636,,,305.80,276.00,273.40,10.20,6.80,6.90,6.90,0.10,5871,0,0,221.90,0,0,25.10,0,0,5680,60.07,1080,26.20,20334.00,5670,1.00,62.40,1022,27.20,23-3-1 11:32:49
2023/03/01 11:34,054B7020C020041,4045966636,,,301.00,271.20,264.90,11.50,9.60,9.70,9.80,0.10,8117,0,0,222.30,0,0,34.70,0,0,7810,60.03,1080,26.80,20335.00,7810,1.00,64.80,1022,27.20,23-3-1 11:37:51
2023/03/01 11:39,054B7020C020041,4045966636,,,296.80,267.00,264.50,11.00,9.70,9.70,9.70,0.10,8035,0,0,222.10,0,0,34.40,0,0,7760,60.01,1080,27.50,20336.00,7740,1.00,66.40,1022,27.20,23-3-1 11:42:54
2023/03/01 11:44,054B7020C020041,4045966636,,,298.80,265.20,262.70,11.10,9.60,9.80,9.70,0.10,8016,0,0,221.90,0,0,34.40,0,0,7740,60.01,1080,28.10,20336.00,7740,1.00,67.30,1022,27.20,23-3-1 11:47:56
2023/03/01 11:49,054B7020C020041,4045966636,,,298.00,269.70,265.80,10.30,10.20,10.20,10.20,0.10,8502,0,0,222.10,0,0,36.50,0,0,8210,59.99,1080,28.80,20337.00,8210,1.00,68.30,1022,27.20,23-3-1 11:52:59
2023/03/01 11:54,054B7020C020041,4045966636,,,297.20,271.00,268.60,7.80,9.60,9.50,9.50,0.10,7980,0,0,221.20,0,0,34.10,0,0,7690,60.00,1080,29.40,20338.00,7710,1.00,69.10,1022,27.20,23-3-1 11:58:2
2023/03/01 11:59,054B7020C020041,4045966636,,,302.70,276.90,274.40,8.70,2.60,2.70,2.60,0.10,2248,0,0,219.30,0,0,9.80,0,0,2160,59.99,1080,30.00,20338.00,2150,1.00,68.50,1022,27.20,23-3-1 12:3:4
2023/03/01 12:04,054B7020C020041,4045966636,,,322.90,289.20,286.60,12.10,3.60,3.70,3.60,0.10,3265,0,0,220.70,0,0,14.30,0,0,3160,59.91,1080,30.30,20338.00,3150,1.00,63.00,1022,27.20,23-3-1 12:8:7
2023/03/01 12:09,054B7020C020041,4045966636,,,330.30,296.70,294.20,12.10,4.20,4.30,4.30,0.10,3929,0,0,220.90,0,0,17.10,0,0,3810,59.89,1080,30.60,20339.00,3810,1.00,60.10,1022,27.20,23-3-1 12:13:9
2023/03/01 12:14,054B7020C020041,4045966636,,,328.20,294.60,292.10,9.40,3.90,4.00,3.90,0.10,3598,0,0,221.20,0,0,15.70,0,0,3500,59.96,1080,31.00,20339.00,3490,1.00,60.60,1022,27.20,23-3-1 12:18:11
2023/03/01 12:19,054B7020C020041,4045966636,,,332.20,298.70,296.00,10.60,3.80,3.90,3.80,0.10,3553,0,0,221.60,0,0,15.40,0,0,3430,59.99,1080,31.30,20339.00,3410,1.00,57.90,1022,27.20,23-3-1 12:23:14
2023/03/01 12:24,054B7020C020041,4045966636,,,337.40,294.90,293.30,11.80,4.10,4.30,4.30,0.10,3913,0,0,221.30,0,0,17.00,0,0,3790,59.95,1080,31.60,20340.00,3890,1.00,57.00,1022,27.20,23-3-1 12:28:16
2023/03/01 12:29,054B7020C020041,4045966636,,,343.20,297.50,291.40,9.50,8.20,9.00,6.80,0.10,7474,0,0,222.90,0,0,32.00,0,0,7410,59.97,1080,32.00,20340.00,5740,1.00,57.00,1022,27.20,23-3-1 12:33:18
2023/03/01 12:34,054B7020C020041,4045966636,,,335.20,301.50,282.50,13.10,5.60,5.70,5.60,0.10,5178,0,0,221.80,0,0,22.40,0,0,5060,59.99,1080,32.30,20340.00,4840,1.00,56.60,1022,27.20,23-3-1 12:37:22
2023/03/01 12:39,054B7020C020041,4045966636,,,332.80,299.10,296.60,14.40,3.90,4.00,3.90,0.10,3652,0,0,221.70,0,0,15.70,0,0,3510,60.00,1080,32.70,20341.00,3510,1.00,56.60,1022,27.20,23-3-1 12:42:36
2023/03/01 12:44,054B7020C020041,4045966636,,,334.60,300.90,298.40,10.40,2.80,2.90,2.80,0.10,2646,0,0,220.80,0,0,11.70,0,0,2570,59.99,1080,32.90,20341.00,2570,1.00,54.60,1022,27.20,23-3-1 12:47:38
2023/03/01 12:49,054B7020C020041,4045966636,,,326.80,293.10,290.60,14.80,8.30,8.40,8.40,0.10,7617,0,0,222.50,0,0,32.70,0,0,7390,59.96,1080,33.40,20342.00,7390,1.00,57.60,1022,27.20,23-3-1 12:52:40
2023/03/01 12:54,054B7020C020041,4045966636,,,322.30,284.70,282.30,11.30,8.80,9.00,9.00,0.10,7940,0,0,222.80,0,0,33.80,0,0,7650,59.99,1080,34.00,20342.00,7660,1.00,62.30,1022,27.20,23-3-1 12:57:43
2023/03/01 12:59,054B7020C020041,4045966636,,,312.50,279.00,276.30,14.20,8.80,8.90,8.90,0.10,7693,0,0,222.50,0,0,32.90,0,0,7450,59.97,1080,34.60,20343.00,7450,1.00,65.40,1022,27.20,23-3-1 13:2:45
2023/03/01 13:04,054B7020C020041,4045966636,,,304.70,275.20,268.60,10.40,8.70,8.70,8.80,0.10,7409,0,0,222.60,0,0,31.80,0,0,7180,59.96,1080,35.20,20343.00,7190,1.00,66.80,1022,27.20,23-3-1 13:7:48
2023/03/01 13:08,054B7020C020041,4045966636,,,308.20,270.60,275.80,11.70,6.00,6.20,6.00,0.10,5182,0,0,222.00,0,0,22.30,0,0,5020,59.94,1080,35.80,20344.00,4980,1.00,66.80,1022,27.20,23-3-1 13:12:50
2023/03/01 13:13,054B7020C020041,4045966636,,,318.50,288.80,286.30,8.70,5.20,5.40,5.30,0.10,4733,0,0,221.20,0,0,20.70,0,0,4620,59.98,1080,36.20,20344.00,4620,1.00,63.60,1022,27.20,23-3-1 13:17:52
2023/03/01 13:18,054B7020C020041,4045966636,,,314.70,285.10,278.50,11.50,7.90,8.00,8.00,0.10,6996,0,0,222.40,0,0,29.90,0,0,6760,59.99,1080,36.60,20345.00,6730,1.00,63.30,1022,27.20,23-3-1 13:22:55
2023/03/01 13:23,054B7020C020041,4045966636,,,312.10,282.40,279.80,9.40,7.50,7.60,7.50,0.10,6586,0,0,221.50,0,0,28.60,0,0,6410,59.97,1080,37.20,20345.00,6410,1.00,65.60,1022,27.20,23-3-1 13:27:57
2023/03/01 13:28,054B7020C020041,4045966636,,,312.60,283.00,280.40,10.60,7.30,7.40,7.30,0.10,6424,0,0,223.20,0,0,27.70,0,0,6250,60.01,1080,37.70,20346.00,6250,1.00,65.30,1022,27.20,23-3-1 13:32:59
2023/03/01 13:33,054B7020C020041,4045966636,,,316.00,278.60,279.90,9.60,7.20,7.50,7.30,0.10,6408,0,0,222.60,0,0,27.60,0,0,6220,60.00,1080,38.20,20346.00,6220,1.00,65.80,1022,27.20,23-3-1 13:38:2
2023/03/01 13:38,054B7020C020041,4045966636,,,314.10,284.40,277.90,13.10,7.00,7.10,7.10,0.10,6192,0,0,223.00,0,0,26.60,0,0,6010,60.00,1080,38.70,20347.00,6010,1.00,65.50,1022,27.20,23-3-1 13:43:4
2023/03/01 13:44,054B7020C020041,4045966636,,,312.20,289.90,272.00,11.80,3.20,2.80,3.30,0.10,2709,0,0,220.30,0,0,11.70,0,0,2580,59.98,1080,39.20,20347.00,2780,1.00,63.60,1022,27.20,23-3-1 13:48:7
2023/03/01 13:48,054B7020C020041,4045966636,,,317.00,287.20,284.60,13.00,6.80,6.90,6.80,0.10,6073,0,0,222.40,0,0,26.00,0,0,5880,59.97,1080,39.50,20348.00,5850,1.00,62.80,1022,27.20,23-3-1 13:52:10
2023/03/01 13:53,054B7020C020041,4045966636,,,316.40,282.70,284.00,9.30,6.70,6.90,6.70,0.10,5974,0,0,221.30,0,0,26.00,0,0,5830,59.96,1080,40.00,20348.00,5850,1.00,63.50,1022,27.20,23-3-1 13:57:24
2023/03/01 13:54,054B7020C020041,4045966636,,,317.60,280.10,281.60,8.60,6.10,6.50,6.30,0.10,5532,0,0,221.30,0,0,23.80,0,0,5380,60.01,1080,40.10,20348.00,5220,1.00,63.30,1022,27.20,23-3-1 13:58:55
2023/03/01 14:00,054B7020C020041,4045966636,,,315.20,277.60,279.10,12.50,7.10,7.30,7.20,0.10,6275,0,0,221.40,0,0,26.90,0,0,6060,59.99,1080,40.60,20349.00,6060,1.00,63.30,1022,27.20,23-3-1 14:3:58
2023/03/01 14:05,054B7020C020041,4045966636,,,314.40,288.70,282.20,11.90,2.00,2.10,2.00,0.10,1800,0,0,220.20,0,0,8.00,0,0,1710,59.99,1080,40.90,20349.00,1690,1.00,60.10,1022,27.20,23-3-1 14:9:1
2023/03/01 14:10,054B7020C020041,4045966636,,,322.90,293.10,286.60,14.20,2.40,2.50,2.50,0.10,2225,0,0,220.40,0,0,9.80,0,0,2140,59.94,1080,41.10,20349.00,2150,1.00,56.30,1022,27.20,23-3-1 14:14:3
