Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/01 06:22,054B7020C020042,4046045654,,,361.30,357.80,359.40,10.30,2.90,3.00,2.90,0.10,3164,0,0,220.50,0,0,13.80,0,0,3060,59.99,1366,0.90,20750.00,3050,1.00,36.80,1022,53.50,23-2-1 6:25:15
2023/02/01 06:27,054B7020C020042,4046045654,,,363.40,356.00,361.50,10.30,3.10,3.20,3.00,0.10,3351,0,0,220.60,0,0,14.80,0,0,3260,59.99,1366,1.10,20750.00,3280,1.00,38.40,1022,53.50,23-2-1 6:30:21
2023/02/01 06:32,054B7020C020042,4046045654,,,351.00,359.30,356.90,11.30,3.20,3.20,3.10,0.10,3380,0,0,220.10,0,0,14.80,0,0,3290,59.98,1366,1.40,20750.00,3280,1.00,40.70,1022,53.50,23-2-1 6:35:27
2023/02/01 06:37,054B7020C020042,4046045654,,,349.40,349.80,355.10,11.80,2.90,2.90,2.70,0.10,2987,0,0,219.50,0,0,13.10,0,0,2880,59.97,1366,1.70,20751.00,2980,1.00,41.80,1022,53.50,23-2-1 6:40:32
2023/02/01 06:42,054B7020C020042,4046045654,,,353.00,357.50,350.90,11.60,2.50,2.50,2.50,0.10,2654,0,0,222.00,0,0,11.50,0,0,2550,59.97,1366,1.90,20751.00,2540,1.00,42.00,1022,53.50,23-2-1 6:45:38
2023/02/01 06:47,054B7020C020042,4046045654,,,349.10,345.70,351.10,17.10,1.90,2.00,1.90,0.10,2023,0,0,221.90,0,0,8.90,0,0,1940,60.01,1366,2.10,20751.00,1940,1.00,41.20,1022,53.50,23-2-1 6:50:44
2023/02/01 06:53,054B7020C020042,4046045654,,,347.00,347.50,348.90,12.00,1.70,1.80,1.70,0.10,1809,0,0,220.90,0,0,8.00,0,0,1720,60.00,1366,2.30,20751.00,1720,1.00,40.50,1022,53.50,23-2-1 6:55:49
2023/02/01 06:58,054B7020C020042,4046045654,,,351.10,347.60,365.10,17.00,1.60,1.70,1.50,0.10,1702,0,0,221.00,0,0,7.20,0,0,1540,60.02,1366,2.40,20751.00,1550,1.00,39.90,1022,53.50,23-2-1 7:0:55
2023/02/01 07:03,054B7020C020042,4046045654,,,347.10,347.60,361.10,10.80,1.60,1.60,1.50,0.10,1654,0,0,220.80,0,0,7.30,0,0,1550,59.97,1366,2.60,20752.00,1550,1.00,39.30,1022,53.50,23-2-1 7:6:1
2023/02/01 07:08,054B7020C020042,4046045654,,,345.30,349.80,347.30,16.70,1.60,1.70,1.60,0.10,1704,0,0,222.00,0,0,7.60,0,0,1630,59.97,1366,2.70,20752.00,1620,1.00,39.00,1022,53.50,23-2-1 7:11:6
2023/02/01 07:13,054B7020C020042,4046045654,,,349.30,349.70,351.30,15.20,1.80,1.80,1.70,0.10,1856,0,0,222.30,0,0,8.30,0,0,1800,60.04,1366,2.80,20752.00,1790,1.00,38.90,1022,53.50,23-2-1 7:16:12
2023/02/01 07:18,054B7020C020042,4046045654,,,351.30,351.80,353.30,14.90,2.10,2.20,2.10,0.10,2255,0,0,221.70,0,0,9.80,0,0,2170,59.99,1366,3.00,20752.00,2160,1.00,39.20,1022,53.50,23-2-1 7:21:17
2023/02/01 07:23,054B7020C020042,4046045654,,,351.40,351.90,357.30,14.60,2.60,2.60,2.50,0.10,2723,0,0,222.20,0,0,12.00,0,0,2660,59.98,1366,3.20,20752.00,2640,1.00,39.90,1022,53.50,23-2-1 7:26:23
2023/02/01 07:28,054B7020C020042,4046045654,,,351.30,351.70,349.30,10.40,2.40,2.40,2.40,0.10,2526,0,0,221.30,0,0,11.00,0,0,2440,59.99,1366,3.40,20752.00,2430,1.00,40.60,1022,53.50,23-2-1 7:30:29
2023/02/01 07:33,054B7020C020042,4046045654,,,351.00,347.50,353.00,16.80,2.50,2.60,2.50,0.10,2665,0,0,221.40,0,0,11.90,0,0,2620,60.02,1366,3.60,20753.00,2620,1.00,40.80,1022,53.50,23-2-1 7:35:47
2023/02/01 07:38,054B7020C020042,4046045654,,,351.20,347.70,349.20,16.70,2.80,2.90,2.80,0.10,2971,0,0,221.80,0,0,13.20,0,0,2940,60.03,1366,3.80,20753.00,2930,1.00,41.30,1022,53.50,23-2-1 7:40:53
2023/02/01 07:43,054B7020C020042,4046045654,,,346.90,347.40,348.80,11.90,3.40,3.50,3.30,0.10,3547,0,0,222.40,0,0,15.50,0,0,3470,60.02,1366,4.10,20753.00,3470,1.00,42.20,1022,53.50,23-2-1 7:45:59
2023/02/01 07:48,054B7020C020042,4046045654,,,345.30,345.80,351.30,10.00,3.70,3.80,3.70,0.10,3892,0,0,222.30,0,0,17.00,0,0,3810,60.02,1366,4.40,20753.00,3810,1.00,43.50,1022,53.50,23-2-1 7:51:4
2023/02/01 07:53,054B7020C020042,4046045654,,,345.10,341.60,347.00,13.40,3.70,3.80,3.60,0.10,3825,0,0,221.90,0,0,16.60,0,0,3720,60.02,1366,4.80,20754.00,3730,1.00,44.70,1022,53.50,23-2-1 7:56:10
2023/02/01 07:58,054B7020C020042,4046045654,,,339.20,343.50,345.10,16.60,3.80,3.90,3.80,0.10,3941,0,0,222.30,0,0,17.10,0,0,3840,60.01,1366,5.10,20754.00,3840,1.00,45.40,1022,53.50,23-2-1 8:1:15
2023/02/01 08:03,054B7020C020042,4046045654,,,342.90,335.50,340.90,12.90,3.10,3.30,3.10,0.10,3228,0,0,221.20,0,0,14.10,0,0,3140,59.99,1366,5.40,20754.00,3130,1.00,45.70,1022,53.50,23-2-1 8:6:21
2023/02/01 08:08,054B7020C020042,4046045654,,,341.30,341.70,343.30,14.20,2.80,2.90,2.70,0.10,2874,0,0,220.90,0,0,12.70,0,0,2820,60.01,1366,5.60,20755.00,2810,1.00,44.70,1022,53.50,23-2-1 8:11:26
2023/02/01 08:13,054B7020C020042,4046045654,,,344.90,341.50,343.00,13.30,2.90,3.00,2.90,0.10,3020,0,0,220.50,0,0,13.20,0,0,2920,60.03,1366,5.90,20755.00,2910,1.00,44.00,1022,53.50,23-2-1 8:16:32
2023/02/01 08:18,054B7020C020042,4046045654,,,345.10,341.70,343.20,11.30,3.20,3.40,3.20,0.10,3365,0,0,220.70,0,0,14.90,0,0,3300,60.07,1366,6.10,20755.00,3290,1.00,44.10,1022,53.50,23-2-1 8:21:38
2023/02/01 08:23,054B7020C020042,4046045654,,,343.50,348.00,341.60,15.20,4.40,4.50,4.50,0.10,4616,0,0,220.80,0,0,20.20,0,0,4520,59.98,1366,6.50,20755.00,4510,1.00,45.00,1022,53.50,23-2-1 8:26:43
2023/02/01 08:28,054B7020C020042,4046045654,,,339.80,336.30,337.90,9.80,5.40,5.50,5.30,0.10,5476,0,0,220.70,0,0,23.80,0,0,5340,60.01,1366,6.80,20756.00,5340,1.00,47.60,1022,53.50,23-2-1 8:30:49
2023/02/01 08:33,054B7020C020042,4046045654,,,336.60,337.10,330.80,13.10,5.00,5.10,5.00,0.10,5057,0,0,221.20,0,0,22.10,0,0,4950,59.99,1366,7.30,20756.00,4930,1.00,49.70,1022,53.50,23-2-1 8:36:6
2023/02/01 08:39,054B7020C020042,4046045654,,,328.20,336.50,334.00,14.70,5.70,5.60,5.60,0.10,5627,0,0,221.10,0,0,24.40,0,0,5480,59.97,1366,7.70,20757.00,5480,1.00,51.50,1022,53.50,23-2-1 8:41:12
2023/02/01 08:44,054B7020C020042,4046045654,,,335.30,331.80,333.20,15.70,5.20,5.30,5.20,0.10,5236,0,0,220.70,0,0,22.80,0,0,5120,59.98,1366,8.20,20757.00,5140,1.00,52.30,1022,53.50,23-2-1 8:46:17
2023/02/01 08:49,054B7020C020042,4046045654,,,331.40,327.90,329.40,13.80,5.30,5.50,5.30,0.10,5307,0,0,220.10,0,0,23.20,0,0,5170,59.99,1366,8.70,20758.00,5160,1.00,54.50,1022,53.50,23-2-1 8:51:23
2023/02/01 08:54,054B7020C020042,4046045654,,,328.80,329.30,330.70,11.40,4.30,4.40,4.30,0.10,4285,0,0,220.30,0,0,18.80,0,0,4200,60.03,1366,9.10,20758.00,4200,1.00,53.70,1022,53.50,23-2-1 8:56:28
2023/02/01 08:59,054B7020C020042,4046045654,,,333.40,329.90,327.50,14.90,4.20,4.30,4.20,0.10,4195,0,0,222.60,0,0,18.20,0,0,4100,59.98,1366,9.40,20758.00,4090,1.00,52.30,1022,53.50,23-2-1 9:1:34
2023/02/01 09:04,054B7020C020042,4046045654,,,343.40,339.90,333.40,14.50,4.30,4.50,4.50,0.10,4507,0,0,222.30,0,0,19.40,0,0,4370,59.99,1366,9.80,20759.00,4390,1.00,51.80,1022,53.50,23-2-1 9:6:40
2023/02/01 09:09,054B7020C020042,4046045654,,,327.60,335.80,333.40,13.50,4.70,4.60,4.60,0.10,4619,0,0,222.60,0,0,19.90,0,0,4470,60.02,1366,10.20,20759.00,4480,1.00,51.90,1022,53.50,23-2-1 9:11:45
2023/02/01 09:14,054B7020C020042,4046045654,,,338.90,335.40,333.00,10.00,4.20,4.40,4.30,0.10,4332,0,0,221.90,0,0,18.80,0,0,4200,60.01,1366,10.50,20759.00,4210,1.00,51.70,1022,53.50,23-2-1 9:16:51
2023/02/01 09:19,054B7020C020042,4046045654,,,337.40,333.90,331.40,9.30,4.30,4.50,4.40,0.10,4412,0,0,221.80,0,0,19.30,0,0,4340,59.96,1366,10.90,20760.00,4330,1.00,51.70,1022,53.50,23-2-1 9:21:56
2023/02/01 09:24,054B7020C020042,4046045654,,,329.40,329.80,331.40,9.50,4.20,4.30,4.10,0.10,4161,0,0,221.80,0,0,18.10,0,0,4050,59.98,1366,11.30,20760.00,4040,1.00,51.30,1022,53.50,23-2-1 9:27:2
2023/02/01 09:29,054B7020C020042,4046045654,,,333.00,329.50,331.10,12.40,4.40,4.50,4.40,0.10,4406,0,0,221.90,0,0,19.10,0,0,4280,60.01,1366,11.60,20761.00,4270,1.00,51.00,1022,53.50,23-2-1 9:32:8
2023/02/01 09:34,054B7020C020042,4046045654,,,331.00,327.40,332.80,10.40,4.70,4.80,4.60,0.10,4659,0,0,221.50,0,0,20.20,0,0,4540,59.95,1366,12.00,20761.00,4540,1.00,51.60,1022,53.50,23-2-1 9:37:13
2023/02/01 09:39,054B7020C020042,4046045654,,,331.30,327.70,325.40,12.90,4.30,4.40,4.30,0.10,4266,0,0,221.90,0,0,18.50,0,0,4140,59.97,1366,12.40,20761.00,4130,1.00,51.90,1022,53.50,23-2-1 9:42:19
2023/02/01 09:44,054B7020C020042,4046045654,,,331.10,327.50,332.90,9.90,4.10,4.20,4.10,0.10,4098,0,0,222.20,0,0,17.80,0,0,4010,59.99,1366,12.70,20762.00,4010,1.00,51.30,1022,53.50,23-2-1 9:47:25
2023/02/01 09:49,054B7020C020042,4046045654,,,337.20,333.70,331.40,15.30,4.10,4.20,4.10,0.10,4144,0,0,222.10,0,0,18.00,0,0,4030,60.02,1366,13.10,20762.00,4050,1.00,51.10,1022,53.50,23-2-1 9:52:30
2023/02/01 09:54,054B7020C020042,4046045654,,,337.20,330.00,331.50,15.40,4.10,4.30,4.20,0.10,4195,0,0,222.10,0,0,18.30,0,0,4090,59.94,1366,13.40,20762.00,4110,1.00,51.00,1022,53.50,23-2-1 9:57:36
2023/02/01 09:59,054B7020C020042,4046045654,,,334.90,331.40,333.10,12.30,4.80,4.90,4.80,0.10,4831,0,0,222.70,0,0,20.70,0,0,4690,60.03,1366,13.80,20763.00,4670,1.00,51.10,1022,53.50,23-2-1 10:2:41
2023/02/01 10:05,054B7020C020042,4046045654,,,339.00,335.60,333.00,11.30,4.30,4.50,4.40,0.10,4434,0,0,221.90,0,0,19.30,0,0,4340,60.01,1366,14.10,20763.00,4340,1.00,51.40,1022,53.50,23-2-1 10:7:47
2023/02/01 10:10,054B7020C020042,4046045654,,,337.00,333.30,330.80,11.60,4.40,4.50,4.40,0.10,4439,0,0,221.70,0,0,19.20,0,0,4340,60.02,1366,14.50,20763.00,4340,1.00,51.50,1022,53.50,23-2-1 10:12:56
2023/02/01 10:15,054B7020C020042,4046045654,,,331.10,331.60,332.90,9.20,5.40,5.50,5.30,0.10,5377,0,0,222.00,0,0,23.20,0,0,5260,59.98,1366,14.90,20764.00,5230,1.00,52.20,1022,53.50,23-2-1 10:18:1
2023/02/01 10:20,054B7020C020042,4046045654,,,327.60,324.10,333.50,14.00,4.70,4.80,4.60,0.10,4630,0,0,221.70,0,0,20.00,0,0,4480,59.99,1366,15.30,20764.00,4510,1.00,52.70,1022,53.50,23-2-1 10:23:7
2023/02/01 10:25,054B7020C020042,4046045654,,,329.70,329.90,331.40,9.40,4.90,4.90,4.80,0.10,4823,0,0,222.10,0,0,20.90,0,0,4720,60.01,1366,15.60,20765.00,4710,1.00,52.50,1022,53.50,23-2-1 10:27:14
2023/02/01 10:30,054B7020C020042,4046045654,,,332.60,329.00,330.50,10.30,6.60,6.80,6.70,0.10,6647,0,0,222.60,0,0,28.60,0,0,6480,60.03,1366,16.20,20765.00,6500,1.00,55.20,1022,53.50,23-2-1 10:32:30
2023/02/01 10:35,054B7020C020042,4046045654,,,318.80,315.30,320.60,12.50,6.30,6.50,6.30,0.10,6078,0,0,222.20,0,0,26.30,0,0,5940,59.99,1366,16.80,20766.00,5930,1.00,57.40,1022,53.50,23-2-1 10:37:37
2023/02/01 10:40,054B7020C020042,4046045654,,,324.80,318.00,319.50,10.20,6.50,6.70,6.50,0.10,6319,0,0,222.40,0,0,27.40,0,0,6180,59.97,1366,17.30,20766.00,6200,1.00,57.40,1022,53.50,23-2-1 10:42:42
2023/02/01 10:45,054B7020C020042,4046045654,,,324.30,317.40,318.80,13.80,5.90,6.10,6.00,0.10,5763,0,0,221.80,0,0,25.00,0,0,5620,59.96,1366,17.80,20767.00,5600,1.00,57.40,1022,53.50,23-2-1 10:47:48
2023/02/01 10:50,054B7020C020042,4046045654,,,323.70,323.80,321.70,10.00,5.70,5.70,5.70,0.10,5525,0,0,222.30,0,0,23.80,0,0,5370,60.02,1366,18.20,20767.00,5380,1.00,57.60,1022,53.50,23-2-1 10:52:54
2023/02/01 10:55,054B7020C020042,4046045654,,,324.40,317.60,315.00,12.10,7.00,7.20,7.20,0.10,6826,0,0,222.80,0,0,29.20,0,0,6630,60.03,1366,18.80,20768.00,6580,1.00,59.10,1022,53.50,23-2-1 10:58:0
2023/02/01 11:00,054B7020C020042,4046045654,,,320.80,314.00,315.40,11.40,5.90,6.20,6.00,0.10,5733,0,0,222.80,0,0,24.50,0,0,5580,60.02,1366,19.30,20768.00,5580,1.00,60.00,1022,53.50,23-2-1 11:3:6
2023/02/01 11:05,054B7020C020042,4046045654,,,315.70,315.60,313.70,12.80,6.30,6.40,6.40,0.10,6017,0,0,222.30,0,0,25.70,0,0,5870,60.04,1366,19.80,20769.00,5820,1.00,60.30,1022,53.50,23-2-1 11:8:11
2023/02/01 11:10,054B7020C020042,4046045654,,,321.40,318.60,315.30,10.70,6.00,6.10,5.90,0.10,5733,0,0,222.80,0,0,24.50,0,0,5530,59.97,1366,20.20,20769.00,5670,1.00,58.50,1022,53.50,23-2-1 11:13:18
2023/02/01 11:15,054B7020C020042,4046045654,,,317.60,318.10,315.60,8.80,5.20,5.30,5.20,0.10,4979,0,0,222.90,0,0,21.70,0,0,4890,59.95,1366,20.70,20770.00,4890,1.00,58.20,1022,53.50,23-2-1 11:18:24
2023/02/01 11:20,054B7020C020042,4046045654,,,313.80,312.50,316.60,13.50,10.00,10.10,9.90,0.10,9429,0,0,224.50,0,0,39.90,0,0,9120,59.96,1366,21.30,20770.00,9120,1.00,60.10,1022,53.50,23-2-1 11:23:29
2023/02/01 11:25,054B7020C020042,4046045654,,,304.10,300.50,305.80,8.60,7.40,7.50,7.30,0.10,6737,0,0,223.80,0,0,28.80,0,0,6530,59.98,1366,22.00,20771.00,6640,1.00,63.40,1022,53.50,23-2-1 11:28:35
2023/02/01 11:30,054B7020C020042,4046045654,,,314.70,311.10,304.60,13.50,7.10,7.20,7.20,0.10,6668,0,0,224.20,0,0,28.50,0,0,6470,60.00,1366,22.50,20771.00,6460,1.00,61.50,1022,53.50,23-2-1 11:33:41
2023/02/01 11:36,054B7020C020042,4046045654,,,313.60,306.30,309.90,14.00,6.60,6.90,6.70,0.10,6260,0,0,223.90,0,0,26.80,0,0,6080,60.00,1366,23.00,20772.00,6060,1.00,60.80,1022,53.50,23-2-1 11:38:46
2023/02/01 11:41,054B7020C020042,4046045654,,,314.20,310.70,304.30,9.50,7.00,7.20,7.20,0.10,6628,0,0,223.80,0,0,28.20,0,0,6410,60.01,1366,23.60,20773.00,6450,1.00,61.00,1022,53.50,23-2-1 11:43:52
2023/02/01 11:46,054B7020C020042,4046045654,,,314.20,314.70,313.00,14.00,6.30,6.40,6.30,0.10,5966,0,0,223.30,0,0,25.70,0,0,5820,59.96,1366,24.10,20773.00,5820,1.00,60.60,1022,53.50,23-2-1 11:48:58
2023/02/01 11:51,054B7020C020042,4046045654,,,316.70,317.40,315.00,13.40,5.30,5.40,5.30,0.10,5063,0,0,223.20,0,0,21.60,0,0,4910,59.96,1366,24.50,20773.00,4910,1.00,59.50,1022,53.50,23-2-1 11:54:4
2023/02/01 11:56,054B7020C020042,4046045654,,,321.20,317.70,323.30,8.70,5.00,5.10,4.90,0.10,4811,0,0,223.20,0,0,20.80,0,0,4700,59.98,1366,24.90,20774.00,4690,1.00,57.90,1022,53.50,23-2-1 11:59:9
2023/02/01 12:01,054B7020C020042,4046045654,,,325.60,322.10,327.60,9.00,5.00,5.10,4.90,0.10,4876,0,0,222.80,0,0,20.80,0,0,4750,60.00,1366,25.30,20774.00,4760,1.00,57.10,1022,53.50,23-2-1 12:4:15
2023/02/01 12:06,054B7020C020042,4046045654,,,321.80,322.20,327.60,12.20,5.10,5.10,4.90,0.10,4890,0,0,222.90,0,0,20.90,0,0,4780,60.01,1366,25.70,20775.00,4770,1.00,56.60,1022,53.50,23-2-1 12:9:21
2023/02/01 12:11,054B7020C020042,4046045654,,,323.50,320.00,321.40,11.90,5.40,5.50,5.30,0.10,5211,0,0,222.80,0,0,22.50,0,0,5100,60.01,1366,26.10,20775.00,5110,1.00,56.40,1022,53.50,23-2-1 12:14:26
2023/02/01 12:16,054B7020C020042,4046045654,,,327.40,324.00,329.40,8.80,5.30,5.50,5.30,0.10,5263,0,0,222.60,0,0,22.70,0,0,5140,60.00,1366,26.50,20775.00,5110,1.00,56.60,1022,53.50,23-2-1 12:19:32
2023/02/01 12:21,054B7020C020042,4046045654,,,325.40,325.80,323.40,9.10,3.90,4.00,3.90,0.10,3834,0,0,221.90,0,0,16.70,0,0,3730,59.96,1366,26.90,20776.00,3730,1.00,55.30,1022,53.50,23-2-1 12:24:39
2023/02/01 12:26,054B7020C020042,4046045654,,,325.50,325.90,319.50,9.50,5.10,5.10,5.10,0.10,4952,0,0,222.20,0,0,21.50,0,0,4850,59.96,1366,27.30,20776.00,4840,1.00,55.00,1022,53.50,23-2-1 12:29:45
2023/02/01 12:32,054B7020C020042,4046045654,,,325.30,321.90,323.40,12.00,5.50,5.60,5.50,0.10,5371,0,0,222.50,0,0,23.30,0,0,5250,59.98,1366,27.70,20777.00,5240,1.00,55.20,1022,53.50,23-2-1 12:34:51
2023/02/01 12:37,054B7020C020042,4046045654,,,318.90,319.40,317.00,11.90,4.70,4.70,4.70,0.10,4491,0,0,221.70,0,0,19.60,0,0,4390,59.99,1366,28.10,20777.00,4370,1.00,55.60,1022,53.50,23-2-1 12:39:56
2023/02/01 12:42,054B7020C020042,4046045654,,,330.90,323.40,320.90,11.10,3.70,3.80,3.70,0.10,3641,0,0,222.10,0,0,16.00,0,0,3580,59.99,1366,28.40,20777.00,3580,1.00,54.60,1022,53.50,23-2-1 12:45:2
2023/02/01 12:47,054B7020C020042,4046045654,,,332.40,328.90,314.40,11.30,8.70,8.70,8.80,0.10,8521,0,0,223.30,0,0,36.40,0,0,8270,59.97,1366,29.00,20778.00,8390,1.00,57.00,1022,53.50,23-2-1 12:50:8
2023/02/01 12:52,054B7020C020042,4046045654,,,323.60,320.10,317.80,13.00,8.70,8.80,8.80,0.10,8430,0,0,222.80,0,0,36.10,0,0,8190,59.97,1366,29.60,20779.00,8160,1.00,60.50,1022,53.50,23-2-1 12:55:14
2023/02/01 12:57,054B7020C020042,4046045654,,,319.10,311.70,309.20,10.70,8.20,8.40,8.30,0.10,7802,0,0,223.90,0,0,33.10,0,0,7560,60.00,1366,30.30,20779.00,7590,1.00,62.30,1022,53.50,23-2-1 13:0:20
2023/02/01 13:02,054B7020C020042,4046045654,,,321.30,313.90,311.50,8.60,7.70,7.90,7.90,0.10,7415,0,0,223.80,0,0,31.70,0,0,7220,60.01,1366,30.80,20780.00,7180,1.00,60.50,1022,53.50,23-2-1 13:5:27
2023/02/01 13:07,054B7020C020042,4046045654,,,319.80,312.30,313.80,13.90,6.70,6.90,6.60,0.10,6370,0,0,223.20,0,0,27.50,0,0,6200,60.00,1366,31.30,20780.00,6190,1.00,60.00,1022,53.50,23-2-1 13:10:34
2023/02/01 13:12,054B7020C020042,4046045654,,,319.40,315.90,313.30,12.50,3.50,3.60,3.50,0.10,3352,0,0,221.80,0,0,14.60,0,0,3260,60.02,1366,31.70,20781.00,3260,1.00,59.50,1022,53.50,23-2-1 13:15:40
2023/02/01 13:17,054B7020C020042,4046045654,,,327.80,327.70,321.00,10.20,8.50,8.20,8.20,0.10,8106,0,0,223.00,0,0,34.70,0,0,7840,59.95,1366,32.10,20781.00,8010,1.00,58.50,1022,53.50,23-2-1 13:20:46
2023/02/01 13:23,054B7020C020042,4046045654,,,319.30,311.80,313.30,8.70,3.30,3.50,3.30,0.10,3179,0,0,220.90,0,0,13.90,0,0,3100,59.98,1366,32.70,20782.00,3080,1.00,60.20,1022,53.50,23-2-1 13:25:52
2023/02/01 13:28,054B7020C020042,4046045654,,,321.50,322.40,324.60,13.50,7.30,7.60,7.70,0.10,7297,0,0,223.10,0,0,31.40,0,0,7120,60.05,1366,33.00,20782.00,6980,1.00,56.80,1022,53.50,23-2-1 13:30:59
2023/02/01 13:33,054B7020C020042,4046045654,,,319.10,323.50,317.00,10.20,2.70,2.80,2.70,0.10,2624,0,0,220.90,0,0,11.70,0,0,2560,60.01,1366,33.30,20782.00,2560,1.00,56.20,1022,53.50,23-2-1 13:36:4
2023/02/01 13:38,054B7020C020042,4046045654,,,330.90,323.50,325.10,9.50,2.90,3.00,2.90,0.10,2873,0,0,220.90,0,0,12.60,0,0,2790,59.98,1366,33.60,20783.00,2780,1.00,53.30,1022,53.50,23-2-1 13:41:10
2023/02/01 13:43,054B7020C020042,4046045654,,,319.40,331.90,333.60,11.00,4.70,4.70,4.60,0.10,4596,0,0,221.80,0,0,20.10,0,0,4520,59.98,1366,33.90,20783.00,4500,1.00,52.90,1022,53.50,23-2-1 13:46:16
2023/02/01 13:48,054B7020C020042,4046045654,,,325.00,325.40,326.80,11.20,8.00,8.00,7.90,0.10,7786,0,0,223.20,0,0,33.30,0,0,7560,59.96,1366,34.40,20783.00,7560,1.00,55.50,1022,53.50,23-2-1 13:51:23
2023/02/01 13:53,054B7020C020042,4046045654,,,315.10,319.50,313.10,11.50,2.20,2.30,2.20,0.10,2118,0,0,221.20,0,0,9.40,0,0,2040,59.96,1366,34.90,20784.00,2040,1.00,58.20,1022,53.50,23-2-1 13:56:28
2023/02/01 13:58,054B7020C020042,4046045654,,,327.70,328.50,330.10,10.00,3.20,3.30,3.20,0.10,3190,0,0,221.90,0,0,13.90,0,0,3110,59.96,1366,35.00,20784.00,3070,1.00,53.30,1022,53.50,23-2-1 14:1:34
2023/02/01 14:03,054B7020C020042,4046045654,,,319.90,321.40,323.20,9.90,7.70,8.00,7.70,0.10,7524,0,0,223.40,0,0,32.10,0,0,7280,60.00,1366,35.60,20785.00,7260,1.00,57.30,1022,53.50,23-2-1 14:6:40
2023/02/01 14:09,054B7020C020042,4046045654,,,317.10,313.60,315.10,10.40,1.90,2.00,1.90,0.10,1829,0,0,221.40,0,0,8.20,0,0,1730,60.00,1366,36.10,20785.00,1730,1.00,57.80,1022,53.50,23-2-1 14:11:45
2023/02/01 14:14,054B7020C020042,4046045654,,,329.80,327.70,325.70,9.50,5.50,6.30,6.30,0.10,5931,0,0,222.60,0,0,25.40,0,0,5770,59.99,1366,36.30,20785.00,5390,1.00,53.50,1022,53.50,23-2-1 14:16:51
2023/02/01 14:19,054B7020C020042,4046045654,,,333.20,329.70,327.20,10.20,2.10,2.20,2.10,0.10,2113,0,0,221.20,0,0,9.40,0,0,2050,59.98,1366,36.40,20785.00,2040,1.00,51.00,1022,53.50,23-2-1 14:21:57
2023/02/01 14:24,054B7020C020042,4046045654,,,327.00,327.00,328.20,11.50,3.30,3.20,3.00,0.10,3111,0,0,221.20,0,0,13.70,0,0,3030,59.96,1366,36.70,20786.00,3240,1.00,49.90,1022,53.50,23-2-1 14:27:2
2023/02/01 14:29,054B7020C020042,4046045654,,,329.40,337.90,335.50,12.70,3.30,3.40,3.30,0.10,3344,0,0,221.20,0,0,14.70,0,0,3250,59.97,1366,37.00,20786.00,3240,1.00,50.70,1022,53.50,23-2-1 14:32:9
2023/02/01 14:34,054B7020C020042,4046045654,,,333.10,329.60,331.10,15.30,2.30,2.40,2.30,0.10,2320,0,0,221.30,0,0,10.30,0,0,2260,60.00,1366,37.20,20786.00,2250,1.00,49.70,1022,53.50,23-2-1 14:37:15
2023/02/01 14:39,054B7020C020042,4046045654,,,331.60,328.10,333.50,13.80,7.50,7.70,7.40,0.10,7482,0,0,223.40,0,0,32.10,0,0,7290,60.04,1366,37.70,20787.00,7280,1.00,53.80,1022,53.50,23-2-1 14:42:20
2023/02/01 14:44,054B7020C020042,4046045654,,,323.20,319.70,317.20,14.90,7.40,7.50,7.50,0.10,7169,0,0,222.90,0,0,30.80,0,0,6980,60.00,1366,38.30,20787.00,6980,1.00,58.20,1022,53.50,23-2-1 14:47:26
2023/02/01 14:49,054B7020C020042,4046045654,,,318.90,315.40,320.70,11.20,7.30,7.40,7.10,0.10,6940,0,0,222.20,0,0,29.90,0,0,6750,59.98,1366,38.90,20788.00,6740,1.00,61.00,1022,53.50,23-2-1 14:52:32
2023/02/01 14:54,054B7020C020042,4046045654,,,321.50,318.00,319.40,8.80,6.50,6.60,6.50,0.10,6265,0,0,222.80,0,0,27.10,0,0,6110,59.99,1366,39.40,20788.00,6110,1.00,61.50,1022,53.50,23-2-1 14:57:37
2023/02/01 14:55,054B7020C020042,4046045654,,,321.00,321.30,319.00,9.40,6.60,6.70,6.60,0.10,6377,0,0,222.90,0,0,27.40,0,0,6190,60.00,1366,39.50,20788.00,6200,1.00,61.50,1022,53.50,23-2-1 14:58:25
2023/02/01 15:01,054B7020C020042,4046045654,,,321.60,325.90,323.40,12.30,6.90,6.90,6.80,0.10,6668,0,0,222.90,0,0,28.70,0,0,6510,59.97,1366,40.10,20789.00,6510,1.00,62.00,1022,53.50,23-2-1 15:3:31
