Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/08 11:40,054B7020C020042,4046045654,,,309.60,304.30,304.10,9.00,9.00,9.10,9.00,0.10,8293,0,0,224.00,0,0,35.30,0,0,8040,60.01,1372,39.90,16804.00,8040,1.00,67.80,1022,54.70,22-11-8 11:40:7
2022/11/08 11:45,054B7020C020042,4046045654,,,307.80,310.00,302.30,9.00,9.10,9.00,9.10,0.10,8342,0,0,223.60,0,0,35.60,0,0,8070,60.04,1372,40.60,16805.00,8070,1.00,67.50,1022,54.70,22-11-8 11:45:12
2022/11/08 11:50,054B7020C020042,4046045654,,,313.70,308.30,308.30,12.30,8.90,9.10,8.90,0.10,8342,0,0,223.50,0,0,35.50,0,0,8090,60.02,1372,41.20,16806.00,8090,1.00,67.60,1022,54.70,22-11-8 11:50:17
2022/11/08 11:55,054B7020C020042,4046045654,,,319.60,314.20,314.10,13.00,8.80,8.90,8.80,0.10,8374,0,0,222.90,0,0,35.90,0,0,8150,59.97,1372,41.90,16806.00,8130,1.00,67.70,1022,54.70,22-11-8 11:55:22
2022/11/08 12:00,054B7020C020042,4046045654,,,310.60,312.90,305.10,8.00,8.80,8.80,8.80,0.10,8172,0,0,222.60,0,0,35.00,0,0,7940,59.99,1372,42.60,16807.00,7940,1.00,67.50,1022,54.70,22-11-8 12:0:27
2022/11/08 12:05,054B7020C020042,4046045654,,,316.40,311.00,310.90,8.00,8.80,8.90,8.80,0.10,8288,0,0,221.90,0,0,35.80,0,0,8060,59.95,1372,43.30,16808.00,8050,1.00,67.50,1022,54.70,22-11-8 12:5:32
2022/11/08 12:10,054B7020C020042,4046045654,,,318.00,316.60,308.50,13.00,3.80,3.90,3.90,0.10,3647,0,0,219.90,0,0,16.20,0,0,3580,59.96,1372,43.80,16808.00,3500,1.00,64.40,1022,54.70,22-11-8 12:10:37
2022/11/08 12:15,054B7020C020042,4046045654,,,316.10,318.30,314.60,8.90,9.50,9.40,9.40,0.10,8953,0,0,224.40,0,0,37.90,0,0,8670,59.95,1372,44.40,16809.00,8680,1.00,64.10,1022,54.70,22-11-8 12:15:42
2022/11/08 12:20,054B7020C020042,4046045654,,,317.80,312.50,312.30,13.30,8.80,9.00,8.80,0.10,8358,0,0,224.60,0,0,35.40,0,0,8100,59.94,1372,45.10,16809.00,8090,1.00,65.60,1022,54.70,22-11-8 12:20:47
2022/11/08 12:25,054B7020C020042,4046045654,,,320.30,314.80,314.70,11.00,8.40,8.50,8.40,0.10,8010,0,0,222.90,0,0,34.40,0,0,7790,60.02,1372,45.80,16810.00,7790,1.00,66.00,1022,54.70,22-11-8 12:25:52
2022/11/08 12:30,054B7020C020042,4046045654,,,318.80,313.40,309.30,8.80,8.30,8.50,8.40,0.10,7908,0,0,222.90,0,0,33.80,0,0,7670,60.01,1372,46.40,16811.00,7670,1.00,65.90,1022,54.70,22-11-8 12:30:57
2022/11/08 12:36,054B7020C020042,4046045654,,,327.60,322.20,318.10,12.80,8.10,8.30,8.20,0.10,7937,0,0,222.90,0,0,34.10,0,0,7720,60.03,1372,47.10,16811.00,7720,1.00,65.70,1022,54.70,22-11-8 12:36:2
2022/11/08 12:41,054B7020C020042,4046045654,,,330.50,321.20,321.00,11.30,8.00,8.20,8.10,0.10,7879,0,0,222.80,0,0,33.70,0,0,7640,60.00,1372,47.70,16812.00,7640,1.00,65.70,1022,54.70,22-11-8 12:41:7
2022/11/08 12:46,054B7020C020042,4046045654,,,328.00,322.60,322.30,13.50,8.00,8.10,7.90,0.10,7784,0,0,223.30,0,0,33.50,0,0,7590,60.03,1372,48.40,16813.00,7590,1.00,65.70,1022,54.70,22-11-8 12:46:12
2022/11/08 12:51,054B7020C020042,4046045654,,,330.60,325.20,321.10,8.60,7.80,7.90,7.80,0.10,7653,0,0,223.20,0,0,32.70,0,0,7430,60.00,1372,49.00,16813.00,7420,1.00,65.40,1022,54.70,22-11-8 12:51:17
2022/11/08 12:56,054B7020C020042,4046045654,,,324.30,314.90,318.80,13.70,7.60,7.90,7.60,0.10,7376,0,0,222.60,0,0,31.90,0,0,7210,60.01,1372,49.60,16814.00,7210,1.00,64.60,1022,54.70,22-11-8 12:56:22
2022/11/08 13:01,054B7020C020042,4046045654,,,318.50,320.80,313.00,8.40,7.70,7.70,7.70,0.10,7333,0,0,222.80,0,0,31.50,0,0,7140,60.02,1372,50.20,16815.00,7140,1.00,64.00,1022,54.70,22-11-8 13:1:27
2022/11/08 13:06,054B7020C020042,4046045654,,,320.60,315.20,315.10,9.00,7.50,7.60,7.50,0.10,7164,0,0,221.80,0,0,30.80,0,0,6950,59.98,1372,50.80,16815.00,6950,1.00,63.50,1022,54.70,22-11-8 13:6:32
2022/11/08 13:11,054B7020C020042,4046045654,,,322.40,320.80,316.80,11.20,7.40,7.40,7.40,0.10,7105,0,0,222.00,0,0,30.70,0,0,6900,60.04,1372,51.40,16816.00,6910,1.00,62.90,1022,54.70,22-11-8 13:11:37
2022/11/08 13:16,054B7020C020042,4046045654,,,335.60,322.50,326.10,13.40,7.20,7.50,7.20,0.10,7184,0,0,221.70,0,0,31.00,0,0,6990,59.99,1372,52.00,16816.00,6990,1.00,62.40,1022,54.70,22-11-8 13:16:42
2022/11/08 13:21,054B7020C020042,4046045654,,,334.30,328.90,324.80,10.80,7.20,7.30,7.20,0.10,7147,0,0,222.00,0,0,30.80,0,0,6970,60.05,1372,52.50,16817.00,6960,1.00,62.80,1022,54.70,22-11-8 13:20:47
2022/11/08 13:26,054B7020C020042,4046045654,,,336.50,331.10,327.10,13.60,7.10,7.20,7.10,0.10,7096,0,0,222.00,0,0,30.50,0,0,6910,60.05,1372,53.10,16817.00,6900,1.00,63.30,1022,54.70,22-11-8 13:26:4
2022/11/08 13:31,054B7020C020042,4046045654,,,330.50,328.80,328.70,8.50,6.90,7.00,6.80,0.10,6818,0,0,221.90,0,0,29.50,0,0,6650,60.04,1372,53.70,16818.00,6640,1.00,62.40,1022,54.70,22-11-8 13:31:9
2022/11/08 13:36,054B7020C020042,4046045654,,,332.60,331.20,327.00,8.60,6.80,6.80,6.70,0.10,6705,0,0,221.20,0,0,29.20,0,0,6530,60.00,1372,54.20,16819.00,6530,1.00,61.50,1022,54.70,22-11-8 13:36:14
2022/11/08 13:41,054B7020C020042,4046045654,,,333.80,328.50,324.40,14.10,6.60,6.80,6.70,0.10,6611,0,0,221.10,0,0,28.50,0,0,6420,59.93,1372,54.80,16819.00,6410,1.00,61.00,1022,54.70,22-11-8 13:41:19
2022/11/08 13:46,054B7020C020042,4046045654,,,332.20,326.80,326.70,14.20,6.40,6.60,6.40,0.10,6375,0,0,221.10,0,0,27.80,0,0,6240,59.97,1372,55.30,16820.00,6240,1.00,60.30,1022,54.70,22-11-8 13:46:24
2022/11/08 13:51,054B7020C020042,4046045654,,,330.40,325.00,324.90,8.70,6.40,6.50,6.40,0.10,6307,0,0,221.20,0,0,27.40,0,0,6140,59.97,1372,55.80,16820.00,6130,1.00,60.40,1022,54.70,22-11-8 13:51:29
2022/11/08 13:56,054B7020C020042,4046045654,,,330.00,324.60,324.50,11.60,6.20,6.30,6.20,0.10,6104,0,0,221.70,0,0,26.50,0,0,5970,59.96,1372,56.30,16821.00,5960,1.00,60.30,1022,54.70,22-11-8 13:56:35
2022/11/08 14:01,054B7020C020042,4046045654,,,336.30,326.90,326.80,8.70,6.00,6.20,6.00,0.10,6006,0,0,221.10,0,0,25.90,0,0,5830,59.96,1372,56.80,16821.00,5830,1.00,59.90,1022,54.70,22-11-8 14:1:40
2022/11/08 14:06,054B7020C020042,4046045654,,,341.90,336.50,328.60,14.40,5.70,5.90,5.90,0.10,5874,0,0,221.60,0,0,25.30,0,0,5710,60.02,1372,57.30,16822.00,5710,1.00,59.40,1022,54.70,22-11-8 14:6:45
2022/11/08 14:11,054B7020C020042,4046045654,,,340.00,334.60,334.40,11.00,5.70,5.80,5.70,0.10,5785,0,0,221.20,0,0,24.90,0,0,5620,60.01,1372,57.80,16822.00,5610,1.00,58.90,1022,54.70,22-11-8 14:11:50
2022/11/08 14:16,054B7020C020042,4046045654,,,342.50,337.20,337.00,9.30,5.50,5.60,5.50,0.10,5626,0,0,220.70,0,0,24.50,0,0,5500,59.97,1372,58.30,16823.00,5490,1.00,58.20,1022,54.70,22-11-8 14:16:55
2022/11/08 14:22,054B7020C020042,4046045654,,,344.30,338.90,334.90,8.80,5.30,5.40,5.30,0.10,5430,0,0,220.30,0,0,23.80,0,0,5320,59.94,1372,58.70,16823.00,5320,1.00,57.80,1022,54.70,22-11-8 14:22:0
2022/11/08 14:27,054B7020C020042,4046045654,,,341.80,336.50,332.40,14.40,5.20,5.30,5.20,0.10,5290,0,0,223.20,0,0,22.90,0,0,5180,59.94,1372,59.20,16824.00,5160,1.00,57.00,1022,54.70,22-11-8 14:27:5
2022/11/08 14:32,054B7020C020042,4046045654,,,339.90,338.50,342.40,14.60,5.00,5.10,4.90,0.10,5105,0,0,222.20,0,0,22.30,0,0,5010,59.92,1372,59.60,16824.00,5000,1.00,56.40,1022,54.70,22-11-8 14:32:10
2022/11/08 14:37,054B7020C020042,4046045654,,,338.40,333.00,340.80,12.50,4.90,5.00,4.80,0.10,4960,0,0,222.60,0,0,21.60,0,0,4860,59.98,1372,60.00,16824.00,4860,1.00,55.70,1022,54.70,22-11-8 14:37:15
2022/11/08 14:37,054B7020C020042,4046045654,,,338.40,333.00,340.80,12.50,4.90,5.00,4.80,0.10,4960,0,0,222.60,0,0,21.60,0,0,4860,59.98,1372,60.00,16824.00,4860,1.00,55.70,1022,54.70,22-11-8 14:37:15
2022/11/08 14:42,054B7020C020042,4046045654,,,340.20,338.70,334.60,9.60,4.70,4.80,4.70,0.10,4798,0,0,223.00,0,0,20.80,0,0,4700,59.99,1372,60.40,16825.00,4700,1.00,54.80,1022,54.70,22-11-8 14:42:20
2022/11/08 14:47,054B7020C020042,4046045654,,,350.20,344.90,336.80,15.10,4.40,4.60,4.60,0.10,4678,0,0,222.70,0,0,20.20,0,0,4550,60.02,1372,60.80,16825.00,4550,1.00,54.10,1022,54.70,22-11-8 14:47:25
2022/11/08 14:47,054B7020C020042,4046045654,,,350.20,344.90,336.80,15.10,4.40,4.60,4.60,0.10,4678,0,0,222.70,0,0,20.20,0,0,4550,60.02,1372,60.80,16825.00,4550,1.00,54.10,1022,54.70,22-11-8 14:47:25
2022/11/08 14:52,054B7020C020042,4046045654,,,348.10,342.70,334.70,11.90,4.30,4.40,4.40,0.10,4478,0,0,222.40,0,0,19.20,0,0,4340,60.01,1372,61.20,16826.00,4330,1.00,53.30,1022,54.70,22-11-8 14:52:30
2022/11/08 14:57,054B7020C020042,4046045654,,,346.10,344.70,340.70,9.80,4.20,4.20,4.20,0.10,4333,0,0,221.90,0,0,18.80,0,0,4220,59.99,1372,61.60,16826.00,4220,1.00,52.50,1022,54.70,22-11-8 14:57:35
2022/11/08 14:57,054B7020C020042,4046045654,,,346.10,344.70,340.70,9.80,4.20,4.20,4.20,0.10,4333,0,0,221.90,0,0,18.80,0,0,4220,59.99,1372,61.60,16826.00,4220,1.00,52.50,1022,54.70,22-11-8 14:57:35
2022/11/08 15:02,054B7020C020042,4046045654,,,343.90,342.60,338.50,13.20,4.00,4.00,4.00,0.10,4101,0,0,222.40,0,0,17.80,0,0,4000,59.98,1372,61.90,16826.00,3990,1.00,51.70,1022,54.70,22-11-8 15:2:40
2022/11/08 15:07,054B7020C020042,4046045654,,,346.30,344.90,336.90,9.80,3.80,3.90,3.80,0.10,3942,0,0,221.90,0,0,17.20,0,0,3840,59.99,1372,62.20,16827.00,3840,1.00,50.90,1022,54.70,22-11-8 15:7:45
2022/11/08 15:12,054B7020C020042,4046045654,,,346.50,345.10,341.00,9.50,3.70,3.70,3.70,0.10,3821,0,0,221.60,0,0,16.60,0,0,3700,60.02,1372,62.50,16827.00,3700,1.00,49.90,1022,54.70,22-11-8 15:12:50
2022/11/08 15:17,054B7020C020042,4046045654,,,352.20,346.90,338.80,12.90,3.20,3.30,3.20,0.10,3357,0,0,221.80,0,0,14.60,0,0,3270,60.01,1372,62.80,16827.00,3250,1.00,49.10,1022,54.70,22-11-8 15:17:54
2022/11/08 15:18,054B7020C020042,4046045654,,,352.20,346.90,338.80,12.90,3.20,3.30,3.20,0.10,3357,0,0,221.80,0,0,14.60,0,0,3270,60.01,1372,62.80,16827.00,3250,1.00,49.10,1022,54.70,22-11-8 15:17:54
2022/11/08 15:23,054B7020C020042,4046045654,,,354.20,352.70,348.60,10.00,3.20,3.20,3.10,0.10,3343,0,0,221.20,0,0,14.70,0,0,3270,59.96,1372,63.10,16827.00,3270,1.00,48.00,1022,54.70,22-11-8 15:22:59
2022/11/08 15:28,054B7020C020042,4046045654,,,352.30,350.90,346.80,12.50,3.20,3.30,3.20,0.10,3396,0,0,221.60,0,0,14.80,0,0,3300,59.99,1372,63.40,16828.00,3310,1.00,47.20,1022,54.70,22-11-8 15:28:5
2022/11/08 15:28,054B7020C020042,4046045654,,,346.20,348.80,348.60,9.60,3.00,3.10,3.00,0.10,3166,0,0,221.90,0,0,13.70,0,0,3070,60.03,1372,63.40,16828.00,3050,1.00,47.10,1022,54.70,22-11-8 15:28:27
2022/11/08 15:34,054B7020C020042,4046045654,,,352.00,354.60,350.50,15.80,3.30,3.40,3.30,0.10,3525,0,0,222.30,0,0,15.30,0,0,3430,59.97,1372,63.70,16828.00,3430,1.00,46.70,1022,54.70,22-11-8 15:33:32
2022/11/08 15:39,054B7020C020042,4046045654,,,348.10,350.70,346.60,10.20,3.20,3.20,3.10,0.10,3311,0,0,221.80,0,0,14.50,0,0,3220,59.97,1372,64.00,16828.00,3210,1.00,46.60,1022,54.70,22-11-8 15:38:36
2022/11/08 15:39,054B7020C020042,4046045654,,,348.10,350.70,346.60,10.20,3.20,3.20,3.10,0.10,3311,0,0,221.80,0,0,14.50,0,0,3220,59.97,1372,64.00,16828.00,3210,1.00,46.60,1022,54.70,22-11-8 15:38:36
2022/11/08 15:44,054B7020C020042,4046045654,,,352.00,354.60,350.50,10.80,3.00,3.00,2.90,0.10,3137,0,0,221.70,0,0,13.80,0,0,3060,59.97,1372,64.20,16829.00,3060,1.00,46.30,1022,54.70,22-11-8 15:43:41
2022/11/08 15:49,054B7020C020042,4046045654,,,350.10,352.70,340.60,12.10,2.00,2.00,2.00,0.10,2088,0,0,221.60,0,0,9.20,0,0,2010,60.02,1372,64.40,16829.00,2020,1.00,45.20,1022,54.70,22-11-8 15:48:45
2022/11/08 15:54,054B7020C020042,4046045654,,,348.00,354.50,350.50,12.00,2.20,2.20,2.10,0.10,2282,0,0,221.90,0,0,10.00,0,0,2180,60.01,1372,64.60,16829.00,2170,1.00,43.80,1022,54.70,22-11-8 15:53:50
2022/11/08 15:59,054B7020C020042,4046045654,,,346.20,352.80,348.70,9.80,1.90,2.00,1.90,0.10,2026,0,0,219.60,0,0,9.10,0,0,1970,60.00,1372,64.80,16829.00,1970,1.00,42.80,1022,54.70,22-11-8 15:58:55
2022/11/08 16:04,054B7020C020042,4046045654,,,354.30,352.90,348.80,16.00,2.00,2.00,2.00,0.10,2113,0,0,219.30,0,0,9.40,0,0,2040,60.05,1372,65.00,16829.00,2030,1.00,42.30,1022,54.70,22-11-8 16:3:59
2022/11/08 16:09,054B7020C020042,4046045654,,,350.10,356.70,352.60,10.80,1.80,1.80,1.70,0.10,1872,0,0,218.40,0,0,8.40,0,0,1790,59.97,1372,65.10,16829.00,1790,1.00,41.50,1022,54.70,22-11-8 16:9:4
2022/11/08 16:14,054B7020C020042,4046045654,,,352.10,350.70,342.60,12.60,0.90,1.00,0.90,0.10,977,0,0,218.20,0,0,5.10,0,0,990,59.98,1372,65.20,16830.00,980,1.00,40.50,1022,54.70,22-11-8 16:14:8
2022/11/08 16:19,054B7020C020042,4046045654,,,344.10,338.70,338.60,11.70,0.80,0.90,0.80,0.10,852,0,0,218.70,0,0,4.60,0,0,840,59.98,1372,65.30,16830.00,830,1.00,39.30,1022,54.70,22-11-8 16:19:12
2022/11/08 16:24,054B7020C020042,4046045654,,,342.20,348.80,344.70,12.80,0.90,1.00,0.90,0.10,968,0,0,219.00,0,0,4.90,0,0,950,59.96,1372,65.40,16830.00,940,1.00,38.30,1022,54.70,22-11-8 16:24:17
2022/11/08 16:29,054B7020C020042,4046045654,,,334.20,344.80,336.70,12.70,0.80,0.80,0.80,0.10,813,0,0,218.90,0,0,4.30,0,0,770,59.98,1372,65.40,16830.00,770,1.00,37.60,1022,54.70,22-11-8 16:29:21
2022/11/08 16:34,054B7020C020042,4046045654,,,334.30,340.80,336.70,9.90,0.70,0.70,0.60,0.10,675,0,0,217.90,0,0,3.90,0,0,650,59.95,1372,65.50,16830.00,640,1.00,37.00,1022,54.70,22-11-8 16:34:26
2022/11/08 16:39,054B7020C020042,4046045654,,,344.20,334.80,338.70,14.80,0.40,0.50,0.40,0.10,442,0,0,218.30,0,0,3.10,0,0,400,59.94,1372,65.50,16830.00,400,1.00,36.30,1022,54.70,22-11-8 16:39:30
2022/11/08 16:44,054B7020C020042,4046045654,,,331.70,334.60,334.50,11.60,0.30,0.40,0.30,0.10,334,0,0,218.20,0,0,3.00,0,0,350,59.99,1372,65.60,16830.00,340,1.00,35.60,1022,54.70,22-11-8 16:44:34
2022/11/08 16:49,054B7020C020042,4046045654,,,330.20,329.10,332.80,13.70,0.30,0.40,0.30,0.10,331,0,0,218.20,0,0,2.90,0,0,280,59.97,1372,65.60,16830.00,270,1.00,35.10,1022,54.70,22-11-8 16:49:39
2022/11/08 16:49,054B7020C020042,4046045654,,,330.20,329.10,332.80,13.70,0.30,0.40,0.30,0.10,331,0,0,218.20,0,0,2.90,0,0,280,59.97,1372,65.60,16830.00,270,1.00,35.10,1022,54.70,22-11-8 16:49:39
2022/11/08 16:54,054B7020C020042,4046045654,,,322.30,332.80,328.80,14.20,0.20,0.30,0.20,0.10,231,0,0,218.20,0,0,2.80,0,0,210,59.97,1372,65.60,16830.00,210,1.00,34.70,1022,54.70,22-11-8 16:53:43
2022/11/08 16:59,054B7020C020042,4046045654,,,322.20,328.90,310.10,13.80,0.20,0.20,0.10,0.10,162,0,0,218.30,0,0,2.70,0,0,150,60.01,1372,65.60,16830.00,150,1.00,34.20,1022,54.70,22-11-8 16:59:2
2022/11/08 16:59,054B7020C020042,4046045654,,,322.20,328.90,310.10,13.80,0.20,0.20,0.10,0.10,162,0,0,218.30,0,0,2.70,0,0,150,60.01,1372,65.60,16830.00,150,1.00,34.20,1022,54.70,22-11-8 16:59:2
2022/11/08 17:04,054B7020C020042,4046045654,,,309.20,316.80,307.70,16.60,0.10,0.10,0.10,0.10,95,0,0,218.50,0,0,2.60,0,0,60,60.02,1372,65.60,16830.00,60,1.00,33.80,1022,54.70,22-11-8 17:4:21
2022/11/08 17:09,054B7020C020042,4046045654,,,298.00,302.10,299.10,15.90,0.10,0.10,0.10,0.10,91,0,0,218.70,0,0,2.60,0,0,20,60.05,1372,65.60,16830.00,0,1.00,33.40,1022,54.70,22-11-8 17:9:25
2022/11/08 17:09,054B7020C020042,4046045654,,,298.00,302.10,299.10,15.90,0.10,0.10,0.10,0.10,91,0,0,218.70,0,0,2.60,0,0,20,60.05,1372,65.60,16830.00,0,1.00,33.40,1022,54.70,22-11-8 17:9:25
2022/11/08 17:14,054B7020C020042,4046045654,,,296.30,302.10,295.20,11.90,0.10,0.10,0.10,0.10,90,0,0,217.90,0,0,2.60,0,0,20,60.02,1372,65.60,16830.00,10,1.00,33.10,1022,54.70,22-11-8 17:14:30
2022/11/08 17:19,054B7020C020042,4046045654,,,290.20,302.10,291.80,12.60,0.10,0.10,0.10,0.10,89,0,0,220.30,0,0,2.60,0,0,20,60.03,1372,65.60,16830.00,50,1.00,32.80,1022,54.70,22-11-8 17:19:34
2022/11/08 17:19,054B7020C020042,4046045654,,,290.20,302.10,291.80,12.60,0.10,0.10,0.10,0.10,89,0,0,220.30,0,0,2.60,0,0,20,60.03,1372,65.60,16830.00,50,1.00,32.80,1022,54.70,22-11-8 17:19:34
2022/11/08 17:24,054B7020C020042,4046045654,,,283.80,302.10,280.70,17.30,0.10,0.10,0.10,0.10,88,0,0,219.60,0,0,2.60,0,0,20,60.01,1372,65.60,16830.00,80,1.00,32.60,1022,54.70,22-11-8 17:24:40
2022/11/08 17:29,054B7020C020042,4046045654,,,269.50,302.00,332.00,12.30,0.10,0.10,0.10,0.10,91,0,0,219.50,0,0,2.60,0,0,20,59.96,1372,65.60,16830.00,100,1.00,32.30,1022,54.70,22-11-8 17:29:44
2022/11/08 17:34,054B7020C020042,4046045654,,,237.90,291.20,246.20,17.20,0.10,0.10,0.10,0.10,79,0,0,218.80,0,0,2.60,0,0,20,60.01,1372,65.60,16830.00,90,1.00,32.20,1022,54.70,22-11-8 17:34:49
2022/11/08 17:39,054B7020C020042,4046045654,,,221.80,255.40,211.50,15.30,0.10,0.10,0.10,0.10,70,0,0,217.50,0,0,2.60,0,0,20,59.89,1372,65.60,16830.00,100,1.00,31.70,1022,54.70,22-11-8 17:39:53
2022/11/08 17:40,054B7020C020042,4046045654,,,222.00,251.90,210.30,12.30,0.10,0.10,0.10,0.10,69,0,0,217.50,0,0,2.60,0,0,20,59.92,1372,65.60,16830.00,100,1.00,31.70,1022,54.70,22-11-8 17:40:14
2022/11/08 17:45,054B7020C020042,4046045654,,,159.10,161.90,165.30,10.30,0.10,0.10,0.10,0.10,49,0,0,216.90,0,0,2.60,0,0,20,59.95,1372,65.70,16830.00,100,1.00,31.30,1022,54.70,22-11-8 17:45:20
2022/11/09 04:16,054B7020C020042,4046045654,,,98.50,98.60,98.50,15.00,0.10,0.10,0.10,0.10,31,0,0,221.20,0,0,2.60,0,0,20,60.00,1372,0.00,16830.00,90,1.00,22.50,1022,65.70,22-11-9 4:16:21
2022/11/09 04:21,054B7020C020042,4046045654,,,293.60,283.70,293.60,15.00,0.10,0.10,0.10,0.10,88,0,0,221.90,0,0,2.60,0,0,20,60.02,1372,0.00,16830.00,50,1.00,23.10,1022,65.70,22-11-9 4:21:26
2022/11/09 04:26,054B7020C020042,4046045654,,,383.50,283.60,383.30,10.70,0.10,0.10,0.10,0.10,106,0,0,222.00,0,0,2.60,0,0,20,59.99,1372,0.00,16830.00,110,1.00,23.60,1022,65.70,22-11-9 4:26:31
2022/11/09 04:31,054B7020C020042,4046045654,,,311.60,283.70,311.40,13.60,0.10,0.10,0.10,0.10,92,0,0,222.00,0,0,2.60,0,0,20,60.04,1372,0.00,16830.00,0,1.00,24.10,1022,65.70,22-11-9 4:31:36
2022/11/09 04:36,054B7020C020042,4046045654,,,320.30,283.70,319.90,15.80,0.10,0.20,0.10,0.10,122,0,0,221.80,0,0,2.60,0,0,60,59.93,1372,0.00,16830.00,50,1.00,24.50,1022,65.70,22-11-9 4:36:41
2022/11/09 04:41,054B7020C020042,4046045654,,,322.90,307.80,322.50,17.90,0.10,0.20,0.10,0.10,127,0,0,221.80,0,0,2.60,0,0,140,59.96,1372,0.00,16830.00,130,1.00,25.00,1022,65.70,22-11-9 4:41:46
2022/11/09 04:46,054B7020C020042,4046045654,,,322.90,333.80,322.60,13.20,0.20,0.30,0.20,0.10,230,0,0,221.60,0,0,2.70,0,0,220,59.95,1372,0.00,16830.00,220,1.00,25.40,1022,65.70,22-11-9 4:46:52
2022/11/09 04:51,054B7020C020042,4046045654,,,352.80,347.70,348.40,10.40,0.30,0.40,0.30,0.10,350,0,0,221.60,0,0,2.90,0,0,330,59.97,1372,0.00,16830.00,330,1.00,25.90,1022,65.70,22-11-9 4:51:57
2022/11/09 04:57,054B7020C020042,4046045654,,,378.60,373.40,354.10,14.40,0.40,0.50,0.40,0.10,481,0,0,221.60,0,0,3.20,0,0,440,59.99,1372,0.00,16830.00,440,1.00,26.40,1022,65.70,22-11-9 4:57:1
2022/11/09 05:02,054B7020C020042,4046045654,,,352.90,367.80,356.50,16.10,0.60,0.60,0.50,0.10,612,0,0,221.90,0,0,3.60,0,0,580,60.03,1372,0.10,16830.00,580,1.00,26.90,1022,65.70,22-11-9 5:2:6
2022/11/09 05:07,054B7020C020042,4046045654,,,362.70,373.70,358.30,17.30,0.70,0.80,0.70,0.10,805,0,0,221.40,0,0,4.10,0,0,750,59.98,1372,0.10,16830.00,740,1.00,27.50,1022,65.70,22-11-9 5:7:13
2022/11/09 05:12,054B7020C020042,4046045654,,,372.70,367.60,360.30,15.00,0.80,0.90,0.80,0.10,918,0,0,220.70,0,0,4.70,0,0,900,59.99,1372,0.20,16830.00,900,1.00,28.10,1022,65.70,22-11-9 5:12:18
2022/11/09 05:17,054B7020C020042,4046045654,,,384.80,371.60,360.30,16.80,0.90,1.00,0.90,0.10,1043,0,0,220.60,0,0,5.30,0,0,1060,60.03,1372,0.30,16830.00,1060,1.00,28.80,1022,65.70,22-11-9 5:17:23
2022/11/09 05:22,054B7020C020042,4046045654,,,366.90,369.80,358.50,10.30,1.20,1.20,1.10,0.10,1279,0,0,221.10,0,0,6.10,0,0,1240,60.03,1372,0.40,16830.00,1240,1.00,29.50,1022,65.70,22-11-9 5:22:28
2022/11/09 05:22,054B7020C020042,4046045654,,,366.90,369.80,358.50,10.30,1.20,1.20,1.10,0.10,1279,0,0,221.10,0,0,6.10,0,0,1240,60.03,1372,0.40,16830.00,1240,1.00,29.50,1022,65.70,22-11-9 5:22:28
2022/11/09 05:27,054B7020C020042,4046045654,,,380.70,371.60,356.30,16.00,1.40,1.50,1.40,0.10,1590,0,0,221.30,0,0,6.70,0,0,1420,60.01,1372,0.50,16831.00,1420,1.00,30.20,1022,65.70,22-11-9 5:27:33
2022/11/09 05:32,054B7020C020042,4046045654,,,370.80,369.60,386.30,13.50,1.50,1.60,1.50,0.10,1728,0,0,222.10,0,0,7.60,0,0,1620,60.01,1372,0.60,16831.00,1620,1.00,30.80,1022,65.70,22-11-9 5:32:37
2022/11/09 05:32,054B7020C020042,4046045654,,,370.80,369.60,386.30,13.50,1.50,1.60,1.50,0.10,1728,0,0,222.10,0,0,7.60,0,0,1620,60.01,1372,0.60,16831.00,1620,1.00,30.80,1022,65.70,22-11-9 5:32:37
2022/11/09 05:37,054B7020C020042,4046045654,,,368.90,371.70,384.40,14.50,1.70,1.80,1.60,0.10,1912,0,0,221.80,0,0,8.40,0,0,1810,60.01,1372,0.80,16831.00,1820,1.00,31.50,1022,65.70,22-11-9 5:37:42
2022/11/09 05:42,054B7020C020042,4046045654,,,370.70,369.60,378.30,13.20,1.90,2.00,1.80,0.10,2125,0,0,222.60,0,0,9.30,0,0,2040,60.02,1372,0.90,16831.00,2040,1.00,32.30,1022,65.70,22-11-9 5:42:47
2022/11/09 05:48,054B7020C020042,4046045654,,,372.80,367.70,376.40,16.90,2.10,2.20,2.00,0.10,2346,0,0,222.90,0,0,10.10,0,0,2240,60.01,1372,1.10,16831.00,2240,1.00,33.10,1022,65.70,22-11-9 5:47:52
