Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/06 13:19,054B7020C020042,4046045654,,,336.60,338.80,336.30,14.90,0.70,0.70,0.60,0.10,676,0,0,221.50,0,0,3.90,0,0,660,59.95,1366,26.50,20983.00,650,1.00,40.80,1022,39.60,23-2-6 13:22:21
2023/02/06 13:24,054B7020C020042,4046045654,,,352.70,370.90,368.40,9.30,1.10,1.00,1.00,0.10,1128,0,0,222.60,0,0,5.50,0,0,1120,59.97,1366,26.60,20984.00,1100,1.00,40.40,1022,39.60,23-2-6 13:27:27
2023/02/06 13:29,054B7020C020042,4046045654,,,338.50,336.70,334.20,14.70,0.70,0.80,0.70,0.10,741,0,0,219.10,0,0,4.20,0,0,750,60.01,1366,26.70,20984.00,750,1.00,40.10,1022,39.60,23-2-6 13:31:32
2023/02/06 13:34,054B7020C020042,4046045654,,,342.60,340.90,338.40,9.70,0.40,0.50,0.40,0.10,443,0,0,219.30,0,0,3.10,0,0,360,60.02,1366,26.70,20984.00,360,1.00,39.10,1022,39.60,23-2-6 13:36:50
2023/02/06 13:39,054B7020C020042,4046045654,,,308.70,322.90,384.90,15.80,0.20,0.20,0.10,0.10,166,0,0,219.90,0,0,2.60,0,0,30,60.02,1366,26.70,20984.00,20,1.00,38.20,1022,39.60,23-2-6 13:41:55
2023/02/06 13:44,054B7020C020042,4046045654,,,350.30,371.00,381.70,10.50,1.30,1.20,1.00,0.10,1283,0,0,220.80,0,0,6.00,0,0,1230,60.02,1366,26.80,20984.00,1240,1.00,37.60,1022,39.60,23-2-6 13:47:1
2023/02/06 13:49,054B7020C020042,4046045654,,,352.00,356.60,363.40,12.00,1.80,1.90,1.80,0.10,1966,0,0,221.30,0,0,8.60,0,0,1880,60.05,1366,26.90,20984.00,1870,1.00,38.40,1022,39.60,23-2-6 13:52:8
2023/02/06 13:54,054B7020C020042,4046045654,,,354.30,355.00,353.80,10.30,2.20,2.30,2.20,0.10,2375,0,0,221.20,0,0,10.30,0,0,2270,59.98,1366,27.10,20984.00,2260,1.00,39.30,1022,39.60,23-2-6 13:57:13
2023/02/06 13:59,054B7020C020042,4046045654,,,356.00,360.60,355.50,11.30,3.00,3.10,3.00,0.10,3253,0,0,221.80,0,0,14.30,0,0,3180,59.96,1366,27.40,20984.00,3150,1.00,41.40,1022,39.60,23-2-6 14:2:18
2023/02/06 14:04,054B7020C020042,4046045654,,,352.30,353.00,347.70,13.80,2.50,2.60,2.50,0.10,2669,0,0,222.10,0,0,11.60,0,0,2570,60.01,1366,27.60,20985.00,2570,1.00,41.80,1022,39.60,23-2-6 14:7:24
2023/02/06 14:09,054B7020C020042,4046045654,,,345.90,346.60,349.40,11.40,3.00,3.00,2.90,0.10,3091,0,0,222.20,0,0,13.50,0,0,3020,60.01,1366,27.80,20985.00,3020,1.00,42.30,1022,39.60,23-2-6 14:12:29
2023/02/06 14:14,054B7020C020042,4046045654,,,342.40,343.10,345.90,15.10,3.30,3.30,3.20,0.10,3370,0,0,222.20,0,0,14.80,0,0,3290,59.98,1366,28.10,20985.00,3290,1.00,43.30,1022,39.60,23-2-6 14:17:35
2023/02/06 14:19,054B7020C020042,4046045654,,,344.30,341.10,343.90,14.50,3.80,3.90,3.80,0.10,3946,0,0,222.20,0,0,17.20,0,0,3870,59.96,1366,28.40,20985.00,3860,1.00,44.30,1022,39.60,23-2-6 14:22:40
2023/02/06 14:24,054B7020C020042,4046045654,,,332.20,340.80,347.40,14.50,7.20,7.10,6.80,0.10,7175,0,0,223.40,0,0,30.80,0,0,6990,59.99,1366,28.80,20986.00,7010,1.00,46.90,1022,39.60,23-2-6 14:27:46
2023/02/06 14:29,054B7020C020042,4046045654,,,332.10,328.80,331.70,13.40,6.30,6.50,6.30,0.10,6320,0,0,223.30,0,0,27.20,0,0,6170,60.01,1366,29.30,20986.00,6170,1.00,50.50,1022,39.60,23-2-6 14:32:52
2023/02/06 14:35,054B7020C020042,4046045654,,,318.70,323.10,322.20,9.60,8.60,8.60,8.50,0.10,8259,0,0,224.00,0,0,35.20,0,0,8030,60.03,1366,29.90,20987.00,8020,1.00,53.40,1022,39.60,23-2-6 14:37:57
2023/02/06 14:40,054B7020C020042,4046045654,,,319.00,315.90,314.90,14.60,8.80,9.00,9.00,0.10,8485,0,0,223.20,0,0,36.30,0,0,8260,59.99,1366,30.50,20987.00,8210,1.00,55.90,1022,39.60,23-2-6 14:43:2
2023/02/06 14:45,054B7020C020042,4046045654,,,312.20,316.80,315.60,10.20,3.70,3.80,3.70,0.10,3527,0,0,221.50,0,0,15.40,0,0,3470,60.02,1366,31.00,20988.00,3470,1.00,56.00,1022,39.60,23-2-6 14:48:8
2023/02/06 14:50,054B7020C020042,4046045654,,,322.30,322.90,325.70,15.20,3.60,3.60,3.50,0.10,3464,0,0,221.30,0,0,15.20,0,0,3390,59.98,1366,31.30,20988.00,3380,1.00,52.80,1022,39.60,23-2-6 14:53:13
2023/02/06 14:53,054B7020C020042,4046045654,,,326.10,322.80,321.60,12.60,3.10,3.20,3.10,0.10,3042,0,0,220.90,0,0,13.40,0,0,2980,59.97,1366,31.40,20988.00,2970,1.00,51.50,1022,39.60,23-2-6 14:56:19
2023/02/06 14:58,054B7020C020042,4046045654,,,328.30,325.00,331.80,9.60,2.80,2.90,2.80,0.10,2791,0,0,221.40,0,0,12.40,0,0,2750,60.00,1366,31.70,20989.00,2750,1.00,49.30,1022,39.60,23-2-6 15:1:24
2023/02/06 15:03,054B7020C020042,4046045654,,,322.00,326.70,325.50,15.50,1.90,2.00,1.90,0.10,1885,0,0,220.90,0,0,8.40,0,0,1810,59.99,1366,31.90,20989.00,1800,1.00,47.40,1022,39.60,23-2-6 15:6:29
2023/02/06 15:08,054B7020C020042,4046045654,,,316.10,316.80,311.60,13.30,1.20,1.20,1.10,0.10,1103,0,0,220.90,0,0,5.50,0,0,1110,60.00,1366,32.00,20989.00,1110,1.00,45.20,1022,39.60,23-2-6 15:11:34
2023/02/06 15:13,054B7020C020042,4046045654,,,320.20,324.90,319.60,15.70,1.30,1.40,1.20,0.10,1256,0,0,220.90,0,0,5.90,0,0,1200,59.97,1366,32.10,20989.00,1190,1.00,43.50,1022,39.60,23-2-6 15:16:39
2023/02/06 15:18,054B7020C020042,4046045654,,,318.00,322.70,341.50,11.90,1.00,1.10,1.00,0.10,1015,0,0,220.90,0,0,5.20,0,0,1020,59.96,1366,32.20,20989.00,1020,1.00,42.30,1022,39.60,23-2-6 15:21:43
2023/02/06 15:23,054B7020C020042,4046045654,,,326.20,330.80,329.60,16.00,0.90,1.00,0.90,0.10,922,0,0,220.60,0,0,4.60,0,0,870,59.94,1366,32.20,20989.00,870,1.00,41.30,1022,39.60,23-2-6 15:26:49
2023/02/06 15:28,054B7020C020042,4046045654,,,332.10,336.80,327.60,13.20,0.90,0.90,0.90,0.10,898,0,0,220.70,0,0,4.50,0,0,840,59.96,1366,32.30,20989.00,840,1.00,40.50,1022,39.60,23-2-6 15:31:54
2023/02/06 15:34,054B7020C020042,4046045654,,,322.10,322.80,317.60,13.80,0.80,0.80,0.70,0.10,739,0,0,220.70,0,0,4.10,0,0,730,60.04,1366,32.40,20989.00,730,1.00,39.90,1022,39.60,23-2-6 15:36:59
2023/02/06 15:39,054B7020C020042,4046045654,,,324.10,328.70,331.50,12.40,0.70,0.80,0.70,0.10,723,0,0,220.30,0,0,4.10,0,0,720,60.03,1366,32.40,20989.00,710,1.00,39.20,1022,39.60,23-2-6 15:42:4
2023/02/06 15:44,054B7020C020042,4046045654,,,332.10,328.90,339.60,16.40,0.80,0.90,0.70,0.10,801,0,0,220.10,0,0,4.30,0,0,770,60.00,1366,32.50,20989.00,770,1.00,38.70,1022,39.60,23-2-6 15:47:10
2023/02/06 15:49,054B7020C020042,4046045654,,,334.20,334.90,325.70,15.50,0.80,0.90,0.80,0.10,830,0,0,220.70,0,0,4.30,0,0,780,60.00,1366,32.60,20990.00,770,1.00,38.50,1022,39.60,23-2-6 15:52:15
2023/02/06 15:54,054B7020C020042,4046045654,,,330.00,330.80,329.60,16.70,0.70,0.70,0.60,0.10,661,0,0,221.00,0,0,3.80,0,0,650,60.02,1366,32.60,20990.00,640,1.00,38.00,1022,39.60,23-2-6 15:57:20
2023/02/06 15:59,054B7020C020042,4046045654,,,332.10,332.70,323.40,11.70,0.60,0.60,0.50,0.10,561,0,0,221.00,0,0,3.50,0,0,560,60.05,1366,32.70,20990.00,560,1.00,37.60,1022,39.60,23-2-6 16:2:24
2023/02/06 16:04,054B7020C020042,4046045654,,,338.20,339.00,333.60,15.60,0.40,0.50,0.40,0.10,439,0,0,220.60,0,0,3.10,0,0,400,60.01,1366,32.70,20990.00,390,1.00,37.20,1022,39.60,23-2-6 16:7:29
2023/02/06 16:09,054B7020C020042,4046045654,,,320.10,320.70,319.60,10.20,0.20,0.30,0.20,0.10,225,0,0,220.60,0,0,2.80,0,0,240,60.02,1366,32.80,20990.00,240,1.00,36.80,1022,39.60,23-2-6 16:11:34
2023/02/06 16:14,054B7020C020042,4046045654,,,310.10,314.80,306.60,15.50,0.20,0.20,0.10,0.10,157,0,0,220.10,0,0,2.60,0,0,150,59.98,1366,32.80,20990.00,150,1.00,36.30,1022,39.60,23-2-6 16:16:51
2023/02/06 16:19,054B7020C020042,4046045654,,,305.70,324.70,305.90,12.10,0.10,0.20,0.10,0.10,127,0,0,220.80,0,0,2.60,0,0,110,59.97,1366,32.80,20990.00,100,1.00,35.90,1022,39.60,23-2-6 16:21:56
2023/02/06 16:24,054B7020C020042,4046045654,,,311.20,308.80,300.30,12.70,0.10,0.20,0.10,0.10,124,0,0,220.60,0,0,2.60,0,0,60,59.95,1366,32.80,20990.00,60,1.00,35.60,1022,39.60,23-2-6 16:27:2
2023/02/06 16:29,054B7020C020042,4046045654,,,296.80,296.80,302.10,16.70,0.10,0.10,0.10,0.10,91,0,0,221.40,0,0,2.60,0,0,20,59.98,1366,32.80,20990.00,10,1.00,35.30,1022,39.60,23-2-6 16:32:7
2023/02/06 16:34,054B7020C020042,4046045654,,,296.60,296.90,296.00,17.10,0.10,0.10,0.10,0.10,90,0,0,221.60,0,0,2.60,0,0,30,59.94,1366,32.80,20990.00,30,1.00,35.10,1022,39.60,23-2-6 16:37:12
2023/02/06 16:39,054B7020C020042,4046045654,,,297.20,296.80,297.90,16.10,0.10,0.10,0.10,0.10,90,0,0,221.50,0,0,2.60,0,0,40,59.94,1366,32.80,20990.00,40,1.00,34.80,1022,39.60,23-2-6 16:42:17
2023/02/06 16:44,054B7020C020042,4046045654,,,299.50,296.70,299.20,15.40,0.10,0.20,0.10,0.10,120,0,0,219.20,0,0,2.60,0,0,60,59.96,1366,32.80,20990.00,60,1.00,34.60,1022,39.60,23-2-6 16:47:22
2023/02/06 16:49,054B7020C020042,4046045654,,,298.80,296.80,298.40,12.80,0.10,0.10,0.10,0.10,90,0,0,219.10,0,0,2.60,0,0,40,60.04,1366,32.80,20990.00,40,1.00,34.50,1022,39.60,23-2-6 16:52:27
2023/02/06 16:54,054B7020C020042,4046045654,,,299.50,296.80,326.40,15.40,0.10,0.10,0.10,0.10,93,0,0,218.90,0,0,2.60,0,0,20,60.02,1366,32.80,20990.00,30,1.00,34.40,1022,39.60,23-2-6 16:57:32
2023/02/06 16:59,054B7020C020042,4046045654,,,301.90,296.90,299.30,15.60,0.10,0.10,0.10,0.10,91,0,0,218.70,0,0,2.60,0,0,40,59.99,1366,32.80,20990.00,30,1.00,34.30,1022,39.60,23-2-6 17:2:38
2023/02/06 17:04,054B7020C020042,4046045654,,,303.00,296.80,305.90,10.30,0.10,0.20,0.10,0.10,121,0,0,219.30,0,0,2.60,0,0,100,60.03,1366,32.80,20990.00,100,1.00,34.10,1022,39.60,23-2-6 17:7:43
2023/02/06 17:09,054B7020C020042,4046045654,,,302.80,330.70,304.60,11.30,0.20,0.30,0.20,0.10,221,0,0,218.30,0,0,2.70,0,0,200,59.98,1366,32.80,20990.00,200,1.00,34.20,1022,39.60,23-2-6 17:12:47
2023/02/06 17:14,054B7020C020042,4046045654,,,331.00,332.80,326.60,10.10,0.30,0.40,0.30,0.10,331,0,0,218.30,0,0,2.90,0,0,290,59.99,1366,32.80,20990.00,290,1.00,34.20,1022,39.60,23-2-6 17:16:52
2023/02/06 17:19,054B7020C020042,4046045654,,,342.50,344.40,338.60,11.50,0.30,0.40,0.30,0.10,343,0,0,218.20,0,0,3.00,0,0,370,59.98,1366,32.90,20990.00,370,1.00,34.20,1022,39.60,23-2-6 17:22:10
2023/02/06 17:24,054B7020C020042,4046045654,,,353.10,347.00,345.00,9.90,0.40,0.50,0.40,0.10,453,0,0,218.90,0,0,3.20,0,0,440,60.02,1366,32.90,20990.00,430,1.00,34.20,1022,39.60,23-2-6 17:27:15
2023/02/06 17:29,054B7020C020042,4046045654,,,339.30,361.00,347.00,13.90,0.50,0.50,0.50,0.10,525,0,0,218.90,0,0,3.30,0,0,480,59.97,1366,32.90,20990.00,470,1.00,34.30,1022,39.60,23-2-6 17:32:20
2023/02/06 17:34,054B7020C020042,4046045654,,,336.90,346.70,340.70,12.10,0.60,0.60,0.50,0.10,581,0,0,218.90,0,0,3.60,0,0,580,59.99,1366,33.00,20990.00,580,1.00,34.40,1022,39.60,23-2-6 17:37:25
2023/02/06 17:39,054B7020C020042,4046045654,,,335.10,348.80,342.80,10.00,0.70,0.80,0.70,0.10,754,0,0,219.00,0,0,4.10,0,0,740,59.99,1366,33.00,20990.00,730,1.00,34.50,1022,39.60,23-2-6 17:42:31
2023/02/06 17:44,054B7020C020042,4046045654,,,341.00,346.90,344.90,16.30,0.60,0.70,0.60,0.10,656,0,0,218.60,0,0,3.70,0,0,600,59.99,1366,33.10,20990.00,590,1.00,34.70,1022,39.60,23-2-6 17:47:38
2023/02/06 17:49,054B7020C020042,4046045654,,,333.00,334.60,332.80,10.20,0.20,0.30,0.20,0.10,234,0,0,218.40,0,0,2.80,0,0,260,59.98,1366,33.10,20990.00,250,1.00,34.60,1022,39.60,23-2-6 17:52:43
2023/02/06 17:55,054B7020C020042,4046045654,,,307.90,308.70,308.80,12.20,0.10,0.20,0.10,0.10,124,0,0,218.00,0,0,2.60,0,0,60,60.00,1366,33.20,20990.00,60,1.00,34.40,1022,39.60,23-2-6 17:57:50
2023/02/06 18:00,054B7020C020042,4046045654,,,298.30,300.80,290.70,15.10,0.10,0.10,0.10,0.10,90,0,0,219.90,0,0,2.50,0,0,20,59.98,1366,33.20,20990.00,50,1.00,34.10,1022,39.60,23-2-6 18:2:55
2023/02/06 18:05,054B7020C020042,4046045654,,,254.20,294.70,260.30,10.80,0.10,0.10,0.10,0.10,82,0,0,218.50,0,0,2.60,0,0,20,59.97,1366,33.20,20990.00,100,1.00,33.90,1022,39.60,23-2-6 18:8:0
2023/02/06 18:10,054B7020C020042,4046045654,,,169.90,204.80,179.90,14.10,0.10,0.10,0.10,0.10,56,0,0,218.10,0,0,2.60,0,0,20,59.99,1366,33.20,20990.00,110,1.00,33.70,1022,39.60,23-2-6 18:13:5
2023/02/06 18:15,054B7020C020042,4046045654,,,112.30,116.10,118.60,16.50,0.10,0.10,0.10,0.10,36,0,0,217.10,0,0,2.50,0,0,20,59.94,1366,33.20,20990.00,100,1.00,33.50,1022,39.60,23-2-6 18:18:10
2023/02/07 04:46,054B7020C020042,4046045654,,,112.40,118.50,113.80,1.40,0.10,0.10,0.10,0.10,34,0,0,221.80,0,0,0.00,0,0,20,59.99,1366,0.00,20990.00,590,1.00,26.30,1022,33.20,23-2-7 4:49:23
2023/02/07 04:51,054B7020C020042,4046045654,,,283.90,276.40,283.90,17.70,0.10,0.10,0.10,0.10,86,0,0,221.60,0,0,2.60,0,0,20,60.01,1366,0.00,20990.00,70,1.00,26.80,1022,33.20,23-2-7 4:54:29
2023/02/07 04:56,054B7020C020042,4046045654,,,288.00,276.50,287.80,16.50,0.10,0.10,0.10,0.10,86,0,0,221.90,0,0,2.60,0,0,20,60.03,1366,0.00,20990.00,40,1.00,27.40,1022,33.20,23-2-7 4:59:35
2023/02/07 05:01,054B7020C020042,4046045654,,,297.60,276.40,297.30,11.20,0.10,0.10,0.10,0.10,88,0,0,221.70,0,0,2.50,0,0,20,60.00,1366,0.00,20990.00,0,1.00,27.90,1022,33.20,23-2-7 5:4:41
2023/02/07 05:06,054B7020C020042,4046045654,,,303.40,276.50,303.30,14.50,0.10,0.20,0.10,0.10,117,0,0,221.10,0,0,2.60,0,0,50,59.98,1366,0.00,20990.00,50,1.00,28.50,1022,33.20,23-2-7 5:9:46
2023/02/07 05:11,054B7020C020042,4046045654,,,307.10,292.60,311.00,15.80,0.10,0.20,0.10,0.10,121,0,0,220.60,0,0,2.60,0,0,130,59.96,1366,0.00,20990.00,110,1.00,28.90,1022,33.20,23-2-7 5:14:53
2023/02/07 05:17,054B7020C020042,4046045654,,,306.80,326.20,310.60,12.30,0.10,0.20,0.10,0.10,128,0,0,221.00,0,0,2.60,0,0,130,60.04,1366,0.00,20990.00,110,1.00,29.50,1022,33.20,23-2-7 5:20:0
2023/02/07 05:22,054B7020C020042,4046045654,,,332.90,346.40,334.80,14.70,0.30,0.30,0.20,0.10,272,0,0,220.80,0,0,2.80,0,0,260,60.05,1366,0.00,20990.00,260,1.00,30.00,1022,33.20,23-2-7 5:25:6
2023/02/07 05:27,054B7020C020042,4046045654,,,352.50,354.10,342.40,10.80,0.30,0.40,0.30,0.10,351,0,0,221.30,0,0,3.00,0,0,370,60.05,1366,0.00,20990.00,360,1.00,30.30,1022,33.20,23-2-7 5:30:11
2023/02/07 05:32,054B7020C020042,4046045654,,,338.70,332.10,328.60,13.10,0.20,0.20,0.10,0.10,168,0,0,220.10,0,0,2.70,0,0,180,60.03,1366,0.10,20990.00,170,1.00,30.60,1022,33.20,23-2-7 5:35:17
2023/02/07 05:37,054B7020C020042,4046045654,,,328.90,326.50,326.80,10.10,0.20,0.30,0.20,0.10,230,0,0,220.90,0,0,2.80,0,0,230,60.04,1366,0.10,20990.00,220,1.00,30.80,1022,33.20,23-2-7 5:40:24
2023/02/07 05:42,054B7020C020042,4046045654,,,360.90,354.40,346.80,17.00,0.70,0.80,0.70,0.10,780,0,0,221.10,0,0,4.10,0,0,740,60.06,1366,0.10,20990.00,740,1.00,31.20,1022,33.20,23-2-7 5:45:30
2023/02/07 05:47,054B7020C020042,4046045654,,,364.90,366.30,354.70,12.50,0.90,1.00,0.90,0.10,1015,0,0,221.60,0,0,5.00,0,0,980,60.04,1366,0.20,20990.00,980,1.00,31.80,1022,33.20,23-2-7 5:50:35
2023/02/07 05:52,054B7020C020042,4046045654,,,355.00,352.50,332.90,14.60,1.10,1.20,1.10,0.10,1181,0,0,222.00,0,0,5.60,0,0,1150,60.03,1366,0.30,20990.00,1150,1.00,32.60,1022,33.20,23-2-7 5:55:41
2023/02/07 05:57,054B7020C020042,4046045654,,,371.00,364.50,348.90,10.10,1.30,1.50,1.30,0.10,1483,0,0,222.00,0,0,6.50,0,0,1360,60.05,1366,0.40,20991.00,1360,1.00,33.20,1022,33.20,23-2-7 6:0:47
2023/02/07 06:02,054B7020C020042,4046045654,,,362.80,360.30,352.60,12.80,1.50,1.60,1.50,0.10,1650,0,0,221.20,0,0,7.40,0,0,1590,59.97,1366,0.50,20991.00,1580,1.00,33.90,1022,33.20,23-2-7 6:5:53
2023/02/07 06:08,054B7020C020042,4046045654,,,366.90,356.50,368.90,11.20,1.70,1.90,1.70,0.10,1929,0,0,220.70,0,0,8.60,0,0,1860,59.96,1366,0.70,20991.00,1850,1.00,34.70,1022,33.20,23-2-7 6:10:58
2023/02/07 06:13,054B7020C020042,4046045654,,,358.90,360.40,364.80,12.40,2.00,2.10,2.00,0.10,2205,0,0,220.90,0,0,9.70,0,0,2140,60.01,1366,0.80,20991.00,2140,1.00,35.70,1022,33.20,23-2-7 6:16:5
2023/02/07 06:18,054B7020C020042,4046045654,,,354.90,352.40,360.80,11.00,2.10,2.20,2.00,0.10,2243,0,0,220.20,0,0,10.00,0,0,2190,60.01,1366,1.00,20991.00,2190,1.00,36.70,1022,33.20,23-2-7 6:21:11
2023/02/07 06:23,054B7020C020042,4046045654,,,358.90,356.40,356.80,12.60,2.20,2.30,2.20,0.10,2395,0,0,222.60,0,0,10.40,0,0,2310,59.97,1366,1.20,20991.00,2310,1.00,37.40,1022,33.20,23-2-7 6:26:17
2023/02/07 06:28,054B7020C020042,4046045654,,,362.80,360.40,356.80,17.30,2.40,2.50,2.40,0.10,2629,0,0,222.60,0,0,11.50,0,0,2540,59.98,1366,1.40,20992.00,2540,1.00,38.30,1022,33.20,23-2-7 6:31:22
2023/02/07 06:33,054B7020C020042,4046045654,,,357.10,358.60,355.00,10.20,2.40,2.50,2.40,0.10,2606,0,0,221.80,0,0,11.60,0,0,2560,59.98,1366,1.60,20992.00,2550,1.00,39.10,1022,33.20,23-2-7 6:36:28
2023/02/07 06:38,054B7020C020042,4046045654,,,356.70,350.20,354.60,15.70,2.90,3.00,2.90,0.10,3114,0,0,221.90,0,0,13.50,0,0,3010,60.00,1366,1.90,20992.00,3010,1.00,40.00,1022,33.20,23-2-7 6:41:34
2023/02/07 06:43,054B7020C020042,4046045654,,,353.00,350.50,354.90,14.40,3.10,3.20,3.00,0.10,3282,0,0,222.60,0,0,14.40,0,0,3220,60.02,1366,2.10,20992.00,3210,1.00,40.60,1022,33.20,23-2-7 6:46:40
2023/02/07 06:48,054B7020C020042,4046045654,,,355.10,348.60,349.00,14.50,3.30,3.40,3.30,0.10,3510,0,0,222.60,0,0,15.20,0,0,3420,60.01,1366,2.40,20993.00,3420,1.00,41.40,1022,33.20,23-2-7 6:51:45
2023/02/07 06:53,054B7020C020042,4046045654,,,354.80,352.30,356.60,13.90,3.00,3.10,2.90,0.10,3192,0,0,222.10,0,0,14.00,0,0,3120,59.99,1366,2.70,20993.00,3110,1.00,42.20,1022,33.20,23-2-7 6:56:51
2023/02/07 06:58,054B7020C020042,4046045654,,,350.80,348.30,348.70,12.10,2.70,2.80,2.70,0.10,2865,0,0,221.80,0,0,12.80,0,0,2830,59.97,1366,2.90,20993.00,2830,1.00,42.60,1022,33.20,23-2-7 7:0:57
2023/02/07 07:03,054B7020C020042,4046045654,,,349.10,350.50,351.00,16.70,3.90,3.90,3.80,0.10,4063,0,0,222.30,0,0,17.70,0,0,3970,59.99,1366,3.20,20993.00,3970,1.00,43.50,1022,33.20,23-2-7 7:6:14
2023/02/07 07:08,054B7020C020042,4046045654,,,347.20,344.80,345.20,10.50,4.50,4.60,4.50,0.10,4702,0,0,222.20,0,0,20.50,0,0,4610,59.96,1366,3.60,20994.00,4610,1.00,45.00,1022,33.20,23-2-7 7:11:21
2023/02/07 07:13,054B7020C020042,4046045654,,,342.80,340.20,340.70,11.30,4.30,4.50,4.30,0.10,4471,0,0,222.30,0,0,19.40,0,0,4360,59.99,1366,3.90,20994.00,4350,1.00,46.50,1022,33.20,23-2-7 7:16:27
2023/02/07 07:19,054B7020C020042,4046045654,,,340.50,338.00,334.50,11.20,2.30,2.40,2.30,0.10,2364,0,0,221.80,0,0,10.50,0,0,2310,59.99,1366,4.30,20994.00,2280,1.00,47.40,1022,33.20,23-2-7 7:21:32
2023/02/07 07:24,054B7020C020042,4046045654,,,337.20,338.60,339.10,15.50,2.80,2.90,2.70,0.10,2843,0,0,221.60,0,0,12.50,0,0,2790,60.00,1366,4.50,20995.00,2790,1.00,45.40,1022,33.20,23-2-7 7:26:38
2023/02/07 07:29,054B7020C020042,4046045654,,,345.00,338.60,338.80,12.50,2.70,2.80,2.60,0.10,2761,0,0,221.30,0,0,12.40,0,0,2730,60.00,1366,4.70,20995.00,2740,1.00,44.40,1022,33.20,23-2-7 7:31:44
2023/02/07 07:34,054B7020C020042,4046045654,,,352.30,346.10,350.60,10.10,4.60,4.90,4.80,0.10,5000,0,0,221.70,0,0,21.90,0,0,4930,59.99,1366,5.00,20995.00,4810,1.00,44.40,1022,33.20,23-2-7 7:36:51
2023/02/07 07:39,054B7020C020042,4046045654,,,343.70,341.30,342.00,12.70,4.90,5.10,5.10,0.10,5170,0,0,222.60,0,0,22.40,0,0,5080,60.01,1366,5.30,20995.00,4890,1.00,45.80,1022,33.20,23-2-7 7:41:56
2023/02/07 07:44,054B7020C020042,4046045654,,,335.40,332.80,333.30,15.50,5.60,5.80,5.60,0.10,5676,0,0,222.90,0,0,24.50,0,0,5540,59.97,1366,5.80,20996.00,5540,1.00,49.30,1022,33.20,23-2-7 7:47:3
2023/02/07 07:49,054B7020C020042,4046045654,,,335.30,332.80,337.20,9.50,5.40,5.50,5.30,0.10,5429,0,0,222.60,0,0,23.50,0,0,5290,59.98,1366,6.20,20996.00,5290,1.00,50.80,1022,33.20,23-2-7 7:52:9
2023/02/07 07:54,054B7020C020042,4046045654,,,326.90,332.40,328.80,10.20,1.70,1.80,1.70,0.10,1714,0,0,221.20,0,0,7.60,0,0,1640,60.01,1366,6.50,20997.00,1630,1.00,48.20,1022,33.20,23-2-7 7:57:15
2023/02/07 07:59,054B7020C020042,4046045654,,,339.20,332.70,341.00,10.30,3.20,3.30,3.10,0.10,3241,0,0,221.10,0,0,14.20,0,0,3170,60.01,1366,6.70,20997.00,3170,1.00,46.40,1022,33.20,23-2-7 8:2:21
2023/02/07 08:04,054B7020C020042,4046045654,,,338.20,327.60,332.00,14.10,4.70,4.90,4.70,0.10,4756,0,0,221.30,0,0,20.70,0,0,4650,60.01,1366,7.10,20997.00,4660,1.00,48.30,1022,33.20,23-2-7 8:7:27
2023/02/07 08:09,054B7020C020042,4046045654,,,326.60,340.10,340.50,14.00,5.60,5.50,5.50,0.10,5573,0,0,221.10,0,0,24.30,0,0,5480,59.96,1366,7.50,20998.00,5340,1.00,49.30,1022,33.20,23-2-7 8:12:33
2023/02/07 08:14,054B7020C020042,4046045654,,,320.30,321.70,334.10,13.10,3.90,4.00,3.70,0.10,3773,0,0,223.20,0,0,16.30,0,0,3670,59.99,1366,7.90,20998.00,3660,1.00,51.10,1022,33.20,23-2-7 8:17:39
2023/02/07 08:19,054B7020C020042,4046045654,,,325.40,322.90,331.20,10.00,3.50,3.60,3.40,0.10,3428,0,0,222.90,0,0,15.00,0,0,3370,59.97,1366,8.20,20998.00,3380,1.00,49.70,1022,33.20,23-2-7 8:22:44
2023/02/07 08:24,054B7020C020042,4046045654,,,346.80,328.70,340.90,15.80,5.70,6.10,5.70,0.10,5926,0,0,224.00,0,0,25.40,0,0,5750,59.98,1366,8.60,20999.00,5830,1.00,50.00,1022,33.20,23-2-7 8:27:50
2023/02/07 08:30,054B7020C020042,4046045654,,,334.70,332.10,320.40,9.70,5.50,5.50,5.60,0.10,5462,0,0,224.00,0,0,23.50,0,0,5320,60.02,1366,9.00,20999.00,5460,1.00,51.20,1022,33.20,23-2-7 8:32:57
2023/02/07 08:35,054B7020C020042,4046045654,,,325.60,319.20,319.70,14.10,7.00,7.20,7.10,0.10,6848,0,0,224.10,0,0,29.20,0,0,6620,60.00,1366,9.40,21000.00,6610,1.00,52.00,1022,33.20,23-2-7 8:38:4
