Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/04 05:52,054B7020C020044,4045086367,,,300.50,302.60,301.20,18.10,0.10,0.10,0.10,0.10,92,0,0,220.90,0,0,2.60,0,0,40,59.98,1391,0.10,19641.00,30,1.00,31.00,1022,48.60,23-1-4 5:53:43
2023/01/04 05:57,054B7020C020044,4045086367,,,340.20,318.40,328.50,16.10,0.40,0.40,0.30,0.10,363,0,0,220.80,0,0,3.00,0,0,360,60.00,1391,0.20,19641.00,360,1.00,31.20,1022,48.60,23-1-4 5:58:58
2023/01/04 06:02,054B7020C020044,4045086367,,,348.40,346.50,340.60,17.90,0.90,0.80,0.80,0.10,865,0,0,220.50,0,0,4.50,0,0,840,59.98,1391,0.20,19641.00,840,1.00,31.50,1022,48.60,23-1-4 6:4:2
2023/01/04 06:07,054B7020C020044,4045086367,,,372.30,350.40,376.50,15.60,1.00,1.10,0.90,0.10,1098,0,0,219.60,0,0,5.60,0,0,1120,59.93,1391,0.30,19641.00,1110,1.00,32.10,1022,48.60,23-1-4 6:9:6
2023/01/04 06:12,054B7020C020044,4045086367,,,352.40,350.40,364.50,14.60,1.50,1.40,1.40,0.10,1530,0,0,219.70,0,0,6.70,0,0,1400,59.99,1391,0.40,19641.00,1410,1.00,32.90,1022,48.60,23-1-4 6:14:10
2023/01/04 06:17,054B7020C020044,4045086367,,,352.30,350.40,348.50,13.60,1.00,0.90,0.90,0.10,982,0,0,219.90,0,0,5.00,0,0,970,60.03,1391,0.50,19641.00,950,1.00,33.40,1022,48.60,23-1-4 6:19:14
2023/01/04 06:22,054B7020C020044,4045086367,,,372.50,370.60,348.80,16.20,1.10,1.00,1.10,0.10,1165,0,0,219.40,0,0,5.60,0,0,1120,60.00,1391,0.60,19641.00,1110,1.00,33.50,1022,48.60,23-1-4 6:24:19
2023/01/04 06:27,054B7020C020044,4045086367,,,366.20,356.40,358.50,13.30,1.60,1.50,1.50,0.10,1659,0,0,221.80,0,0,7.20,0,0,1530,60.00,1391,0.70,19641.00,1520,1.00,34.20,1022,48.60,23-1-4 6:29:23
2023/01/04 06:32,054B7020C020044,4045086367,,,354.60,348.70,370.70,17.90,1.80,1.70,1.60,0.10,1825,0,0,222.00,0,0,8.00,0,0,1720,60.01,1391,0.90,19641.00,1710,1.00,34.80,1022,48.60,23-1-4 6:34:27
2023/01/04 06:37,054B7020C020044,4045086367,,,360.30,354.40,352.50,13.90,2.00,2.00,2.00,0.10,2135,0,0,221.80,0,0,9.60,0,0,2100,60.01,1391,1.00,19641.00,2090,1.00,35.50,1022,48.60,23-1-4 6:39:32
2023/01/04 06:42,054B7020C020044,4045086367,,,358.50,360.50,354.70,13.10,2.70,2.60,2.70,0.10,2864,0,0,221.20,0,0,12.70,0,0,2830,59.97,1391,1.20,19642.00,2820,1.00,36.80,1022,48.60,23-1-4 6:44:37
2023/01/04 06:47,054B7020C020044,4045086367,,,352.60,354.60,356.60,15.20,3.20,3.10,3.10,0.10,3334,0,0,221.00,0,0,14.60,0,0,3260,59.99,1391,1.50,19642.00,3280,1.00,39.10,1022,48.60,23-1-4 6:49:40
2023/01/04 06:52,054B7020C020044,4045086367,,,356.10,354.40,356.50,13.00,3.60,3.60,3.50,0.10,3806,0,0,221.80,0,0,16.70,0,0,3770,59.98,1391,1.80,19642.00,3680,1.00,40.70,1022,48.60,23-1-4 6:54:44
2023/01/04 06:58,054B7020C020044,4045086367,,,352.60,350.60,348.80,10.60,2.40,2.30,2.30,0.10,2455,0,0,221.80,0,0,10.80,0,0,2380,59.99,1391,2.00,19642.00,2380,1.00,40.70,1022,48.60,23-1-4 6:59:48
2023/01/04 07:03,054B7020C020044,4045086367,,,354.30,352.40,350.40,12.90,2.90,2.90,2.90,0.10,3066,0,0,221.60,0,0,13.40,0,0,3000,59.96,1391,2.20,19643.00,3010,1.00,40.70,1022,48.60,23-1-4 7:4:54
2023/01/04 07:08,054B7020C020044,4045086367,,,354.10,352.20,354.30,12.10,3.30,3.20,3.20,0.10,3430,0,0,221.20,0,0,15.10,0,0,3360,59.96,1391,2.50,19643.00,3350,1.00,41.90,1022,48.60,23-1-4 7:9:58
2023/01/04 07:13,054B7020C020044,4045086367,,,352.60,354.60,352.80,16.80,4.10,4.00,4.00,0.10,4276,0,0,221.50,0,0,18.50,0,0,4170,60.02,1391,2.90,19643.00,4160,1.00,43.30,1022,48.60,23-1-4 7:15:2
2023/01/04 07:18,054B7020C020044,4045086367,,,349.90,348.00,346.30,13.50,4.10,4.10,4.10,0.10,4282,0,0,221.60,0,0,18.70,0,0,4220,60.00,1391,3.20,19644.00,4210,1.00,45.20,1022,48.60,23-1-4 7:20:7
2023/01/04 07:23,054B7020C020044,4045086367,,,351.20,353.20,359.40,10.50,4.80,4.70,4.50,0.10,4964,0,0,221.80,0,0,21.70,0,0,4900,60.01,1391,3.60,19644.00,4960,1.00,45.90,1022,48.60,23-1-4 7:25:11
2023/01/04 07:28,054B7020C020044,4045086367,,,350.50,348.60,342.90,11.80,3.40,3.30,3.40,0.10,3509,0,0,220.40,0,0,15.40,0,0,3430,59.98,1391,3.90,19644.00,3420,1.00,46.40,1022,48.60,23-1-4 7:30:15
2023/01/04 07:33,054B7020C020044,4045086367,,,342.80,348.70,350.60,10.70,5.80,5.60,5.40,0.10,5835,0,0,221.70,0,0,25.30,0,0,5710,60.01,1391,4.40,19645.00,5770,1.00,48.90,1022,48.60,23-1-4 7:35:19
2023/01/04 07:38,054B7020C020044,4045086367,,,346.60,340.80,342.80,14.70,3.10,3.10,3.00,0.10,3160,0,0,220.30,0,0,14.00,0,0,3090,59.96,1391,4.70,19645.00,3090,1.00,49.10,1022,48.60,23-1-4 7:40:23
2023/01/04 07:43,054B7020C020044,4045086367,,,352.60,350.50,348.60,14.80,2.70,2.60,2.60,0.10,2771,0,0,221.30,0,0,12.10,0,0,2710,59.97,1391,5.00,19645.00,2690,1.00,46.90,1022,48.60,23-1-4 7:45:28
2023/01/04 07:48,054B7020C020044,4045086367,,,340.40,338.30,336.50,16.00,1.30,1.30,1.30,0.10,1321,0,0,219.70,0,0,6.10,0,0,1280,59.96,1391,5.20,19646.00,1270,1.00,44.70,1022,48.60,23-1-4 7:50:32
2023/01/04 07:53,054B7020C020044,4045086367,,,352.40,342.60,344.60,11.90,1.00,0.90,0.90,0.10,972,0,0,219.80,0,0,4.90,0,0,910,60.03,1391,5.20,19646.00,910,1.00,42.30,1022,48.60,23-1-4 7:55:36
2023/01/04 07:58,054B7020C020044,4045086367,,,360.60,354.80,353.00,14.60,1.90,1.80,1.80,0.10,1960,0,0,219.70,0,0,8.80,0,0,1860,59.99,1391,5.30,19646.00,1900,1.00,41.00,1022,48.60,23-1-4 8:0:40
2023/01/04 08:03,054B7020C020044,4045086367,,,364.40,362.50,356.70,13.00,2.70,2.60,2.60,0.10,2855,0,0,220.00,0,0,12.50,0,0,2770,59.98,1391,5.60,19646.00,2760,1.00,41.60,1022,48.60,23-1-4 8:5:44
2023/01/04 08:09,054B7020C020044,4045086367,,,356.10,350.20,352.30,12.80,3.60,3.60,3.60,0.10,3812,0,0,221.20,0,0,16.70,0,0,3750,59.98,1391,5.80,19646.00,3740,1.00,42.70,1022,48.60,23-1-4 8:10:48
2023/01/04 08:14,054B7020C020044,4045086367,,,352.30,350.40,348.60,17.00,4.00,4.00,4.00,0.10,4206,0,0,221.50,0,0,18.30,0,0,4120,60.01,1391,6.10,19647.00,4090,1.00,44.30,1022,48.60,23-1-4 8:15:52
2023/01/04 08:19,054B7020C020044,4045086367,,,352.00,346.10,348.10,15.70,3.10,3.10,3.10,0.10,3244,0,0,221.50,0,0,14.20,0,0,3190,59.99,1391,6.40,19647.00,3190,1.00,44.80,1022,48.60,23-1-4 8:20:56
2023/01/04 08:24,054B7020C020044,4045086367,,,352.40,354.20,352.30,11.30,3.70,3.60,3.60,0.10,3848,0,0,221.40,0,0,16.60,0,0,3730,59.97,1391,6.70,19647.00,3730,1.00,44.90,1022,48.60,23-1-4 8:26:0
2023/01/04 08:29,054B7020C020044,4045086367,,,349.10,351.10,360.90,10.20,4.40,4.30,4.10,0.10,4526,0,0,223.40,0,0,19.60,0,0,4450,60.01,1391,7.10,19648.00,4480,1.00,46.10,1022,48.60,23-1-4 8:31:4
2023/01/04 08:34,054B7020C020044,4045086367,,,352.00,346.20,344.00,13.60,3.00,3.00,3.00,0.10,3127,0,0,222.80,0,0,13.90,0,0,3100,60.01,1391,7.40,19648.00,3050,1.00,46.50,1022,48.60,23-1-4 8:36:8
2023/01/04 08:39,054B7020C020044,4045086367,,,352.30,346.50,352.20,14.90,2.50,2.50,2.40,0.10,2593,0,0,222.60,0,0,11.60,0,0,2570,60.00,1391,7.60,19648.00,2520,1.00,45.20,1022,48.60,23-1-4 8:41:12
2023/01/04 08:44,054B7020C020044,4045086367,,,354.00,348.20,350.20,16.80,2.20,2.20,2.10,0.10,2281,0,0,222.50,0,0,10.30,0,0,2240,59.99,1391,7.80,19648.00,2240,1.00,44.00,1022,48.60,23-1-4 8:46:17
2023/01/04 08:49,054B7020C020044,4045086367,,,362.40,356.90,359.00,12.70,3.70,3.60,3.60,0.10,3919,0,0,223.00,0,0,16.60,0,0,3820,59.99,1391,8.10,19649.00,3820,1.00,43.50,1022,48.60,23-1-4 8:51:21
2023/01/04 08:54,054B7020C020044,4045086367,,,360.50,354.60,356.60,15.00,3.60,3.60,3.60,0.10,3859,0,0,222.80,0,0,17.20,0,0,3800,60.00,1391,8.40,19649.00,3790,1.00,45.00,1022,48.60,23-1-4 8:56:25
2023/01/04 08:59,054B7020C020044,4045086367,,,360.30,350.50,360.60,16.40,2.70,2.80,2.70,0.10,2929,0,0,222.30,0,0,12.50,0,0,2860,59.98,1391,8.70,19649.00,2890,1.00,45.00,1022,48.60,23-1-4 9:1:29
2023/01/04 09:04,054B7020C020044,4045086367,,,360.10,358.70,360.30,12.50,2.30,2.30,2.20,0.10,2447,0,0,221.50,0,0,11.00,0,0,2410,60.02,1391,8.90,19649.00,2430,1.00,43.80,1022,48.60,23-1-4 9:6:35
2023/01/04 09:09,054B7020C020044,4045086367,,,359.90,358.40,360.10,14.50,3.80,3.70,3.70,0.10,4027,0,0,222.10,0,0,17.60,0,0,3940,60.02,1391,9.10,19650.00,3920,1.00,44.20,1022,48.60,23-1-4 9:11:39
2023/01/04 09:14,054B7020C020044,4045086367,,,360.30,361.90,360.00,14.90,3.40,3.30,3.30,0.10,3608,0,0,221.30,0,0,16.20,0,0,3590,60.04,1391,9.50,19650.00,3580,1.00,45.60,1022,48.60,23-1-4 9:16:43
2023/01/04 09:20,054B7020C020044,4045086367,,,364.50,358.10,356.80,13.30,3.00,3.00,3.00,0.10,3239,0,0,221.10,0,0,14.60,0,0,3220,60.01,1391,9.80,19650.00,3200,1.00,45.90,1022,48.60,23-1-4 9:21:47
2023/01/04 09:25,054B7020C020044,4045086367,,,364.60,362.10,356.20,13.10,4.50,4.50,4.50,0.10,4874,0,0,221.50,0,0,21.00,0,0,4740,59.99,1391,10.20,19651.00,4740,1.00,47.10,1022,48.60,23-1-4 9:26:51
2023/01/04 09:30,054B7020C020044,4045086367,,,364.20,355.20,360.40,11.00,4.10,4.20,4.10,0.10,4463,0,0,222.20,0,0,19.10,0,0,4350,60.01,1391,10.60,19651.00,4340,1.00,48.40,1022,48.60,23-1-4 9:31:55
2023/01/04 09:35,054B7020C020044,4045086367,,,359.90,354.00,356.10,11.20,3.10,3.00,3.00,0.10,3247,0,0,220.80,0,0,14.30,0,0,3190,59.99,1391,10.90,19651.00,3190,1.00,48.00,1022,48.60,23-1-4 9:36:59
2023/01/04 09:40,054B7020C020044,4045086367,,,357.10,351.20,349.30,16.00,1.80,1.80,1.70,0.10,1870,0,0,220.70,0,0,8.30,0,0,1820,59.99,1391,11.10,19652.00,1800,1.00,46.10,1022,48.60,23-1-4 9:42:3
2023/01/04 09:45,054B7020C020044,4045086367,,,362.90,361.00,359.10,13.60,3.30,3.30,3.30,0.10,3575,0,0,221.00,0,0,15.80,0,0,3520,60.01,1391,11.30,19652.00,3500,1.00,44.90,1022,48.60,23-1-4 9:47:7
2023/01/04 09:50,054B7020C020044,4045086367,,,358.30,353.10,355.10,14.60,4.50,4.50,4.40,0.10,4765,0,0,221.50,0,0,20.70,0,0,4670,60.00,1391,11.60,19652.00,4660,1.00,46.40,1022,48.60,23-1-4 9:52:11
2023/01/04 09:55,054B7020C020044,4045086367,,,343.80,349.70,351.70,11.00,8.20,8.00,7.90,0.10,8396,0,0,222.50,0,0,36.20,0,0,8200,59.99,1391,12.20,19653.00,8200,1.00,51.00,1022,48.60,23-1-4 9:57:15
2023/01/04 10:00,054B7020C020044,4045086367,,,337.80,332.10,334.70,14.00,7.70,7.90,8.10,0.10,7937,0,0,222.90,0,0,34.10,0,0,7810,60.04,1391,12.80,19653.00,7600,1.00,54.30,1022,48.60,23-1-4 10:2:21
2023/01/04 10:05,054B7020C020044,4045086367,,,341.00,338.90,333.00,9.50,5.50,5.40,5.40,0.10,5504,0,0,221.90,0,0,24.00,0,0,5400,60.04,1391,13.40,19654.00,5490,1.00,56.90,1022,48.60,23-1-4 10:7:26
2023/01/04 10:10,054B7020C020044,4045086367,,,340.80,338.70,325.00,9.80,7.20,7.10,7.40,0.10,7264,0,0,221.60,0,0,31.30,0,0,7080,59.98,1391,14.00,19654.00,7110,1.00,58.00,1022,48.60,23-1-4 10:12:30
2023/01/04 10:15,054B7020C020044,4045086367,,,340.30,330.40,336.50,15.30,5.40,5.40,5.30,0.10,5406,0,0,221.80,0,0,23.50,0,0,5300,60.03,1391,14.50,19655.00,5310,1.00,57.10,1022,48.60,23-1-4 10:17:34
2023/01/04 10:20,054B7020C020044,4045086367,,,340.50,334.60,336.60,15.40,2.50,2.50,2.40,0.10,2497,0,0,220.50,0,0,11.20,0,0,2460,60.00,1391,14.80,19655.00,2450,1.00,54.10,1022,48.60,23-1-4 10:22:38
2023/01/04 10:25,054B7020C020044,4045086367,,,352.60,350.60,352.70,11.90,2.30,2.20,2.20,0.10,2359,0,0,221.20,0,0,10.30,0,0,2280,60.01,1391,14.90,19655.00,2280,1.00,49.70,1022,48.60,23-1-4 10:27:42
2023/01/04 10:30,054B7020C020044,4045086367,,,364.60,358.60,356.70,12.80,2.80,2.80,2.80,0.10,3025,0,0,221.60,0,0,13.20,0,0,2950,59.99,1391,15.20,19656.00,2940,1.00,48.10,1022,48.60,23-1-4 10:32:46
2023/01/04 10:36,054B7020C020044,4045086367,,,360.30,354.40,360.40,11.80,3.20,3.20,3.10,0.10,3405,0,0,221.50,0,0,15.10,0,0,3390,59.99,1391,15.40,19656.00,3390,1.00,46.90,1022,48.60,23-1-4 10:37:50
2023/01/04 10:41,054B7020C020044,4045086367,,,350.20,360.30,346.00,15.50,8.70,8.10,8.70,0.10,8976,0,0,223.30,0,0,38.40,0,0,8790,60.03,1391,16.00,19656.00,9190,1.00,53.40,1022,48.60,23-1-4 10:42:54
2023/01/04 10:46,054B7020C020044,4045086367,,,348.10,342.20,344.30,10.90,5.40,5.40,5.40,0.10,5587,0,0,222.10,0,0,24.40,0,0,5520,60.02,1391,16.50,19657.00,5520,1.00,55.30,1022,48.60,23-1-4 10:47:58
2023/01/04 10:51,054B7020C020044,4045086367,,,347.90,338.00,340.10,11.40,4.10,4.10,4.10,0.10,4207,0,0,221.80,0,0,18.40,0,0,4140,59.99,1391,16.90,19657.00,4150,1.00,54.80,1022,48.60,23-1-4 10:53:2
2023/01/04 10:56,054B7020C020044,4045086367,,,344.80,346.90,344.90,10.40,4.70,4.70,4.70,0.10,4873,0,0,221.70,0,0,21.10,0,0,4760,60.00,1391,17.30,19658.00,4770,1.00,53.70,1022,48.60,23-1-4 10:58:6
2023/01/04 11:01,054B7020C020044,4045086367,,,344.80,330.90,328.80,12.70,6.20,6.30,6.30,0.10,6295,0,0,222.50,0,0,27.10,0,0,6150,60.01,1391,17.90,19658.00,6030,1.00,57.30,1022,48.60,23-1-4 11:3:10
2023/01/04 11:06,054B7020C020044,4045086367,,,332.70,324.30,328.40,11.00,7.60,8.50,9.40,0.10,8373,0,0,223.40,0,0,36.00,0,0,8410,60.01,1391,18.50,19659.00,7080,1.00,59.80,1022,48.60,23-1-4 11:8:14
2023/01/04 11:11,054B7020C020044,4045086367,,,333.60,331.60,325.90,9.20,5.70,5.60,5.70,0.10,5617,0,0,221.80,0,0,24.40,0,0,5530,60.02,1391,19.00,19659.00,5560,1.00,58.80,1022,48.60,23-1-4 11:13:18
2023/01/04 11:16,054B7020C020044,4045086367,,,344.20,338.30,336.40,13.90,4.40,4.30,4.30,0.10,4417,0,0,221.50,0,0,19.30,0,0,4340,59.97,1391,19.40,19660.00,4360,1.00,56.80,1022,48.60,23-1-4 11:18:22
2023/01/04 11:21,054B7020C020044,4045086367,,,323.60,317.90,323.80,10.20,7.50,7.60,7.60,0.10,7304,0,0,222.10,0,0,31.40,0,0,7140,60.00,1391,20.20,19661.00,6890,1.00,61.80,1022,48.60,23-1-4 11:23:26
2023/01/04 11:26,054B7020C020044,4045086367,,,328.90,323.10,325.10,8.90,9.80,9.80,9.80,0.10,9576,0,0,223.20,0,0,40.80,0,0,9310,59.97,1391,20.80,19661.00,9310,1.00,63.00,1022,48.60,23-1-4 11:28:30
2023/01/04 11:31,054B7020C020044,4045086367,,,320.60,315.70,316.40,9.60,10.20,10.20,10.20,0.10,9718,0,0,222.80,0,0,41.70,0,0,9460,60.00,1391,21.60,19662.00,9440,1.00,66.50,1022,48.60,23-1-4 11:33:34
2023/01/04 11:36,054B7020C020044,4045086367,,,321.10,315.30,317.30,12.90,9.70,9.70,9.60,0.10,9220,0,0,222.80,0,0,39.50,0,0,8970,60.00,1391,22.40,19663.00,8960,1.00,68.30,1022,48.60,23-1-4 11:38:37
2023/01/04 11:41,054B7020C020044,4045086367,,,337.30,331.90,330.80,13.70,9.80,9.90,10.00,0.10,9900,0,0,222.50,0,0,42.30,0,0,9640,60.01,1391,23.10,19664.00,9500,1.00,70.20,1022,48.60,23-1-4 11:43:43
2023/01/04 11:47,054B7020C020044,4045086367,,,326.10,324.10,322.30,12.50,3.90,3.80,3.80,0.10,3729,0,0,220.40,0,0,16.50,0,0,3680,59.99,1391,23.70,19664.00,3670,1.00,66.80,1022,48.60,23-1-4 11:48:46
2023/01/04 11:52,054B7020C020044,4045086367,,,329.40,323.50,325.30,14.00,5.00,4.90,4.70,0.10,4762,0,0,221.10,0,0,21.00,0,0,4710,59.98,1391,24.20,19665.00,4730,1.00,64.40,1022,48.60,23-1-4 11:53:51
2023/01/04 11:52,054B7020C020044,4045086367,,,329.40,323.50,325.30,14.00,5.00,4.90,4.70,0.10,4762,0,0,221.10,0,0,21.00,0,0,4710,59.98,1391,24.20,19665.00,4730,1.00,64.40,1022,48.60,23-1-4 11:53:51
2023/01/04 11:57,054B7020C020044,4045086367,,,335.30,311.70,326.10,11.80,7.40,7.00,7.00,0.10,6947,0,0,221.20,0,0,30.00,0,0,6680,60.00,1391,24.80,19665.00,8650,1.00,66.50,1022,48.60,23-1-4 11:57:57
2023/01/04 12:02,054B7020C020044,4045086367,,,332.40,322.60,324.70,8.60,2.40,2.40,2.30,0.10,2319,0,0,219.70,0,0,10.40,0,0,2270,59.94,1391,25.20,19666.00,2260,1.00,61.70,1022,48.60,23-1-4 12:3:12
2023/01/04 12:07,054B7020C020044,4045086367,,,342.50,332.50,338.60,9.00,3.30,3.30,3.20,0.10,3311,0,0,219.70,0,0,14.60,0,0,3240,59.95,1391,25.40,19666.00,3240,1.00,57.10,1022,48.60,23-1-4 12:8:17
2023/01/04 12:12,054B7020C020044,4045086367,,,346.40,336.50,334.70,12.30,2.20,2.20,2.20,0.10,2239,0,0,219.10,0,0,9.80,0,0,2150,60.02,1391,25.60,19666.00,2140,1.00,54.00,1022,48.60,23-1-4 12:13:21
2023/01/04 12:17,054B7020C020044,4045086367,,,332.40,334.50,332.60,11.90,0.90,0.80,0.80,0.10,834,0,0,218.50,0,0,4.50,0,0,820,59.97,1391,25.70,19666.00,820,1.00,50.50,1022,48.60,23-1-4 12:18:26
2023/01/04 12:22,054B7020C020044,4045086367,,,350.30,344.40,342.50,10.60,1.00,0.90,0.90,0.10,969,0,0,221.50,0,0,4.90,0,0,950,60.01,1391,25.80,19666.00,940,1.00,47.30,1022,48.60,23-1-4 12:23:30
2023/01/04 12:27,054B7020C020044,4045086367,,,352.50,358.70,348.70,9.00,1.50,1.40,1.40,0.10,1520,0,0,221.60,0,0,6.70,0,0,1410,59.99,1391,25.90,19666.00,1410,1.00,45.40,1022,48.60,23-1-4 12:28:33
2023/01/04 12:32,054B7020C020044,4045086367,,,380.50,354.70,352.80,13.80,1.60,1.70,1.70,0.10,1812,0,0,221.40,0,0,7.90,0,0,1710,59.97,1391,26.00,19666.00,1690,1.00,44.50,1022,48.60,23-1-4 12:33:38
2023/01/04 12:37,054B7020C020044,4045086367,,,360.60,358.60,352.80,9.40,2.20,2.10,2.10,0.10,2288,0,0,222.10,0,0,10.00,0,0,2210,60.02,1391,26.20,19667.00,2220,1.00,44.10,1022,48.60,23-1-4 12:38:42
2023/01/04 12:42,054B7020C020044,4045086367,,,362.30,364.40,358.40,10.60,2.80,2.70,2.70,0.10,2967,0,0,221.90,0,0,13.20,0,0,2940,59.99,1391,26.40,19667.00,2940,1.00,44.50,1022,48.60,23-1-4 12:43:46
2023/01/04 12:47,054B7020C020044,4045086367,,,360.50,362.50,356.70,9.90,3.10,3.10,3.10,0.10,3348,0,0,222.10,0,0,14.70,0,0,3290,59.94,1391,26.70,19667.00,3290,1.00,45.30,1022,48.60,23-1-4 12:48:50
2023/01/04 12:52,054B7020C020044,4045086367,,,360.30,354.40,356.50,16.10,2.40,2.40,2.40,0.10,2572,0,0,222.10,0,0,11.30,0,0,2500,60.01,1391,26.90,19667.00,2500,1.00,45.30,1022,48.60,23-1-4 12:53:54
2023/01/04 12:57,054B7020C020044,4045086367,,,352.50,350.50,352.60,10.10,1.90,1.80,1.80,0.10,1936,0,0,222.40,0,0,8.50,0,0,1860,60.01,1391,27.10,19668.00,1850,1.00,44.40,1022,48.60,23-1-4 12:58:58
2023/01/04 13:02,054B7020C020044,4045086367,,,342.50,340.70,334.70,16.40,1.30,1.20,1.30,0.10,1290,0,0,221.50,0,0,6.20,0,0,1280,60.00,1391,27.20,19668.00,1280,1.00,42.90,1022,48.60,23-1-4 13:4:2
2023/01/04 13:02,054B7020C020044,4045086367,,,342.50,340.70,334.70,16.40,1.30,1.20,1.30,0.10,1290,0,0,221.50,0,0,6.20,0,0,1280,60.00,1391,27.20,19668.00,1280,1.00,42.90,1022,48.60,23-1-4 13:4:2
2023/01/04 13:07,054B7020C020044,4045086367,,,340.40,342.50,336.60,13.50,0.80,0.70,0.70,0.10,749,0,0,221.80,0,0,4.30,0,0,770,60.02,1391,27.30,19668.00,760,1.00,41.60,1022,48.60,23-1-4 13:9:6
2023/01/04 13:12,054B7020C020044,4045086367,,,354.60,368.60,346.80,17.00,1.30,1.10,1.30,0.10,1318,0,0,221.70,0,0,6.30,0,0,1320,59.98,1391,27.40,19668.00,1310,1.00,40.50,1022,48.60,23-1-4 13:14:10
2023/01/04 13:17,054B7020C020044,4045086367,,,364.30,358.10,363.70,13.00,4.80,4.50,4.20,0.10,4888,0,0,223.00,0,0,21.00,0,0,4700,60.00,1391,27.60,19668.00,4690,1.00,41.10,1022,48.60,23-1-4 13:19:14
2023/01/04 13:22,054B7020C020044,4045086367,,,350.40,348.50,350.50,13.70,3.10,3.10,3.00,0.10,3219,0,0,222.70,0,0,14.20,0,0,3180,59.93,1391,28.00,19668.00,3170,1.00,43.80,1022,48.60,23-1-4 13:24:18
2023/01/04 13:27,054B7020C020044,4045086367,,,350.70,352.70,350.90,10.10,4.30,4.20,4.20,0.10,4464,0,0,223.00,0,0,19.40,0,0,4410,60.02,1391,28.30,19669.00,4400,1.00,44.80,1022,48.60,23-1-4 13:29:22
2023/01/04 13:32,054B7020C020044,4045086367,,,350.40,344.60,342.70,10.60,4.30,4.30,4.30,0.10,4463,0,0,222.80,0,0,19.30,0,0,4360,60.01,1391,28.60,19669.00,4360,1.00,46.70,1022,48.60,23-1-4 13:34:26
2023/01/04 13:37,054B7020C020044,4045086367,,,346.60,340.70,342.80,10.80,4.00,4.00,4.00,0.10,4121,0,0,222.70,0,0,18.10,0,0,4070,59.99,1391,29.00,19669.00,4070,1.00,48.00,1022,48.60,23-1-4 13:39:30
2023/01/04 13:42,054B7020C020044,4045086367,,,346.50,344.60,342.70,14.40,3.30,3.20,3.20,0.10,3344,0,0,223.20,0,0,14.50,0,0,3270,60.01,1391,29.30,19670.00,3260,1.00,47.70,1022,48.60,23-1-4 13:44:35
2023/01/04 13:47,054B7020C020044,4045086367,,,342.60,340.70,338.90,16.30,2.90,2.90,2.90,0.10,2966,0,0,220.50,0,0,13.10,0,0,2910,60.03,1391,29.60,19670.00,2910,1.00,46.50,1022,48.60,23-1-4 13:49:38
2023/01/04 13:52,054B7020C020044,4045086367,,,348.30,346.30,344.40,16.20,4.20,4.10,4.10,0.10,4296,0,0,220.60,0,0,19.00,0,0,4240,60.01,1391,29.90,19670.00,4240,1.00,46.70,1022,48.60,23-1-4 13:54:43
2023/01/04 13:58,054B7020C020044,4045086367,,,340.50,338.50,340.60,14.00,4.30,4.30,4.30,0.10,4385,0,0,220.90,0,0,19.10,0,0,4310,59.97,1391,30.30,19671.00,4310,1.00,49.00,1022,48.60,23-1-4 13:59:47
2023/01/04 13:59,054B7020C020044,4045086367,,,340.10,338.30,340.30,16.60,3.20,3.10,3.10,0.10,3193,0,0,220.30,0,0,14.00,0,0,3130,60.01,1391,30.30,19671.00,3100,1.00,49.10,1022,48.60,23-1-4 14:0:45
2023/01/04 14:04,054B7020C020044,4045086367,,,344.60,342.60,336.80,14.50,2.40,2.30,2.40,0.10,2424,0,0,220.90,0,0,10.70,0,0,2360,60.05,1391,30.50,19671.00,2360,1.00,46.70,1022,48.60,23-1-4 14:5:49
2023/01/04 14:09,054B7020C020044,4045086367,,,344.30,342.30,344.40,11.50,1.60,1.50,1.50,0.10,1582,0,0,219.40,0,0,6.90,0,0,1450,59.98,1391,30.70,19671.00,1430,1.00,44.80,1022,48.60,23-1-4 14:10:53
2023/01/04 14:14,054B7020C020044,4045086367,,,342.60,344.70,338.80,15.80,1.60,1.50,1.50,0.10,1574,0,0,219.00,0,0,6.90,0,0,1450,59.99,1391,30.80,19671.00,1450,1.00,42.70,1022,48.60,23-1-4 14:15:58
2023/01/04 14:19,054B7020C020044,4045086367,,,344.40,342.60,328.70,10.00,1.00,1.00,1.00,0.10,1016,0,0,218.80,0,0,5.20,0,0,1010,59.95,1391,30.90,19671.00,990,1.00,41.90,1022,48.60,23-1-4 14:21:3
2023/01/04 14:24,054B7020C020044,4045086367,,,352.30,350.40,360.50,16.60,1.80,1.70,1.60,0.10,1808,0,0,219.00,0,0,8.20,0,0,1760,59.97,1391,31.10,19672.00,1760,1.00,40.90,1022,48.60,23-1-4 14:26:7
