Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
87,07/11/2023 10:36:17 (UTC-4:00),Normal, ,299.0,8.5,2542,275.6,8.5,2343,267.9,8.5,2277,11.7,0.1,0,222.1,0.0,0.0,30.9,0.0,0.0,6970.000,60.020,26.700,305.000,10324.000,28284.000,66.6, ,0.00,0.000,0.000,0.000,0
88,07/11/2023 10:41:20 (UTC-4:00),Normal, ,297.1,8.6,2555,277.7,8.5,2360,270.1,8.5,2296,12.8,0.1,0,221.7,0.0,0.0,31.3,0.0,0.0,7020.000,59.970,27.300,306.000,10325.000,28285.000,66.6, ,0.00,0.000,0.000,0.000,0
89,07/11/2023 10:46:23 (UTC-4:00),Normal, ,301.9,8.4,2536,274.9,8.5,2337,267.3,8.5,2272,9.2,0.1,0,221.2,0.0,0.0,30.9,0.0,0.0,6930.000,60.000,27.900,307.000,10325.000,28286.000,66.8, ,0.00,0.000,0.000,0.000,0
90,07/11/2023 10:51:22 (UTC-4:00),Normal, ,298.4,8.6,2566,271.3,8.7,2360,271.2,8.4,2278,8.7,0.1,0,222.0,0.0,0.0,30.9,0.0,0.0,7000.000,60.010,28.300,307.000,10326.000,28286.000,67.0, ,0.00,0.000,0.000,0.000,0
91,07/11/2023 10:57:07 (UTC-4:00),Normal, ,298.2,8.5,2535,271.3,8.6,2333,263.6,8.6,2267,11.0,0.1,0,222.1,0.0,0.0,30.7,0.0,0.0,6910.000,60.030,29.000,308.000,10327.000,28287.000,67.2, ,0.00,0.000,0.000,0.000,0
92,07/11/2023 11:01:36 (UTC-4:00),Normal, ,297.9,8.4,2502,271.0,8.5,2304,263.3,8.6,2264,12.2,0.1,0,222.1,0.0,0.0,30.4,0.0,0.0,6860.000,60.060,29.500,308.000,10327.000,28287.000,67.2, ,0.00,0.000,0.000,0.000,0
93,07/11/2023 11:01:37 (UTC-4:00),Normal, ,297.9,8.4,2502,271.0,8.5,2304,263.3,8.6,2264,12.2,0.1,0,222.1,0.0,0.0,30.4,0.0,0.0,6860.000,60.060,29.500,308.000,10327.000,28287.000,67.2, ,0.00,0.000,0.000,0.000,0
94,07/11/2023 11:06:21 (UTC-4:00),Normal, ,300.8,8.3,2497,273.7,8.4,2299,266.0,8.5,2261,12.2,0.1,0,222.1,0.0,0.0,30.4,0.0,0.0,6840.000,59.990,30.100,309.000,10328.000,28288.000,67.2, ,0.00,0.000,0.000,0.000,0
95,07/11/2023 11:11:19 (UTC-4:00),Normal, ,294.5,8.5,2503,267.5,8.7,2327,267.4,8.5,2273,10.6,0.1,0,222.3,0.0,0.0,30.6,0.0,0.0,6900.000,60.040,30.700,309.000,10328.000,28288.000,67.4, ,0.00,0.000,0.000,0.000,0
96,07/11/2023 11:16:18 (UTC-4:00),Normal, ,296.8,8.4,2493,269.8,8.6,2320,269.6,8.4,2265,11.1,0.1,0,222.1,0.0,0.0,30.5,0.0,0.0,6870.000,60.040,31.300,310.000,10329.000,28289.000,67.4, ,0.00,0.000,0.000,0.000,0
97,07/11/2023 11:21:20 (UTC-4:00),Normal, ,302.2,8.1,2448,267.6,8.5,2275,267.5,8.3,2220,13.3,0.1,0,222.4,0.0,0.0,30.1,0.0,0.0,6760.000,60.030,31.800,311.000,10329.000,28290.000,67.8, ,0.00,0.000,0.000,0.000,0
98,07/11/2023 11:26:16 (UTC-4:00),Normal, ,299.9,8.3,2489,273.0,8.4,2293,265.3,8.5,2255,12.4,0.1,0,222.9,0.0,0.0,30.2,0.0,0.0,6830.000,60.060,32.400,311.000,10330.000,28290.000,67.6, ,0.00,0.000,0.000,0.000,0
99,07/11/2023 11:31:22 (UTC-4:00),Normal, ,302.1,8.2,2477,267.3,8.6,2299,267.4,8.4,2246,9.1,0.1,0,223.0,0.0,0.0,29.9,0.0,0.0,6800.000,60.020,33.000,312.000,10331.000,28291.000,67.4, ,0.00,0.000,0.000,0.000,0
100,07/11/2023 11:36:18 (UTC-4:00),Normal, ,297.0,8.4,2495,270.0,8.5,2295,270.0,8.3,2241,12.5,0.1,0,222.1,0.0,0.0,30.3,0.0,0.0,6820.000,60.000,33.500,312.000,10331.000,28291.000,67.8, ,0.00,0.000,0.000,0.000,0
101,07/11/2023 11:36:47 (UTC-4:00),Normal, ,297.0,8.4,2495,270.0,8.5,2295,270.0,8.3,2241,12.5,0.1,0,222.1,0.0,0.0,30.3,0.0,0.0,6820.000,60.000,33.500,312.000,10331.000,28291.000,67.8, ,0.00,0.000,0.000,0.000,0
102,07/11/2023 11:37:13 (UTC-4:00),Normal, ,300.0,8.3,2490,273.0,8.4,2293,269.2,8.3,2234,9.9,0.1,0,222.1,0.0,0.0,30.3,0.0,0.0,6810.000,60.010,33.600,312.000,10331.000,28291.000,67.8, ,0.00,0.000,0.000,0.000,0
103,07/11/2023 11:42:35 (UTC-4:00),Normal, ,296.4,8.3,2460,269.4,8.4,2263,265.7,8.4,2232,13.3,0.1,0,223.3,0.0,0.0,29.8,0.0,0.0,6740.000,60.020,34.200,313.000,10332.000,28292.000,67.8, ,0.00,0.000,0.000,0.000,0
104,07/11/2023 11:47:37 (UTC-4:00),Normal, ,294.7,8.2,2417,271.3,8.2,2225,267.5,8.2,2194,8.4,0.1,0,223.1,0.0,0.0,29.3,0.0,0.0,6650.000,60.020,34.800,314.000,10332.000,28293.000,67.8, ,0.00,0.000,0.000,0.000,0
105,07/11/2023 11:52:37 (UTC-4:00),Normal, ,294.9,8.1,2389,267.8,8.2,2196,264.1,8.2,2166,8.3,0.1,0,222.9,0.0,0.0,28.9,0.0,0.0,6550.000,60.010,35.300,314.000,10333.000,28293.000,67.3, ,0.00,0.000,0.000,0.000,0
106,07/11/2023 11:57:50 (UTC-4:00),Normal, ,300.1,8.0,2401,273.0,8.1,2211,269.3,8.1,2181,9.7,0.1,0,222.2,0.0,0.0,29.1,0.0,0.0,6610.000,59.990,35.900,315.000,10333.000,28294.000,67.3, ,0.00,0.000,0.000,0.000,0
107,07/11/2023 11:58:09 (UTC-4:00),Normal, ,296.4,8.1,2401,269.5,8.2,2210,269.5,8.0,2156,13.2,0.1,0,222.6,0.0,0.0,29.2,0.0,0.0,6590.000,60.030,36.000,315.000,10334.000,28294.000,67.4, ,0.00,0.000,0.000,0.000,0
108,07/11/2023 12:03:28 (UTC-4:00),Normal, ,296.1,8.0,2369,269.2,8.2,2207,269.3,8.0,2154,11.2,0.1,0,222.2,0.0,0.0,29.0,0.0,0.0,6530.000,59.960,36.500,315.000,10334.000,28294.000,66.9, ,0.00,0.000,0.000,0.000,0
109,07/11/2023 12:08:24 (UTC-4:00),Normal, ,304.0,7.7,2341,269.4,8.1,2182,269.3,7.9,2127,10.2,0.1,0,221.1,0.0,0.0,28.8,0.0,0.0,6470.000,59.900,37.100,316.000,10335.000,28295.000,66.7, ,0.00,0.000,0.000,0.000,0
110,07/11/2023 12:13:24 (UTC-4:00),Normal, ,300.5,7.8,2344,269.6,8.0,2157,265.8,7.9,2100,11.4,0.1,0,223.5,0.0,0.0,28.5,0.0,0.0,6430.000,59.950,37.600,316.000,10335.000,28295.000,66.5, ,0.00,0.000,0.000,0.000,0
111,07/11/2023 12:18:25 (UTC-4:00),Normal, ,298.8,7.8,2331,271.8,7.9,2147,271.8,7.7,2093,8.9,0.1,0,223.8,0.0,0.0,28.1,0.0,0.0,6370.000,59.960,38.100,317.000,10336.000,28296.000,66.1, ,0.00,0.000,0.000,0.000,0
112,07/11/2023 12:23:27 (UTC-4:00),Normal, ,298.4,7.8,2328,275.4,7.8,2148,271.5,7.7,2091,10.5,0.1,0,224.3,0.0,0.0,27.8,0.0,0.0,6350.000,60.000,38.700,317.000,10336.000,28296.000,65.7, ,0.00,0.000,0.000,0.000,0
113,07/11/2023 12:28:25 (UTC-4:00),Normal, ,302.2,7.6,2297,275.2,7.7,2119,271.4,7.6,2063,10.6,0.1,0,223.8,0.0,0.0,27.6,0.0,0.0,6280.000,59.970,39.200,318.000,10337.000,28297.000,65.7, ,0.00,0.000,0.000,0.000,0
114,07/11/2023 12:33:27 (UTC-4:00),Normal, ,300.7,7.5,2255,269.7,7.7,2077,269.8,7.5,2024,11.7,0.1,0,223.0,0.0,0.0,27.5,0.0,0.0,6190.000,59.930,39.700,318.000,10337.000,28297.000,65.4, ,0.00,0.000,0.000,0.000,0
115,07/11/2023 12:39:17 (UTC-4:00),Normal, ,296.4,7.5,2223,273.2,7.5,2049,269.5,7.4,1994,13.4,0.1,0,225.2,0.0,0.0,26.6,0.0,0.0,6070.000,60.050,40.300,319.000,10338.000,28298.000,65.0, ,0.00,0.000,0.000,0.000,0
116,07/11/2023 12:42:58 (UTC-4:00),Normal, ,298.4,7.3,2178,271.3,7.5,2035,267.6,7.4,1980,10.5,0.1,0,222.2,0.0,0.0,26.6,0.0,0.0,6000.000,59.980,40.700,319.000,10338.000,28298.000,64.7, ,0.00,0.000,0.000,0.000,0
117,07/11/2023 12:48:31 (UTC-4:00),Normal, ,302.3,7.2,2177,271.4,7.4,2008,271.4,7.2,1954,10.6,0.1,0,221.5,0.0,0.0,26.6,0.0,0.0,5960.000,59.980,41.200,320.000,10339.000,28299.000,64.6, ,0.00,0.000,0.000,0.000,0
118,07/11/2023 12:53:31 (UTC-4:00),Normal, ,304.1,7.2,2190,277.1,7.4,2051,273.3,7.2,1968,11.8,0.1,0,221.3,0.0,0.0,27.0,0.0,0.0,6040.000,59.980,41.700,320.000,10339.000,28299.000,64.6, ,0.00,0.000,0.000,0.000,0
119,07/11/2023 12:58:32 (UTC-4:00),Normal, ,304.0,7.0,2128,277.1,7.1,1967,273.2,7.0,1912,12.5,0.1,0,221.9,0.0,0.0,26.0,0.0,0.0,5860.000,59.990,42.200,321.000,10340.000,28300.000,64.2, ,0.00,0.000,0.000,0.000,0
120,07/11/2023 13:03:31 (UTC-4:00),Normal, ,304.3,6.9,2100,277.4,7.1,1970,269.6,7.0,1887,13.7,0.1,0,221.3,0.0,0.0,25.9,0.0,0.0,5800.000,59.990,42.700,321.000,10340.000,28300.000,63.8, ,0.00,0.000,0.000,0.000,0
121,07/11/2023 13:08:31 (UTC-4:00),Normal, ,304.6,6.8,2071,277.6,6.9,1915,273.7,6.8,1861,13.9,0.1,0,221.0,0.0,0.0,25.5,0.0,0.0,5710.000,59.990,43.200,322.000,10341.000,28301.000,63.7, ,0.00,0.000,0.000,0.000,0
122,07/11/2023 13:13:31 (UTC-4:00),Normal, ,306.8,6.7,2056,279.8,6.8,1903,275.9,6.7,1849,12.9,0.1,0,220.3,0.0,0.0,25.1,0.0,0.0,5620.000,59.980,43.700,322.000,10341.000,28301.000,63.2, ,0.00,0.000,0.000,0.000,0
123,07/11/2023 13:18:32 (UTC-4:00),Normal, ,302.5,6.6,1997,275.5,6.7,1846,275.5,6.6,1818,9.0,0.1,0,219.9,0.0,0.0,24.7,0.0,0.0,5510.000,59.980,44.100,323.000,10342.000,28302.000,62.6, ,0.00,0.000,0.000,0.000,0
124,07/11/2023 13:23:32 (UTC-4:00),Normal, ,304.3,6.5,1978,277.2,6.6,1830,273.4,6.5,1777,9.8,0.1,0,220.2,0.0,0.0,24.2,0.0,0.0,5420.000,59.970,44.600,323.000,10342.000,28302.000,62.1, ,0.00,0.000,0.000,0.000,0
125,07/11/2023 13:28:37 (UTC-4:00),Normal, ,305.0,6.5,1983,281.7,6.5,1831,277.9,6.4,1779,9.0,0.1,0,219.9,0.0,0.0,24.2,0.0,0.0,5400.000,59.960,45.000,324.000,10343.000,28303.000,61.7, ,0.00,0.000,0.000,0.000,0
126,07/11/2023 13:33:36 (UTC-4:00),Normal, ,308.2,6.3,1942,277.2,6.4,1774,273.4,6.3,1722,9.5,0.1,0,222.7,0.0,0.0,23.5,0.0,0.0,5270.000,59.990,45.500,324.000,10343.000,28303.000,61.2, ,0.00,0.000,0.000,0.000,0
127,07/11/2023 13:38:36 (UTC-4:00),Normal, ,312.1,6.0,1873,281.3,6.2,1744,281.3,6.0,1688,13.6,0.1,0,222.9,0.0,0.0,23.2,0.0,0.0,5190.000,59.990,45.900,325.000,10343.000,28304.000,60.6, ,0.00,0.000,0.000,0.000,0
128,07/11/2023 13:43:33 (UTC-4:00),Normal, ,314.4,5.9,1855,283.5,6.1,1729,279.6,6.0,1678,14.2,0.1,0,223.0,0.0,0.0,22.8,0.0,0.0,5110.000,60.020,46.300,325.000,10344.000,28304.000,60.2, ,0.00,0.000,0.000,0.000,0
129,07/11/2023 13:48:34 (UTC-4:00),Normal, ,310.4,5.9,1831,279.5,6.0,1677,279.5,5.8,1621,11.7,0.1,0,221.6,0.0,0.0,22.2,0.0,0.0,4980.000,59.980,46.800,326.000,10344.000,28305.000,59.6, ,0.00,0.000,0.000,0.000,0
130,07/11/2023 13:53:32 (UTC-4:00),Normal, ,314.4,5.7,1792,283.5,5.9,1673,279.6,5.7,1594,14.4,0.1,0,222.0,0.0,0.0,21.9,0.0,0.0,4900.000,59.980,47.200,326.000,10345.000,28305.000,59.1, ,0.00,0.000,0.000,0.000,0
131,07/11/2023 13:58:32 (UTC-4:00),Normal, ,314.5,5.5,1730,283.5,5.7,1616,283.5,5.5,1559,10.8,0.1,0,222.2,0.0,0.0,21.4,0.0,0.0,4780.000,60.020,47.600,326.000,10345.000,28305.000,58.5, ,0.00,0.000,0.000,0.000,0
132,07/11/2023 14:03:32 (UTC-4:00),Normal, ,310.8,5.5,1709,283.8,5.6,1589,287.8,5.3,1525,14.0,0.1,0,219.1,0.0,0.0,21.1,0.0,0.0,4690.000,60.070,48.000,327.000,10346.000,28306.000,58.0, ,0.00,0.000,0.000,0.000,0
133,07/11/2023 14:08:36 (UTC-4:00),Normal, ,314.0,5.3,1664,287.1,5.4,1550,283.3,5.3,1501,13.5,0.1,0,218.9,0.0,0.0,20.9,0.0,0.0,4610.000,60.010,48.400,327.000,10346.000,28306.000,57.7, ,0.00,0.000,0.000,0.000,0
134,07/11/2023 14:13:33 (UTC-4:00),Normal, ,324.2,5.0,1621,293.2,5.1,1495,293.2,4.9,1437,12.9,0.1,0,219.0,0.0,0.0,20.0,0.0,0.0,4460.000,59.980,48.800,328.000,10346.000,28307.000,57.2, ,0.00,0.000,0.000,0.000,0
135,07/11/2023 14:18:34 (UTC-4:00),Normal, ,320.3,4.9,1569,289.2,5.1,1475,293.4,4.8,1408,14.1,0.1,0,217.8,0.0,0.0,19.7,0.0,0.0,4340.000,59.980,49.100,328.000,10347.000,28307.000,56.4, ,0.00,0.000,0.000,0.000,0
136,07/11/2023 14:23:38 (UTC-4:00),Normal, ,316.5,4.8,1519,289.5,4.9,1419,289.6,4.7,1361,10.4,0.1,0,218.2,0.0,0.0,19.0,0.0,0.0,4190.000,60.010,49.500,328.000,10347.000,28307.000,55.8, ,0.00,0.000,0.000,0.000,0
137,07/11/2023 14:28:43 (UTC-4:00),Normal, ,320.4,4.6,1474,289.4,4.7,1360,293.4,4.5,1320,11.6,0.1,0,217.1,0.0,0.0,18.3,0.0,0.0,4020.000,59.940,49.800,329.000,10347.000,28308.000,54.8, ,0.00,0.000,0.000,0.000,0
138,07/11/2023 14:33:46 (UTC-4:00),Normal, ,324.2,4.4,1426,289.3,4.6,1331,293.4,4.3,1262,14.1,0.1,0,219.1,0.0,0.0,17.7,0.0,0.0,3920.000,59.980,50.200,329.000,10348.000,28308.000,54.1, ,0.00,0.000,0.000,0.000,0
139,07/11/2023 14:38:50 (UTC-4:00),Normal, ,328.6,4.2,1380,297.5,4.3,1279,297.7,4.1,1221,12.7,0.1,0,219.3,0.0,0.0,17.1,0.0,0.0,3780.000,60.030,50.500,329.000,10348.000,28308.000,53.7, ,0.00,0.000,0.000,0.000,0
140,07/11/2023 14:43:53 (UTC-4:00),Normal, ,324.7,4.1,1331,293.7,4.2,1234,293.8,4.0,1175,14.9,0.1,0,219.3,0.0,0.0,16.6,0.0,0.0,3660.000,59.980,50.800,330.000,10348.000,28309.000,53.0, ,0.00,0.000,0.000,0.000,0
141,07/11/2023 14:49:01 (UTC-4:00),Normal, ,328.6,3.9,1282,297.6,4.0,1190,297.7,3.8,1131,12.6,0.1,0,219.2,0.0,0.0,15.8,0.0,0.0,3490.000,59.910,51.100,330.000,10349.000,28309.000,52.2, ,0.00,0.000,0.000,0.000,0
142,07/11/2023 14:54:01 (UTC-4:00),Normal, ,326.2,3.7,1207,295.3,3.8,1122,299.3,3.6,1077,11.2,0.1,0,218.9,0.0,0.0,15.2,0.0,0.0,3340.000,59.910,51.400,330.000,10349.000,28309.000,51.5, ,0.00,0.000,0.000,0.000,0
143,07/11/2023 14:59:05 (UTC-4:00),Normal, ,330.4,3.6,1189,295.5,3.7,1093,299.5,3.5,1048,11.9,0.1,0,218.6,0.0,0.0,14.6,0.0,0.0,3220.000,59.990,51.700,330.000,10349.000,28309.000,50.9, ,0.00,0.000,0.000,0.000,0
144,07/11/2023 14:59:16 (UTC-4:00),Normal, ,330.4,3.6,1189,295.5,3.7,1093,299.5,3.5,1048,11.9,0.1,0,218.6,0.0,0.0,14.6,0.0,0.0,3220.000,59.990,51.700,330.000,10349.000,28309.000,50.9, ,0.00,0.000,0.000,0.000,0
145,07/11/2023 15:04:30 (UTC-4:00),Normal, ,330.3,3.4,1123,299.3,3.5,1048,299.4,3.3,988,13.7,0.1,0,219.2,0.0,0.0,14.0,0.0,0.0,3070.000,60.030,51.900,331.000,10349.000,28310.000,50.2, ,0.00,0.000,0.000,0.000,0
146,07/11/2023 15:05:17 (UTC-4:00),Normal, ,330.7,3.4,1124,295.7,3.5,1035,299.8,3.3,989,15.4,0.1,0,219.8,0.0,0.0,13.9,0.0,0.0,3060.000,60.040,52.000,331.000,10350.000,28310.000,50.2, ,0.00,0.000,0.000,0.000,0
147,07/11/2023 15:10:41 (UTC-4:00),Normal, ,328.3,3.2,1051,297.3,3.3,981,305.4,3.1,947,14.2,0.1,0,219.1,0.0,0.0,13.2,0.0,0.0,2900.000,60.000,52.200,331.000,10350.000,28310.000,49.5, ,0.00,0.000,0.000,0.000,0
148,07/11/2023 15:15:40 (UTC-4:00),Normal, ,332.6,3.0,998,301.6,3.1,935,305.7,2.9,887,9.3,0.1,0,218.6,0.0,0.0,12.5,0.0,0.0,2730.000,59.950,52.500,331.000,10350.000,28310.000,48.5, ,0.00,0.000,0.000,0.000,0
149,07/11/2023 15:20:37 (UTC-4:00),Normal, ,336.5,2.8,942,305.5,2.9,886,309.6,2.7,836,15.7,0.1,0,218.2,0.0,0.0,11.9,0.0,0.0,2590.000,60.000,52.700,331.000,10350.000,28310.000,47.8, ,0.00,0.000,0.000,0.000,0
150,07/11/2023 15:25:37 (UTC-4:00),Normal, ,336.3,2.7,908,305.3,2.7,824,305.4,2.6,794,13.8,0.1,0,218.7,0.0,0.0,11.2,0.0,0.0,2430.000,59.950,52.900,332.000,10350.000,28311.000,47.1, ,0.00,0.000,0.000,0.000,0
151,07/11/2023 15:30:37 (UTC-4:00),Normal, ,336.4,2.5,841,301.5,2.6,784,309.6,2.3,712,15.7,0.1,0,218.6,0.0,0.0,10.4,0.0,0.0,2260.000,59.990,53.100,332.000,10351.000,28311.000,46.4, ,0.00,0.000,0.000,0.000,0
152,07/11/2023 15:35:37 (UTC-4:00),Normal, ,334.6,2.3,770,303.6,2.4,729,311.7,2.2,686,9.5,0.1,0,219.0,0.0,0.0,9.8,0.0,0.0,2120.000,60.010,53.300,332.000,10351.000,28311.000,45.6, ,0.00,0.000,0.000,0.000,0
153,07/11/2023 15:41:26 (UTC-4:00),Normal, ,340.6,2.1,715,301.6,2.2,664,313.7,2.0,627,9.7,0.1,0,219.6,0.0,0.0,8.9,0.0,0.0,1920.000,60.010,53.500,332.000,10351.000,28311.000,44.7, ,0.00,0.000,0.000,0.000,0
154,07/11/2023 15:47:07 (UTC-4:00),Normal, ,338.6,1.9,643,307.6,2.0,615,315.7,1.8,568,14.0,0.1,0,219.2,0.0,0.0,8.3,0.0,0.0,1770.000,59.950,53.700,332.000,10351.000,28311.000,44.1, ,0.00,0.000,0.000,0.000,0
155,07/11/2023 15:52:28 (UTC-4:00),Normal, ,342.4,1.8,616,303.4,1.9,576,311.5,1.7,530,12.2,0.1,0,219.5,0.0,0.0,7.6,0.0,0.0,1610.000,59.960,53.800,333.000,10351.000,28312.000,43.4, ,0.00,0.000,0.000,0.000,0
156,07/11/2023 15:57:03 (UTC-4:00),Normal, ,352.6,1.6,564,313.6,1.7,533,313.7,1.5,471,9.7,0.1,0,219.9,0.0,0.0,6.8,0.0,0.0,1410.000,60.030,53.900,333.000,10351.000,28312.000,42.7, ,0.00,0.000,0.000,0.000,0
157,07/11/2023 16:02:17 (UTC-4:00),Normal, ,340.4,1.5,511,309.4,1.6,495,305.5,1.3,397,12.0,0.1,0,220.7,0.0,0.0,6.2,0.0,0.0,1280.000,60.040,54.000,333.000,10352.000,28312.000,42.0, ,0.00,0.000,0.000,0.000,0
158,07/11/2023 16:02:19 (UTC-4:00),Normal, ,340.4,1.5,511,309.4,1.6,495,305.5,1.3,397,12.0,0.1,0,220.7,0.0,0.0,6.2,0.0,0.0,1280.000,60.040,54.000,333.000,10352.000,28312.000,42.0, ,0.00,0.000,0.000,0.000,0
159,07/11/2023 16:07:26 (UTC-4:00),Normal, ,342.6,1.1,377,307.6,1.3,400,295.7,1.2,355,14.9,0.1,0,219.8,0.0,0.0,5.6,0.0,0.0,1120.000,59.970,54.100,333.000,10352.000,28312.000,41.4, ,0.00,0.000,0.000,0.000,0
160,07/11/2023 16:12:04 (UTC-4:00),Normal, ,346.6,1.0,347,311.6,1.1,343,295.6,1.0,296,9.8,0.1,0,219.2,0.0,0.0,5.0,0.0,0.0,970.000,59.970,54.200,333.000,10352.000,28312.000,40.9, ,0.00,0.000,0.000,0.000,0
161,07/11/2023 16:17:07 (UTC-4:00),Normal, ,346.5,0.9,312,307.5,1.0,308,299.5,0.9,270,11.9,0.1,0,220.4,0.0,0.0,4.5,0.0,0.0,830.000,59.980,54.300,333.000,10352.000,28312.000,40.2, ,0.00,0.000,0.000,0.000,0
162,07/11/2023 16:22:09 (UTC-4:00),Normal, ,342.4,0.7,240,307.4,0.9,277,299.5,0.7,210,14.7,0.1,0,219.9,0.0,0.0,4.0,0.0,0.0,680.000,59.950,54.400,333.000,10352.000,28312.000,39.5, ,0.00,0.000,0.000,0.000,0
163,07/11/2023 16:22:31 (UTC-4:00),Normal, ,342.4,0.7,240,307.4,0.9,277,299.5,0.7,210,14.7,0.1,0,219.9,0.0,0.0,4.0,0.0,0.0,680.000,59.950,54.400,333.000,10352.000,28312.000,39.5, ,0.00,0.000,0.000,0.000,0
164,07/11/2023 16:27:35 (UTC-4:00),Normal, ,338.5,0.6,203,303.5,0.7,212,307.7,0.5,154,10.4,0.1,0,219.9,0.0,0.0,3.6,0.0,0.0,570.000,59.990,54.400,333.000,10352.000,28312.000,39.0, ,0.00,0.000,0.000,0.000,0
165,07/11/2023 16:32:20 (UTC-4:00),Normal, ,338.2,0.4,135,303.0,0.5,152,315.3,0.4,126,12.4,0.1,0,219.9,0.0,0.0,3.3,0.0,0.0,460.000,59.980,54.500,333.000,10352.000,28312.000,38.6, ,0.00,0.000,0.000,0.000,0
166,07/11/2023 16:37:24 (UTC-4:00),Normal, ,340.0,0.4,136,305.2,0.4,122,313.3,0.3,94,12.3,0.1,0,220.8,0.0,0.0,3.0,0.0,0.0,360.000,60.000,54.500,333.000,10352.000,28312.000,37.9, ,0.00,0.000,0.000,0.000,0
167,07/11/2023 16:42:26 (UTC-4:00),Normal, ,326.5,0.3,98,303.4,0.4,121,279.6,0.3,84,10.0,0.1,0,220.8,0.0,0.0,2.8,0.0,0.0,280.000,60.010,54.500,333.000,10352.000,28312.000,37.3, ,0.00,0.000,0.000,0.000,0
168,07/11/2023 16:47:29 (UTC-4:00),Normal, ,298.4,0.2,60,311.5,0.2,62,295.6,0.2,59,10.1,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,170.000,59.970,54.600,333.000,10352.000,28312.000,36.8, ,0.00,0.000,0.000,0.000,0
169,07/11/2023 16:52:44 (UTC-4:00),Normal, ,296.5,0.2,59,297.5,0.2,60,273.8,0.1,27,15.4,0.1,0,221.0,0.0,0.0,2.6,0.0,0.0,110.000,60.010,54.600,333.000,10352.000,28312.000,36.4, ,0.00,0.000,0.000,0.000,0
170,07/11/2023 16:53:28 (UTC-4:00),Normal, ,296.5,0.2,59,297.5,0.2,60,273.8,0.1,27,15.4,0.1,0,221.0,0.0,0.0,2.6,0.0,0.0,110.000,60.010,54.600,333.000,10352.000,28312.000,36.4, ,0.00,0.000,0.000,0.000,0
171,07/11/2023 16:53:52 (UTC-4:00),Normal, ,298.5,0.2,60,295.5,0.2,59,273.8,0.1,27,10.6,0.1,0,221.6,0.0,0.0,2.6,0.0,0.0,110.000,59.980,54.600,333.000,10352.000,28312.000,36.3, ,0.00,0.000,0.000,0.000,0
172,07/11/2023 16:54:19 (UTC-4:00),Normal, ,301.8,0.1,30,295.5,0.2,59,273.7,0.1,27,11.6,0.1,0,221.1,0.0,0.0,2.6,0.0,0.0,90.000,60.010,54.600,333.000,10352.000,28312.000,36.2, ,0.00,0.000,0.000,0.000,0
173,07/11/2023 16:59:22 (UTC-4:00),Normal, ,301.6,0.1,30,285.5,0.1,29,269.2,0.1,27,11.9,0.1,0,221.3,0.0,0.0,2.5,0.0,0.0,60.000,60.030,54.600,333.000,10352.000,28312.000,35.6, ,0.00,0.000,0.000,0.000,0
174,07/11/2023 17:04:23 (UTC-4:00),Normal, ,296.5,0.1,30,268.1,0.1,27,268.6,0.1,27,16.6,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,30.000,60.050,54.600,333.000,10352.000,28312.000,35.2, ,0.00,0.000,0.000,0.000,0
175,07/11/2023 17:09:27 (UTC-4:00),Normal, ,291.9,0.1,29,268.1,0.1,27,263.0,0.1,26,13.7,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,20.000,60.050,54.600,333.000,10352.000,28312.000,34.8, ,0.00,0.000,0.000,0.000,0
176,07/11/2023 17:14:31 (UTC-4:00),Normal, ,294.0,0.1,29,268.1,0.1,27,257.7,0.1,26,13.5,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,20.000,60.010,54.600,333.000,10352.000,28312.000,34.5, ,0.00,0.000,0.000,0.000,0
177,07/11/2023 17:15:00 (UTC-4:00),Normal, ,294.0,0.1,29,268.1,0.1,27,257.7,0.1,26,13.5,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,20.000,60.010,54.600,333.000,10352.000,28312.000,34.5, ,0.00,0.000,0.000,0.000,0
178,07/11/2023 17:15:21 (UTC-4:00),Normal, ,285.9,0.1,29,268.0,0.1,27,257.8,0.1,26,12.8,0.1,0,218.3,0.0,0.0,2.6,0.0,0.0,20.000,59.980,54.600,333.000,10352.000,28312.000,34.5, ,0.00,0.000,0.000,0.000,0
179,07/11/2023 17:20:43 (UTC-4:00),Normal, ,281.3,0.1,28,268.1,0.1,27,253.9,0.1,25,11.1,0.1,0,218.2,0.0,0.0,2.6,0.0,0.0,20.000,59.990,54.600,333.000,10352.000,28312.000,34.2, ,0.00,0.000,0.000,0.000,0
