Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
707,25/11/2023 04:21:18 (UTC-4:00),Normal, ,279.3,0.1,28,252.1,0.1,25,251.7,0.1,25,15.6,0.1,0,223.1,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,1053.000,11071.000,29032.000,24.4, ,0.00,0.000,0.000,0.000,0
708,25/11/2023 04:26:19 (UTC-4:00),Normal, ,289.2,0.1,29,260.9,0.1,26,260.4,0.1,26,11.0,0.1,0,222.8,0.0,0.0,2.6,0.0,0.0,20.000,60.050,0.000,1053.000,11071.000,29032.000,25.0, ,0.00,0.000,0.000,0.000,0
709,25/11/2023 04:31:40 (UTC-4:00),Normal, ,300.9,0.1,30,271.7,0.1,27,270.9,0.1,27,15.4,0.1,0,222.6,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,1053.000,11071.000,29032.000,25.4, ,0.00,0.000,0.000,0.000,0
710,25/11/2023 04:32:17 (UTC-4:00),Normal, ,300.9,0.1,30,271.6,0.1,27,270.8,0.1,27,14.4,0.1,0,222.6,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,1053.000,11071.000,29032.000,25.4, ,0.00,0.000,0.000,0.000,0
711,25/11/2023 04:37:37 (UTC-4:00),Normal, ,315.1,0.1,32,271.5,0.1,27,285.2,0.1,29,13.8,0.1,0,222.9,0.0,0.0,2.6,0.0,0.0,20.000,59.950,0.000,1053.000,11071.000,29032.000,25.9, ,0.00,0.000,0.000,0.000,0
712,25/11/2023 04:42:39 (UTC-4:00),Normal, ,305.4,0.1,31,271.6,0.1,27,275.0,0.1,28,14.5,0.1,0,222.4,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,1053.000,11071.000,29032.000,26.1, ,0.00,0.000,0.000,0.000,0
713,25/11/2023 04:47:38 (UTC-4:00),Normal, ,307.1,0.1,31,271.7,0.1,27,276.5,0.1,28,12.0,0.1,0,222.6,0.0,0.0,2.6,0.0,0.0,40.000,60.000,0.000,1053.000,11071.000,29032.000,26.4, ,0.00,0.000,0.000,0.000,0
714,25/11/2023 04:52:35 (UTC-4:00),Normal, ,307.8,0.1,31,271.6,0.2,54,277.2,0.1,28,16.5,0.1,0,222.7,0.0,0.0,2.5,0.0,0.0,50.000,60.010,0.000,1053.000,11071.000,29032.000,26.5, ,0.00,0.000,0.000,0.000,0
715,25/11/2023 04:52:46 (UTC-4:00),Normal, ,307.8,0.1,31,271.6,0.2,54,277.2,0.1,28,16.5,0.1,0,222.7,0.0,0.0,2.5,0.0,0.0,50.000,60.010,0.000,1053.000,11071.000,29032.000,26.5, ,0.00,0.000,0.000,0.000,0
716,25/11/2023 04:57:35 (UTC-4:00),Normal, ,309.5,0.2,62,293.8,0.3,88,278.6,0.2,56,18.2,0.1,0,222.6,0.0,0.0,2.7,0.0,0.0,180.000,59.990,0.000,1053.000,11071.000,29032.000,26.6, ,0.00,0.000,0.000,0.000,0
717,25/11/2023 05:02:35 (UTC-4:00),Normal, ,336.9,0.3,101,307.6,0.3,92,304.4,0.2,61,11.8,0.1,0,223.1,0.0,0.0,2.9,0.0,0.0,240.000,59.970,0.000,1053.000,11071.000,29032.000,26.8, ,0.00,0.000,0.000,0.000,0
718,25/11/2023 05:07:35 (UTC-4:00),Normal, ,361.3,0.4,145,319.6,0.5,160,308.5,0.4,123,17.4,0.1,0,223.0,0.0,0.0,3.1,0.0,0.0,440.000,59.990,0.100,1053.000,11072.000,29032.000,27.1, ,0.00,0.000,0.000,0.000,0
719,25/11/2023 05:12:33 (UTC-4:00),Normal, ,347.2,0.5,174,309.8,0.6,186,306.8,0.5,153,16.6,0.1,0,223.3,0.0,0.0,3.4,0.0,0.0,520.000,60.020,0.100,1053.000,11072.000,29032.000,27.5, ,0.00,0.000,0.000,0.000,0
720,25/11/2023 05:17:33 (UTC-4:00),Normal, ,351.2,0.7,246,313.6,0.7,220,310.5,0.6,186,14.9,0.1,0,222.8,0.0,0.0,3.7,0.0,0.0,600.000,60.000,0.200,1053.000,11072.000,29032.000,27.7, ,0.00,0.000,0.000,0.000,0
721,25/11/2023 05:22:36 (UTC-4:00),Normal, ,349.3,0.6,210,315.7,0.6,189,312.4,0.5,156,16.8,0.1,0,223.1,0.0,0.0,3.4,0.0,0.0,530.000,60.030,0.200,1053.000,11072.000,29032.000,28.3, ,0.00,0.000,0.000,0.000,0
722,25/11/2023 05:27:37 (UTC-4:00),Normal, ,353.7,0.4,141,315.8,0.5,158,316.6,0.4,127,15.6,0.1,0,222.8,0.0,0.0,3.1,0.0,0.0,390.000,60.030,0.200,1053.000,11072.000,29032.000,28.4, ,0.00,0.000,0.000,0.000,0
723,25/11/2023 05:32:41 (UTC-4:00),Normal, ,351.0,0.4,140,317.4,0.5,159,314.2,0.4,126,15.0,0.1,0,223.3,0.0,0.0,3.2,0.0,0.0,420.000,60.020,0.300,1053.000,11072.000,29032.000,28.5, ,0.00,0.000,0.000,0.000,0
724,25/11/2023 05:37:44 (UTC-4:00),Normal, ,351.0,0.4,140,321.5,0.5,161,310.2,0.4,124,15.6,0.1,0,223.3,0.0,0.0,3.1,0.0,0.0,380.000,60.040,0.300,1053.000,11072.000,29032.000,28.7, ,0.00,0.000,0.000,0.000,0
725,25/11/2023 05:42:49 (UTC-4:00),Normal, ,341.5,0.4,137,319.7,0.4,128,304.7,0.4,122,14.8,0.1,0,222.6,0.0,0.0,2.9,0.0,0.0,340.000,60.000,0.300,1053.000,11072.000,29032.000,28.8, ,0.00,0.000,0.000,0.000,0
726,25/11/2023 05:47:53 (UTC-4:00),Normal, ,349.3,0.5,175,315.9,0.6,190,309.0,0.5,155,17.1,0.1,0,222.7,0.0,0.0,3.4,0.0,0.0,500.000,59.990,0.400,1053.000,11072.000,29032.000,28.9, ,0.00,0.000,0.000,0.000,0
727,25/11/2023 05:52:55 (UTC-4:00),Normal, ,347.2,0.7,243,309.8,0.8,248,314.7,0.7,220,12.6,0.1,0,222.9,0.0,0.0,3.7,0.0,0.0,610.000,60.040,0.400,1053.000,11072.000,29032.000,29.1, ,0.00,0.000,0.000,0.000,0
728,25/11/2023 05:57:58 (UTC-4:00),Normal, ,375.2,1.0,375,321.7,1.2,386,318.5,1.1,350,14.7,0.1,0,223.6,0.0,0.0,5.3,0.0,0.0,1060.000,60.060,0.500,1053.000,11072.000,29032.000,29.7, ,0.00,0.000,0.000,0.000,0
729,25/11/2023 06:03:02 (UTC-4:00),Normal, ,365.3,1.0,365,319.7,1.1,352,312.5,1.0,313,10.9,0.1,0,223.6,0.0,0.0,5.0,0.0,0.0,1000.000,60.030,0.600,1053.000,11072.000,29032.000,30.4, ,0.00,0.000,0.000,0.000,0
730,25/11/2023 06:08:05 (UTC-4:00),Normal, ,357.3,1.4,500,319.7,1.5,480,320.5,1.3,417,15.1,0.1,0,222.3,0.0,0.0,6.1,0.0,0.0,1260.000,59.960,0.700,1053.000,11072.000,29032.000,30.6, ,0.00,0.000,0.000,0.000,0
731,25/11/2023 06:13:05 (UTC-4:00),Normal, ,361.4,1.9,687,327.8,2.0,656,328.6,1.9,624,16.5,0.1,0,222.2,0.0,0.0,8.6,0.0,0.0,1860.000,59.960,0.800,1053.000,11072.000,29032.000,31.1, ,0.00,0.000,0.000,0.000,0
732,25/11/2023 06:18:04 (UTC-4:00),Normal, ,367.2,1.5,551,325.6,1.7,554,326.4,1.5,490,15.3,0.1,0,221.4,0.0,0.0,6.8,0.0,0.0,1430.000,59.990,0.900,1054.000,11072.000,29033.000,32.1, ,0.00,0.000,0.000,0.000,0
733,25/11/2023 06:23:04 (UTC-4:00),Normal, ,359.4,1.8,647,325.8,1.9,619,322.5,1.7,548,16.8,0.1,0,221.3,0.0,0.0,7.9,0.0,0.0,1690.000,59.950,1.100,1054.000,11073.000,29033.000,32.3, ,0.00,0.000,0.000,0.000,0
734,25/11/2023 06:28:03 (UTC-4:00),Normal, ,365.1,1.6,584,323.6,1.7,550,324.3,1.6,519,15.4,0.1,0,221.1,0.0,0.0,7.2,0.0,0.0,1520.000,60.010,1.200,1054.000,11073.000,29033.000,32.6, ,0.00,0.000,0.000,0.000,0
735,25/11/2023 06:33:16 (UTC-4:00),Normal, ,361.5,2.7,976,323.8,2.9,939,320.7,2.8,898,16.6,0.1,0,220.6,0.0,0.0,12.4,0.0,0.0,2730.000,59.960,1.400,1054.000,11073.000,29033.000,33.6, ,0.00,0.000,0.000,0.000,0
736,25/11/2023 06:38:14 (UTC-4:00),Normal, ,359.1,1.7,610,325.6,1.9,619,314.4,1.8,566,11.7,0.1,0,219.6,0.0,0.0,7.9,0.0,0.0,1680.000,59.910,1.600,1054.000,11073.000,29033.000,34.5, ,0.00,0.000,0.000,0.000,0
737,25/11/2023 06:38:46 (UTC-4:00),Normal, ,357.2,1.6,572,323.6,1.7,550,320.4,1.6,513,17.6,0.1,0,219.6,0.0,0.0,7.3,0.0,0.0,1550.000,59.920,1.600,1054.000,11073.000,29033.000,34.5, ,0.00,0.000,0.000,0.000,0
738,25/11/2023 06:44:22 (UTC-4:00),Normal, ,349.3,1.1,384,311.7,1.2,374,312.4,1.1,344,17.3,0.1,0,219.6,0.0,0.0,5.5,0.0,0.0,1090.000,59.950,1.700,1054.000,11073.000,29033.000,33.8, ,0.00,0.000,0.000,0.000,0
739,25/11/2023 06:49:08 (UTC-4:00),Normal, ,363.2,1.0,363,317.7,1.2,381,314.5,1.1,346,12.0,0.1,0,219.4,0.0,0.0,5.3,0.0,0.0,1040.000,60.000,1.800,1054.000,11073.000,29033.000,33.1, ,0.00,0.000,0.000,0.000,0
740,25/11/2023 06:49:19 (UTC-4:00),Normal, ,363.2,1.0,363,317.7,1.2,381,314.5,1.1,346,12.0,0.1,0,219.4,0.0,0.0,5.3,0.0,0.0,1040.000,60.000,1.800,1054.000,11073.000,29033.000,33.1, ,0.00,0.000,0.000,0.000,0
741,25/11/2023 06:54:15 (UTC-4:00),Normal, ,369.2,1.5,554,327.7,1.7,557,324.4,1.6,519,17.2,0.1,0,219.6,0.0,0.0,6.9,0.0,0.0,1450.000,59.970,1.900,1055.000,11073.000,29034.000,32.9, ,0.00,0.000,0.000,0.000,0
742,25/11/2023 06:59:08 (UTC-4:00),Normal, ,357.1,1.9,678,323.5,2.0,647,320.3,1.9,609,13.0,0.1,0,219.0,0.0,0.0,8.5,0.0,0.0,1810.000,60.020,2.100,1055.000,11074.000,29034.000,33.3, ,0.00,0.000,0.000,0.000,0
743,25/11/2023 07:04:09 (UTC-4:00),Normal, ,361.2,1.8,650,327.6,1.9,622,324.4,1.8,584,11.3,0.1,0,219.3,0.0,0.0,8.4,0.0,0.0,1790.000,59.950,2.200,1055.000,11074.000,29034.000,33.7, ,0.00,0.000,0.000,0.000,0
744,25/11/2023 07:09:09 (UTC-4:00),Normal, ,357.1,2.1,750,323.5,2.2,712,320.3,2.1,673,13.7,0.1,0,218.8,0.0,0.0,9.4,0.0,0.0,2010.000,59.860,2.400,1055.000,11074.000,29034.000,34.2, ,0.00,0.000,0.000,0.000,0
745,25/11/2023 07:14:09 (UTC-4:00),Normal, ,357.4,2.3,822,323.8,2.4,777,320.6,2.3,737,10.3,0.1,0,219.1,0.0,0.0,10.4,0.0,0.0,2260.000,59.910,2.600,1055.000,11074.000,29034.000,34.5, ,0.00,0.000,0.000,0.000,0
746,25/11/2023 07:19:11 (UTC-4:00),Normal, ,353.4,2.4,848,319.8,2.5,800,316.6,2.4,760,16.1,0.1,0,222.0,0.0,0.0,10.3,0.0,0.0,2260.000,59.950,2.700,1055.000,11074.000,29034.000,35.1, ,0.00,0.000,0.000,0.000,0
747,25/11/2023 07:24:15 (UTC-4:00),Normal, ,351.0,2.5,878,325.4,2.5,814,318.3,2.5,796,16.8,0.1,0,222.0,0.0,0.0,10.9,0.0,0.0,2390.000,59.980,3.000,1056.000,11074.000,29035.000,35.8, ,0.00,0.000,0.000,0.000,0
748,25/11/2023 07:29:19 (UTC-4:00),Normal, ,355.2,2.5,888,321.6,2.6,836,318.5,2.5,796,11.8,0.1,0,221.8,0.0,0.0,10.8,0.0,0.0,2380.000,59.990,3.200,1056.000,11075.000,29035.000,36.0, ,0.00,0.000,0.000,0.000,0
749,25/11/2023 07:34:22 (UTC-4:00),Normal, ,355.3,2.0,711,321.7,2.1,676,318.5,2.0,637,15.3,0.1,0,222.2,0.0,0.0,8.9,0.0,0.0,1940.000,59.990,3.300,1056.000,11075.000,29035.000,35.7, ,0.00,0.000,0.000,0.000,0
750,25/11/2023 07:39:23 (UTC-4:00),Normal, ,359.3,2.4,862,321.8,2.6,837,322.5,2.4,774,16.8,0.1,0,222.6,0.0,0.0,10.8,0.0,0.0,2390.000,60.020,3.500,1056.000,11075.000,29035.000,35.9, ,0.00,0.000,0.000,0.000,0
751,25/11/2023 07:44:30 (UTC-4:00),Normal, ,355.3,2.4,853,321.7,2.5,804,318.4,2.4,764,14.6,0.1,0,222.3,0.0,0.0,10.7,0.0,0.0,2360.000,60.060,3.700,1056.000,11075.000,29035.000,36.3, ,0.00,0.000,0.000,0.000,0
752,25/11/2023 07:49:22 (UTC-4:00),Normal, ,353.3,2.0,707,319.7,2.1,671,316.5,2.0,633,16.6,0.1,0,221.8,0.0,0.0,8.7,0.0,0.0,1890.000,59.990,3.900,1057.000,11075.000,29036.000,36.4, ,0.00,0.000,0.000,0.000,0
753,25/11/2023 07:54:23 (UTC-4:00),Normal, ,357.0,2.3,821,323.4,2.4,776,312.3,2.4,750,13.0,0.1,0,222.5,0.0,0.0,10.3,0.0,0.0,2260.000,59.980,4.000,1057.000,11075.000,29036.000,36.1, ,0.00,0.000,0.000,0.000,0
754,25/11/2023 07:59:23 (UTC-4:00),Normal, ,353.4,3.2,1131,323.7,3.2,1036,316.6,3.2,1013,14.6,0.1,0,223.2,0.0,0.0,13.7,0.0,0.0,3080.000,60.010,4.300,1057.000,11076.000,29036.000,37.0, ,0.00,0.000,0.000,0.000,0
755,25/11/2023 08:04:27 (UTC-4:00),Normal, ,353.5,4.1,1449,319.9,4.2,1344,316.7,4.2,1330,10.3,0.1,0,223.6,0.0,0.0,17.7,0.0,0.0,4000.000,59.990,4.600,1057.000,11076.000,29036.000,38.8, ,0.00,0.000,0.000,0.000,0
756,25/11/2023 08:09:26 (UTC-4:00),Normal, ,340.8,4.5,1534,311.3,4.6,1432,308.1,4.5,1386,15.1,0.1,0,223.4,0.0,0.0,18.9,0.0,0.0,4250.000,60.020,5.000,1058.000,11076.000,29037.000,41.9, ,0.00,0.000,0.000,0.000,0
757,25/11/2023 08:15:08 (UTC-4:00),Normal, ,345.4,4.4,1520,315.7,4.4,1389,308.6,4.4,1358,14.9,0.1,0,223.3,0.0,0.0,18.3,0.0,0.0,4130.000,59.990,5.400,1058.000,11077.000,29037.000,43.1, ,0.00,0.000,0.000,0.000,0
758,25/11/2023 08:20:07 (UTC-4:00),Normal, ,347.0,4.3,1492,309.6,4.5,1393,306.4,4.4,1348,13.9,0.1,0,223.0,0.0,0.0,18.4,0.0,0.0,4140.000,60.020,5.800,1058.000,11077.000,29037.000,44.2, ,0.00,0.000,0.000,0.000,0
759,25/11/2023 08:21:17 (UTC-4:00),Normal, ,343.1,4.3,1475,313.5,4.4,1379,306.3,4.4,1348,12.7,0.1,0,223.3,0.0,0.0,18.1,0.0,0.0,4080.000,60.000,5.800,1058.000,11077.000,29037.000,44.3, ,0.00,0.000,0.000,0.000,0
760,25/11/2023 08:26:37 (UTC-4:00),Normal, ,339.9,6.0,2039,310.2,6.1,1892,303.5,6.2,1882,11.8,0.1,0,223.1,0.0,0.0,25.0,0.0,0.0,5650.000,59.980,6.300,1059.000,11078.000,29038.000,47.1, ,0.00,0.000,0.000,0.000,0
761,25/11/2023 08:31:37 (UTC-4:00),Normal, ,339.1,5.2,1763,309.5,5.3,1640,302.5,5.3,1603,12.7,0.1,0,222.9,0.0,0.0,21.5,0.0,0.0,4860.000,59.970,6.700,1059.000,11078.000,29038.000,47.5, ,0.00,0.000,0.000,0.000,0
762,25/11/2023 08:36:38 (UTC-4:00),Normal, ,336.9,7.1,2392,307.1,7.1,2180,300.1,7.1,2131,11.0,0.1,0,223.2,0.0,0.0,28.7,0.0,0.0,6510.000,60.000,7.200,1060.000,11079.000,29039.000,49.3, ,0.00,0.000,0.000,0.000,0
763,25/11/2023 08:41:38 (UTC-4:00),Normal, ,335.0,4.6,1541,309.3,4.6,1423,302.1,4.6,1390,10.6,0.1,0,222.3,0.0,0.0,19.0,0.0,0.0,4250.000,60.030,7.700,1060.000,11079.000,29039.000,50.7, ,0.00,0.000,0.000,0.000,0
764,25/11/2023 08:46:38 (UTC-4:00),Normal, ,338.9,4.3,1457,309.4,4.4,1361,302.2,4.3,1299,14.6,0.1,0,222.0,0.0,0.0,17.7,0.0,0.0,3970.000,60.000,8.100,1061.000,11080.000,29040.000,49.0, ,0.00,0.000,0.000,0.000,0
765,25/11/2023 08:51:40 (UTC-4:00),Normal, ,339.4,3.4,1154,309.7,3.5,1084,306.5,3.4,1042,10.0,0.1,0,221.5,0.0,0.0,14.2,0.0,0.0,3160.000,60.040,8.400,1061.000,11080.000,29040.000,47.1, ,0.00,0.000,0.000,0.000,0
766,25/11/2023 08:56:45 (UTC-4:00),Normal, ,351.2,2.7,948,313.6,2.9,909,302.5,2.9,877,10.2,0.1,0,221.3,0.0,0.0,11.9,0.0,0.0,2640.000,60.020,8.600,1061.000,11080.000,29040.000,45.0, ,0.00,0.000,0.000,0.000,0
767,25/11/2023 09:01:49 (UTC-4:00),Normal, ,347.5,3.9,1355,313.9,4.0,1256,310.7,3.9,1212,15.4,0.1,0,221.6,0.0,0.0,16.7,0.0,0.0,3730.000,60.020,8.900,1062.000,11080.000,29041.000,44.5, ,0.00,0.000,0.000,0.000,0
768,25/11/2023 09:06:53 (UTC-4:00),Normal, ,341.4,3.2,1092,315.6,3.2,1010,312.4,3.1,968,9.8,0.1,0,221.8,0.0,0.0,13.5,0.0,0.0,3010.000,60.030,9.200,1062.000,11081.000,29041.000,44.7, ,0.00,0.000,0.000,0.000,0
769,25/11/2023 09:11:57 (UTC-4:00),Normal, ,345.4,2.8,967,315.8,2.9,916,308.6,2.9,895,14.4,0.1,0,220.9,0.0,0.0,12.3,0.0,0.0,2710.000,60.020,9.400,1062.000,11081.000,29041.000,43.3, ,0.00,0.000,0.000,0.000,0
770,25/11/2023 09:17:44 (UTC-4:00),Normal, ,345.0,3.0,1035,315.4,3.1,978,312.2,3.0,937,13.8,0.1,0,221.4,0.0,0.0,12.8,0.0,0.0,2840.000,60.020,9.600,1062.000,11081.000,29041.000,42.7, ,0.00,0.000,0.000,0.000,0
771,25/11/2023 09:22:09 (UTC-4:00),Normal, ,345.1,3.1,1070,311.5,3.2,997,308.4,3.1,956,14.0,0.1,0,221.3,0.0,0.0,13.3,0.0,0.0,2950.000,60.020,9.800,1062.000,11081.000,29041.000,42.2, ,0.00,0.000,0.000,0.000,0
772,25/11/2023 09:26:40 (UTC-4:00),Normal, ,345.4,3.6,1243,319.6,3.6,1151,308.6,3.6,1111,10.6,0.1,0,222.0,0.0,0.0,15.2,0.0,0.0,3400.000,60.030,10.100,1063.000,11082.000,29042.000,42.6, ,0.00,0.000,0.000,0.000,0
773,25/11/2023 09:27:28 (UTC-4:00),Normal, ,345.2,3.5,1208,319.4,3.5,1118,308.4,3.5,1079,12.4,0.1,0,221.3,0.0,0.0,14.9,0.0,0.0,3320.000,60.010,10.200,1063.000,11082.000,29042.000,42.7, ,0.00,0.000,0.000,0.000,0
774,25/11/2023 09:29:29 (UTC-4:00),Normal, ,347.3,3.5,1216,317.7,3.5,1112,310.5,3.5,1087,11.3,0.1,0,221.4,0.0,0.0,14.8,0.0,0.0,3290.000,59.990,10.300,1063.000,11082.000,29042.000,42.8, ,0.00,0.000,0.000,0.000,0
775,25/11/2023 09:34:47 (UTC-4:00),Normal, ,339.0,6.2,2102,309.6,6.4,1981,302.2,6.3,1904,15.9,0.1,0,222.3,0.0,0.0,26.0,0.0,0.0,5860.000,60.010,10.600,1063.000,11082.000,29042.000,43.8, ,0.00,0.000,0.000,0.000,0
776,25/11/2023 09:40:09 (UTC-4:00),Normal, ,335.1,6.0,2011,305.3,6.1,1862,298.2,6.1,1819,9.8,0.1,0,222.2,0.0,0.0,24.7,0.0,0.0,5560.000,60.000,11.100,1064.000,11083.000,29043.000,47.6, ,0.00,0.000,0.000,0.000,0
777,25/11/2023 09:45:24 (UTC-4:00),Normal, ,333.6,7.4,2469,292.1,7.8,2278,284.7,7.8,2221,11.3,0.1,0,223.0,0.0,0.0,29.8,0.0,0.0,6750.000,60.020,11.900,1065.000,11083.000,29044.000,51.7, ,0.00,0.000,0.000,0.000,0
778,25/11/2023 09:50:45 (UTC-4:00),Normal, ,335.4,4.8,1610,305.7,4.9,1498,302.5,4.7,1422,9.9,0.1,0,222.1,0.0,0.0,19.5,0.0,0.0,4400.000,59.990,12.300,1065.000,11084.000,29044.000,50.9, ,0.00,0.000,0.000,0.000,0
779,25/11/2023 09:56:02 (UTC-4:00),Normal, ,333.0,4.3,1432,303.5,4.4,1335,296.3,4.3,1274,12.3,0.1,0,222.0,0.0,0.0,17.5,0.0,0.0,3900.000,59.990,12.700,1065.000,11084.000,29044.000,51.0, ,0.00,0.000,0.000,0.000,0
780,25/11/2023 10:01:03 (UTC-4:00),Normal, ,335.5,4.7,1577,309.8,4.7,1456,302.6,4.7,1422,15.7,0.1,0,222.1,0.0,0.0,19.3,0.0,0.0,4340.000,59.990,13.000,1066.000,11084.000,29045.000,49.5, ,0.00,0.000,0.000,0.000,0
781,25/11/2023 10:05:39 (UTC-4:00),Normal, ,337.4,4.5,1518,307.8,4.6,1416,304.5,4.4,1340,9.6,0.1,0,221.9,0.0,0.0,18.6,0.0,0.0,4170.000,59.980,13.400,1066.000,11085.000,29045.000,49.2, ,0.00,0.000,0.000,0.000,0
782,25/11/2023 10:10:37 (UTC-4:00),Normal, ,332.6,5.6,1863,303.1,5.8,1758,299.8,5.6,1679,13.8,0.1,0,222.6,0.0,0.0,22.9,0.0,0.0,5170.000,59.990,13.800,1066.000,11085.000,29045.000,50.1, ,0.00,0.000,0.000,0.000,0
783,25/11/2023 10:15:36 (UTC-4:00),Normal, ,335.5,4.5,1510,305.9,4.7,1438,298.6,4.6,1374,9.5,0.1,0,221.8,0.0,0.0,18.7,0.0,0.0,4190.000,60.000,14.200,1067.000,11086.000,29046.000,49.4, ,0.00,0.000,0.000,0.000,0
784,25/11/2023 10:20:35 (UTC-4:00),Normal, ,341.0,4.9,1671,307.4,5.1,1568,304.2,4.9,1491,11.0,0.1,0,221.7,0.0,0.0,20.6,0.0,0.0,4610.000,60.010,14.500,1067.000,11086.000,29046.000,49.0, ,0.00,0.000,0.000,0.000,0
785,25/11/2023 10:25:37 (UTC-4:00),Normal, ,341.4,5.4,1844,304.0,5.6,1702,304.5,5.4,1644,13.7,0.1,0,221.7,0.0,0.0,22.5,0.0,0.0,5040.000,60.010,15.000,1068.000,11086.000,29047.000,50.3, ,0.00,0.000,0.000,0.000,0
786,25/11/2023 10:30:38 (UTC-4:00),Normal, ,330.8,5.4,1786,301.3,5.5,1657,301.9,5.3,1600,14.4,0.1,0,221.8,0.0,0.0,21.9,0.0,0.0,4920.000,59.950,15.400,1068.000,11087.000,29047.000,51.7, ,0.00,0.000,0.000,0.000,0
787,25/11/2023 10:35:41 (UTC-4:00),Normal, ,341.3,4.5,1536,311.7,4.6,1434,304.5,4.5,1370,14.7,0.1,0,221.4,0.0,0.0,18.9,0.0,0.0,4220.000,59.990,15.800,1068.000,11087.000,29047.000,50.7, ,0.00,0.000,0.000,0.000,0
788,25/11/2023 10:40:44 (UTC-4:00),Normal, ,341.2,6.0,2047,311.5,6.0,1869,304.3,6.0,1826,12.2,0.1,0,222.4,0.0,0.0,24.8,0.0,0.0,5580.000,59.970,16.200,1069.000,11088.000,29048.000,50.0, ,0.00,0.000,0.000,0.000,0
789,25/11/2023 10:45:42 (UTC-4:00),Normal, ,339.3,4.3,1459,309.6,4.5,1393,302.5,4.3,1301,9.6,0.1,0,221.7,0.0,0.0,18.1,0.0,0.0,4050.000,59.990,16.600,1069.000,11088.000,29048.000,50.5, ,0.00,0.000,0.000,0.000,0
790,25/11/2023 10:50:41 (UTC-4:00),Normal, ,341.2,3.8,1297,311.5,3.9,1215,304.3,3.8,1156,11.5,0.1,0,220.5,0.0,0.0,16.1,0.0,0.0,3600.000,59.980,16.900,1070.000,11088.000,29049.000,48.8, ,0.00,0.000,0.000,0.000,0
791,25/11/2023 10:55:40 (UTC-4:00),Normal, ,343.3,5.3,1819,313.7,5.4,1694,306.5,5.3,1624,9.7,0.1,0,221.5,0.0,0.0,22.3,0.0,0.0,4990.000,60.030,17.200,1070.000,11089.000,29049.000,48.7, ,0.00,0.000,0.000,0.000,0
792,25/11/2023 11:00:43 (UTC-4:00),Normal, ,343.1,4.8,1647,309.5,5.0,1548,302.3,4.9,1481,11.9,0.1,0,221.3,0.0,0.0,20.3,0.0,0.0,4540.000,60.000,17.600,1070.000,11089.000,29049.000,49.1, ,0.00,0.000,0.000,0.000,0
793,25/11/2023 11:05:37 (UTC-4:00),Normal, ,337.6,5.5,1857,308.0,5.6,1725,304.8,5.4,1646,9.6,0.1,0,221.6,0.0,0.0,22.6,0.0,0.0,5070.000,60.020,18.000,1071.000,11089.000,29050.000,49.2, ,0.00,0.000,0.000,0.000,0
794,25/11/2023 11:10:36 (UTC-4:00),Normal, ,334.8,5.2,1741,305.3,5.3,1618,302.1,5.2,1571,13.8,0.1,0,222.0,0.0,0.0,21.4,0.0,0.0,4810.000,59.990,18.500,1071.000,11090.000,29050.000,50.8, ,0.00,0.000,0.000,0.000,0
795,25/11/2023 11:15:34 (UTC-4:00),Normal, ,339.4,4.7,1595,302.1,5.0,1511,298.6,4.8,1433,13.9,0.1,0,221.0,0.0,0.0,19.8,0.0,0.0,4410.000,59.980,18.900,1072.000,11090.000,29051.000,50.5, ,0.00,0.000,0.000,0.000,0
796,25/11/2023 11:20:33 (UTC-4:00),Normal, ,341.3,3.2,1092,303.9,3.4,1033,304.5,3.2,974,9.5,0.1,0,220.7,0.0,0.0,13.7,0.0,0.0,3020.000,60.020,19.200,1072.000,11091.000,29051.000,49.1, ,0.00,0.000,0.000,0.000,0
797,25/11/2023 11:25:33 (UTC-4:00),Normal, ,343.1,5.6,1921,309.5,5.7,1764,302.3,5.7,1723,11.4,0.1,0,221.7,0.0,0.0,23.3,0.0,0.0,5230.000,60.030,19.500,1072.000,11091.000,29051.000,48.1, ,0.00,0.000,0.000,0.000,0
798,25/11/2023 11:30:30 (UTC-4:00),Normal, ,339.0,5.1,1729,309.4,5.2,1609,302.4,5.2,1572,15.7,0.1,0,221.3,0.0,0.0,21.5,0.0,0.0,4790.000,59.980,20.000,1073.000,11091.000,29052.000,50.4, ,0.00,0.000,0.000,0.000,0
799,25/11/2023 11:35:29 (UTC-4:00),Normal, ,341.8,5.7,1948,308.4,5.8,1789,305.0,5.7,1739,14.5,0.1,0,221.6,0.0,0.0,23.7,0.0,0.0,5300.000,60.020,20.400,1073.000,11092.000,29052.000,50.0, ,0.00,0.000,0.000,0.000,0
